LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,10/28/2008 22:34:00,,4966.00,630.00,276.00,261.00,402.00,254.00,27.00,31.00,APPROVED
MA: BOSTON,10/28/2008 23:34:00,,4950.00,626.00,278.00,261.00,402.00,250.00,26.00,31.00,APPROVED
MA: BOSTON,10/29/2008 00:34:00,,4928.00,614.00,277.00,250.00,394.00,247.00,27.00,31.00,APPROVED
MA: BOSTON,10/29/2008 01:35:00,,4954.00,617.00,276.00,257.00,399.00,246.00,27.00,32.00,APPROVED
MA: BOSTON,10/29/2008 02:35:00,,4854.00,604.00,274.00,250.00,390.00,240.00,26.00,31.00,APPROVED
MA: BOSTON,10/29/2008 03:35:00,,4764.00,584.00,274.00,241.00,383.00,236.00,24.00,33.00,APPROVED
MA: BOSTON,10/29/2008 04:35:00,,4685.00,569.00,272.00,229.00,383.00,232.00,24.00,32.00,APPROVED
MA: BOSTON,10/29/2008 05:35:00,,4647.00,565.00,270.00,228.00,379.00,228.00,24.00,31.00,APPROVED
MA: BOSTON,10/29/2008 06:36:00,,4640.00,568.00,267.00,223.00,382.00,221.00,23.00,31.00,APPROVED
MA: BOSTON,10/29/2008 07:36:00,,4630.00,566.00,267.00,224.00,377.00,226.00,22.00,32.00,APPROVED
MA: BOSTON,10/29/2008 08:36:00,,4655.00,568.00,269.00,226.00,380.00,227.00,24.00,32.00,APPROVED
MA: BOSTON,10/29/2008 09:36:00,,4682.00,575.00,268.00,227.00,378.00,231.00,24.00,31.00,APPROVED
MA: BOSTON,10/29/2008 10:36:00,,4666.00,569.00,262.00,229.00,379.00,229.00,24.00,33.00,APPROVED
MA: BOSTON,10/29/2008 11:37:00,,4660.00,571.00,268.00,228.00,381.00,228.00,24.00,32.00,APPROVED
MA: BOSTON,10/29/2008 12:37:00,,4658.00,573.00,265.00,228.00,377.00,229.00,23.00,32.00,APPROVED
MA: BOSTON,10/29/2008 13:37:00,,4661.00,570.00,270.00,228.00,379.00,230.00,25.00,32.00,APPROVED
MA: BOSTON,10/29/2008 14:37:00,,4668.00,572.00,267.00,231.00,379.00,231.00,24.00,31.00,APPROVED
MA: BOSTON,10/29/2008 15:37:00,,4668.00,571.00,268.00,231.00,377.00,231.00,25.00,32.00,APPROVED
MA: BOSTON,10/29/2008 16:38:00,,4675.00,577.00,268.00,233.00,376.00,231.00,24.00,32.00,APPROVED
MA: BOSTON,10/29/2008 17:38:00,,4698.00,577.00,265.00,236.00,378.00,232.00,23.00,32.00,APPROVED
MA: BOSTON,10/29/2008 18:38:00,,4706.00,580.00,265.00,235.00,381.00,230.00,25.00,32.00,APPROVED
MA: BOSTON,10/29/2008 19:38:00,,4703.00,576.00,268.00,231.00,379.00,235.00,24.00,31.00,APPROVED
MA: BOSTON,10/29/2008 20:38:00,,4711.00,584.00,263.00,232.00,376.00,233.00,24.00,30.00,APPROVED
MA: BOSTON,10/29/2008 21:39:00,,4686.00,573.00,263.00,235.00,380.00,232.00,25.00,31.00,APPROVED
MA: BOSTON,10/29/2008 22:39:00,,4667.00,574.00,265.00,226.00,378.00,229.00,23.00,32.00,APPROVED
MA: BOSTON,10/29/2008 23:39:00,,4673.00,570.00,267.00,227.00,378.00,228.00,24.00,32.00,APPROVED
MA: BOSTON,10/30/2008 00:39:00,,4639.00,563.00,263.00,228.00,378.00,229.00,23.00,32.00,APPROVED
MA: BOSTON,10/30/2008 01:39:00,,4618.00,564.00,265.00,221.00,375.00,222.00,23.00,32.00,APPROVED
MA: BOSTON,10/30/2008 02:40:00,,4623.00,554.00,261.00,222.00,379.00,222.00,23.00,31.00,APPROVED
MA: BOSTON,10/30/2008 03:40:00,,4626.00,554.00,266.00,222.00,375.00,222.00,23.00,31.00,APPROVED
MA: BOSTON,10/30/2008 04:40:00,,4608.00,553.00,265.00,221.00,373.00,219.00,22.00,31.00,APPROVED
MA: BOSTON,10/30/2008 06:40:00,,4595.00,550.00,262.00,223.00,372.00,217.00,23.00,31.00,APPROVED
MA: BOSTON,10/30/2008 07:41:00,,4585.00,553.00,262.00,221.00,373.00,220.00,23.00,30.00,APPROVED
MA: BOSTON,10/30/2008 08:41:00,,4572.00,554.00,261.00,219.00,374.00,218.00,23.00,30.00,APPROVED
MA: BOSTON,10/30/2008 09:41:00,,4571.00,556.00,260.00,217.00,372.00,215.00,23.00,31.00,APPROVED
MA: BOSTON,10/30/2008 10:41:00,,4551.00,546.00,260.00,220.00,371.00,215.00,23.00,30.00,APPROVED
MA: BOSTON,10/30/2008 11:41:00,,4532.00,547.00,264.00,219.00,368.00,217.00,22.00,31.00,APPROVED
MA: BOSTON,10/30/2008 12:41:00,,4556.00,554.00,262.00,221.00,374.00,222.00,23.00,30.00,APPROVED
MA: BOSTON,10/30/2008 13:42:00,,4586.00,553.00,265.00,221.00,373.00,218.00,23.00,30.00,APPROVED
MA: BOSTON,10/30/2008 14:42:00,,4595.00,559.00,265.00,222.00,376.00,223.00,23.00,31.00,APPROVED
MA: BOSTON,10/30/2008 15:42:00,,4632.00,564.00,267.00,226.00,381.00,225.00,24.00,32.00,APPROVED
MA: BOSTON,10/30/2008 16:42:00,,4657.00,572.00,267.00,233.00,380.00,233.00,24.00,32.00,APPROVED
MA: BOSTON,10/30/2008 17:42:00,,4672.00,574.00,262.00,230.00,376.00,232.00,24.00,32.00,APPROVED
MA: BOSTON,10/30/2008 18:43:00,,4691.00,579.00,265.00,231.00,381.00,232.00,23.00,31.00,APPROVED
MA: BOSTON,10/30/2008 19:29:00,,4709.00,576.00,265.00,239.00,379.00,234.00,24.00,31.00,APPROVED
MA: BOSTON,10/30/2008 20:44:00,,4694.00,568.00,265.00,231.00,375.00,235.00,25.00,30.00,APPROVED
MA: BOSTON,10/30/2008 21:44:00,,4677.00,575.00,262.00,233.00,379.00,232.00,24.00,31.00,APPROVED
MA: BOSTON,10/30/2008 22:44:00,,4664.00,569.00,261.00,229.00,378.00,230.00,24.00,32.00,APPROVED
MA: BOSTON,10/30/2008 23:44:00,,4632.00,573.00,265.00,229.00,376.00,229.00,23.00,31.00,APPROVED
MA: BOSTON,10/31/2008 00:45:00,,4626.00,562.00,264.00,226.00,379.00,226.00,23.00,32.00,APPROVED
MA: BOSTON,10/31/2008 01:45:00,,4628.00,564.00,263.00,221.00,374.00,225.00,23.00,31.00,APPROVED
MA: BOSTON,10/31/2008 03:45:00,,4609.00,557.00,262.00,222.00,372.00,221.00,23.00,31.00,APPROVED
MA: BOSTON,10/31/2008 04:45:00,,4578.00,558.00,263.00,217.00,375.00,222.00,23.00,30.00,APPROVED
MA: BOSTON,10/31/2008 05:46:00,,4592.00,551.00,261.00,220.00,371.00,217.00,21.00,31.00,APPROVED
MA: BOSTON,10/31/2008 06:46:00,,4604.00,555.00,261.00,224.00,369.00,215.00,22.00,31.00,APPROVED
MA: BOSTON,10/31/2008 07:46:00,,4601.00,554.00,262.00,222.00,375.00,216.00,23.00,31.00,APPROVED
MA: BOSTON,10/31/2008 09:46:00,,4609.00,557.00,267.00,222.00,376.00,219.00,23.00,31.00,APPROVED
MA: BOSTON,10/31/2008 10:47:00,,4605.00,555.00,266.00,224.00,375.00,217.00,24.00,32.00,APPROVED
MA: BOSTON,10/31/2008 11:47:00,,4536.00,551.00,264.00,219.00,370.00,216.00,22.00,30.00,APPROVED
MA: BOSTON,10/31/2008 12:47:00,,4589.00,551.00,267.00,226.00,382.00,217.00,23.00,30.00,APPROVED
MA: BOSTON,10/31/2008 13:47:00,,4656.00,559.00,268.00,227.00,381.00,222.00,24.00,32.00,APPROVED
MA: BOSTON,10/31/2008 14:47:00,,4695.00,572.00,263.00,233.00,380.00,230.00,24.00,31.00,APPROVED
MA: BOSTON,10/31/2008 16:48:00,,4843.00,601.00,263.00,248.00,386.00,248.00,25.00,29.00,APPROVED
MA: BOSTON,10/31/2008 17:48:00,,4878.00,623.00,271.00,253.00,387.00,257.00,25.00,29.00,APPROVED
MA: BOSTON,10/31/2008 18:48:00,,4893.00,622.00,270.00,259.00,397.00,257.00,26.00,29.00,APPROVED
MA: BOSTON,10/31/2008 19:48:00,,4923.00,631.00,274.00,262.00,395.00,263.00,26.00,29.00,APPROVED
MA: BOSTON,10/31/2008 20:48:00,,4934.00,635.00,267.00,262.00,396.00,264.00,26.00,29.00,APPROVED
MA: BOSTON,10/31/2008 21:49:00,,4939.00,630.00,270.00,263.00,395.00,266.00,26.00,30.00,APPROVED
MA: BOSTON,10/31/2008 22:49:00,,4908.00,621.00,270.00,258.00,394.00,262.00,25.00,29.00,APPROVED
MA: BOSTON,10/31/2008 23:49:00,,4900.00,615.00,269.00,255.00,396.00,256.00,25.00,29.00,APPROVED
MA: BOSTON,11/01/2008 00:49:00,,4911.00,614.00,269.00,256.00,399.00,256.00,25.00,29.00,APPROVED
MA: BOSTON,11/01/2008 01:49:00,,4925.00,627.00,268.00,257.00,391.00,257.00,26.00,31.00,APPROVED
MA: BOSTON,11/01/2008 02:50:00,,4954.00,621.00,274.00,257.00,397.00,254.00,26.00,29.00,APPROVED
MA: BOSTON,11/01/2008 03:50:00,,4976.00,626.00,274.00,260.00,399.00,257.00,26.00,30.00,APPROVED
MA: BOSTON,11/01/2008 04:50:00,,4969.00,628.00,278.00,261.00,397.00,254.00,26.00,30.00,APPROVED
MA: BOSTON,11/01/2008 05:50:00,,4995.00,627.00,276.00,262.00,400.00,256.00,27.00,31.00,APPROVED
MA: BOSTON,11/01/2008 06:50:00,,5007.00,628.00,280.00,261.00,401.00,253.00,27.00,30.00,APPROVED
MA: BOSTON,11/01/2008 07:51:00,,4998.00,629.00,277.00,261.00,402.00,255.00,28.00,30.00,APPROVED
MA: BOSTON,11/01/2008 08:51:00,,5019.00,630.00,278.00,265.00,400.00,256.00,28.00,30.00,APPROVED
MA: BOSTON,11/01/2008 09:51:00,,5028.00,636.00,278.00,267.00,408.00,254.00,27.00,32.00,APPROVED
MA: BOSTON,11/01/2008 10:51:00,,5055.00,645.00,276.00,271.00,406.00,255.00,27.00,30.00,APPROVED
MA: BOSTON,11/01/2008 11:51:00,,5068.00,644.00,285.00,271.00,407.00,260.00,29.00,30.00,APPROVED
MA: BOSTON,11/01/2008 12:52:00,,5088.00,646.00,284.00,268.00,408.00,262.00,28.00,31.00,APPROVED
MA: BOSTON,11/01/2008 13:52:00,,5090.00,648.00,283.00,271.00,405.00,262.00,28.00,30.00,APPROVED
MA: BOSTON,11/01/2008 14:52:00,,5116.00,654.00,283.00,275.00,411.00,261.00,28.00,30.00,APPROVED
MA: BOSTON,11/01/2008 15:52:00,,5110.00,653.00,283.00,278.00,412.00,267.00,28.00,31.00,APPROVED
MA: BOSTON,11/01/2008 16:52:00,,5113.00,655.00,281.00,277.00,414.00,270.00,29.00,30.00,APPROVED
MA: BOSTON,11/01/2008 17:53:00,,5095.00,658.00,279.00,276.00,409.00,271.00,27.00,30.00,APPROVED
MA: BOSTON,11/01/2008 18:53:00,,5038.00,645.00,276.00,272.00,404.00,264.00,28.00,30.00,APPROVED
MA: BOSTON,11/01/2008 19:53:00,,5030.00,639.00,276.00,269.00,403.00,263.00,27.00,30.00,APPROVED
MA: BOSTON,11/01/2008 20:53:00,,5008.00,628.00,274.00,261.00,402.00,255.00,28.00,29.00,APPROVED
MA: BOSTON,11/01/2008 21:53:00,,4964.00,623.00,270.00,260.00,399.00,255.00,28.00,30.00,APPROVED
MA: BOSTON,11/01/2008 22:54:00,,4937.00,616.00,272.00,252.00,393.00,250.00,25.00,31.00,APPROVED
MA: BOSTON,11/01/2008 23:54:00,,4911.00,613.00,273.00,253.00,397.00,247.00,26.00,31.00,APPROVED
MA: BOSTON,11/02/2008 00:54:00,,4860.00,606.00,276.00,252.00,396.00,242.00,25.00,31.00,APPROVED
MA: BOSTON,11/02/2008 01:54:00,,4827.00,591.00,272.00,245.00,389.00,242.00,25.00,31.00,APPROVED
MA: BOSTON,11/02/2008 02:54:00,,4786.00,594.00,272.00,241.00,387.00,238.00,25.00,30.00,APPROVED
MA: BOSTON,11/02/2008 03:54:00,,4758.00,587.00,270.00,240.00,384.00,237.00,25.00,31.00,APPROVED
MA: BOSTON,11/02/2008 04:55:00,,4726.00,570.00,269.00,235.00,386.00,232.00,24.00,31.00,APPROVED
MA: BOSTON,11/02/2008 05:55:00,,4720.00,573.00,266.00,233.00,379.00,228.00,25.00,33.00,APPROVED
MA: BOSTON,11/02/2008 06:55:00,,4712.00,573.00,267.00,229.00,384.00,229.00,24.00,31.00,APPROVED
MA: BOSTON,11/02/2008 07:55:00,,4648.00,564.00,269.00,223.00,381.00,227.00,25.00,30.00,APPROVED
MA: BOSTON,11/02/2008 08:55:00,,4589.00,559.00,265.00,221.00,376.00,221.00,23.00,31.00,APPROVED
MA: BOSTON,11/02/2008 09:56:00,,4573.00,554.00,262.00,218.00,378.00,222.00,22.00,29.00,APPROVED
MA: BOSTON,11/02/2008 10:56:00,,4569.00,558.00,265.00,222.00,370.00,218.00,23.00,31.00,APPROVED
MA: BOSTON,11/02/2008 11:56:00,,4561.00,553.00,257.00,221.00,369.00,216.00,23.00,30.00,APPROVED
MA: BOSTON,11/02/2008 12:56:00,,4568.00,556.00,261.00,219.00,377.00,218.00,23.00,30.00,APPROVED
MA: BOSTON,11/02/2008 13:56:00,,4617.00,558.00,268.00,225.00,372.00,222.00,23.00,31.00,APPROVED
MA: BOSTON,11/02/2008 14:57:00,,4679.00,561.00,268.00,229.00,382.00,227.00,23.00,32.00,APPROVED
MA: BOSTON,11/02/2008 15:57:00,,4738.00,580.00,264.00,237.00,382.00,235.00,24.00,31.00,APPROVED
MA: BOSTON,11/02/2008 16:57:00,,4805.00,590.00,269.00,241.00,384.00,241.00,24.00,29.00,APPROVED
MA: BOSTON,11/02/2008 17:57:00,,4822.00,594.00,266.00,243.00,384.00,245.00,24.00,30.00,APPROVED
MA: BOSTON,11/02/2008 18:57:00,,4819.00,594.00,266.00,241.00,381.00,244.00,25.00,29.00,APPROVED
MA: BOSTON,11/02/2008 19:58:00,,4794.00,589.00,267.00,242.00,385.00,244.00,24.00,30.00,APPROVED
MA: BOSTON,11/02/2008 20:58:00,,4773.00,584.00,264.00,243.00,383.00,239.00,24.00,29.00,APPROVED
MA: BOSTON,11/02/2008 21:58:00,,4739.00,576.00,264.00,236.00,381.00,233.00,23.00,32.00,APPROVED
MA: BOSTON,11/02/2008 22:58:00,,4692.00,574.00,265.00,227.00,376.00,228.00,22.00,30.00,APPROVED
MA: BOSTON,11/02/2008 23:58:00,,4678.00,560.00,262.00,227.00,376.00,227.00,23.00,31.00,APPROVED
MA: BOSTON,11/03/2008 00:59:00,,4670.00,567.00,268.00,228.00,378.00,229.00,23.00,31.00,APPROVED
MA: BOSTON,11/03/2008 01:59:00,,4652.00,566.00,266.00,230.00,380.00,227.00,22.00,31.00,APPROVED
MA: BOSTON,11/03/2008 02:59:00,,4627.00,567.00,265.00,221.00,375.00,225.00,22.00,30.00,APPROVED
MA: BOSTON,11/03/2008 03:59:00,,4625.00,560.00,266.00,224.00,374.00,222.00,23.00,32.00,APPROVED
MA: BOSTON,11/03/2008 04:59:00,,4606.00,559.00,264.00,219.00,375.00,219.00,23.00,30.00,APPROVED
MA: BOSTON,11/03/2008 06:00:00,,4585.00,556.00,264.00,220.00,372.00,218.00,23.00,30.00,APPROVED
MA: BOSTON,11/03/2008 07:00:00,,4595.00,557.00,262.00,220.00,372.00,220.00,22.00,30.00,APPROVED
MA: BOSTON,11/03/2008 10:00:00,,4599.00,554.00,262.00,220.00,371.00,217.00,23.00,31.00,APPROVED
MA: BOSTON,11/03/2008 11:01:00,,4595.00,553.00,262.00,224.00,376.00,221.00,22.00,30.00,APPROVED
MA: BOSTON,11/03/2008 12:01:00,,4639.00,560.00,264.00,228.00,381.00,217.00,22.00,31.00,APPROVED
MA: BOSTON,11/03/2008 14:01:00,,4701.00,573.00,272.00,228.00,382.00,224.00,24.00,31.00,APPROVED
MA: BOSTON,11/03/2008 14:44:00,,4730.00,574.00,277.00,231.00,389.00,229.00,24.00,33.00,APPROVED
MA: BOSTON,11/03/2008 15:59:00,,4741.00,575.00,267.00,229.00,379.00,230.00,24.00,32.00,APPROVED
MA: BOSTON,11/03/2008 16:59:00,,4777.00,590.00,271.00,239.00,385.00,235.00,26.00,30.00,APPROVED
MA: BOSTON,11/03/2008 17:59:00,,4791.00,589.00,270.00,241.00,386.00,239.00,25.00,31.00,APPROVED
MA: BOSTON,11/03/2008 18:59:00,,4796.00,595.00,267.00,245.00,385.00,242.00,24.00,29.00,APPROVED
MA: BOSTON,11/03/2008 19:59:00,,4796.00,595.00,268.00,244.00,383.00,243.00,25.00,30.00,APPROVED
MA: BOSTON,11/03/2008 22:00:00,,4831.00,603.00,269.00,248.00,388.00,247.00,24.00,30.00,APPROVED
MA: BOSTON,11/03/2008 23:00:00,,4852.00,603.00,272.00,247.00,388.00,249.00,25.00,30.00,APPROVED
MA: BOSTON,11/04/2008 00:00:00,,4850.00,606.00,265.00,248.00,393.00,254.00,23.00,30.00,APPROVED
MA: BOSTON,11/04/2008 01:00:00,,4836.00,601.00,270.00,251.00,395.00,247.00,25.00,30.00,APPROVED
MA: BOSTON,11/04/2008 02:01:00,,4823.00,607.00,269.00,245.00,387.00,249.00,25.00,30.00,APPROVED
MA: BOSTON,11/04/2008 03:01:00,,4828.00,604.00,266.00,242.00,382.00,245.00,25.00,31.00,APPROVED
MA: BOSTON,11/04/2008 04:01:00,,4822.00,599.00,267.00,244.00,385.00,244.00,25.00,30.00,APPROVED
MA: BOSTON,11/04/2008 05:01:00,,4833.00,595.00,268.00,240.00,386.00,241.00,25.00,31.00,APPROVED
MA: BOSTON,11/04/2008 06:01:00,,4849.00,602.00,271.00,243.00,385.00,240.00,25.00,31.00,APPROVED
MA: BOSTON,11/04/2008 07:02:00,,4836.00,604.00,270.00,248.00,385.00,242.00,25.00,31.00,APPROVED
MA: BOSTON,11/04/2008 08:02:00,,4873.00,607.00,274.00,247.00,389.00,248.00,25.00,31.00,APPROVED
MA: BOSTON,11/04/2008 09:02:00,,4871.00,612.00,271.00,253.00,393.00,244.00,26.00,31.00,APPROVED
MA: BOSTON,11/04/2008 10:02:00,,4858.00,606.00,274.00,251.00,395.00,243.00,27.00,31.00,APPROVED
MA: BOSTON,11/04/2008 11:02:00,,4863.00,613.00,272.00,254.00,394.00,240.00,26.00,33.00,APPROVED
MA: BOSTON,11/04/2008 12:03:00,,4862.00,613.00,279.00,254.00,392.00,243.00,27.00,33.00,APPROVED
MA: BOSTON,11/04/2008 13:03:00,,4863.00,607.00,277.00,252.00,397.00,246.00,27.00,31.00,APPROVED
MA: BOSTON,11/04/2008 14:03:00,,4874.00,613.00,273.00,255.00,399.00,250.00,26.00,32.00,APPROVED
MA: BOSTON,11/04/2008 15:03:00,,4934.00,622.00,274.00,254.00,395.00,251.00,27.00,30.00,APPROVED
MA: BOSTON,11/04/2008 17:04:00,,4961.00,631.00,272.00,262.00,395.00,264.00,27.00,29.00,APPROVED
MA: BOSTON,11/04/2008 18:04:00,,4944.00,626.00,271.00,268.00,401.00,266.00,27.00,30.00,APPROVED
MA: BOSTON,11/04/2008 19:04:00,,4914.00,628.00,271.00,259.00,391.00,265.00,26.00,29.00,APPROVED
MA: BOSTON,11/04/2008 20:04:00,,4942.00,635.00,272.00,263.00,396.00,268.00,26.00,29.00,APPROVED
MA: BOSTON,11/04/2008 21:04:00,,4946.00,628.00,271.00,266.00,393.00,268.00,24.00,30.00,APPROVED
MA: BOSTON,11/04/2008 22:04:00,,4953.00,625.00,271.00,259.00,397.00,263.00,26.00,30.00,APPROVED
MA: BOSTON,11/04/2008 23:05:00,,4928.00,622.00,270.00,259.00,395.00,263.00,26.00,29.00,APPROVED
MA: BOSTON,11/05/2008 00:05:00,,4902.00,619.00,269.00,255.00,392.00,256.00,26.00,30.00,APPROVED
MA: BOSTON,11/05/2008 01:05:00,,4899.00,615.00,267.00,252.00,388.00,253.00,25.00,29.00,APPROVED
MA: BOSTON,11/05/2008 02:05:00,,4900.00,618.00,271.00,249.00,387.00,253.00,26.00,29.00,APPROVED
MA: BOSTON,11/05/2008 04:06:00,,4877.00,611.00,265.00,248.00,394.00,253.00,25.00,29.00,APPROVED
MA: BOSTON,11/05/2008 05:06:00,,4869.00,602.00,269.00,248.00,391.00,252.00,24.00,27.00,APPROVED
MA: BOSTON,11/05/2008 06:06:00,,4857.00,611.00,271.00,250.00,390.00,248.00,25.00,30.00,APPROVED
MA: BOSTON,11/05/2008 07:06:00,,4878.00,602.00,266.00,252.00,389.00,252.00,26.00,29.00,APPROVED
MA: BOSTON,11/05/2008 08:06:00,,4860.00,611.00,267.00,251.00,391.00,247.00,25.00,29.00,APPROVED
MA: BOSTON,11/05/2008 09:07:00,,4878.00,612.00,265.00,247.00,393.00,245.00,26.00,29.00,APPROVED
MA: BOSTON,11/05/2008 10:07:00,,4875.00,606.00,269.00,252.00,392.00,247.00,25.00,30.00,APPROVED
MA: BOSTON,11/05/2008 11:07:00,,4872.00,612.00,271.00,253.00,390.00,250.00,25.00,29.00,APPROVED
MA: BOSTON,11/05/2008 12:07:00,,4888.00,619.00,271.00,256.00,392.00,251.00,25.00,30.00,APPROVED
MA: BOSTON,11/05/2008 13:07:00,,4867.00,609.00,267.00,258.00,397.00,251.00,26.00,30.00,APPROVED
MA: BOSTON,11/05/2008 14:08:00,,4890.00,619.00,270.00,256.00,394.00,254.00,26.00,28.00,APPROVED
MA: BOSTON,11/05/2008 15:08:00,,4904.00,618.00,269.00,260.00,398.00,260.00,26.00,29.00,APPROVED
MA: BOSTON,11/05/2008 16:08:00,,4908.00,623.00,270.00,259.00,392.00,262.00,26.00,29.00,APPROVED
MA: BOSTON,11/05/2008 17:08:00,,4907.00,626.00,271.00,263.00,394.00,264.00,27.00,28.00,APPROVED
MA: BOSTON,11/05/2008 18:08:00,,4896.00,629.00,268.00,263.00,391.00,268.00,26.00,29.00,APPROVED
MA: BOSTON,11/05/2008 19:09:00,,4899.00,624.00,271.00,262.00,388.00,270.00,25.00,30.00,APPROVED
MA: BOSTON,11/05/2008 20:09:00,,4866.00,621.00,270.00,258.00,393.00,267.00,24.00,30.00,APPROVED
MA: BOSTON,11/05/2008 21:09:00,,4874.00,614.00,263.00,249.00,392.00,259.00,25.00,30.00,APPROVED
MA: BOSTON,11/05/2008 22:09:00,,4843.00,609.00,271.00,250.00,388.00,253.00,24.00,27.00,APPROVED
MA: BOSTON,11/05/2008 23:09:00,,4830.00,604.00,266.00,248.00,392.00,251.00,26.00,28.00,APPROVED
MA: BOSTON,11/06/2008 00:10:00,,4830.00,601.00,264.00,245.00,388.00,248.00,25.00,30.00,APPROVED
MA: BOSTON,11/06/2008 01:10:00,,4835.00,602.00,267.00,245.00,387.00,252.00,24.00,28.00,APPROVED
MA: BOSTON,11/06/2008 02:10:00,,4832.00,609.00,268.00,246.00,381.00,252.00,24.00,28.00,APPROVED
MA: BOSTON,11/06/2008 03:10:00,,4831.00,609.00,268.00,248.00,389.00,252.00,25.00,29.00,APPROVED
MA: BOSTON,11/06/2008 04:10:00,,4815.00,601.00,264.00,248.00,379.00,245.00,25.00,30.00,APPROVED
MA: BOSTON,11/06/2008 05:11:00,,4841.00,592.00,269.00,246.00,381.00,249.00,24.00,29.00,APPROVED
MA: BOSTON,11/06/2008 06:11:00,,4829.00,601.00,267.00,248.00,384.00,250.00,24.00,28.00,APPROVED
MA: BOSTON,11/06/2008 07:11:00,,4825.00,600.00,269.00,244.00,385.00,253.00,25.00,29.00,APPROVED
MA: BOSTON,11/06/2008 08:11:00,,4836.00,605.00,262.00,246.00,386.00,251.00,24.00,28.00,APPROVED
MA: BOSTON,11/06/2008 09:11:00,,4836.00,606.00,269.00,246.00,383.00,253.00,24.00,30.00,APPROVED
MA: BOSTON,11/06/2008 10:12:00,,4830.00,603.00,268.00,249.00,383.00,250.00,25.00,29.00,APPROVED
MA: BOSTON,11/06/2008 11:12:00,,4845.00,612.00,269.00,249.00,384.00,253.00,25.00,31.00,APPROVED
MA: BOSTON,11/06/2008 12:12:00,,4829.00,603.00,267.00,249.00,389.00,254.00,25.00,29.00,APPROVED
MA: BOSTON,11/06/2008 13:12:00,,4847.00,616.00,263.00,256.00,383.00,265.00,26.00,30.00,APPROVED
MA: BOSTON,11/06/2008 14:12:00,,4851.00,641.00,270.00,267.00,396.00,285.00,26.00,31.00,APPROVED
MA: BOSTON,11/06/2008 15:13:00,,4874.00,650.00,273.00,271.00,392.00,286.00,25.00,33.00,APPROVED
MA: BOSTON,11/06/2008 16:13:00,,4877.00,654.00,272.00,269.00,393.00,286.00,26.00,32.00,APPROVED
MA: BOSTON,11/06/2008 17:13:00,,4897.00,656.00,273.00,270.00,395.00,291.00,27.00,33.00,APPROVED
MA: BOSTON,11/06/2008 18:13:00,,4876.00,646.00,274.00,268.00,396.00,289.00,25.00,33.00,APPROVED
MA: BOSTON,11/06/2008 19:13:00,,4851.00,645.00,275.00,266.00,389.00,287.00,26.00,34.00,APPROVED
MA: BOSTON,11/06/2008 20:13:00,,4826.00,644.00,270.00,264.00,385.00,287.00,26.00,32.00,APPROVED
MA: BOSTON,11/06/2008 21:14:00,,4864.00,641.00,273.00,268.00,393.00,287.00,26.00,33.00,APPROVED
MA: BOSTON,11/06/2008 22:14:00,,4884.00,652.00,276.00,270.00,394.00,288.00,27.00,33.00,APPROVED
MA: BOSTON,11/06/2008 23:14:00,,4870.00,649.00,274.00,268.00,395.00,286.00,27.00,34.00,APPROVED
MA: BOSTON,11/07/2008 00:14:00,,4874.00,643.00,272.00,269.00,396.00,282.00,27.00,33.00,APPROVED
MA: BOSTON,11/07/2008 01:14:00,,4890.00,647.00,271.00,268.00,390.00,290.00,26.00,33.00,APPROVED
MA: BOSTON,11/07/2008 02:15:00,,4879.00,650.00,274.00,270.00,395.00,289.00,25.00,33.00,APPROVED
MA: BOSTON,11/07/2008 03:15:00,,4853.00,645.00,271.00,267.00,391.00,287.00,25.00,34.00,APPROVED
MA: BOSTON,11/07/2008 04:15:00,,4886.00,649.00,272.00,268.00,395.00,289.00,26.00,34.00,APPROVED
MA: BOSTON,11/07/2008 05:15:00,,4843.00,648.00,272.00,268.00,395.00,285.00,26.00,33.00,APPROVED
MA: BOSTON,11/07/2008 06:15:00,,4882.00,653.00,270.00,267.00,392.00,291.00,26.00,33.00,APPROVED
MA: BOSTON,11/07/2008 07:16:00,,4898.00,657.00,271.00,273.00,399.00,290.00,25.00,34.00,APPROVED
MA: BOSTON,11/07/2008 08:16:00,,4897.00,653.00,276.00,270.00,397.00,294.00,26.00,33.00,APPROVED
MA: BOSTON,11/07/2008 09:16:00,,4900.00,650.00,274.00,270.00,399.00,289.00,27.00,34.00,APPROVED
MA: BOSTON,11/07/2008 10:16:00,,4870.00,642.00,272.00,265.00,389.00,287.00,25.00,33.00,APPROVED
MA: BOSTON,11/07/2008 11:16:00,,4890.00,650.00,271.00,267.00,391.00,287.00,26.00,34.00,APPROVED
MA: BOSTON,11/07/2008 12:17:00,,4898.00,650.00,276.00,270.00,391.00,290.00,26.00,34.00,APPROVED
MA: BOSTON,11/07/2008 13:17:00,,4905.00,659.00,275.00,276.00,400.00,293.00,27.00,35.00,APPROVED
MA: BOSTON,11/07/2008 14:17:00,,4942.00,663.00,274.00,275.00,402.00,295.00,26.00,34.00,APPROVED
