LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,01/10/2020 00:38:00,,2916.00,1894.00,551.00,303.00,200.00,227.00,142.00,42.00,APPROVED
MA: BOSTON,01/10/2020 01:38:00,,2922.00,1905.00,556.00,307.00,202.00,228.00,147.00,44.00,APPROVED
MA: BOSTON,01/10/2020 02:39:00,,2948.00,1931.00,556.00,310.00,205.00,232.00,147.00,43.00,APPROVED
MA: BOSTON,01/10/2020 03:39:00,,2941.00,1921.00,564.00,309.00,204.00,234.00,147.00,43.00,APPROVED
MA: BOSTON,01/10/2020 04:39:00,,2935.00,1930.00,564.00,309.00,206.00,234.00,146.00,44.00,APPROVED
MA: BOSTON,01/10/2020 05:39:00,,2950.00,1943.00,566.00,310.00,204.00,233.00,147.00,43.00,APPROVED
MA: BOSTON,01/10/2020 06:39:00,,2953.00,1937.00,565.00,311.00,202.00,233.00,150.00,44.00,APPROVED
MA: BOSTON,01/10/2020 07:40:00,,2944.00,1958.00,571.00,314.00,205.00,238.00,150.00,44.00,APPROVED
MA: BOSTON,01/10/2020 08:40:00,,2950.00,1961.00,564.00,316.00,205.00,236.00,148.00,45.00,APPROVED
MA: BOSTON,01/10/2020 09:40:00,,2964.00,1938.00,568.00,314.00,204.00,236.00,150.00,44.00,APPROVED
MA: BOSTON,01/10/2020 10:40:00,,2976.00,1960.00,563.00,313.00,202.00,234.00,148.00,43.00,APPROVED
MA: BOSTON,01/10/2020 11:40:00,,2957.00,1956.00,571.00,312.00,208.00,234.00,147.00,43.00,APPROVED
MA: BOSTON,01/10/2020 12:41:00,,2946.00,1931.00,569.00,320.00,205.00,230.00,148.00,44.00,APPROVED
MA: BOSTON,01/10/2020 13:41:00,,2929.00,1935.00,565.00,314.00,203.00,235.00,148.00,45.00,APPROVED
MA: BOSTON,01/10/2020 14:41:00,,2940.00,1918.00,560.00,308.00,207.00,232.00,145.00,46.00,APPROVED
MA: BOSTON,01/10/2020 15:41:00,,2946.00,1913.00,559.00,305.00,204.00,231.00,142.00,45.00,APPROVED
MA: BOSTON,01/10/2020 16:19:00,,2964.00,1919.00,563.00,300.00,201.00,228.00,138.00,46.00,APPROVED
MA: BOSTON,01/10/2020 17:25:00,,2943.00,1862.00,549.00,286.00,198.00,226.00,131.00,46.00,APPROVED
MA: BOSTON,01/10/2020 18:26:00,,2957.00,1880.00,557.00,292.00,201.00,230.00,130.00,44.00,APPROVED
MA: BOSTON,01/10/2020 19:26:00,,2976.00,1882.00,555.00,294.00,202.00,233.00,130.00,44.00,APPROVED
MA: BOSTON,01/10/2020 20:26:00,,2993.00,1900.00,554.00,293.00,197.00,233.00,129.00,44.00,APPROVED
MA: BOSTON,01/10/2020 21:26:00,,3001.00,1890.00,560.00,292.00,199.00,234.00,126.00,43.00,APPROVED
MA: BOSTON,01/10/2020 22:26:00,,3009.00,1899.00,559.00,294.00,202.00,235.00,123.00,45.00,APPROVED
MA: BOSTON,01/10/2020 23:27:00,,3026.00,1889.00,560.00,288.00,198.00,237.00,119.00,44.00,APPROVED
MA: BOSTON,01/11/2020 00:27:00,,3020.00,1896.00,560.00,290.00,200.00,237.00,121.00,44.00,APPROVED
MA: BOSTON,01/11/2020 01:27:00,,3024.00,1898.00,562.00,291.00,200.00,233.00,120.00,43.00,APPROVED
MA: BOSTON,01/11/2020 02:27:00,,3034.00,1918.00,563.00,291.00,200.00,238.00,121.00,44.00,APPROVED
MA: BOSTON,01/11/2020 03:27:00,,3040.00,1904.00,568.00,290.00,203.00,235.00,123.00,43.00,APPROVED
MA: BOSTON,01/11/2020 04:28:00,,3059.00,1919.00,564.00,292.00,201.00,238.00,125.00,43.00,APPROVED
MA: BOSTON,01/11/2020 05:28:00,,3048.00,1924.00,565.00,296.00,200.00,234.00,125.00,43.00,APPROVED
MA: BOSTON,01/11/2020 06:28:00,,3044.00,1917.00,559.00,292.00,201.00,234.00,126.00,42.00,APPROVED
MA: BOSTON,01/11/2020 07:28:00,,3054.00,1929.00,560.00,296.00,203.00,231.00,127.00,42.00,APPROVED
MA: BOSTON,01/11/2020 08:28:00,,3071.00,1932.00,565.00,294.00,203.00,237.00,127.00,44.00,APPROVED
MA: BOSTON,01/11/2020 09:29:00,,3046.00,1921.00,561.00,293.00,203.00,237.00,121.00,44.00,APPROVED
MA: BOSTON,01/11/2020 10:29:00,,3073.00,1923.00,563.00,290.00,201.00,240.00,122.00,44.00,APPROVED
MA: BOSTON,01/11/2020 11:29:00,,3046.00,1925.00,563.00,295.00,203.00,236.00,123.00,42.00,APPROVED
MA: BOSTON,01/11/2020 12:29:00,,3054.00,1930.00,567.00,294.00,205.00,237.00,130.00,43.00,APPROVED
MA: BOSTON,01/11/2020 13:29:00,,3053.00,1937.00,565.00,298.00,203.00,232.00,131.00,41.00,APPROVED
MA: BOSTON,01/11/2020 14:30:00,,3060.00,1928.00,560.00,295.00,203.00,232.00,130.00,40.00,APPROVED
MA: BOSTON,01/11/2020 15:30:00,,3051.00,1922.00,564.00,299.00,203.00,234.00,132.00,41.00,APPROVED
MA: BOSTON,01/11/2020 16:30:00,,3040.00,1937.00,564.00,303.00,202.00,232.00,137.00,41.00,APPROVED
MA: BOSTON,01/11/2020 17:30:00,,3038.00,1942.00,564.00,305.00,205.00,234.00,141.00,41.00,APPROVED
MA: BOSTON,01/11/2020 18:30:00,,3052.00,1948.00,565.00,296.00,205.00,233.00,140.00,41.00,APPROVED
MA: BOSTON,01/11/2020 19:31:00,,3044.00,1940.00,567.00,302.00,205.00,231.00,145.00,42.00,APPROVED
MA: BOSTON,01/11/2020 20:31:00,,3048.00,1952.00,562.00,303.00,206.00,233.00,148.00,40.00,APPROVED
MA: BOSTON,01/11/2020 21:31:00,,3043.00,1941.00,567.00,302.00,205.00,232.00,144.00,41.00,APPROVED
MA: BOSTON,01/11/2020 22:31:00,,3046.00,1932.00,568.00,298.00,205.00,231.00,141.00,41.00,APPROVED
MA: BOSTON,01/11/2020 23:31:00,,3033.00,1938.00,560.00,297.00,201.00,229.00,139.00,42.00,APPROVED
MA: BOSTON,01/12/2020 00:32:00,,3052.00,1939.00,562.00,303.00,203.00,233.00,138.00,42.00,APPROVED
MA: BOSTON,01/12/2020 01:32:00,,3056.00,1933.00,566.00,299.00,204.00,230.00,142.00,41.00,APPROVED
MA: BOSTON,01/12/2020 02:32:00,,3042.00,1929.00,566.00,300.00,201.00,232.00,140.00,41.00,APPROVED
MA: BOSTON,01/12/2020 03:32:00,,3047.00,1941.00,564.00,298.00,205.00,231.00,145.00,41.00,APPROVED
MA: BOSTON,01/12/2020 04:32:00,,3049.00,1931.00,569.00,303.00,200.00,235.00,137.00,41.00,APPROVED
MA: BOSTON,01/12/2020 05:33:00,,3060.00,1950.00,564.00,301.00,201.00,231.00,141.00,42.00,APPROVED
MA: BOSTON,01/12/2020 06:33:00,,3057.00,1935.00,563.00,301.00,201.00,232.00,139.00,42.00,APPROVED
MA: BOSTON,01/12/2020 07:33:00,,3041.00,1947.00,561.00,299.00,203.00,230.00,143.00,42.00,APPROVED
MA: BOSTON,01/12/2020 08:33:00,,3049.00,1940.00,567.00,302.00,202.00,230.00,144.00,41.00,APPROVED
MA: BOSTON,01/12/2020 09:33:00,,3035.00,1939.00,567.00,299.00,203.00,231.00,145.00,42.00,APPROVED
MA: BOSTON,01/12/2020 10:34:00,,3037.00,1938.00,565.00,304.00,203.00,231.00,140.00,41.00,APPROVED
MA: BOSTON,01/12/2020 11:34:00,,3036.00,1924.00,567.00,299.00,200.00,231.00,140.00,40.00,APPROVED
MA: BOSTON,01/12/2020 12:34:00,,3017.00,1928.00,561.00,299.00,204.00,228.00,141.00,40.00,APPROVED
MA: BOSTON,01/12/2020 13:34:00,,3032.00,1933.00,559.00,296.00,204.00,228.00,144.00,40.00,APPROVED
MA: BOSTON,01/12/2020 14:34:00,,3052.00,1941.00,567.00,301.00,206.00,233.00,144.00,42.00,APPROVED
MA: BOSTON,01/12/2020 15:35:00,,3065.00,1951.00,568.00,300.00,204.00,235.00,143.00,41.00,APPROVED
MA: BOSTON,01/12/2020 16:35:00,,3067.00,1968.00,567.00,307.00,206.00,235.00,146.00,42.00,APPROVED
MA: BOSTON,01/12/2020 17:35:00,,3094.00,2001.00,573.00,313.00,208.00,237.00,151.00,42.00,APPROVED
MA: BOSTON,01/12/2020 18:35:00,,3112.00,2036.00,577.00,317.00,208.00,241.00,152.00,42.00,APPROVED
MA: BOSTON,01/12/2020 19:35:00,,3120.00,2030.00,583.00,323.00,208.00,243.00,152.00,44.00,APPROVED
MA: BOSTON,01/12/2020 20:36:00,,3126.00,2035.00,581.00,321.00,210.00,240.00,154.00,44.00,APPROVED
MA: BOSTON,01/12/2020 21:36:00,,3130.00,2024.00,587.00,323.00,208.00,243.00,148.00,44.00,APPROVED
MA: BOSTON,01/12/2020 22:36:00,,3097.00,1997.00,578.00,317.00,208.00,239.00,144.00,44.00,APPROVED
MA: BOSTON,01/12/2020 23:36:00,,3096.00,1966.00,571.00,304.00,205.00,237.00,137.00,43.00,APPROVED
MA: BOSTON,01/13/2020 00:36:00,,3078.00,1946.00,571.00,301.00,204.00,239.00,129.00,44.00,APPROVED
MA: BOSTON,01/13/2020 01:37:00,,3068.00,1942.00,568.00,301.00,204.00,234.00,130.00,44.00,APPROVED
MA: BOSTON,01/13/2020 02:37:00,,3073.00,1940.00,563.00,306.00,207.00,235.00,133.00,44.00,APPROVED
MA: BOSTON,01/13/2020 03:37:00,,3058.00,1936.00,565.00,303.00,205.00,235.00,137.00,45.00,APPROVED
MA: BOSTON,01/13/2020 04:37:00,,3026.00,1940.00,571.00,304.00,203.00,231.00,137.00,45.00,APPROVED
MA: BOSTON,01/13/2020 05:37:00,,3021.00,1941.00,563.00,307.00,206.00,231.00,138.00,46.00,APPROVED
MA: BOSTON,01/13/2020 06:38:00,,3022.00,1946.00,570.00,305.00,202.00,230.00,142.00,45.00,APPROVED
MA: BOSTON,01/13/2020 07:38:00,,3029.00,1937.00,563.00,308.00,205.00,230.00,139.00,46.00,APPROVED
MA: BOSTON,01/13/2020 08:38:00,,3022.00,1936.00,564.00,306.00,206.00,230.00,142.00,47.00,APPROVED
MA: BOSTON,01/13/2020 09:38:00,,3014.00,1943.00,560.00,306.00,201.00,232.00,144.00,46.00,APPROVED
MA: BOSTON,01/13/2020 10:38:00,,3006.00,1920.00,561.00,302.00,204.00,230.00,141.00,45.00,APPROVED
MA: BOSTON,01/13/2020 11:39:00,,3017.00,1917.00,561.00,301.00,202.00,232.00,141.00,47.00,APPROVED
MA: BOSTON,01/13/2020 12:39:00,,3025.00,1938.00,564.00,304.00,203.00,231.00,141.00,45.00,APPROVED
MA: BOSTON,01/13/2020 13:16:00,,3023.00,1940.00,573.00,308.00,204.00,234.00,144.00,45.00,APPROVED
MA: BOSTON,01/13/2020 14:23:00,,3006.00,1924.00,561.00,299.00,202.00,226.00,138.00,44.00,APPROVED
MA: BOSTON,01/13/2020 15:23:00,,3044.00,1950.00,562.00,308.00,202.00,234.00,140.00,45.00,APPROVED
MA: BOSTON,01/13/2020 16:23:00,,3019.00,1927.00,561.00,303.00,206.00,235.00,143.00,44.00,APPROVED
MA: BOSTON,01/13/2020 17:24:00,,3021.00,1941.00,566.00,307.00,204.00,232.00,142.00,45.00,APPROVED
MA: BOSTON,01/13/2020 18:24:00,,3022.00,1942.00,565.00,305.00,204.00,234.00,137.00,47.00,APPROVED
MA: BOSTON,01/13/2020 19:24:00,,3019.00,1943.00,562.00,306.00,202.00,233.00,138.00,46.00,APPROVED
MA: BOSTON,01/13/2020 20:24:00,,3027.00,1936.00,561.00,302.00,205.00,232.00,138.00,45.00,APPROVED
MA: BOSTON,01/13/2020 21:24:00,,3036.00,1925.00,572.00,299.00,205.00,234.00,136.00,45.00,APPROVED
MA: BOSTON,01/13/2020 22:25:00,,3068.00,1956.00,575.00,310.00,206.00,232.00,137.00,46.00,APPROVED
MA: BOSTON,01/13/2020 23:25:00,,3120.00,2034.00,587.00,326.00,212.00,244.00,146.00,48.00,APPROVED
MA: BOSTON,01/14/2020 00:25:00,,3119.00,2059.00,590.00,336.00,215.00,247.00,152.00,46.00,APPROVED
MA: BOSTON,01/14/2020 01:25:00,,3100.00,2063.00,589.00,336.00,215.00,246.00,152.00,46.00,APPROVED
MA: BOSTON,01/14/2020 02:25:00,,3078.00,2050.00,587.00,341.00,214.00,249.00,152.00,46.00,APPROVED
MA: BOSTON,01/14/2020 03:26:00,,3078.00,2064.00,595.00,346.00,216.00,250.00,155.00,49.00,APPROVED
MA: BOSTON,01/14/2020 04:26:00,,3087.00,2079.00,596.00,344.00,214.00,252.00,153.00,47.00,APPROVED
MA: BOSTON,01/14/2020 05:26:00,,3112.00,2092.00,599.00,353.00,220.00,253.00,155.00,48.00,APPROVED
MA: BOSTON,01/14/2020 06:26:00,,3122.00,2083.00,594.00,349.00,221.00,256.00,152.00,48.00,APPROVED
MA: BOSTON,01/14/2020 07:26:00,,3097.00,2081.00,598.00,346.00,218.00,256.00,156.00,50.00,APPROVED
MA: BOSTON,01/14/2020 08:27:00,,3108.00,2077.00,597.00,347.00,217.00,250.00,152.00,48.00,APPROVED
MA: BOSTON,01/14/2020 09:27:00,,3104.00,2091.00,602.00,348.00,220.00,254.00,155.00,47.00,APPROVED
MA: BOSTON,01/14/2020 10:27:00,,3136.00,2084.00,597.00,349.00,219.00,256.00,154.00,49.00,APPROVED
MA: BOSTON,01/14/2020 11:27:00,,3123.00,2102.00,605.00,349.00,221.00,261.00,153.00,49.00,APPROVED
MA: BOSTON,01/14/2020 12:27:00,,3109.00,2096.00,604.00,351.00,215.00,256.00,155.00,49.00,APPROVED
MA: BOSTON,01/14/2020 13:28:00,,3117.00,2069.00,596.00,341.00,217.00,249.00,151.00,49.00,APPROVED
MA: BOSTON,01/14/2020 14:28:00,,3101.00,2042.00,582.00,334.00,216.00,247.00,150.00,48.00,APPROVED
MA: BOSTON,01/14/2020 15:28:00,,3092.00,2012.00,589.00,326.00,214.00,243.00,141.00,47.00,APPROVED
MA: BOSTON,01/14/2020 16:28:00,,3119.00,2028.00,587.00,324.00,214.00,243.00,137.00,48.00,APPROVED
MA: BOSTON,01/14/2020 17:28:00,,3116.00,2018.00,587.00,324.00,213.00,247.00,141.00,48.00,APPROVED
MA: BOSTON,01/14/2020 18:29:00,,3090.00,1997.00,582.00,319.00,212.00,242.00,140.00,46.00,APPROVED
MA: BOSTON,01/14/2020 19:29:00,,3080.00,1995.00,579.00,314.00,209.00,248.00,141.00,46.00,APPROVED
MA: BOSTON,01/14/2020 20:29:00,,3081.00,1996.00,578.00,320.00,208.00,241.00,139.00,47.00,APPROVED
MA: BOSTON,01/14/2020 21:29:00,,3097.00,2007.00,580.00,318.00,208.00,243.00,142.00,48.00,APPROVED
MA: BOSTON,01/14/2020 22:29:00,,3106.00,2011.00,582.00,326.00,212.00,240.00,143.00,48.00,APPROVED
MA: BOSTON,01/14/2020 23:30:00,,3094.00,2010.00,584.00,324.00,211.00,240.00,142.00,46.00,APPROVED
MA: BOSTON,01/15/2020 00:30:00,,3103.00,2005.00,583.00,320.00,209.00,243.00,140.00,47.00,APPROVED
MA: BOSTON,01/15/2020 01:30:00,,3127.00,2037.00,586.00,326.00,214.00,245.00,143.00,48.00,APPROVED
MA: BOSTON,01/15/2020 02:30:00,,3141.00,2062.00,598.00,335.00,214.00,249.00,147.00,49.00,APPROVED
MA: BOSTON,01/15/2020 03:30:00,,3106.00,2049.00,594.00,333.00,216.00,249.00,150.00,48.00,APPROVED
MA: BOSTON,01/15/2020 04:31:00,,3087.00,2029.00,589.00,328.00,217.00,243.00,145.00,47.00,APPROVED
MA: BOSTON,01/15/2020 05:31:00,,3097.00,2031.00,588.00,329.00,211.00,245.00,147.00,46.00,APPROVED
MA: BOSTON,01/15/2020 06:31:00,,3115.00,2056.00,596.00,340.00,215.00,246.00,148.00,48.00,APPROVED
MA: BOSTON,01/15/2020 07:31:00,,3108.00,2041.00,587.00,337.00,217.00,248.00,145.00,47.00,APPROVED
MA: BOSTON,01/15/2020 08:31:00,,3109.00,2058.00,591.00,333.00,214.00,245.00,146.00,48.00,APPROVED
MA: BOSTON,01/15/2020 09:32:00,,3112.00,2082.00,602.00,341.00,217.00,249.00,153.00,48.00,APPROVED
MA: BOSTON,01/15/2020 10:32:00,,3140.00,2096.00,602.00,348.00,220.00,260.00,152.00,49.00,APPROVED
MA: BOSTON,01/15/2020 11:32:00,,3133.00,2081.00,595.00,345.00,215.00,253.00,151.00,49.00,APPROVED
MA: BOSTON,01/15/2020 12:32:00,,3105.00,2049.00,599.00,339.00,215.00,250.00,151.00,49.00,APPROVED
MA: BOSTON,01/15/2020 13:32:00,,3110.00,2050.00,590.00,335.00,217.00,246.00,148.00,48.00,APPROVED
MA: BOSTON,01/15/2020 14:33:00,,3098.00,2041.00,586.00,327.00,216.00,244.00,144.00,48.00,APPROVED
MA: BOSTON,01/15/2020 15:33:00,,3116.00,2025.00,592.00,322.00,212.00,248.00,137.00,48.00,APPROVED
MA: BOSTON,01/15/2020 16:33:00,,3124.00,2018.00,589.00,318.00,209.00,247.00,135.00,47.00,APPROVED
MA: BOSTON,01/15/2020 17:33:00,,3129.00,1998.00,592.00,314.00,207.00,247.00,132.00,46.00,APPROVED
MA: BOSTON,01/15/2020 18:33:00,,3121.00,1996.00,581.00,311.00,209.00,246.00,129.00,45.00,APPROVED
MA: BOSTON,01/15/2020 19:34:00,,3118.00,1986.00,581.00,313.00,205.00,246.00,132.00,46.00,APPROVED
MA: BOSTON,01/15/2020 20:34:00,,3139.00,1988.00,581.00,309.00,208.00,249.00,127.00,47.00,APPROVED
MA: BOSTON,01/15/2020 21:34:00,,3118.00,1986.00,580.00,311.00,208.00,242.00,127.00,46.00,APPROVED
MA: BOSTON,01/15/2020 22:34:00,,3111.00,1989.00,574.00,310.00,205.00,242.00,134.00,46.00,APPROVED
MA: BOSTON,01/15/2020 23:34:00,,3098.00,1994.00,582.00,311.00,209.00,243.00,137.00,46.00,APPROVED
MA: BOSTON,01/16/2020 00:35:00,,3104.00,1982.00,582.00,317.00,207.00,244.00,140.00,48.00,APPROVED
MA: BOSTON,01/16/2020 01:35:00,,3099.00,1997.00,573.00,317.00,210.00,241.00,141.00,47.00,APPROVED
MA: BOSTON,01/16/2020 02:35:00,,3090.00,1996.00,582.00,320.00,208.00,238.00,139.00,46.00,APPROVED
MA: BOSTON,01/16/2020 03:35:00,,3076.00,2012.00,581.00,318.00,211.00,244.00,146.00,48.00,APPROVED
MA: BOSTON,01/16/2020 04:35:00,,3091.00,2006.00,574.00,323.00,209.00,242.00,146.00,47.00,APPROVED
MA: BOSTON,01/16/2020 05:36:00,,3085.00,2000.00,579.00,322.00,211.00,239.00,146.00,46.00,APPROVED
MA: BOSTON,01/16/2020 06:36:00,,3088.00,2020.00,579.00,326.00,209.00,241.00,147.00,47.00,APPROVED
MA: BOSTON,01/16/2020 07:36:00,,3100.00,2034.00,586.00,326.00,210.00,241.00,148.00,47.00,APPROVED
MA: BOSTON,01/16/2020 08:36:00,,3187.00,2116.00,615.00,343.00,221.00,253.00,150.00,49.00,APPROVED
MA: BOSTON,01/16/2020 09:36:00,,3317.00,2233.00,642.00,372.00,226.00,266.00,159.00,49.00,APPROVED
MA: BOSTON,01/16/2020 10:37:00,,3212.00,2128.00,616.00,349.00,217.00,256.00,153.00,48.00,APPROVED
MA: BOSTON,01/16/2020 11:37:00,,3249.00,2158.00,622.00,353.00,222.00,263.00,153.00,49.00,APPROVED
MA: BOSTON,01/16/2020 12:37:00,,3168.00,2087.00,604.00,345.00,215.00,256.00,155.00,48.00,APPROVED
MA: BOSTON,01/16/2020 13:37:00,,3391.00,2277.00,648.00,374.00,226.00,274.00,158.00,49.00,APPROVED
MA: BOSTON,01/16/2020 14:37:00,,3585.00,2473.00,699.00,421.00,241.00,292.00,169.00,54.00,APPROVED
MA: BOSTON,01/16/2020 15:38:00,,3364.00,2288.00,656.00,390.00,228.00,276.00,163.00,51.00,APPROVED
MA: BOSTON,01/16/2020 16:38:00,,3190.00,2121.00,618.00,351.00,221.00,258.00,148.00,50.00,APPROVED
MA: BOSTON,01/16/2020 17:38:00,,3107.00,2054.00,598.00,333.00,214.00,245.00,144.00,48.00,APPROVED
MA: BOSTON,01/16/2020 18:38:00,,3088.00,2027.00,588.00,326.00,211.00,244.00,145.00,49.00,APPROVED
MA: BOSTON,01/16/2020 19:38:00,,3091.00,2041.00,595.00,330.00,213.00,246.00,145.00,48.00,APPROVED
MA: BOSTON,01/16/2020 20:39:00,,3033.00,2016.00,582.00,327.00,211.00,240.00,147.00,46.00,APPROVED
MA: BOSTON,01/16/2020 21:39:00,,2986.00,1987.00,578.00,325.00,209.00,240.00,149.00,46.00,APPROVED
MA: BOSTON,01/16/2020 22:39:00,,2973.00,1955.00,564.00,319.00,205.00,231.00,148.00,46.00,APPROVED
MA: BOSTON,01/16/2020 23:39:00,,2933.00,1947.00,560.00,314.00,205.00,239.00,150.00,45.00,APPROVED
MA: BOSTON,01/17/2020 00:39:00,,2949.00,1951.00,561.00,315.00,204.00,236.00,151.00,44.00,APPROVED
MA: BOSTON,01/17/2020 01:40:00,,2947.00,1926.00,563.00,309.00,205.00,235.00,149.00,45.00,APPROVED
MA: BOSTON,01/17/2020 02:40:00,,2934.00,1925.00,563.00,306.00,203.00,234.00,152.00,44.00,APPROVED
MA: BOSTON,01/17/2020 03:40:00,,2919.00,1916.00,569.00,313.00,203.00,232.00,146.00,45.00,APPROVED
MA: BOSTON,01/17/2020 04:40:00,,2890.00,1892.00,555.00,305.00,199.00,231.00,143.00,44.00,APPROVED
MA: BOSTON,01/17/2020 05:40:00,,2845.00,1854.00,549.00,298.00,197.00,227.00,141.00,43.00,APPROVED
MA: BOSTON,01/17/2020 06:41:00,,2822.00,1839.00,543.00,294.00,201.00,230.00,135.00,42.00,APPROVED
MA: BOSTON,01/17/2020 07:41:00,,2816.00,1824.00,550.00,291.00,199.00,229.00,136.00,41.00,APPROVED
MA: BOSTON,01/17/2020 08:41:00,,2796.00,1809.00,548.00,290.00,196.00,230.00,131.00,41.00,APPROVED
MA: BOSTON,01/17/2020 09:41:00,,2787.00,1805.00,542.00,286.00,197.00,226.00,127.00,42.00,APPROVED
MA: BOSTON,01/17/2020 10:41:00,,2743.00,1786.00,536.00,277.00,197.00,227.00,125.00,40.00,APPROVED
MA: BOSTON,01/17/2020 11:42:00,,2725.00,1757.00,541.00,274.00,197.00,225.00,122.00,41.00,APPROVED
MA: BOSTON,01/17/2020 12:42:00,,2731.00,1751.00,536.00,273.00,191.00,226.00,120.00,42.00,APPROVED
MA: BOSTON,01/17/2020 13:42:00,,2711.00,1736.00,530.00,272.00,192.00,227.00,117.00,40.00,APPROVED
MA: BOSTON,01/17/2020 14:42:00,,2713.00,1743.00,536.00,273.00,193.00,230.00,120.00,41.00,APPROVED
MA: BOSTON,01/17/2020 15:42:00,,2729.00,1758.00,539.00,272.00,195.00,227.00,120.00,41.00,APPROVED
MA: BOSTON,01/17/2020 16:43:00,,2752.00,1766.00,537.00,273.00,197.00,226.00,122.00,41.00,APPROVED
MA: BOSTON,01/17/2020 17:37:00,,2751.00,1771.00,534.00,277.00,196.00,228.00,123.00,41.00,APPROVED
MA: BOSTON,01/17/2020 18:47:00,,2750.00,1773.00,534.00,275.00,194.00,223.00,130.00,41.00,APPROVED
MA: BOSTON,01/17/2020 19:47:00,,2785.00,1784.00,535.00,280.00,194.00,223.00,129.00,39.00,APPROVED
MA: BOSTON,01/17/2020 20:47:00,,2774.00,1800.00,538.00,280.00,193.00,222.00,133.00,39.00,APPROVED
MA: BOSTON,01/17/2020 21:47:00,,2787.00,1789.00,541.00,279.00,192.00,224.00,128.00,41.00,APPROVED
MA: BOSTON,01/17/2020 22:47:00,,2785.00,1769.00,536.00,279.00,194.00,223.00,128.00,41.00,APPROVED
MA: BOSTON,01/17/2020 23:48:00,,2785.00,1777.00,541.00,278.00,196.00,223.00,130.00,41.00,APPROVED
MA: BOSTON,01/18/2020 00:48:00,,2773.00,1779.00,540.00,275.00,197.00,224.00,124.00,40.00,APPROVED
MA: BOSTON,01/18/2020 01:48:00,,2787.00,1775.00,535.00,276.00,195.00,223.00,120.00,41.00,APPROVED
MA: BOSTON,01/18/2020 02:48:00,,2775.00,1771.00,541.00,275.00,194.00,224.00,120.00,39.00,APPROVED
MA: BOSTON,01/18/2020 03:48:00,,2784.00,1763.00,537.00,276.00,195.00,224.00,120.00,40.00,APPROVED
MA: BOSTON,01/18/2020 04:49:00,,2771.00,1769.00,536.00,273.00,193.00,227.00,116.00,41.00,APPROVED
MA: BOSTON,01/18/2020 05:49:00,,2782.00,1785.00,539.00,278.00,197.00,227.00,121.00,40.00,APPROVED
MA: BOSTON,01/18/2020 06:49:00,,2782.00,1768.00,539.00,274.00,193.00,228.00,115.00,41.00,APPROVED
MA: BOSTON,01/18/2020 07:49:00,,2794.00,1770.00,532.00,277.00,194.00,230.00,117.00,41.00,APPROVED
MA: BOSTON,01/18/2020 08:49:00,,2789.00,1772.00,539.00,276.00,194.00,231.00,117.00,40.00,APPROVED
MA: BOSTON,01/18/2020 09:50:00,,2802.00,1780.00,541.00,274.00,198.00,227.00,120.00,39.00,APPROVED
MA: BOSTON,01/18/2020 10:50:00,,2808.00,1786.00,542.00,278.00,193.00,228.00,115.00,40.00,APPROVED
MA: BOSTON,01/18/2020 11:50:00,,2800.00,1781.00,540.00,276.00,195.00,228.00,119.00,40.00,APPROVED
MA: BOSTON,01/18/2020 12:50:00,,2814.00,1800.00,541.00,274.00,195.00,228.00,120.00,40.00,APPROVED
MA: BOSTON,01/18/2020 13:50:00,,2829.00,1794.00,546.00,275.00,194.00,226.00,123.00,41.00,APPROVED
MA: BOSTON,01/18/2020 14:51:00,,2835.00,1810.00,537.00,284.00,197.00,231.00,125.00,42.00,APPROVED
MA: BOSTON,01/18/2020 15:51:00,,2862.00,1832.00,546.00,286.00,197.00,227.00,130.00,40.00,APPROVED
MA: BOSTON,01/18/2020 16:51:00,,2873.00,1835.00,541.00,291.00,195.00,227.00,133.00,41.00,APPROVED
MA: BOSTON,01/18/2020 17:51:00,,2866.00,1836.00,542.00,289.00,194.00,223.00,138.00,40.00,APPROVED
MA: BOSTON,01/18/2020 18:51:00,,2875.00,1844.00,543.00,291.00,197.00,225.00,138.00,40.00,APPROVED
MA: BOSTON,01/18/2020 19:51:00,,2871.00,1842.00,537.00,290.00,195.00,220.00,137.00,40.00,APPROVED
MA: BOSTON,01/18/2020 20:52:00,,2880.00,1842.00,544.00,292.00,193.00,220.00,140.00,41.00,APPROVED
MA: BOSTON,01/18/2020 21:52:00,,2871.00,1841.00,544.00,293.00,198.00,223.00,137.00,40.00,APPROVED
MA: BOSTON,01/18/2020 22:52:00,,2873.00,1862.00,545.00,292.00,201.00,227.00,138.00,41.00,APPROVED
MA: BOSTON,01/18/2020 23:52:00,,2917.00,1874.00,555.00,299.00,199.00,226.00,139.00,42.00,APPROVED
MA: BOSTON,01/19/2020 00:52:00,,2923.00,1888.00,555.00,303.00,201.00,231.00,134.00,40.00,APPROVED
MA: BOSTON,01/19/2020 01:53:00,,2945.00,1909.00,561.00,304.00,198.00,232.00,138.00,40.00,APPROVED
