LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,02/08/2013 16:20:00,,3011.00,1870.00,558.00,283.00,199.00,216.00,148.00,38.00,APPROVED
MA: BOSTON,02/08/2013 17:20:00,,3022.00,1878.00,557.00,287.00,194.00,218.00,149.00,41.00,APPROVED
MA: BOSTON,02/08/2013 18:20:00,,3025.00,1907.00,558.00,288.00,200.00,216.00,148.00,39.00,APPROVED
MA: BOSTON,02/08/2013 19:20:00,,3045.00,1912.00,563.00,291.00,199.00,219.00,150.00,39.00,APPROVED
MA: BOSTON,02/08/2013 20:21:00,,3049.00,1922.00,568.00,295.00,196.00,223.00,150.00,39.00,APPROVED
MA: BOSTON,02/08/2013 21:21:00,,3037.00,1924.00,568.00,290.00,197.00,220.00,151.00,41.00,APPROVED
MA: BOSTON,02/08/2013 22:21:00,,3023.00,1897.00,561.00,291.00,193.00,218.00,147.00,40.00,APPROVED
MA: BOSTON,02/08/2013 23:21:00,,2980.00,1876.00,547.00,283.00,192.00,213.00,143.00,40.00,APPROVED
MA: BOSTON,02/09/2013 00:22:00,,2951.00,1839.00,543.00,276.00,185.00,208.00,140.00,39.00,APPROVED
MA: BOSTON,02/09/2013 01:22:00,,2887.00,1791.00,521.00,272.00,181.00,202.00,133.00,38.00,APPROVED
MA: BOSTON,02/09/2013 02:22:00,,2818.00,1730.00,506.00,261.00,168.00,192.00,126.00,38.00,APPROVED
MA: BOSTON,02/09/2013 03:22:00,,2747.00,1665.00,492.00,248.00,166.00,189.00,120.00,37.00,APPROVED
MA: BOSTON,02/09/2013 04:23:00,,2708.00,1621.00,483.00,243.00,164.00,183.00,120.00,35.00,APPROVED
MA: BOSTON,02/09/2013 05:23:00,,2708.00,1620.00,489.00,243.00,168.00,191.00,118.00,34.00,APPROVED
MA: BOSTON,02/09/2013 06:23:00,,2719.00,1635.00,489.00,238.00,169.00,190.00,117.00,35.00,APPROVED
MA: BOSTON,02/09/2013 07:23:00,,2706.00,1621.00,496.00,240.00,172.00,192.00,121.00,35.00,APPROVED
MA: BOSTON,02/09/2013 08:24:00,,2665.00,1603.00,486.00,237.00,169.00,190.00,116.00,36.00,APPROVED
MA: BOSTON,02/09/2013 09:24:00,,2653.00,1602.00,494.00,240.00,171.00,193.00,117.00,37.00,APPROVED
MA: BOSTON,02/09/2013 10:24:00,,2661.00,1613.00,495.00,239.00,173.00,191.00,119.00,38.00,APPROVED
MA: BOSTON,02/09/2013 11:24:00,,2656.00,1600.00,488.00,239.00,169.00,192.00,118.00,36.00,APPROVED
MA: BOSTON,02/09/2013 12:25:00,,2626.00,1615.00,491.00,237.00,173.00,194.00,119.00,36.00,APPROVED
MA: BOSTON,02/09/2013 13:25:00,,2644.00,1612.00,495.00,241.00,174.00,192.00,125.00,36.00,APPROVED
MA: BOSTON,02/09/2013 14:25:00,,2658.00,1630.00,496.00,248.00,172.00,195.00,121.00,37.00,APPROVED
MA: BOSTON,02/09/2013 15:25:00,,2652.00,1624.00,496.00,243.00,172.00,196.00,126.00,37.00,APPROVED
MA: BOSTON,02/09/2013 16:26:00,,2654.00,1620.00,493.00,246.00,172.00,196.00,121.00,36.00,APPROVED
MA: BOSTON,02/09/2013 17:26:00,,2664.00,1638.00,501.00,244.00,175.00,194.00,123.00,36.00,APPROVED
MA: BOSTON,02/09/2013 18:26:00,,2667.00,1645.00,497.00,249.00,174.00,199.00,125.00,36.00,APPROVED
MA: BOSTON,02/09/2013 19:27:00,,2681.00,1646.00,503.00,250.00,176.00,197.00,127.00,38.00,APPROVED
MA: BOSTON,02/09/2013 20:27:00,,2650.00,1643.00,495.00,249.00,175.00,195.00,127.00,35.00,APPROVED
MA: BOSTON,02/09/2013 21:27:00,,2636.00,1640.00,500.00,248.00,173.00,195.00,127.00,36.00,APPROVED
MA: BOSTON,02/09/2013 22:27:00,,2636.00,1621.00,498.00,243.00,173.00,193.00,125.00,38.00,APPROVED
MA: BOSTON,02/09/2013 23:28:00,,2623.00,1623.00,499.00,244.00,171.00,196.00,128.00,36.00,APPROVED
MA: BOSTON,02/10/2013 00:28:00,,2636.00,1617.00,494.00,247.00,173.00,194.00,126.00,35.00,APPROVED
MA: BOSTON,02/10/2013 01:28:00,,2630.00,1608.00,494.00,248.00,173.00,195.00,125.00,36.00,APPROVED
MA: BOSTON,02/10/2013 02:28:00,,2625.00,1612.00,491.00,243.00,173.00,193.00,124.00,36.00,APPROVED
MA: BOSTON,02/10/2013 03:29:00,,2624.00,1605.00,493.00,242.00,174.00,192.00,121.00,37.00,APPROVED
MA: BOSTON,02/10/2013 04:29:00,,2613.00,1599.00,496.00,237.00,175.00,194.00,123.00,34.00,APPROVED
MA: BOSTON,02/10/2013 05:29:00,,2617.00,1605.00,494.00,241.00,173.00,196.00,120.00,36.00,APPROVED
MA: BOSTON,02/10/2013 06:29:00,,2599.00,1601.00,499.00,240.00,176.00,197.00,120.00,36.00,APPROVED
MA: BOSTON,02/10/2013 07:30:00,,2614.00,1607.00,498.00,240.00,176.00,196.00,124.00,36.00,APPROVED
MA: BOSTON,02/10/2013 08:30:00,,2609.00,1610.00,499.00,245.00,178.00,195.00,124.00,36.00,APPROVED
MA: BOSTON,02/10/2013 09:30:00,,2637.00,1618.00,495.00,238.00,176.00,195.00,123.00,37.00,APPROVED
MA: BOSTON,02/10/2013 10:30:00,,2639.00,1619.00,500.00,244.00,176.00,197.00,124.00,37.00,APPROVED
MA: BOSTON,02/10/2013 11:31:00,,2636.00,1615.00,496.00,244.00,176.00,196.00,123.00,36.00,APPROVED
MA: BOSTON,02/10/2013 12:31:00,,2633.00,1619.00,492.00,243.00,176.00,196.00,123.00,37.00,APPROVED
MA: BOSTON,02/10/2013 13:32:00,,2640.00,1627.00,501.00,243.00,176.00,196.00,121.00,37.00,APPROVED
MA: BOSTON,02/10/2013 14:32:00,,2665.00,1639.00,504.00,248.00,174.00,198.00,127.00,37.00,APPROVED
MA: BOSTON,02/10/2013 15:13:00,,2675.00,1665.00,503.00,250.00,175.00,196.00,130.00,35.00,APPROVED
MA: BOSTON,03/01/2013 16:43:00,,2950.00,1848.00,555.00,280.00,196.00,220.00,150.00,37.00,APPROVED
MA: BOSTON,03/01/2013 17:43:00,,3026.00,1910.00,561.00,293.00,197.00,223.00,151.00,41.00,APPROVED
MA: BOSTON,03/01/2013 18:44:00,,3027.00,1906.00,560.00,289.00,201.00,224.00,150.00,40.00,APPROVED
MA: BOSTON,03/01/2013 19:44:00,,3017.00,1894.00,560.00,283.00,200.00,221.00,149.00,38.00,APPROVED
MA: BOSTON,03/01/2013 20:44:00,,3016.00,1897.00,564.00,280.00,199.00,220.00,149.00,38.00,APPROVED
MA: BOSTON,03/01/2013 21:44:00,,3006.00,1888.00,557.00,285.00,198.00,217.00,148.00,38.00,APPROVED
MA: BOSTON,03/01/2013 22:44:00,,3007.00,1901.00,556.00,281.00,199.00,219.00,150.00,39.00,APPROVED
MA: BOSTON,03/01/2013 23:45:00,,3028.00,1896.00,560.00,285.00,197.00,219.00,149.00,39.00,APPROVED
MA: BOSTON,03/02/2013 00:45:00,,3014.00,1883.00,555.00,281.00,195.00,217.00,149.00,39.00,APPROVED
MA: BOSTON,03/02/2013 01:45:00,,3017.00,1896.00,559.00,283.00,198.00,216.00,150.00,38.00,APPROVED
MA: BOSTON,03/02/2013 02:45:00,,3022.00,1897.00,558.00,288.00,200.00,220.00,149.00,40.00,APPROVED
MA: BOSTON,03/02/2013 03:45:00,,3039.00,1906.00,562.00,281.00,201.00,217.00,151.00,39.00,APPROVED
MA: BOSTON,03/02/2013 04:46:00,,3029.00,1901.00,560.00,288.00,200.00,221.00,151.00,40.00,APPROVED
MA: BOSTON,03/02/2013 05:46:00,,3031.00,1907.00,565.00,290.00,200.00,220.00,149.00,40.00,APPROVED
MA: BOSTON,03/02/2013 06:46:00,,3028.00,1908.00,563.00,289.00,198.00,223.00,152.00,39.00,APPROVED
MA: BOSTON,03/02/2013 07:46:00,,3019.00,1924.00,561.00,289.00,200.00,222.00,153.00,41.00,APPROVED
MA: BOSTON,03/02/2013 08:47:00,,3034.00,1905.00,561.00,291.00,201.00,223.00,150.00,39.00,APPROVED
MA: BOSTON,03/02/2013 09:47:00,,3025.00,1920.00,566.00,287.00,203.00,221.00,153.00,39.00,APPROVED
MA: BOSTON,03/02/2013 10:47:00,,3028.00,1926.00,559.00,291.00,200.00,224.00,151.00,40.00,APPROVED
MA: BOSTON,03/02/2013 11:47:00,,3019.00,1911.00,557.00,294.00,202.00,222.00,151.00,41.00,APPROVED
MA: BOSTON,03/02/2013 12:47:00,,3023.00,1912.00,565.00,292.00,200.00,222.00,152.00,39.00,APPROVED
MA: BOSTON,03/02/2013 13:48:00,,3043.00,1912.00,561.00,292.00,201.00,220.00,150.00,39.00,APPROVED
MA: BOSTON,03/02/2013 14:48:00,,3035.00,1908.00,563.00,289.00,201.00,223.00,154.00,39.00,APPROVED
MA: BOSTON,03/02/2013 15:48:00,,3049.00,1914.00,558.00,290.00,200.00,219.00,154.00,40.00,APPROVED
MA: BOSTON,03/02/2013 16:48:00,,3054.00,1917.00,562.00,287.00,198.00,217.00,152.00,39.00,APPROVED
MA: BOSTON,03/02/2013 17:48:00,,3066.00,1917.00,561.00,293.00,200.00,217.00,149.00,39.00,APPROVED
MA: BOSTON,03/02/2013 18:49:00,,3061.00,1901.00,564.00,287.00,200.00,221.00,147.00,39.00,APPROVED
MA: BOSTON,03/02/2013 19:49:00,,3049.00,1896.00,557.00,284.00,196.00,223.00,145.00,39.00,APPROVED
MA: BOSTON,03/02/2013 20:49:00,,3038.00,1900.00,560.00,285.00,200.00,220.00,147.00,40.00,APPROVED
MA: BOSTON,03/02/2013 21:49:00,,3040.00,1902.00,556.00,282.00,197.00,219.00,146.00,40.00,APPROVED
MA: BOSTON,03/02/2013 22:49:00,,3052.00,1901.00,561.00,285.00,199.00,217.00,150.00,39.00,APPROVED
MA: BOSTON,03/02/2013 23:50:00,,3032.00,1904.00,564.00,281.00,201.00,218.00,150.00,41.00,APPROVED
MA: BOSTON,03/03/2013 00:50:00,,3042.00,1908.00,562.00,288.00,198.00,220.00,149.00,39.00,APPROVED
MA: BOSTON,03/03/2013 01:50:00,,3042.00,1913.00,568.00,288.00,200.00,220.00,152.00,40.00,APPROVED
MA: BOSTON,03/03/2013 02:50:00,,3048.00,1917.00,568.00,289.00,202.00,220.00,151.00,39.00,APPROVED
MA: BOSTON,03/03/2013 03:51:00,,3044.00,1909.00,567.00,290.00,199.00,218.00,148.00,41.00,APPROVED
MA: BOSTON,03/03/2013 04:51:00,,3032.00,1911.00,566.00,289.00,202.00,225.00,154.00,41.00,APPROVED
MA: BOSTON,03/03/2013 05:51:00,,3030.00,1922.00,568.00,291.00,202.00,223.00,152.00,39.00,APPROVED
MA: BOSTON,03/03/2013 06:51:00,,3047.00,1932.00,567.00,292.00,200.00,222.00,154.00,40.00,APPROVED
MA: BOSTON,03/03/2013 07:51:00,,3047.00,1925.00,568.00,293.00,202.00,225.00,155.00,40.00,APPROVED
MA: BOSTON,03/03/2013 08:52:00,,3022.00,1933.00,564.00,290.00,196.00,226.00,152.00,42.00,APPROVED
MA: BOSTON,03/03/2013 09:52:00,,3028.00,1908.00,566.00,294.00,201.00,226.00,154.00,41.00,APPROVED
MA: BOSTON,03/03/2013 10:52:00,,3026.00,1916.00,563.00,290.00,201.00,226.00,154.00,40.00,APPROVED
MA: BOSTON,03/03/2013 11:52:00,,3040.00,1932.00,567.00,293.00,204.00,227.00,156.00,41.00,APPROVED
MA: BOSTON,03/03/2013 12:52:00,,3030.00,1936.00,566.00,295.00,202.00,222.00,150.00,41.00,APPROVED
MA: BOSTON,03/03/2013 13:53:00,,3031.00,1930.00,574.00,297.00,201.00,226.00,152.00,41.00,APPROVED
MA: BOSTON,03/03/2013 14:53:00,,3042.00,1939.00,570.00,300.00,202.00,226.00,153.00,40.00,APPROVED
MA: BOSTON,03/03/2013 15:53:00,,3057.00,1949.00,571.00,298.00,203.00,225.00,154.00,39.00,APPROVED
MA: BOSTON,03/03/2013 16:53:00,,3070.00,1940.00,572.00,294.00,200.00,226.00,151.00,40.00,APPROVED
MA: BOSTON,03/03/2013 17:54:00,,3089.00,1936.00,572.00,296.00,202.00,224.00,153.00,40.00,APPROVED
MA: BOSTON,03/03/2013 18:54:00,,3059.00,1946.00,567.00,287.00,204.00,224.00,148.00,39.00,APPROVED
MA: BOSTON,03/03/2013 19:54:00,,3055.00,1922.00,563.00,289.00,204.00,222.00,152.00,39.00,APPROVED
MA: BOSTON,03/03/2013 20:54:00,,3072.00,1926.00,570.00,285.00,202.00,219.00,151.00,39.00,APPROVED
MA: BOSTON,03/03/2013 21:54:00,,3045.00,1936.00,567.00,293.00,201.00,222.00,150.00,41.00,APPROVED
MA: BOSTON,03/03/2013 22:55:00,,3064.00,1937.00,575.00,295.00,202.00,225.00,153.00,40.00,APPROVED
MA: BOSTON,03/03/2013 23:55:00,,3059.00,1949.00,565.00,288.00,200.00,228.00,154.00,39.00,APPROVED
MA: BOSTON,03/04/2013 00:55:00,,3066.00,1943.00,576.00,298.00,203.00,224.00,154.00,40.00,APPROVED
MA: BOSTON,03/04/2013 01:55:00,,3064.00,1930.00,576.00,297.00,201.00,225.00,153.00,40.00,APPROVED
MA: BOSTON,03/04/2013 02:55:00,,3050.00,1930.00,566.00,293.00,198.00,225.00,151.00,41.00,APPROVED
MA: BOSTON,03/04/2013 03:56:00,,3069.00,1934.00,569.00,298.00,203.00,221.00,150.00,40.00,APPROVED
MA: BOSTON,03/04/2013 04:56:00,,3037.00,1934.00,567.00,293.00,202.00,227.00,151.00,40.00,APPROVED
MA: BOSTON,03/04/2013 05:56:00,,3018.00,1909.00,559.00,289.00,207.00,223.00,153.00,41.00,APPROVED
MA: BOSTON,03/04/2013 06:56:00,,3005.00,1899.00,563.00,289.00,199.00,221.00,151.00,40.00,APPROVED
MA: BOSTON,03/04/2013 07:56:00,,3018.00,1907.00,562.00,292.00,200.00,222.00,154.00,42.00,APPROVED
MA: BOSTON,03/04/2013 08:57:00,,2990.00,1909.00,567.00,297.00,203.00,223.00,155.00,39.00,APPROVED
MA: BOSTON,03/04/2013 09:57:00,,3002.00,1903.00,565.00,293.00,199.00,222.00,155.00,40.00,APPROVED
MA: BOSTON,03/04/2013 10:57:00,,3002.00,1908.00,565.00,295.00,198.00,224.00,154.00,40.00,APPROVED
MA: BOSTON,03/04/2013 11:57:00,,2980.00,1897.00,566.00,289.00,201.00,224.00,151.00,40.00,APPROVED
MA: BOSTON,03/04/2013 12:57:00,,2982.00,1902.00,561.00,287.00,199.00,220.00,153.00,39.00,APPROVED
MA: BOSTON,03/04/2013 13:58:00,,2992.00,1900.00,563.00,290.00,200.00,221.00,155.00,40.00,APPROVED
MA: BOSTON,03/04/2013 14:58:00,,2979.00,1897.00,563.00,294.00,200.00,226.00,151.00,39.00,APPROVED
MA: BOSTON,03/04/2013 16:28:00,,2973.00,1849.00,550.00,277.00,195.00,217.00,149.00,40.00,APPROVED
MA: BOSTON,03/04/2013 17:28:00,,2993.00,1885.00,561.00,286.00,195.00,219.00,151.00,41.00,APPROVED
MA: BOSTON,03/04/2013 18:28:00,,3001.00,1882.00,560.00,286.00,202.00,218.00,152.00,40.00,APPROVED
MA: BOSTON,03/04/2013 19:28:00,,3023.00,1899.00,562.00,287.00,198.00,220.00,148.00,39.00,APPROVED
MA: BOSTON,03/04/2013 20:29:00,,3016.00,1904.00,557.00,288.00,199.00,221.00,150.00,39.00,APPROVED
MA: BOSTON,03/04/2013 21:29:00,,3016.00,1887.00,560.00,289.00,197.00,221.00,153.00,40.00,APPROVED
MA: BOSTON,03/04/2013 22:29:00,,3007.00,1900.00,559.00,286.00,199.00,218.00,148.00,40.00,APPROVED
MA: BOSTON,03/04/2013 23:29:00,,3020.00,1889.00,562.00,286.00,200.00,217.00,151.00,39.00,APPROVED
MA: BOSTON,03/05/2013 00:30:00,,3012.00,1912.00,565.00,291.00,199.00,222.00,156.00,40.00,APPROVED
MA: BOSTON,03/05/2013 01:30:00,,3008.00,1894.00,563.00,291.00,201.00,222.00,153.00,40.00,APPROVED
MA: BOSTON,03/05/2013 02:30:00,,2998.00,1882.00,559.00,289.00,197.00,223.00,151.00,38.00,APPROVED
MA: BOSTON,03/05/2013 03:30:00,,2989.00,1880.00,551.00,285.00,199.00,219.00,154.00,39.00,APPROVED
MA: BOSTON,03/05/2013 04:30:00,,2985.00,1874.00,558.00,287.00,200.00,219.00,150.00,39.00,APPROVED
MA: BOSTON,03/05/2013 05:31:00,,2982.00,1892.00,552.00,285.00,197.00,218.00,150.00,39.00,APPROVED
MA: BOSTON,03/05/2013 06:31:00,,2998.00,1887.00,555.00,287.00,197.00,221.00,149.00,38.00,APPROVED
MA: BOSTON,03/05/2013 07:31:00,,2981.00,1888.00,552.00,286.00,197.00,220.00,151.00,40.00,APPROVED
MA: BOSTON,03/05/2013 08:31:00,,2985.00,1889.00,559.00,288.00,198.00,224.00,150.00,41.00,APPROVED
MA: BOSTON,03/05/2013 09:31:00,,2971.00,1887.00,557.00,290.00,198.00,224.00,153.00,40.00,APPROVED
MA: BOSTON,03/05/2013 10:32:00,,2978.00,1891.00,553.00,289.00,200.00,220.00,154.00,41.00,APPROVED
MA: BOSTON,03/05/2013 11:32:00,,2982.00,1893.00,556.00,288.00,200.00,216.00,153.00,41.00,APPROVED
MA: BOSTON,03/05/2013 12:32:00,,2986.00,1891.00,562.00,288.00,199.00,221.00,150.00,39.00,APPROVED
MA: BOSTON,03/05/2013 13:32:00,,3001.00,1885.00,552.00,288.00,202.00,218.00,151.00,38.00,APPROVED
MA: BOSTON,03/05/2013 14:32:00,,3001.00,1887.00,560.00,287.00,198.00,218.00,149.00,40.00,APPROVED
MA: BOSTON,03/05/2013 15:33:00,,3012.00,1898.00,556.00,285.00,200.00,221.00,148.00,39.00,APPROVED
MA: BOSTON,03/05/2013 16:33:00,,3008.00,1893.00,560.00,286.00,196.00,216.00,148.00,39.00,APPROVED
MA: BOSTON,03/05/2013 17:33:00,,3025.00,1906.00,562.00,287.00,199.00,218.00,150.00,39.00,APPROVED
MA: BOSTON,03/05/2013 18:33:00,,3057.00,1908.00,560.00,286.00,198.00,218.00,149.00,39.00,APPROVED
MA: BOSTON,03/05/2013 19:33:00,,3060.00,1909.00,564.00,287.00,194.00,219.00,147.00,38.00,APPROVED
MA: BOSTON,03/05/2013 20:34:00,,3039.00,1893.00,557.00,279.00,198.00,220.00,144.00,39.00,APPROVED
MA: BOSTON,03/05/2013 21:34:00,,3042.00,1882.00,559.00,280.00,199.00,215.00,147.00,38.00,APPROVED
MA: BOSTON,03/05/2013 22:34:00,,3030.00,1886.00,562.00,277.00,200.00,219.00,146.00,39.00,APPROVED
MA: BOSTON,03/05/2013 23:34:00,,3050.00,1896.00,555.00,281.00,199.00,220.00,147.00,39.00,APPROVED
MA: BOSTON,03/06/2013 00:35:00,,3044.00,1891.00,550.00,279.00,196.00,219.00,147.00,38.00,APPROVED
MA: BOSTON,03/06/2013 01:35:00,,3030.00,1884.00,556.00,281.00,199.00,214.00,147.00,37.00,APPROVED
MA: BOSTON,03/06/2013 02:35:00,,3043.00,1910.00,557.00,282.00,194.00,220.00,151.00,40.00,APPROVED
MA: BOSTON,03/06/2013 03:35:00,,3059.00,1914.00,563.00,286.00,200.00,223.00,146.00,39.00,APPROVED
MA: BOSTON,03/06/2013 04:35:00,,3060.00,1905.00,563.00,284.00,199.00,219.00,148.00,39.00,APPROVED
MA: BOSTON,03/06/2013 05:36:00,,3074.00,1916.00,561.00,290.00,200.00,222.00,149.00,40.00,APPROVED
MA: BOSTON,03/06/2013 06:36:00,,3056.00,1910.00,558.00,287.00,201.00,218.00,150.00,40.00,APPROVED
MA: BOSTON,03/06/2013 07:36:00,,3047.00,1912.00,567.00,281.00,196.00,220.00,150.00,39.00,APPROVED
MA: BOSTON,03/06/2013 08:36:00,,3054.00,1903.00,556.00,279.00,195.00,216.00,149.00,40.00,APPROVED
MA: BOSTON,03/06/2013 09:36:00,,3038.00,1902.00,553.00,281.00,197.00,215.00,148.00,37.00,APPROVED
MA: BOSTON,03/06/2013 10:37:00,,3041.00,1887.00,555.00,280.00,195.00,217.00,149.00,38.00,APPROVED
MA: BOSTON,03/06/2013 11:37:00,,3010.00,1883.00,556.00,281.00,193.00,218.00,148.00,39.00,APPROVED
MA: BOSTON,03/06/2013 12:37:00,,3023.00,1871.00,552.00,278.00,196.00,215.00,151.00,37.00,APPROVED
MA: BOSTON,03/06/2013 13:37:00,,3001.00,1860.00,552.00,278.00,197.00,216.00,148.00,39.00,APPROVED
MA: BOSTON,03/06/2013 14:38:00,,3005.00,1857.00,556.00,278.00,196.00,214.00,146.00,39.00,APPROVED
MA: BOSTON,03/06/2013 15:38:00,,2977.00,1866.00,547.00,276.00,194.00,213.00,150.00,38.00,APPROVED
MA: BOSTON,03/06/2013 16:38:00,,3006.00,1863.00,549.00,278.00,194.00,212.00,145.00,39.00,APPROVED
MA: BOSTON,03/06/2013 17:38:00,,3001.00,1863.00,544.00,276.00,195.00,213.00,148.00,38.00,APPROVED
MA: BOSTON,03/06/2013 18:38:00,,3026.00,1869.00,547.00,276.00,198.00,212.00,145.00,38.00,APPROVED
MA: BOSTON,03/06/2013 19:39:00,,3016.00,1873.00,555.00,280.00,197.00,216.00,145.00,39.00,APPROVED
MA: BOSTON,03/06/2013 20:39:00,,3017.00,1870.00,552.00,275.00,199.00,214.00,147.00,37.00,APPROVED
MA: BOSTON,03/06/2013 21:39:00,,3019.00,1877.00,553.00,278.00,196.00,216.00,146.00,38.00,APPROVED
MA: BOSTON,03/06/2013 22:39:00,,3030.00,1872.00,551.00,277.00,197.00,218.00,145.00,38.00,APPROVED
MA: BOSTON,03/06/2013 23:39:00,,3015.00,1868.00,553.00,278.00,195.00,216.00,146.00,38.00,APPROVED
MA: BOSTON,03/07/2013 00:40:00,,3006.00,1853.00,547.00,276.00,193.00,216.00,147.00,38.00,APPROVED
MA: BOSTON,03/07/2013 01:40:00,,3015.00,1868.00,548.00,276.00,195.00,212.00,145.00,38.00,APPROVED
MA: BOSTON,03/07/2013 02:40:00,,3027.00,1868.00,550.00,278.00,196.00,210.00,146.00,38.00,APPROVED
MA: BOSTON,03/07/2013 03:40:00,,3006.00,1869.00,549.00,274.00,197.00,215.00,146.00,38.00,APPROVED
MA: BOSTON,03/07/2013 04:40:00,,3011.00,1868.00,554.00,278.00,196.00,213.00,146.00,40.00,APPROVED
MA: BOSTON,03/07/2013 05:41:00,,3015.00,1870.00,551.00,274.00,197.00,216.00,149.00,38.00,APPROVED
MA: BOSTON,03/07/2013 06:41:00,,3008.00,1863.00,550.00,279.00,192.00,214.00,146.00,38.00,APPROVED
MA: BOSTON,03/07/2013 07:41:00,,3009.00,1864.00,545.00,276.00,195.00,214.00,149.00,37.00,APPROVED
MA: BOSTON,03/07/2013 08:41:00,,3020.00,1874.00,555.00,280.00,193.00,216.00,148.00,38.00,APPROVED
MA: BOSTON,03/07/2013 09:42:00,,3009.00,1886.00,552.00,280.00,196.00,216.00,148.00,40.00,APPROVED
MA: BOSTON,03/07/2013 10:42:00,,2994.00,1879.00,553.00,283.00,195.00,215.00,149.00,38.00,APPROVED
MA: BOSTON,03/07/2013 11:42:00,,2984.00,1877.00,551.00,285.00,196.00,216.00,151.00,38.00,APPROVED
MA: BOSTON,03/07/2013 12:42:00,,2993.00,1873.00,555.00,284.00,194.00,219.00,149.00,40.00,APPROVED
MA: BOSTON,03/07/2013 13:42:00,,2961.00,1862.00,549.00,285.00,195.00,215.00,149.00,39.00,APPROVED
MA: BOSTON,03/07/2013 14:43:00,,2951.00,1847.00,548.00,283.00,192.00,215.00,149.00,40.00,APPROVED
MA: BOSTON,03/07/2013 15:43:00,,2947.00,1834.00,549.00,279.00,195.00,214.00,149.00,39.00,APPROVED
MA: BOSTON,03/07/2013 16:43:00,,2949.00,1845.00,546.00,277.00,197.00,218.00,143.00,39.00,APPROVED
MA: BOSTON,03/07/2013 17:43:00,,2952.00,1851.00,547.00,281.00,194.00,214.00,145.00,37.00,APPROVED
MA: BOSTON,03/07/2013 18:43:00,,2955.00,1858.00,549.00,279.00,193.00,212.00,147.00,39.00,APPROVED
MA: BOSTON,03/07/2013 19:44:00,,2965.00,1858.00,556.00,284.00,195.00,213.00,150.00,39.00,APPROVED
MA: BOSTON,03/07/2013 20:44:00,,2968.00,1865.00,552.00,284.00,195.00,218.00,149.00,38.00,APPROVED
MA: BOSTON,03/07/2013 21:44:00,,2963.00,1866.00,546.00,280.00,195.00,215.00,150.00,40.00,APPROVED
MA: BOSTON,03/07/2013 22:44:00,,2949.00,1858.00,546.00,281.00,196.00,214.00,151.00,40.00,APPROVED
MA: BOSTON,03/07/2013 23:45:00,,2937.00,1860.00,543.00,278.00,192.00,216.00,149.00,39.00,APPROVED
MA: BOSTON,03/08/2013 00:45:00,,2940.00,1841.00,549.00,278.00,194.00,213.00,149.00,38.00,APPROVED
MA: BOSTON,03/08/2013 01:45:00,,2941.00,1853.00,550.00,284.00,195.00,215.00,149.00,40.00,APPROVED
MA: BOSTON,03/08/2013 02:45:00,,2947.00,1832.00,540.00,275.00,191.00,213.00,149.00,39.00,APPROVED
MA: BOSTON,03/08/2013 03:45:00,,2951.00,1848.00,549.00,281.00,195.00,216.00,144.00,39.00,APPROVED
MA: BOSTON,03/08/2013 04:46:00,,2929.00,1840.00,547.00,280.00,193.00,212.00,148.00,37.00,APPROVED
MA: BOSTON,03/08/2013 05:46:00,,2928.00,1839.00,542.00,281.00,191.00,214.00,146.00,38.00,APPROVED
MA: BOSTON,03/08/2013 06:46:00,,2903.00,1822.00,536.00,275.00,190.00,213.00,143.00,38.00,APPROVED
MA: BOSTON,03/08/2013 07:46:00,,2909.00,1807.00,536.00,273.00,188.00,212.00,141.00,38.00,APPROVED
MA: BOSTON,03/08/2013 08:46:00,,2888.00,1794.00,528.00,271.00,187.00,209.00,142.00,38.00,APPROVED
MA: BOSTON,03/08/2013 09:47:00,,2873.00,1782.00,534.00,270.00,185.00,207.00,140.00,37.00,APPROVED
MA: BOSTON,03/22/2013 00:34:00,,2751.00,1657.00,518.00,277.00,192.00,218.00,149.00,40.00,APPROVED
MA: BOSTON,03/23/2013 04:39:00,,2798.00,1708.00,527.00,288.00,195.00,221.00,150.00,40.00,APPROVED
MA: BOSTON,03/23/2013 11:41:00,,2808.00,1705.00,534.00,284.00,194.00,220.00,149.00,40.00,APPROVED
MA: BOSTON,03/23/2013 15:28:00,,2804.00,1690.00,524.00,281.00,196.00,223.00,153.00,38.00,APPROVED
MA: BOSTON,03/23/2013 16:45:00,,2810.00,1706.00,529.00,286.00,196.00,217.00,151.00,39.00,APPROVED
MA: BOSTON,03/23/2013 17:45:00,,2822.00,1696.00,528.00,287.00,194.00,219.00,153.00,40.00,APPROVED
MA: BOSTON,03/23/2013 18:45:00,,2799.00,1687.00,532.00,281.00,193.00,218.00,151.00,39.00,APPROVED
MA: BOSTON,03/23/2013 19:45:00,,2784.00,1683.00,525.00,279.00,195.00,220.00,152.00,38.00,APPROVED
MA: BOSTON,03/23/2013 20:46:00,,2785.00,1674.00,526.00,281.00,195.00,219.00,149.00,39.00,APPROVED
