LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,08/07/2015 00:04:00,,3131.00,1974.00,549.00,308.00,198.00,225.00,154.00,39.00,APPROVED
MA: BOSTON,08/07/2015 01:05:00,,3150.00,1994.00,551.00,310.00,197.00,223.00,151.00,40.00,APPROVED
MA: BOSTON,08/07/2015 02:05:00,,3190.00,2010.00,565.00,309.00,202.00,225.00,152.00,38.00,APPROVED
MA: BOSTON,08/07/2015 03:05:00,,3198.00,2012.00,558.00,308.00,197.00,223.00,152.00,40.00,APPROVED
MA: BOSTON,08/07/2015 04:05:00,,3230.00,2027.00,564.00,307.00,200.00,225.00,151.00,39.00,APPROVED
MA: BOSTON,08/07/2015 05:06:00,,3230.00,2039.00,566.00,314.00,200.00,226.00,153.00,40.00,APPROVED
MA: BOSTON,08/07/2015 06:06:00,,3242.00,2054.00,570.00,314.00,201.00,229.00,151.00,40.00,APPROVED
MA: BOSTON,08/07/2015 07:06:00,,3266.00,2071.00,576.00,316.00,203.00,229.00,151.00,39.00,APPROVED
MA: BOSTON,08/07/2015 08:06:00,,3291.00,2094.00,582.00,321.00,204.00,237.00,150.00,42.00,APPROVED
MA: BOSTON,08/07/2015 09:06:00,,3295.00,2088.00,579.00,323.00,206.00,234.00,151.00,42.00,APPROVED
MA: BOSTON,08/07/2015 10:07:00,,3304.00,2097.00,585.00,328.00,205.00,236.00,148.00,40.00,APPROVED
MA: BOSTON,08/07/2015 11:07:00,,3329.00,2104.00,580.00,327.00,211.00,237.00,151.00,42.00,APPROVED
MA: BOSTON,08/07/2015 12:07:00,,3310.00,2101.00,586.00,326.00,208.00,239.00,152.00,41.00,APPROVED
MA: BOSTON,08/07/2015 13:47:00,,3215.00,1995.00,555.00,298.00,196.00,219.00,145.00,38.00,APPROVED
MA: BOSTON,08/07/2015 14:47:00,,3141.00,1984.00,553.00,302.00,196.00,227.00,154.00,39.00,APPROVED
MA: BOSTON,08/07/2015 15:47:00,,3077.00,1973.00,553.00,310.00,199.00,224.00,155.00,39.00,APPROVED
MA: BOSTON,08/07/2015 16:47:00,,3110.00,2005.00,557.00,309.00,198.00,228.00,155.00,41.00,APPROVED
MA: BOSTON,08/07/2015 17:47:00,,3170.00,2037.00,556.00,314.00,199.00,229.00,158.00,40.00,APPROVED
MA: BOSTON,08/07/2015 18:48:00,,3185.00,2042.00,563.00,314.00,199.00,231.00,152.00,41.00,APPROVED
MA: BOSTON,08/07/2015 19:48:00,,3177.00,2031.00,557.00,312.00,197.00,228.00,158.00,40.00,APPROVED
MA: BOSTON,08/07/2015 20:48:00,,3181.00,2020.00,558.00,310.00,197.00,230.00,160.00,40.00,APPROVED
MA: BOSTON,08/07/2015 21:48:00,,3183.00,2019.00,562.00,309.00,198.00,228.00,155.00,39.00,APPROVED
MA: BOSTON,08/07/2015 22:48:00,,3186.00,2015.00,553.00,311.00,200.00,224.00,153.00,41.00,APPROVED
MA: BOSTON,08/07/2015 23:49:00,,3176.00,2009.00,554.00,304.00,203.00,221.00,151.00,41.00,APPROVED
MA: BOSTON,08/08/2015 00:49:00,,3173.00,1982.00,546.00,302.00,196.00,220.00,149.00,38.00,APPROVED
MA: BOSTON,08/08/2015 01:49:00,,3177.00,1982.00,553.00,298.00,194.00,221.00,149.00,39.00,APPROVED
MA: BOSTON,08/08/2015 02:49:00,,3203.00,1983.00,558.00,295.00,199.00,222.00,145.00,37.00,APPROVED
MA: BOSTON,08/08/2015 03:49:00,,3198.00,1987.00,558.00,300.00,197.00,223.00,149.00,38.00,APPROVED
MA: BOSTON,08/08/2015 04:50:00,,3214.00,1989.00,562.00,299.00,197.00,222.00,144.00,39.00,APPROVED
MA: BOSTON,08/08/2015 05:50:00,,3229.00,2010.00,562.00,299.00,199.00,226.00,145.00,38.00,APPROVED
MA: BOSTON,08/08/2015 06:50:00,,3250.00,2017.00,564.00,301.00,202.00,228.00,144.00,42.00,APPROVED
MA: BOSTON,08/08/2015 07:50:00,,3290.00,2039.00,564.00,304.00,198.00,226.00,146.00,40.00,APPROVED
MA: BOSTON,08/08/2015 08:50:00,,3303.00,2073.00,579.00,313.00,202.00,232.00,144.00,41.00,APPROVED
MA: BOSTON,08/08/2015 09:51:00,,3324.00,2084.00,578.00,313.00,203.00,235.00,143.00,39.00,APPROVED
MA: BOSTON,08/08/2015 10:51:00,,3354.00,2105.00,586.00,321.00,205.00,237.00,143.00,40.00,APPROVED
MA: BOSTON,08/08/2015 11:51:00,,3381.00,2123.00,589.00,325.00,207.00,240.00,148.00,41.00,APPROVED
MA: BOSTON,08/08/2015 12:51:00,,3351.00,2118.00,590.00,323.00,206.00,237.00,149.00,41.00,APPROVED
MA: BOSTON,08/08/2015 13:51:00,,3280.00,2093.00,585.00,325.00,205.00,236.00,153.00,42.00,APPROVED
MA: BOSTON,08/08/2015 14:52:00,,3171.00,2042.00,570.00,316.00,203.00,231.00,157.00,41.00,APPROVED
MA: BOSTON,08/08/2015 15:52:00,,3223.00,2062.00,568.00,322.00,201.00,230.00,160.00,41.00,APPROVED
MA: BOSTON,08/08/2015 16:52:00,,3191.00,2046.00,560.00,315.00,201.00,230.00,156.00,40.00,APPROVED
MA: BOSTON,08/08/2015 17:52:00,,3183.00,2036.00,561.00,317.00,196.00,231.00,157.00,40.00,APPROVED
MA: BOSTON,08/08/2015 18:52:00,,3167.00,2027.00,553.00,311.00,198.00,232.00,157.00,38.00,APPROVED
MA: BOSTON,08/08/2015 19:53:00,,3181.00,2027.00,562.00,312.00,196.00,229.00,154.00,39.00,APPROVED
MA: BOSTON,08/08/2015 20:53:00,,3179.00,2039.00,555.00,312.00,199.00,231.00,156.00,40.00,APPROVED
MA: BOSTON,08/08/2015 21:53:00,,3189.00,2033.00,560.00,316.00,200.00,229.00,156.00,40.00,APPROVED
MA: BOSTON,08/08/2015 22:53:00,,3197.00,2038.00,562.00,310.00,197.00,225.00,160.00,38.00,APPROVED
MA: BOSTON,08/08/2015 23:53:00,,3204.00,2033.00,560.00,311.00,197.00,231.00,153.00,39.00,APPROVED
MA: BOSTON,08/09/2015 00:54:00,,3170.00,2023.00,556.00,309.00,197.00,221.00,152.00,39.00,APPROVED
MA: BOSTON,08/09/2015 01:54:00,,3199.00,2003.00,564.00,303.00,196.00,224.00,150.00,39.00,APPROVED
MA: BOSTON,08/09/2015 02:54:00,,3193.00,2006.00,565.00,306.00,199.00,222.00,148.00,39.00,APPROVED
MA: BOSTON,08/09/2015 03:54:00,,3214.00,2007.00,560.00,308.00,198.00,227.00,146.00,40.00,APPROVED
MA: BOSTON,08/09/2015 04:54:00,,3221.00,2019.00,563.00,303.00,202.00,222.00,146.00,39.00,APPROVED
MA: BOSTON,08/09/2015 05:55:00,,3224.00,2018.00,562.00,302.00,198.00,228.00,149.00,38.00,APPROVED
MA: BOSTON,08/09/2015 06:55:00,,3258.00,2046.00,567.00,308.00,199.00,227.00,149.00,41.00,APPROVED
MA: BOSTON,08/09/2015 07:55:00,,3267.00,2038.00,568.00,310.00,202.00,228.00,146.00,39.00,APPROVED
MA: BOSTON,08/09/2015 08:55:00,,3271.00,2050.00,571.00,309.00,199.00,226.00,147.00,40.00,APPROVED
MA: BOSTON,08/09/2015 09:55:00,,3265.00,2036.00,566.00,304.00,199.00,222.00,147.00,41.00,APPROVED
MA: BOSTON,08/09/2015 10:56:00,,3279.00,2046.00,569.00,309.00,197.00,225.00,142.00,40.00,APPROVED
MA: BOSTON,08/09/2015 11:56:00,,3269.00,2028.00,569.00,306.00,203.00,230.00,147.00,39.00,APPROVED
MA: BOSTON,08/09/2015 12:56:00,,3231.00,2017.00,569.00,307.00,197.00,223.00,150.00,39.00,APPROVED
MA: BOSTON,08/09/2015 13:56:00,,3191.00,1993.00,553.00,298.00,196.00,222.00,146.00,39.00,APPROVED
MA: BOSTON,08/09/2015 14:56:00,,3193.00,1993.00,557.00,300.00,200.00,221.00,144.00,39.00,APPROVED
MA: BOSTON,08/09/2015 15:57:00,,3179.00,1986.00,555.00,297.00,194.00,222.00,148.00,39.00,APPROVED
MA: BOSTON,08/09/2015 16:57:00,,3165.00,1994.00,556.00,297.00,196.00,221.00,151.00,40.00,APPROVED
MA: BOSTON,08/09/2015 17:57:00,,3171.00,1985.00,557.00,301.00,194.00,221.00,151.00,39.00,APPROVED
MA: BOSTON,08/09/2015 18:57:00,,3146.00,1991.00,557.00,302.00,196.00,223.00,149.00,39.00,APPROVED
MA: BOSTON,08/09/2015 19:57:00,,3144.00,1973.00,555.00,303.00,197.00,221.00,155.00,39.00,APPROVED
MA: BOSTON,08/09/2015 20:58:00,,3085.00,1972.00,556.00,303.00,196.00,227.00,155.00,40.00,APPROVED
MA: BOSTON,08/09/2015 21:58:00,,3167.00,2000.00,559.00,303.00,199.00,226.00,151.00,40.00,APPROVED
MA: BOSTON,08/09/2015 22:58:00,,3176.00,2006.00,551.00,303.00,193.00,222.00,155.00,38.00,APPROVED
MA: BOSTON,08/09/2015 23:58:00,,3172.00,1988.00,549.00,301.00,196.00,223.00,147.00,39.00,APPROVED
MA: BOSTON,08/10/2015 00:58:00,,3178.00,1993.00,555.00,298.00,197.00,221.00,148.00,40.00,APPROVED
MA: BOSTON,08/10/2015 01:59:00,,3199.00,1986.00,551.00,298.00,197.00,220.00,145.00,40.00,APPROVED
MA: BOSTON,08/10/2015 02:59:00,,3206.00,1988.00,555.00,296.00,197.00,221.00,146.00,39.00,APPROVED
MA: BOSTON,08/10/2015 03:59:00,,3207.00,1994.00,554.00,297.00,197.00,220.00,142.00,39.00,APPROVED
MA: BOSTON,08/10/2015 04:59:00,,3227.00,2013.00,561.00,299.00,200.00,223.00,144.00,42.00,APPROVED
MA: BOSTON,08/10/2015 05:59:00,,3231.00,2011.00,562.00,303.00,197.00,225.00,144.00,41.00,APPROVED
MA: BOSTON,08/10/2015 07:00:00,,3250.00,2022.00,565.00,307.00,200.00,224.00,143.00,41.00,APPROVED
MA: BOSTON,08/10/2015 08:00:00,,3247.00,2020.00,567.00,310.00,202.00,231.00,140.00,41.00,APPROVED
MA: BOSTON,08/10/2015 09:00:00,,3275.00,2041.00,572.00,304.00,200.00,232.00,141.00,40.00,APPROVED
MA: BOSTON,08/10/2015 10:00:00,,3286.00,2066.00,575.00,311.00,202.00,237.00,144.00,42.00,APPROVED
MA: BOSTON,08/10/2015 11:01:00,,3320.00,2093.00,589.00,317.00,209.00,242.00,145.00,40.00,APPROVED
MA: BOSTON,08/10/2015 12:01:00,,3315.00,2085.00,591.00,317.00,206.00,241.00,146.00,40.00,APPROVED
MA: BOSTON,08/10/2015 13:01:00,,3254.00,2048.00,574.00,309.00,203.00,233.00,147.00,41.00,APPROVED
MA: BOSTON,08/10/2015 14:36:00,,3194.00,2001.00,561.00,299.00,197.00,223.00,152.00,41.00,APPROVED
MA: BOSTON,08/10/2015 15:36:00,,3154.00,1997.00,558.00,305.00,198.00,225.00,156.00,41.00,APPROVED
MA: BOSTON,08/10/2015 16:36:00,,3112.00,1992.00,551.00,313.00,201.00,230.00,155.00,40.00,APPROVED
MA: BOSTON,08/10/2015 17:36:00,,3116.00,1998.00,555.00,315.00,197.00,233.00,157.00,40.00,APPROVED
MA: BOSTON,08/10/2015 18:37:00,,3182.00,2034.00,557.00,318.00,198.00,232.00,157.00,40.00,APPROVED
MA: BOSTON,08/10/2015 19:37:00,,3191.00,2043.00,553.00,317.00,199.00,232.00,158.00,39.00,APPROVED
MA: BOSTON,08/10/2015 20:37:00,,3208.00,2054.00,568.00,316.00,199.00,230.00,158.00,42.00,APPROVED
MA: BOSTON,08/10/2015 21:37:00,,3213.00,2036.00,568.00,313.00,199.00,230.00,157.00,41.00,APPROVED
MA: BOSTON,08/10/2015 22:37:00,,3204.00,2027.00,560.00,308.00,198.00,229.00,154.00,40.00,APPROVED
MA: BOSTON,08/10/2015 23:38:00,,3200.00,2024.00,559.00,311.00,196.00,226.00,155.00,40.00,APPROVED
MA: BOSTON,08/11/2015 00:38:00,,3192.00,2018.00,555.00,309.00,197.00,224.00,154.00,39.00,APPROVED
MA: BOSTON,08/11/2015 01:38:00,,3195.00,2012.00,553.00,302.00,198.00,223.00,150.00,39.00,APPROVED
MA: BOSTON,08/11/2015 02:38:00,,3194.00,1993.00,556.00,302.00,196.00,222.00,148.00,38.00,APPROVED
MA: BOSTON,08/11/2015 03:38:00,,3204.00,1981.00,557.00,299.00,197.00,221.00,148.00,39.00,APPROVED
MA: BOSTON,08/11/2015 04:39:00,,3212.00,1977.00,556.00,297.00,199.00,222.00,148.00,39.00,APPROVED
MA: BOSTON,08/11/2015 05:39:00,,3219.00,2006.00,553.00,299.00,198.00,224.00,146.00,39.00,APPROVED
MA: BOSTON,08/11/2015 06:39:00,,3210.00,1999.00,553.00,305.00,194.00,222.00,145.00,38.00,APPROVED
MA: BOSTON,08/11/2015 07:39:00,,3220.00,1999.00,556.00,297.00,196.00,222.00,145.00,39.00,APPROVED
MA: BOSTON,08/11/2015 08:39:00,,3216.00,1993.00,557.00,300.00,200.00,221.00,144.00,40.00,APPROVED
MA: BOSTON,08/11/2015 09:40:00,,3214.00,1990.00,556.00,302.00,202.00,224.00,147.00,39.00,APPROVED
MA: BOSTON,08/11/2015 10:40:00,,3220.00,2000.00,557.00,301.00,199.00,222.00,145.00,39.00,APPROVED
MA: BOSTON,08/11/2015 11:40:00,,3216.00,1986.00,554.00,299.00,198.00,221.00,147.00,39.00,APPROVED
MA: BOSTON,08/11/2015 12:40:00,,3207.00,2007.00,557.00,301.00,196.00,221.00,150.00,38.00,APPROVED
MA: BOSTON,08/11/2015 13:40:00,,3227.00,2026.00,562.00,305.00,199.00,228.00,150.00,40.00,APPROVED
MA: BOSTON,08/11/2015 14:41:00,,3353.00,2138.00,589.00,330.00,205.00,240.00,155.00,41.00,APPROVED
MA: BOSTON,08/11/2015 15:41:00,,3502.00,2243.00,621.00,351.00,217.00,249.00,161.00,42.00,APPROVED
MA: BOSTON,08/11/2015 16:41:00,,3517.00,2260.00,621.00,359.00,217.00,254.00,163.00,44.00,APPROVED
MA: BOSTON,08/11/2015 17:41:00,,3503.00,2261.00,623.00,353.00,217.00,250.00,159.00,43.00,APPROVED
MA: BOSTON,08/11/2015 18:41:00,,3382.00,2148.00,597.00,332.00,210.00,237.00,157.00,42.00,APPROVED
MA: BOSTON,08/11/2015 19:42:00,,3296.00,2099.00,584.00,327.00,207.00,235.00,156.00,42.00,APPROVED
MA: BOSTON,08/11/2015 20:42:00,,3211.00,2019.00,561.00,311.00,201.00,226.00,152.00,39.00,APPROVED
MA: BOSTON,08/11/2015 21:42:00,,3179.00,2021.00,559.00,310.00,194.00,228.00,153.00,39.00,APPROVED
MA: BOSTON,08/11/2015 22:42:00,,3183.00,2024.00,560.00,308.00,196.00,225.00,156.00,40.00,APPROVED
MA: BOSTON,08/11/2015 23:42:00,,3177.00,2011.00,557.00,302.00,199.00,222.00,151.00,39.00,APPROVED
MA: BOSTON,08/12/2015 00:43:00,,3250.00,2076.00,571.00,320.00,199.00,232.00,155.00,42.00,APPROVED
MA: BOSTON,08/12/2015 01:43:00,,3214.00,2046.00,562.00,318.00,203.00,230.00,157.00,41.00,APPROVED
MA: BOSTON,08/12/2015 02:43:00,,3176.00,2017.00,556.00,307.00,198.00,226.00,154.00,40.00,APPROVED
MA: BOSTON,08/12/2015 03:43:00,,3188.00,2026.00,560.00,311.00,198.00,226.00,156.00,42.00,APPROVED
MA: BOSTON,08/12/2015 04:43:00,,3205.00,2039.00,565.00,316.00,201.00,229.00,158.00,41.00,APPROVED
MA: BOSTON,08/12/2015 05:44:00,,3198.00,2059.00,568.00,320.00,200.00,230.00,153.00,41.00,APPROVED
MA: BOSTON,08/12/2015 06:44:00,,3241.00,2083.00,571.00,326.00,203.00,233.00,159.00,41.00,APPROVED
MA: BOSTON,08/12/2015 07:44:00,,3255.00,2095.00,573.00,338.00,205.00,238.00,157.00,43.00,APPROVED
MA: BOSTON,08/12/2015 08:44:00,,3277.00,2117.00,582.00,337.00,208.00,241.00,160.00,44.00,APPROVED
MA: BOSTON,08/12/2015 09:44:00,,3292.00,2131.00,584.00,335.00,204.00,238.00,158.00,43.00,APPROVED
MA: BOSTON,08/12/2015 10:45:00,,3292.00,2154.00,592.00,343.00,205.00,242.00,162.00,44.00,APPROVED
MA: BOSTON,08/12/2015 11:45:00,,3300.00,2142.00,585.00,342.00,210.00,243.00,160.00,43.00,APPROVED
MA: BOSTON,08/12/2015 12:45:00,,3284.00,2119.00,585.00,336.00,208.00,238.00,158.00,42.00,APPROVED
MA: BOSTON,08/12/2015 13:45:00,,3240.00,2092.00,572.00,329.00,204.00,239.00,162.00,43.00,APPROVED
MA: BOSTON,08/12/2015 14:45:00,,3201.00,2070.00,569.00,320.00,203.00,235.00,160.00,44.00,APPROVED
MA: BOSTON,08/12/2015 15:46:00,,3178.00,2040.00,568.00,322.00,203.00,232.00,157.00,42.00,APPROVED
MA: BOSTON,08/12/2015 16:46:00,,3154.00,2027.00,568.00,321.00,201.00,237.00,159.00,41.00,APPROVED
MA: BOSTON,08/12/2015 17:46:00,,3103.00,2017.00,563.00,321.00,201.00,232.00,160.00,41.00,APPROVED
MA: BOSTON,08/12/2015 18:46:00,,3096.00,2010.00,562.00,316.00,199.00,230.00,159.00,40.00,APPROVED
MA: BOSTON,08/12/2015 19:46:00,,3191.00,2061.00,569.00,316.00,198.00,229.00,160.00,42.00,APPROVED
MA: BOSTON,08/12/2015 20:47:00,,3201.00,2059.00,562.00,316.00,199.00,234.00,158.00,40.00,APPROVED
MA: BOSTON,08/12/2015 21:47:00,,3185.00,2047.00,567.00,317.00,201.00,231.00,157.00,42.00,APPROVED
MA: BOSTON,08/12/2015 22:47:00,,3184.00,2048.00,558.00,318.00,200.00,228.00,157.00,41.00,APPROVED
MA: BOSTON,08/12/2015 23:47:00,,3206.00,2054.00,558.00,316.00,201.00,228.00,157.00,41.00,APPROVED
MA: BOSTON,08/13/2015 00:47:00,,3197.00,2034.00,554.00,311.00,197.00,227.00,156.00,40.00,APPROVED
MA: BOSTON,08/13/2015 01:48:00,,3204.00,2030.00,560.00,310.00,200.00,230.00,156.00,42.00,APPROVED
MA: BOSTON,08/13/2015 02:48:00,,3212.00,2031.00,562.00,311.00,202.00,226.00,151.00,39.00,APPROVED
MA: BOSTON,08/13/2015 03:48:00,,3210.00,2037.00,568.00,314.00,199.00,227.00,152.00,40.00,APPROVED
MA: BOSTON,08/13/2015 04:48:00,,3224.00,2051.00,567.00,313.00,202.00,227.00,152.00,40.00,APPROVED
MA: BOSTON,08/13/2015 05:48:00,,3254.00,2061.00,570.00,318.00,202.00,234.00,155.00,40.00,APPROVED
MA: BOSTON,08/13/2015 06:49:00,,3260.00,2051.00,574.00,315.00,201.00,232.00,152.00,41.00,APPROVED
MA: BOSTON,08/13/2015 07:49:00,,3267.00,2075.00,574.00,316.00,202.00,234.00,149.00,41.00,APPROVED
MA: BOSTON,08/13/2015 08:49:00,,3268.00,2061.00,572.00,317.00,203.00,231.00,150.00,41.00,APPROVED
MA: BOSTON,08/13/2015 09:49:00,,3261.00,2065.00,578.00,317.00,202.00,235.00,149.00,41.00,APPROVED
MA: BOSTON,08/13/2015 10:49:00,,3295.00,2082.00,577.00,319.00,204.00,236.00,149.00,40.00,APPROVED
MA: BOSTON,08/13/2015 11:50:00,,3275.00,2087.00,574.00,317.00,202.00,237.00,148.00,41.00,APPROVED
MA: BOSTON,08/13/2015 12:50:00,,3252.00,2059.00,573.00,318.00,203.00,231.00,150.00,41.00,APPROVED
MA: BOSTON,08/13/2015 13:50:00,,3217.00,2041.00,568.00,312.00,201.00,228.00,153.00,42.00,APPROVED
MA: BOSTON,08/13/2015 14:50:00,,3157.00,2009.00,559.00,311.00,200.00,230.00,155.00,41.00,APPROVED
MA: BOSTON,08/13/2015 15:50:00,,3120.00,1998.00,560.00,312.00,197.00,229.00,156.00,41.00,APPROVED
MA: BOSTON,08/13/2015 16:51:00,,3108.00,1991.00,552.00,308.00,199.00,225.00,156.00,42.00,APPROVED
MA: BOSTON,08/13/2015 17:51:00,,3084.00,1980.00,560.00,311.00,198.00,226.00,160.00,41.00,APPROVED
MA: BOSTON,08/13/2015 18:51:00,,3070.00,1979.00,558.00,310.00,193.00,230.00,157.00,39.00,APPROVED
MA: BOSTON,08/13/2015 19:51:00,,3145.00,2025.00,562.00,314.00,196.00,225.00,155.00,40.00,APPROVED
MA: BOSTON,08/13/2015 20:51:00,,3161.00,2032.00,558.00,309.00,194.00,232.00,159.00,40.00,APPROVED
MA: BOSTON,08/13/2015 21:52:00,,3164.00,2035.00,559.00,314.00,196.00,230.00,157.00,39.00,APPROVED
MA: BOSTON,08/13/2015 22:52:00,,3170.00,2032.00,551.00,309.00,196.00,229.00,154.00,42.00,APPROVED
MA: BOSTON,08/13/2015 23:52:00,,3185.00,2037.00,552.00,308.00,199.00,227.00,156.00,40.00,APPROVED
MA: BOSTON,08/14/2015 00:52:00,,3194.00,2031.00,558.00,305.00,202.00,224.00,153.00,40.00,APPROVED
MA: BOSTON,08/14/2015 01:52:00,,3192.00,2016.00,557.00,305.00,199.00,228.00,156.00,41.00,APPROVED
MA: BOSTON,08/14/2015 02:53:00,,3178.00,2024.00,564.00,308.00,196.00,228.00,153.00,39.00,APPROVED
MA: BOSTON,08/14/2015 03:53:00,,3210.00,2014.00,559.00,309.00,199.00,223.00,153.00,40.00,APPROVED
MA: BOSTON,08/14/2015 04:53:00,,3210.00,2029.00,559.00,309.00,200.00,224.00,151.00,39.00,APPROVED
MA: BOSTON,08/14/2015 05:53:00,,3240.00,2027.00,563.00,310.00,200.00,226.00,152.00,39.00,APPROVED
MA: BOSTON,08/14/2015 06:53:00,,3247.00,2027.00,567.00,313.00,203.00,228.00,149.00,40.00,APPROVED
MA: BOSTON,08/14/2015 07:54:00,,3236.00,2044.00,566.00,313.00,204.00,229.00,148.00,39.00,APPROVED
MA: BOSTON,08/14/2015 08:54:00,,3273.00,2058.00,573.00,313.00,203.00,234.00,147.00,41.00,APPROVED
MA: BOSTON,08/14/2015 09:54:00,,3307.00,2074.00,579.00,323.00,204.00,238.00,149.00,41.00,APPROVED
MA: BOSTON,08/14/2015 10:54:00,,3310.00,2112.00,587.00,324.00,207.00,238.00,149.00,42.00,APPROVED
MA: BOSTON,08/14/2015 11:54:00,,3321.00,2116.00,587.00,327.00,208.00,241.00,148.00,41.00,APPROVED
MA: BOSTON,08/14/2015 12:35:00,,3299.00,2103.00,583.00,327.00,211.00,235.00,150.00,41.00,APPROVED
MA: BOSTON,08/14/2015 13:43:00,,3229.00,2022.00,561.00,301.00,199.00,221.00,149.00,39.00,APPROVED
MA: BOSTON,08/14/2015 14:43:00,,3145.00,2009.00,559.00,313.00,199.00,229.00,152.00,40.00,APPROVED
MA: BOSTON,08/14/2015 15:44:00,,3105.00,1987.00,555.00,311.00,198.00,230.00,155.00,41.00,APPROVED
MA: BOSTON,08/14/2015 16:44:00,,3089.00,1967.00,552.00,309.00,198.00,231.00,156.00,40.00,APPROVED
MA: BOSTON,08/14/2015 17:44:00,,3128.00,2007.00,557.00,314.00,193.00,232.00,157.00,39.00,APPROVED
MA: BOSTON,08/14/2015 18:44:00,,3169.00,2038.00,556.00,313.00,197.00,232.00,159.00,40.00,APPROVED
MA: BOSTON,08/14/2015 19:44:00,,3185.00,2042.00,560.00,322.00,197.00,234.00,161.00,42.00,APPROVED
MA: BOSTON,08/14/2015 20:45:00,,3185.00,2040.00,559.00,315.00,202.00,233.00,159.00,40.00,APPROVED
MA: BOSTON,08/14/2015 21:45:00,,3179.00,2046.00,557.00,319.00,198.00,236.00,160.00,40.00,APPROVED
MA: BOSTON,08/14/2015 22:45:00,,3201.00,2058.00,568.00,317.00,201.00,235.00,160.00,40.00,APPROVED
MA: BOSTON,08/14/2015 23:45:00,,3215.00,2039.00,559.00,313.00,197.00,234.00,157.00,41.00,APPROVED
MA: BOSTON,08/15/2015 00:45:00,,3216.00,2031.00,560.00,315.00,196.00,230.00,156.00,40.00,APPROVED
MA: BOSTON,08/15/2015 01:46:00,,3219.00,2028.00,558.00,312.00,198.00,228.00,153.00,39.00,APPROVED
MA: BOSTON,08/15/2015 02:46:00,,3203.00,2027.00,559.00,314.00,200.00,227.00,155.00,39.00,APPROVED
MA: BOSTON,08/15/2015 03:46:00,,3201.00,2014.00,559.00,307.00,200.00,225.00,151.00,40.00,APPROVED
MA: BOSTON,08/15/2015 04:46:00,,3212.00,2028.00,564.00,307.00,199.00,226.00,152.00,40.00,APPROVED
MA: BOSTON,08/15/2015 05:47:00,,3226.00,2015.00,560.00,306.00,203.00,226.00,150.00,39.00,APPROVED
MA: BOSTON,08/15/2015 06:47:00,,3231.00,2030.00,566.00,309.00,199.00,228.00,148.00,40.00,APPROVED
MA: BOSTON,08/15/2015 07:47:00,,3255.00,2031.00,564.00,309.00,200.00,224.00,151.00,39.00,APPROVED
MA: BOSTON,08/15/2015 08:47:00,,3251.00,2037.00,567.00,310.00,198.00,228.00,150.00,40.00,APPROVED
MA: BOSTON,08/15/2015 09:47:00,,3273.00,2054.00,574.00,311.00,201.00,226.00,150.00,40.00,APPROVED
MA: BOSTON,08/15/2015 10:48:00,,3276.00,2067.00,573.00,316.00,202.00,233.00,145.00,41.00,APPROVED
MA: BOSTON,08/15/2015 11:48:00,,3279.00,2073.00,575.00,316.00,201.00,232.00,151.00,40.00,APPROVED
MA: BOSTON,08/15/2015 12:48:00,,3285.00,2062.00,570.00,320.00,203.00,231.00,153.00,42.00,APPROVED
MA: BOSTON,08/15/2015 13:48:00,,3244.00,2062.00,571.00,320.00,204.00,232.00,157.00,42.00,APPROVED
MA: BOSTON,08/15/2015 14:48:00,,3186.00,2050.00,567.00,324.00,199.00,233.00,157.00,42.00,APPROVED
MA: BOSTON,08/15/2015 15:49:00,,3253.00,2102.00,572.00,332.00,204.00,236.00,162.00,42.00,APPROVED
MA: BOSTON,08/15/2015 16:49:00,,3233.00,2111.00,573.00,332.00,200.00,240.00,163.00,41.00,APPROVED
MA: BOSTON,08/15/2015 17:49:00,,3241.00,2111.00,574.00,332.00,203.00,243.00,164.00,42.00,APPROVED
MA: BOSTON,08/15/2015 18:49:00,,3232.00,2108.00,575.00,331.00,204.00,243.00,161.00,41.00,APPROVED
MA: BOSTON,08/15/2015 19:49:00,,3218.00,2107.00,572.00,333.00,202.00,242.00,159.00,42.00,APPROVED
MA: BOSTON,08/15/2015 20:50:00,,3207.00,2098.00,575.00,334.00,201.00,240.00,162.00,42.00,APPROVED
MA: BOSTON,08/15/2015 21:50:00,,3227.00,2096.00,573.00,327.00,202.00,240.00,162.00,43.00,APPROVED
MA: BOSTON,08/15/2015 22:50:00,,3365.00,2213.00,594.00,351.00,209.00,249.00,166.00,46.00,APPROVED
MA: BOSTON,08/15/2015 23:50:00,,3540.00,2324.00,629.00,367.00,221.00,254.00,169.00,47.00,APPROVED
MA: BOSTON,08/16/2015 00:50:00,,3451.00,2248.00,612.00,352.00,215.00,248.00,162.00,45.00,APPROVED
MA: BOSTON,08/16/2015 01:51:00,,3279.00,2072.00,577.00,321.00,202.00,233.00,153.00,42.00,APPROVED
MA: BOSTON,08/16/2015 02:51:00,,3349.00,2136.00,583.00,326.00,205.00,236.00,156.00,44.00,APPROVED
