LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,03/24/2018 05:25:00,,2370.00,1565.00,519.00,264.00,190.00,222.00,135.00,41.00,APPROVED
MA: BOSTON,03/24/2018 06:25:00,,2373.00,1551.00,518.00,267.00,190.00,222.00,137.00,39.00,APPROVED
MA: BOSTON,03/24/2018 07:25:00,,2389.00,1561.00,513.00,267.00,192.00,220.00,138.00,40.00,APPROVED
MA: BOSTON,03/24/2018 08:25:00,,2396.00,1573.00,513.00,268.00,191.00,222.00,140.00,41.00,APPROVED
MA: BOSTON,03/24/2018 09:26:00,,2406.00,1580.00,514.00,270.00,188.00,219.00,136.00,40.00,APPROVED
MA: BOSTON,03/24/2018 10:26:00,,2407.00,1580.00,518.00,272.00,193.00,224.00,139.00,40.00,APPROVED
MA: BOSTON,03/24/2018 11:26:00,,2394.00,1570.00,512.00,267.00,195.00,226.00,138.00,40.00,APPROVED
MA: BOSTON,03/24/2018 12:26:00,,2393.00,1577.00,517.00,268.00,190.00,222.00,136.00,39.00,APPROVED
MA: BOSTON,03/24/2018 13:26:00,,2359.00,1557.00,513.00,269.00,192.00,221.00,133.00,41.00,APPROVED
MA: BOSTON,03/24/2018 14:27:00,,2306.00,1522.00,514.00,262.00,191.00,225.00,132.00,40.00,APPROVED
MA: BOSTON,03/24/2018 15:27:00,,2236.00,1451.00,504.00,256.00,191.00,231.00,119.00,39.00,APPROVED
MA: BOSTON,03/24/2018 16:27:00,,2195.00,1436.00,497.00,250.00,186.00,231.00,115.00,39.00,APPROVED
MA: BOSTON,03/24/2018 17:27:00,,2145.00,1393.00,485.00,251.00,186.00,235.00,105.00,39.00,APPROVED
MA: BOSTON,03/24/2018 18:27:00,,2119.00,1366.00,487.00,249.00,187.00,233.00,105.00,39.00,APPROVED
MA: BOSTON,03/24/2018 19:28:00,,2139.00,1369.00,494.00,250.00,188.00,234.00,107.00,41.00,APPROVED
MA: BOSTON,03/24/2018 20:28:00,,2123.00,1365.00,495.00,250.00,189.00,235.00,108.00,39.00,APPROVED
MA: BOSTON,03/24/2018 21:28:00,,2175.00,1407.00,495.00,250.00,187.00,233.00,115.00,40.00,APPROVED
MA: BOSTON,03/24/2018 22:28:00,,2182.00,1423.00,499.00,253.00,183.00,230.00,116.00,37.00,APPROVED
MA: BOSTON,03/24/2018 23:28:00,,2225.00,1451.00,495.00,256.00,188.00,227.00,124.00,39.00,APPROVED
MA: BOSTON,03/25/2018 00:29:00,,2279.00,1485.00,510.00,258.00,190.00,222.00,125.00,40.00,APPROVED
MA: BOSTON,03/25/2018 01:29:00,,2285.00,1479.00,506.00,254.00,190.00,227.00,125.00,41.00,APPROVED
MA: BOSTON,03/25/2018 02:29:00,,2306.00,1511.00,509.00,260.00,192.00,223.00,130.00,40.00,APPROVED
MA: BOSTON,03/25/2018 03:29:00,,2382.00,1564.00,510.00,265.00,191.00,222.00,133.00,40.00,APPROVED
MA: BOSTON,03/25/2018 04:29:00,,2401.00,1566.00,519.00,265.00,189.00,224.00,133.00,40.00,APPROVED
MA: BOSTON,03/25/2018 05:30:00,,2405.00,1584.00,519.00,268.00,193.00,223.00,138.00,41.00,APPROVED
MA: BOSTON,03/25/2018 06:30:00,,2420.00,1588.00,520.00,272.00,192.00,220.00,139.00,40.00,APPROVED
MA: BOSTON,03/25/2018 07:30:00,,2426.00,1606.00,522.00,271.00,192.00,221.00,141.00,40.00,APPROVED
MA: BOSTON,03/25/2018 08:30:00,,2411.00,1583.00,522.00,272.00,189.00,221.00,140.00,40.00,APPROVED
MA: BOSTON,03/25/2018 09:30:00,,2400.00,1584.00,518.00,271.00,189.00,223.00,138.00,42.00,APPROVED
MA: BOSTON,03/25/2018 10:31:00,,2381.00,1568.00,512.00,265.00,187.00,224.00,136.00,40.00,APPROVED
MA: BOSTON,03/25/2018 11:31:00,,2376.00,1562.00,506.00,267.00,190.00,221.00,137.00,40.00,APPROVED
MA: BOSTON,03/25/2018 12:31:00,,2386.00,1567.00,512.00,266.00,189.00,221.00,137.00,39.00,APPROVED
MA: BOSTON,03/25/2018 13:31:00,,2388.00,1569.00,512.00,270.00,191.00,220.00,137.00,40.00,APPROVED
MA: BOSTON,03/25/2018 14:31:00,,2412.00,1582.00,514.00,266.00,192.00,222.00,137.00,39.00,APPROVED
MA: BOSTON,03/25/2018 15:32:00,,2421.00,1579.00,516.00,268.00,190.00,224.00,141.00,40.00,APPROVED
MA: BOSTON,03/25/2018 16:32:00,,2378.00,1558.00,512.00,265.00,191.00,220.00,136.00,40.00,APPROVED
MA: BOSTON,03/25/2018 17:32:00,,2351.00,1537.00,509.00,264.00,189.00,223.00,135.00,42.00,APPROVED
MA: BOSTON,03/25/2018 18:32:00,,2330.00,1531.00,507.00,265.00,191.00,217.00,135.00,40.00,APPROVED
MA: BOSTON,03/25/2018 19:32:00,,2273.00,1483.00,500.00,259.00,190.00,221.00,128.00,40.00,APPROVED
MA: BOSTON,03/25/2018 20:33:00,,2244.00,1471.00,501.00,254.00,186.00,224.00,125.00,39.00,APPROVED
MA: BOSTON,03/25/2018 21:33:00,,2256.00,1479.00,497.00,258.00,192.00,219.00,128.00,38.00,APPROVED
MA: BOSTON,03/25/2018 22:33:00,,2280.00,1489.00,507.00,260.00,186.00,218.00,128.00,40.00,APPROVED
MA: BOSTON,03/25/2018 23:33:00,,2337.00,1523.00,507.00,262.00,189.00,219.00,130.00,40.00,APPROVED
MA: BOSTON,03/26/2018 00:33:00,,2365.00,1539.00,506.00,266.00,187.00,221.00,133.00,39.00,APPROVED
MA: BOSTON,03/26/2018 01:34:00,,2365.00,1551.00,513.00,262.00,191.00,219.00,134.00,40.00,APPROVED
MA: BOSTON,03/26/2018 02:34:00,,2371.00,1556.00,508.00,266.00,189.00,219.00,134.00,40.00,APPROVED
MA: BOSTON,03/26/2018 03:34:00,,2379.00,1556.00,506.00,266.00,189.00,225.00,139.00,40.00,APPROVED
MA: BOSTON,03/26/2018 04:34:00,,2397.00,1581.00,511.00,266.00,189.00,224.00,139.00,40.00,APPROVED
MA: BOSTON,03/26/2018 05:34:00,,2435.00,1605.00,523.00,272.00,191.00,218.00,141.00,40.00,APPROVED
MA: BOSTON,03/26/2018 06:35:00,,2450.00,1618.00,521.00,278.00,190.00,226.00,142.00,41.00,APPROVED
MA: BOSTON,03/26/2018 07:35:00,,2458.00,1632.00,529.00,280.00,193.00,224.00,146.00,41.00,APPROVED
MA: BOSTON,03/26/2018 08:35:00,,2470.00,1627.00,524.00,278.00,193.00,222.00,147.00,41.00,APPROVED
MA: BOSTON,03/26/2018 09:35:00,,2474.00,1641.00,525.00,283.00,196.00,225.00,149.00,41.00,APPROVED
MA: BOSTON,03/26/2018 10:35:00,,2464.00,1639.00,528.00,280.00,198.00,228.00,147.00,43.00,APPROVED
MA: BOSTON,03/26/2018 11:36:00,,2466.00,1643.00,532.00,282.00,195.00,227.00,148.00,41.00,APPROVED
MA: BOSTON,03/26/2018 12:36:00,,2461.00,1636.00,523.00,279.00,196.00,227.00,144.00,41.00,APPROVED
MA: BOSTON,03/26/2018 13:36:00,,2361.00,1554.00,519.00,271.00,195.00,230.00,138.00,40.00,APPROVED
MA: BOSTON,03/26/2018 14:36:00,,2276.00,1496.00,505.00,264.00,189.00,228.00,129.00,40.00,APPROVED
MA: BOSTON,03/26/2018 15:36:00,,2210.00,1445.00,504.00,258.00,185.00,229.00,120.00,40.00,APPROVED
MA: BOSTON,03/27/2018 16:12:00,,2182.00,1395.00,496.00,251.00,188.00,231.00,108.00,39.00,APPROVED
MA: BOSTON,03/27/2018 17:13:00,,2069.00,1349.00,491.00,252.00,188.00,229.00,109.00,40.00,APPROVED
MA: BOSTON,03/27/2018 18:13:00,,2064.00,1334.00,487.00,249.00,190.00,235.00,111.00,40.00,APPROVED
MA: BOSTON,03/27/2018 19:13:00,,2047.00,1322.00,486.00,247.00,188.00,230.00,109.00,41.00,APPROVED
MA: BOSTON,03/27/2018 20:13:00,,2039.00,1322.00,488.00,251.00,185.00,231.00,109.00,39.00,APPROVED
MA: BOSTON,03/27/2018 21:13:00,,2102.00,1354.00,489.00,247.00,187.00,231.00,107.00,40.00,APPROVED
MA: BOSTON,03/27/2018 22:14:00,,2218.00,1436.00,504.00,256.00,187.00,225.00,118.00,40.00,APPROVED
MA: BOSTON,03/27/2018 23:14:00,,2276.00,1481.00,499.00,259.00,190.00,227.00,125.00,39.00,APPROVED
MA: BOSTON,03/28/2018 00:14:00,,2303.00,1500.00,513.00,256.00,185.00,224.00,129.00,41.00,APPROVED
MA: BOSTON,03/28/2018 01:14:00,,2321.00,1507.00,507.00,261.00,188.00,221.00,128.00,41.00,APPROVED
MA: BOSTON,03/28/2018 02:14:00,,2312.00,1514.00,507.00,263.00,191.00,220.00,126.00,39.00,APPROVED
MA: BOSTON,03/28/2018 03:15:00,,2322.00,1512.00,505.00,259.00,190.00,221.00,130.00,40.00,APPROVED
MA: BOSTON,03/28/2018 04:15:00,,2347.00,1525.00,513.00,266.00,192.00,224.00,132.00,39.00,APPROVED
MA: BOSTON,03/28/2018 05:15:00,,2368.00,1547.00,515.00,267.00,192.00,225.00,132.00,40.00,APPROVED
MA: BOSTON,03/28/2018 06:15:00,,2373.00,1557.00,516.00,264.00,193.00,223.00,133.00,41.00,APPROVED
MA: BOSTON,03/28/2018 07:15:00,,2353.00,1561.00,514.00,269.00,196.00,226.00,129.00,40.00,APPROVED
MA: BOSTON,03/28/2018 08:15:00,,2367.00,1566.00,523.00,266.00,193.00,228.00,136.00,40.00,APPROVED
MA: BOSTON,03/28/2018 09:16:00,,2418.00,1598.00,538.00,275.00,194.00,235.00,136.00,40.00,APPROVED
MA: BOSTON,03/28/2018 10:16:00,,2440.00,1605.00,533.00,276.00,197.00,233.00,133.00,41.00,APPROVED
MA: BOSTON,03/28/2018 11:16:00,,2408.00,1598.00,536.00,282.00,199.00,234.00,138.00,41.00,APPROVED
MA: BOSTON,04/23/2018 13:08:00,,3261.00,1977.00,563.00,307.00,204.00,230.00,147.00,45.00,APPROVED
MA: BOSTON,04/23/2018 14:09:00,,3299.00,1972.00,561.00,308.00,203.00,226.00,147.00,42.00,APPROVED
MA: BOSTON,04/23/2018 15:09:00,,3300.00,1981.00,560.00,307.00,204.00,234.00,149.00,41.00,APPROVED
MA: BOSTON,04/23/2018 16:28:00,,3286.00,1978.00,559.00,309.00,201.00,232.00,152.00,39.00,APPROVED
MA: BOSTON,04/23/2018 17:29:00,,3283.00,1998.00,560.00,312.00,202.00,234.00,154.00,39.00,APPROVED
MA: BOSTON,04/23/2018 18:29:00,,3277.00,2008.00,569.00,314.00,203.00,233.00,153.00,41.00,APPROVED
MA: BOSTON,04/23/2018 19:29:00,,3268.00,2000.00,558.00,312.00,203.00,231.00,153.00,41.00,APPROVED
MA: BOSTON,04/23/2018 20:29:00,,3296.00,2000.00,563.00,315.00,201.00,234.00,153.00,41.00,APPROVED
MA: BOSTON,04/23/2018 21:29:00,,3295.00,2000.00,559.00,310.00,199.00,232.00,156.00,40.00,APPROVED
MA: BOSTON,04/23/2018 22:30:00,,3286.00,1991.00,562.00,309.00,202.00,231.00,153.00,40.00,APPROVED
MA: BOSTON,04/23/2018 23:30:00,,3284.00,1983.00,562.00,306.00,199.00,231.00,151.00,40.00,APPROVED
MA: BOSTON,04/24/2018 00:30:00,,3269.00,1971.00,558.00,303.00,197.00,225.00,148.00,41.00,APPROVED
MA: BOSTON,04/24/2018 01:30:00,,3244.00,1948.00,550.00,299.00,202.00,224.00,145.00,41.00,APPROVED
MA: BOSTON,04/24/2018 02:30:00,,3242.00,1937.00,554.00,299.00,198.00,224.00,142.00,42.00,APPROVED
MA: BOSTON,04/24/2018 03:31:00,,3240.00,1931.00,558.00,303.00,198.00,229.00,138.00,41.00,APPROVED
MA: BOSTON,04/24/2018 04:31:00,,3244.00,1933.00,552.00,302.00,198.00,227.00,138.00,43.00,APPROVED
MA: BOSTON,04/24/2018 05:31:00,,3234.00,1945.00,560.00,298.00,197.00,226.00,140.00,44.00,APPROVED
MA: BOSTON,04/24/2018 06:31:00,,3216.00,1954.00,556.00,303.00,200.00,225.00,144.00,44.00,APPROVED
MA: BOSTON,04/24/2018 07:31:00,,3216.00,1960.00,552.00,303.00,200.00,228.00,143.00,46.00,APPROVED
MA: BOSTON,04/24/2018 08:32:00,,3219.00,1950.00,556.00,305.00,199.00,224.00,144.00,44.00,APPROVED
MA: BOSTON,04/24/2018 09:32:00,,3200.00,1963.00,558.00,307.00,203.00,225.00,148.00,46.00,APPROVED
MA: BOSTON,04/24/2018 10:32:00,,3198.00,1956.00,559.00,308.00,201.00,229.00,149.00,44.00,APPROVED
MA: BOSTON,04/24/2018 11:32:00,,3199.00,1961.00,562.00,308.00,203.00,228.00,149.00,46.00,APPROVED
MA: BOSTON,04/24/2018 12:32:00,,3215.00,1951.00,560.00,301.00,201.00,228.00,143.00,46.00,APPROVED
MA: BOSTON,04/24/2018 13:33:00,,3251.00,1948.00,561.00,302.00,201.00,227.00,139.00,41.00,APPROVED
MA: BOSTON,04/24/2018 14:33:00,,3282.00,1972.00,562.00,307.00,205.00,227.00,145.00,41.00,APPROVED
MA: BOSTON,04/24/2018 15:33:00,,3288.00,1999.00,559.00,308.00,203.00,234.00,149.00,42.00,APPROVED
MA: BOSTON,04/24/2018 16:33:00,,3296.00,1994.00,564.00,312.00,202.00,233.00,151.00,41.00,APPROVED
MA: BOSTON,04/24/2018 17:33:00,,3274.00,2000.00,567.00,312.00,203.00,234.00,153.00,40.00,APPROVED
MA: BOSTON,04/24/2018 18:34:00,,3278.00,2008.00,564.00,310.00,201.00,234.00,153.00,42.00,APPROVED
MA: BOSTON,04/24/2018 19:34:00,,3305.00,2014.00,564.00,312.00,202.00,234.00,155.00,41.00,APPROVED
MA: BOSTON,04/24/2018 20:34:00,,3283.00,2002.00,565.00,313.00,202.00,237.00,154.00,41.00,APPROVED
MA: BOSTON,04/24/2018 21:34:00,,3297.00,2001.00,566.00,308.00,202.00,232.00,153.00,42.00,APPROVED
MA: BOSTON,04/24/2018 22:34:00,,3296.00,1990.00,562.00,307.00,199.00,231.00,152.00,40.00,APPROVED
MA: BOSTON,04/24/2018 23:35:00,,3268.00,1975.00,557.00,304.00,197.00,228.00,152.00,41.00,APPROVED
MA: BOSTON,04/25/2018 00:35:00,,3277.00,1978.00,563.00,302.00,198.00,229.00,149.00,41.00,APPROVED
MA: BOSTON,04/25/2018 01:35:00,,3260.00,1965.00,558.00,307.00,199.00,223.00,149.00,41.00,APPROVED
MA: BOSTON,04/25/2018 02:35:00,,3245.00,1961.00,558.00,301.00,202.00,227.00,147.00,41.00,APPROVED
MA: BOSTON,04/25/2018 03:35:00,,3260.00,1964.00,557.00,300.00,201.00,226.00,143.00,42.00,APPROVED
MA: BOSTON,04/25/2018 04:36:00,,3257.00,1965.00,559.00,303.00,201.00,225.00,143.00,41.00,APPROVED
MA: BOSTON,04/25/2018 05:36:00,,3280.00,1964.00,554.00,301.00,201.00,229.00,147.00,40.00,APPROVED
MA: BOSTON,04/25/2018 06:36:00,,3282.00,1956.00,557.00,305.00,201.00,223.00,143.00,41.00,APPROVED
MA: BOSTON,04/25/2018 07:36:00,,3285.00,1948.00,563.00,303.00,204.00,226.00,142.00,41.00,APPROVED
MA: BOSTON,04/25/2018 08:36:00,,3279.00,1960.00,566.00,302.00,201.00,226.00,143.00,41.00,APPROVED
MA: BOSTON,04/25/2018 09:37:00,,3271.00,1963.00,557.00,304.00,200.00,227.00,141.00,40.00,APPROVED
MA: BOSTON,04/25/2018 10:37:00,,3269.00,1963.00,564.00,306.00,203.00,225.00,141.00,40.00,APPROVED
MA: BOSTON,04/25/2018 11:37:00,,3300.00,1971.00,566.00,303.00,201.00,228.00,143.00,43.00,APPROVED
MA: BOSTON,04/25/2018 12:37:00,,3305.00,1972.00,559.00,309.00,201.00,233.00,143.00,43.00,APPROVED
MA: BOSTON,04/25/2018 13:37:00,,3295.00,1978.00,565.00,306.00,201.00,230.00,144.00,41.00,APPROVED
MA: BOSTON,04/25/2018 14:38:00,,3284.00,1972.00,560.00,303.00,203.00,232.00,140.00,42.00,APPROVED
MA: BOSTON,04/25/2018 15:38:00,,3291.00,1966.00,563.00,305.00,204.00,229.00,145.00,39.00,APPROVED
MA: BOSTON,04/25/2018 16:38:00,,3282.00,1971.00,561.00,302.00,201.00,225.00,146.00,41.00,APPROVED
MA: BOSTON,04/25/2018 17:38:00,,3271.00,1984.00,556.00,305.00,199.00,231.00,148.00,39.00,APPROVED
MA: BOSTON,04/25/2018 18:38:00,,3288.00,1993.00,563.00,308.00,200.00,228.00,149.00,41.00,APPROVED
MA: BOSTON,04/25/2018 19:39:00,,3301.00,1989.00,562.00,308.00,200.00,229.00,149.00,43.00,APPROVED
MA: BOSTON,04/25/2018 20:39:00,,3308.00,1999.00,568.00,309.00,202.00,229.00,150.00,41.00,APPROVED
MA: BOSTON,04/25/2018 21:39:00,,3331.00,2002.00,565.00,311.00,202.00,229.00,148.00,42.00,APPROVED
MA: BOSTON,04/25/2018 22:39:00,,3326.00,2006.00,568.00,311.00,203.00,228.00,148.00,42.00,APPROVED
MA: BOSTON,04/25/2018 23:39:00,,3314.00,1983.00,560.00,311.00,202.00,227.00,149.00,41.00,APPROVED
MA: BOSTON,04/26/2018 00:39:00,,3316.00,2006.00,560.00,311.00,200.00,228.00,148.00,40.00,APPROVED
MA: BOSTON,04/26/2018 01:40:00,,3330.00,2026.00,571.00,312.00,205.00,232.00,146.00,42.00,APPROVED
MA: BOSTON,04/26/2018 02:40:00,,3359.00,2046.00,568.00,318.00,201.00,232.00,151.00,42.00,APPROVED
MA: BOSTON,04/26/2018 03:40:00,,3336.00,2008.00,572.00,315.00,204.00,228.00,146.00,41.00,APPROVED
MA: BOSTON,04/26/2018 04:40:00,,3303.00,2006.00,560.00,311.00,200.00,229.00,147.00,43.00,APPROVED
MA: BOSTON,04/26/2018 05:40:00,,3298.00,1983.00,568.00,310.00,201.00,225.00,143.00,41.00,APPROVED
MA: BOSTON,04/26/2018 06:41:00,,3311.00,2006.00,566.00,311.00,200.00,233.00,148.00,42.00,APPROVED
MA: BOSTON,04/26/2018 07:41:00,,3309.00,2003.00,563.00,313.00,200.00,233.00,150.00,43.00,APPROVED
MA: BOSTON,04/26/2018 08:41:00,,3320.00,1998.00,565.00,317.00,203.00,229.00,150.00,42.00,APPROVED
MA: BOSTON,04/26/2018 09:41:00,,3402.00,2080.00,582.00,332.00,209.00,238.00,151.00,42.00,APPROVED
MA: BOSTON,04/26/2018 10:41:00,,3421.00,2097.00,586.00,336.00,209.00,244.00,155.00,45.00,APPROVED
MA: BOSTON,04/26/2018 11:42:00,,3480.00,2144.00,603.00,344.00,212.00,248.00,155.00,44.00,APPROVED
MA: BOSTON,04/26/2018 12:42:00,,3430.00,2120.00,590.00,339.00,211.00,244.00,155.00,45.00,APPROVED
MA: BOSTON,04/26/2018 13:42:00,,3343.00,2043.00,580.00,328.00,208.00,235.00,152.00,44.00,APPROVED
MA: BOSTON,04/26/2018 14:42:00,,3331.00,2044.00,579.00,325.00,208.00,234.00,152.00,41.00,APPROVED
MA: BOSTON,04/26/2018 15:42:00,,3343.00,2044.00,573.00,324.00,209.00,237.00,153.00,44.00,APPROVED
MA: BOSTON,04/26/2018 16:43:00,,3338.00,2051.00,570.00,324.00,207.00,236.00,154.00,43.00,APPROVED
MA: BOSTON,04/26/2018 17:43:00,,3321.00,2034.00,574.00,321.00,203.00,235.00,153.00,42.00,APPROVED
MA: BOSTON,04/26/2018 18:43:00,,3309.00,2035.00,575.00,320.00,203.00,236.00,157.00,41.00,APPROVED
MA: BOSTON,04/26/2018 19:43:00,,3310.00,2018.00,567.00,319.00,203.00,236.00,155.00,43.00,APPROVED
MA: BOSTON,04/26/2018 20:43:00,,3322.00,2026.00,573.00,315.00,205.00,235.00,153.00,42.00,APPROVED
MA: BOSTON,04/26/2018 21:44:00,,3321.00,2024.00,567.00,316.00,202.00,233.00,156.00,43.00,APPROVED
MA: BOSTON,04/26/2018 22:44:00,,3313.00,2020.00,571.00,314.00,207.00,234.00,150.00,41.00,APPROVED
MA: BOSTON,04/26/2018 23:44:00,,3317.00,2004.00,571.00,314.00,204.00,235.00,151.00,43.00,APPROVED
MA: BOSTON,04/27/2018 00:44:00,,3311.00,2009.00,568.00,312.00,201.00,228.00,149.00,41.00,APPROVED
MA: BOSTON,04/27/2018 01:44:00,,3311.00,2002.00,561.00,305.00,199.00,231.00,147.00,40.00,APPROVED
MA: BOSTON,04/27/2018 02:45:00,,3294.00,1988.00,562.00,301.00,202.00,230.00,146.00,41.00,APPROVED
MA: BOSTON,04/27/2018 03:45:00,,3298.00,1969.00,562.00,308.00,203.00,227.00,146.00,43.00,APPROVED
MA: BOSTON,04/27/2018 04:45:00,,3285.00,1974.00,562.00,306.00,204.00,226.00,142.00,42.00,APPROVED
MA: BOSTON,04/27/2018 05:45:00,,3275.00,1963.00,565.00,305.00,202.00,228.00,142.00,41.00,APPROVED
MA: BOSTON,04/27/2018 06:45:00,,3275.00,1958.00,560.00,303.00,200.00,225.00,141.00,43.00,APPROVED
MA: BOSTON,04/27/2018 07:46:00,,3269.00,1959.00,557.00,304.00,202.00,231.00,141.00,43.00,APPROVED
MA: BOSTON,04/27/2018 08:46:00,,3275.00,1962.00,562.00,303.00,202.00,229.00,139.00,45.00,APPROVED
MA: BOSTON,04/27/2018 09:46:00,,3301.00,1975.00,562.00,305.00,198.00,229.00,136.00,43.00,APPROVED
MA: BOSTON,04/27/2018 10:46:00,,3288.00,1990.00,568.00,310.00,202.00,234.00,142.00,44.00,APPROVED
MA: BOSTON,04/27/2018 11:46:00,,3303.00,1981.00,571.00,308.00,203.00,234.00,143.00,43.00,APPROVED
MA: BOSTON,04/27/2018 12:47:00,,3284.00,1981.00,563.00,310.00,203.00,232.00,142.00,43.00,APPROVED
MA: BOSTON,04/27/2018 13:47:00,,3306.00,1987.00,562.00,312.00,204.00,230.00,146.00,41.00,APPROVED
MA: BOSTON,04/27/2018 14:47:00,,3313.00,2014.00,567.00,309.00,203.00,236.00,150.00,40.00,APPROVED
MA: BOSTON,04/27/2018 15:47:00,,3309.00,2008.00,565.00,318.00,199.00,233.00,151.00,41.00,APPROVED
MA: BOSTON,04/27/2018 16:47:00,,3307.00,2002.00,564.00,315.00,201.00,234.00,151.00,42.00,APPROVED
MA: BOSTON,04/27/2018 17:38:00,,3339.00,2025.00,572.00,316.00,203.00,236.00,152.00,43.00,APPROVED
MA: BOSTON,04/27/2018 18:46:00,,3374.00,2041.00,580.00,318.00,207.00,236.00,150.00,42.00,APPROVED
MA: BOSTON,04/27/2018 19:46:00,,3459.00,2116.00,596.00,335.00,212.00,241.00,151.00,43.00,APPROVED
MA: BOSTON,04/27/2018 20:46:00,,3512.00,2149.00,607.00,341.00,213.00,250.00,153.00,44.00,APPROVED
MA: BOSTON,04/27/2018 21:46:00,,3532.00,2163.00,603.00,346.00,214.00,245.00,153.00,44.00,APPROVED
MA: BOSTON,04/27/2018 22:47:00,,3421.00,2064.00,587.00,325.00,208.00,238.00,146.00,44.00,APPROVED
MA: BOSTON,04/27/2018 23:47:00,,3308.00,1991.00,568.00,311.00,210.00,229.00,145.00,43.00,APPROVED
MA: BOSTON,04/28/2018 00:47:00,,3296.00,1961.00,565.00,304.00,203.00,233.00,141.00,43.00,APPROVED
MA: BOSTON,04/28/2018 01:47:00,,3278.00,1964.00,554.00,304.00,198.00,230.00,138.00,42.00,APPROVED
MA: BOSTON,04/28/2018 02:47:00,,3271.00,1971.00,559.00,307.00,201.00,231.00,138.00,43.00,APPROVED
MA: BOSTON,04/28/2018 03:47:00,,3282.00,1975.00,558.00,306.00,199.00,231.00,136.00,44.00,APPROVED
MA: BOSTON,04/28/2018 04:48:00,,3281.00,1961.00,557.00,309.00,199.00,230.00,141.00,44.00,APPROVED
MA: BOSTON,04/28/2018 05:48:00,,3283.00,1964.00,560.00,306.00,199.00,232.00,137.00,44.00,APPROVED
MA: BOSTON,04/28/2018 06:48:00,,3278.00,1969.00,564.00,309.00,202.00,234.00,135.00,43.00,APPROVED
MA: BOSTON,04/28/2018 07:48:00,,3298.00,1975.00,568.00,306.00,205.00,231.00,136.00,44.00,APPROVED
MA: BOSTON,04/28/2018 08:48:00,,3322.00,2008.00,564.00,314.00,204.00,235.00,141.00,46.00,APPROVED
MA: BOSTON,04/28/2018 09:49:00,,3322.00,2024.00,575.00,322.00,208.00,238.00,142.00,45.00,APPROVED
MA: BOSTON,04/28/2018 10:49:00,,3345.00,2039.00,579.00,326.00,212.00,241.00,142.00,44.00,APPROVED
MA: BOSTON,04/28/2018 11:49:00,,3358.00,2036.00,583.00,326.00,209.00,238.00,150.00,44.00,APPROVED
MA: BOSTON,04/28/2018 12:49:00,,3339.00,2025.00,573.00,311.00,207.00,234.00,150.00,43.00,APPROVED
MA: BOSTON,04/28/2018 13:49:00,,3326.00,2014.00,565.00,317.00,201.00,232.00,150.00,41.00,APPROVED
MA: BOSTON,04/28/2018 14:50:00,,3333.00,2021.00,572.00,314.00,204.00,233.00,147.00,42.00,APPROVED
MA: BOSTON,04/28/2018 15:50:00,,3360.00,2036.00,573.00,320.00,204.00,231.00,151.00,42.00,APPROVED
MA: BOSTON,04/28/2018 16:50:00,,3341.00,2041.00,573.00,326.00,204.00,237.00,155.00,43.00,APPROVED
MA: BOSTON,04/28/2018 17:50:00,,3341.00,2040.00,566.00,321.00,205.00,239.00,155.00,43.00,APPROVED
MA: BOSTON,04/28/2018 18:50:00,,3341.00,2047.00,579.00,319.00,202.00,241.00,156.00,42.00,APPROVED
MA: BOSTON,04/28/2018 19:51:00,,3343.00,2051.00,576.00,321.00,206.00,240.00,158.00,43.00,APPROVED
MA: BOSTON,04/28/2018 20:51:00,,3331.00,2054.00,579.00,328.00,203.00,239.00,157.00,42.00,APPROVED
MA: BOSTON,04/28/2018 21:51:00,,3354.00,2063.00,578.00,323.00,206.00,242.00,160.00,43.00,APPROVED
MA: BOSTON,04/28/2018 22:51:00,,3346.00,2072.00,577.00,326.00,206.00,243.00,160.00,43.00,APPROVED
MA: BOSTON,04/28/2018 23:51:00,,3354.00,2068.00,580.00,323.00,204.00,241.00,157.00,41.00,APPROVED
MA: BOSTON,04/29/2018 00:52:00,,3348.00,2056.00,576.00,322.00,205.00,239.00,160.00,42.00,APPROVED
MA: BOSTON,04/29/2018 01:52:00,,3346.00,2037.00,578.00,320.00,206.00,239.00,156.00,42.00,APPROVED
MA: BOSTON,04/29/2018 02:52:00,,3338.00,2031.00,569.00,320.00,207.00,237.00,154.00,41.00,APPROVED
MA: BOSTON,04/29/2018 03:52:00,,3340.00,2014.00,563.00,315.00,202.00,231.00,152.00,42.00,APPROVED
MA: BOSTON,04/29/2018 04:52:00,,3336.00,2022.00,574.00,318.00,205.00,231.00,149.00,43.00,APPROVED
MA: BOSTON,04/29/2018 05:53:00,,3336.00,2018.00,571.00,313.00,205.00,233.00,149.00,42.00,APPROVED
MA: BOSTON,04/29/2018 06:53:00,,3349.00,2026.00,573.00,313.00,207.00,234.00,148.00,42.00,APPROVED
MA: BOSTON,04/29/2018 07:53:00,,3369.00,2027.00,577.00,316.00,207.00,230.00,149.00,43.00,APPROVED
