LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MT: KALISPELL,07/23/2021 08:03:00,93.00,2913.00,1766.00,508.00,265.00,170.00,203.00,120.00,37.00,APPROVED
MT: KALISPELL,07/23/2021 09:03:00,96.00,2989.00,1866.00,535.00,283.00,175.00,218.00,127.00,39.00,APPROVED
MT: KALISPELL,07/23/2021 10:03:00,95.00,3062.00,1950.00,559.00,304.00,183.00,232.00,131.00,41.00,APPROVED
MT: KALISPELL,07/23/2021 11:04:00,96.00,3080.00,1946.00,566.00,308.00,185.00,232.00,133.00,43.00,APPROVED
MT: KALISPELL,07/23/2021 12:04:00,101.00,3130.00,1983.00,575.00,314.00,191.00,239.00,138.00,43.00,APPROVED
MT: KALISPELL,07/23/2021 13:04:00,98.00,3136.00,2022.00,579.00,326.00,190.00,242.00,142.00,45.00,APPROVED
MT: KALISPELL,07/23/2021 14:04:00,99.00,3156.00,1992.00,583.00,314.00,188.00,238.00,138.00,44.00,APPROVED
MT: KALISPELL,07/23/2021 15:04:00,96.00,3133.00,1955.00,577.00,309.00,183.00,235.00,131.00,42.00,APPROVED
MT: KALISPELL,07/23/2021 16:05:00,94.00,3088.00,1899.00,555.00,292.00,179.00,228.00,125.00,40.00,APPROVED
MT: KALISPELL,07/23/2021 17:05:00,94.00,3012.00,1834.00,540.00,284.00,176.00,214.00,126.00,40.00,APPROVED
MT: KALISPELL,07/23/2021 18:05:00,92.00,2933.00,1759.00,511.00,270.00,167.00,196.00,124.00,40.00,APPROVED
MT: KALISPELL,07/23/2021 19:05:00,89.00,2895.00,1708.00,488.00,257.00,164.00,189.00,124.00,40.00,APPROVED
MT: KALISPELL,07/23/2021 20:06:00,89.00,2867.00,1684.00,483.00,256.00,162.00,186.00,122.00,38.00,APPROVED
MT: KALISPELL,07/23/2021 21:06:00,91.00,2857.00,1685.00,474.00,250.00,163.00,184.00,120.00,38.00,APPROVED
MT: KALISPELL,07/23/2021 22:06:00,89.00,2856.00,1671.00,472.00,249.00,157.00,181.00,121.00,38.00,APPROVED
MT: KALISPELL,07/23/2021 23:06:00,87.00,2859.00,1674.00,471.00,249.00,156.00,181.00,120.00,38.00,APPROVED
MT: KALISPELL,07/24/2021 00:06:00,88.00,2866.00,1681.00,473.00,248.00,160.00,183.00,119.00,36.00,APPROVED
MT: KALISPELL,07/24/2021 01:07:00,89.00,2853.00,1683.00,474.00,253.00,159.00,183.00,119.00,38.00,APPROVED
MT: KALISPELL,07/24/2021 02:07:00,89.00,2841.00,1666.00,466.00,245.00,158.00,182.00,122.00,37.00,APPROVED
MT: KALISPELL,07/24/2021 03:07:00,90.00,2855.00,1656.00,474.00,245.00,157.00,181.00,117.00,36.00,APPROVED
MT: KALISPELL,07/24/2021 04:07:00,88.00,2841.00,1639.00,469.00,241.00,154.00,175.00,118.00,36.00,APPROVED
MT: KALISPELL,07/24/2021 05:07:00,91.00,2857.00,1680.00,474.00,244.00,160.00,185.00,115.00,36.00,APPROVED
MT: KALISPELL,07/24/2021 06:08:00,88.00,2905.00,1740.00,501.00,260.00,166.00,199.00,116.00,37.00,APPROVED
MT: KALISPELL,07/24/2021 07:08:00,94.00,2963.00,1817.00,522.00,274.00,171.00,213.00,123.00,39.00,APPROVED
MT: KALISPELL,07/24/2021 08:08:00,95.00,3013.00,1894.00,544.00,294.00,178.00,223.00,129.00,42.00,APPROVED
MT: KALISPELL,07/24/2021 09:08:00,93.00,3067.00,1938.00,557.00,306.00,183.00,227.00,135.00,41.00,APPROVED
MT: KALISPELL,07/24/2021 10:09:00,96.00,3129.00,1972.00,574.00,309.00,186.00,234.00,138.00,42.00,APPROVED
MT: KALISPELL,07/24/2021 11:09:00,97.00,3138.00,2002.00,580.00,316.00,185.00,233.00,133.00,44.00,APPROVED
MT: KALISPELL,07/24/2021 12:09:00,97.00,3179.00,2017.00,590.00,319.00,191.00,240.00,139.00,45.00,APPROVED
MT: KALISPELL,07/24/2021 13:09:00,99.00,3182.00,2027.00,595.00,320.00,190.00,242.00,141.00,45.00,APPROVED
MT: KALISPELL,07/24/2021 14:09:00,101.00,3182.00,2029.00,590.00,321.00,187.00,242.00,138.00,44.00,APPROVED
MT: KALISPELL,07/24/2021 15:10:00,93.00,3141.00,1956.00,575.00,300.00,186.00,230.00,131.00,43.00,APPROVED
MT: KALISPELL,07/24/2021 16:10:00,95.00,3082.00,1872.00,548.00,286.00,178.00,216.00,127.00,43.00,APPROVED
MT: KALISPELL,07/24/2021 17:10:00,94.00,3050.00,1840.00,530.00,280.00,176.00,207.00,128.00,42.00,APPROVED
MT: KALISPELL,07/24/2021 18:10:00,93.00,2988.00,1802.00,517.00,275.00,169.00,205.00,129.00,41.00,APPROVED
MT: KALISPELL,07/24/2021 19:10:00,93.00,2930.00,1757.00,500.00,265.00,165.00,188.00,124.00,39.00,APPROVED
MT: KALISPELL,07/24/2021 20:11:00,89.00,2908.00,1726.00,490.00,260.00,162.00,188.00,125.00,39.00,APPROVED
MT: KALISPELL,07/24/2021 21:11:00,90.00,2899.00,1721.00,482.00,260.00,163.00,186.00,125.00,39.00,APPROVED
MT: KALISPELL,07/24/2021 22:11:00,88.00,2909.00,1743.00,484.00,264.00,163.00,187.00,124.00,39.00,APPROVED
MT: KALISPELL,07/24/2021 23:11:00,90.00,2924.00,1737.00,487.00,264.00,165.00,188.00,124.00,39.00,APPROVED
MT: KALISPELL,07/25/2021 00:12:00,89.00,2915.00,1744.00,481.00,266.00,161.00,193.00,124.00,37.00,APPROVED
MT: KALISPELL,07/25/2021 01:12:00,89.00,2922.00,1744.00,486.00,268.00,162.00,192.00,122.00,39.00,APPROVED
MT: KALISPELL,07/25/2021 02:12:00,90.00,2891.00,1722.00,490.00,264.00,161.00,190.00,124.00,39.00,APPROVED
MT: KALISPELL,07/25/2021 03:12:00,86.00,2893.00,1726.00,481.00,260.00,164.00,186.00,124.00,37.00,APPROVED
MT: KALISPELL,07/25/2021 04:12:00,93.00,2936.00,1806.00,501.00,277.00,169.00,197.00,127.00,39.00,APPROVED
MT: KALISPELL,07/25/2021 05:13:00,88.00,3035.00,1939.00,553.00,309.00,184.00,223.00,138.00,43.00,APPROVED
MT: KALISPELL,07/25/2021 06:13:00,92.00,3107.00,2027.00,591.00,323.00,188.00,241.00,142.00,44.00,APPROVED
MT: KALISPELL,07/25/2021 07:13:00,91.00,3230.00,2194.00,641.00,353.00,207.00,271.00,152.00,48.00,APPROVED
MT: KALISPELL,07/25/2021 08:13:00,94.00,3306.00,2298.00,669.00,386.00,221.00,283.00,162.00,50.00,APPROVED
MT: KALISPELL,07/25/2021 09:13:00,95.00,3368.00,2339.00,683.00,389.00,217.00,289.00,166.00,53.00,APPROVED
MT: KALISPELL,07/25/2021 10:14:00,96.00,3376.00,2380.00,691.00,393.00,222.00,299.00,166.00,53.00,APPROVED
MT: KALISPELL,07/25/2021 11:14:00,98.00,3362.00,2345.00,692.00,399.00,221.00,292.00,165.00,53.00,APPROVED
MT: KALISPELL,07/25/2021 12:14:00,97.00,3389.00,2349.00,691.00,388.00,218.00,294.00,164.00,54.00,APPROVED
MT: KALISPELL,07/25/2021 13:14:00,98.00,3468.00,2430.00,706.00,403.00,222.00,298.00,167.00,53.00,APPROVED
MT: KALISPELL,07/25/2021 14:15:00,97.00,3504.00,2448.00,724.00,408.00,227.00,304.00,167.00,56.00,APPROVED
MT: KALISPELL,07/25/2021 15:15:00,99.00,3405.00,2322.00,702.00,378.00,212.00,289.00,161.00,55.00,APPROVED
MT: KALISPELL,07/25/2021 16:15:00,94.00,3291.00,2197.00,644.00,363.00,209.00,266.00,154.00,51.00,APPROVED
MT: KALISPELL,07/25/2021 17:15:00,97.00,3236.00,2113.00,605.00,350.00,200.00,247.00,154.00,49.00,APPROVED
MT: KALISPELL,07/25/2021 18:15:00,94.00,3197.00,2071.00,587.00,346.00,194.00,237.00,150.00,47.00,APPROVED
MT: KALISPELL,07/25/2021 19:16:00,92.00,3118.00,2001.00,558.00,331.00,190.00,228.00,145.00,48.00,APPROVED
MT: KALISPELL,07/25/2021 20:16:00,93.00,3019.00,1898.00,528.00,309.00,175.00,209.00,137.00,45.00,APPROVED
MT: KALISPELL,07/25/2021 21:16:00,92.00,2994.00,1863.00,517.00,296.00,175.00,201.00,132.00,45.00,APPROVED
MT: KALISPELL,07/25/2021 22:16:00,92.00,3005.00,1862.00,508.00,293.00,170.00,203.00,133.00,43.00,APPROVED
MT: KALISPELL,07/25/2021 23:16:00,92.00,2998.00,1860.00,510.00,293.00,170.00,204.00,132.00,41.00,APPROVED
MT: KALISPELL,07/26/2021 00:17:00,91.00,2984.00,1855.00,502.00,295.00,169.00,201.00,134.00,43.00,APPROVED
MT: KALISPELL,07/26/2021 01:17:00,91.00,2966.00,1823.00,501.00,287.00,170.00,200.00,130.00,43.00,APPROVED
MT: KALISPELL,07/26/2021 02:17:00,90.00,2951.00,1811.00,500.00,284.00,170.00,195.00,130.00,41.00,APPROVED
MT: KALISPELL,07/26/2021 03:17:00,92.00,2953.00,1797.00,496.00,273.00,166.00,193.00,129.00,41.00,APPROVED
MT: KALISPELL,07/26/2021 05:18:00,91.00,3004.00,1871.00,529.00,287.00,175.00,207.00,129.00,42.00,APPROVED
MT: KALISPELL,07/26/2021 06:18:00,93.00,3101.00,2007.00,575.00,320.00,190.00,230.00,140.00,45.00,APPROVED
MT: KALISPELL,07/26/2021 07:18:00,93.00,3200.00,2133.00,620.00,342.00,202.00,253.00,148.00,46.00,APPROVED
MT: KALISPELL,07/26/2021 08:18:00,93.00,3325.00,2296.00,667.00,379.00,215.00,284.00,155.00,48.00,APPROVED
MT: KALISPELL,07/26/2021 09:19:00,94.00,3377.00,2357.00,691.00,396.00,222.00,293.00,164.00,51.00,APPROVED
MT: KALISPELL,07/26/2021 10:19:00,96.00,3387.00,2346.00,703.00,386.00,222.00,291.00,162.00,54.00,APPROVED
MT: KALISPELL,07/26/2021 11:19:00,96.00,3409.00,2372.00,692.00,398.00,220.00,295.00,166.00,53.00,APPROVED
MT: KALISPELL,07/26/2021 12:19:00,97.00,3436.00,2412.00,708.00,399.00,226.00,297.00,169.00,55.00,APPROVED
MT: KALISPELL,07/26/2021 13:19:00,99.00,3505.00,2489.00,728.00,424.00,230.00,310.00,174.00,54.00,APPROVED
MT: KALISPELL,07/26/2021 14:20:00,94.00,3483.00,2458.00,735.00,413.00,227.00,311.00,174.00,56.00,APPROVED
MT: KALISPELL,07/26/2021 15:20:00,97.00,3369.00,2260.00,678.00,380.00,213.00,282.00,159.00,53.00,APPROVED
MT: KALISPELL,07/26/2021 16:20:00,94.00,3296.00,2185.00,624.00,355.00,206.00,260.00,157.00,51.00,APPROVED
MT: KALISPELL,07/26/2021 17:20:00,94.00,3249.00,2120.00,602.00,354.00,198.00,243.00,155.00,51.00,APPROVED
MT: KALISPELL,07/26/2021 18:21:00,93.00,3146.00,2039.00,570.00,338.00,192.00,232.00,144.00,50.00,APPROVED
MT: KALISPELL,07/26/2021 19:21:00,93.00,3026.00,1902.00,538.00,310.00,179.00,213.00,139.00,47.00,APPROVED
MT: KALISPELL,07/26/2021 20:21:00,88.00,2963.00,1835.00,512.00,289.00,166.00,201.00,135.00,43.00,APPROVED
MT: KALISPELL,07/26/2021 21:21:00,88.00,2951.00,1810.00,500.00,279.00,165.00,195.00,130.00,42.00,APPROVED
MT: KALISPELL,07/26/2021 22:21:00,89.00,2964.00,1814.00,502.00,278.00,166.00,198.00,128.00,42.00,APPROVED
MT: KALISPELL,07/26/2021 23:22:00,89.00,2945.00,1797.00,499.00,280.00,167.00,197.00,131.00,42.00,APPROVED
MT: KALISPELL,07/27/2021 00:22:00,91.00,2932.00,1789.00,498.00,274.00,167.00,193.00,126.00,42.00,APPROVED
MT: KALISPELL,07/27/2021 01:22:00,87.00,2932.00,1785.00,497.00,273.00,165.00,192.00,128.00,41.00,APPROVED
MT: KALISPELL,07/27/2021 02:22:00,89.00,2934.00,1787.00,494.00,273.00,164.00,191.00,127.00,40.00,APPROVED
MT: KALISPELL,07/27/2021 03:22:00,91.00,2955.00,1806.00,497.00,278.00,167.00,193.00,130.00,42.00,APPROVED
MT: KALISPELL,07/27/2021 04:23:00,91.00,3006.00,1875.00,518.00,291.00,172.00,205.00,134.00,42.00,APPROVED
MT: KALISPELL,07/27/2021 05:23:00,90.00,3081.00,2000.00,560.00,316.00,186.00,224.00,139.00,46.00,APPROVED
MT: KALISPELL,07/27/2021 06:23:00,93.00,3185.00,2117.00,600.00,347.00,198.00,246.00,148.00,47.00,APPROVED
MT: KALISPELL,07/27/2021 07:23:00,92.00,3267.00,2226.00,645.00,373.00,210.00,269.00,156.00,49.00,APPROVED
MT: KALISPELL,07/27/2021 08:24:00,97.00,3327.00,2301.00,681.00,383.00,212.00,285.00,159.00,52.00,APPROVED
MT: KALISPELL,07/27/2021 09:24:00,102.00,3358.00,2292.00,682.00,367.00,213.00,287.00,157.00,52.00,APPROVED
MT: KALISPELL,07/27/2021 10:24:00,94.00,3374.00,2313.00,693.00,367.00,214.00,285.00,154.00,51.00,APPROVED
MT: KALISPELL,07/27/2021 11:39:00,97.00,3092.00,1821.00,516.00,262.00,170.00,205.00,115.00,37.00,APPROVED
MT: KALISPELL,07/27/2021 12:39:00,95.00,3170.00,1984.00,568.00,303.00,185.00,228.00,133.00,42.00,APPROVED
MT: KALISPELL,07/27/2021 13:40:00,100.00,3205.00,2034.00,590.00,320.00,194.00,239.00,140.00,43.00,APPROVED
MT: KALISPELL,07/27/2021 14:40:00,97.00,3229.00,2024.00,596.00,316.00,190.00,250.00,137.00,43.00,APPROVED
MT: KALISPELL,07/27/2021 15:40:00,95.00,3139.00,1919.00,560.00,304.00,183.00,227.00,132.00,42.00,APPROVED
MT: KALISPELL,07/27/2021 16:40:00,94.00,3095.00,1867.00,528.00,293.00,177.00,210.00,133.00,40.00,APPROVED
MT: KALISPELL,07/27/2021 17:40:00,95.00,3087.00,1851.00,522.00,293.00,174.00,209.00,134.00,40.00,APPROVED
MT: KALISPELL,07/27/2021 18:41:00,94.00,2993.00,1811.00,504.00,284.00,171.00,202.00,128.00,39.00,APPROVED
MT: KALISPELL,07/27/2021 19:41:00,89.00,2934.00,1751.00,485.00,269.00,164.00,190.00,124.00,39.00,APPROVED
MT: KALISPELL,07/27/2021 20:41:00,90.00,2925.00,1739.00,484.00,270.00,161.00,192.00,125.00,39.00,APPROVED
MT: KALISPELL,07/27/2021 21:41:00,91.00,2912.00,1732.00,473.00,263.00,165.00,190.00,124.00,38.00,APPROVED
MT: KALISPELL,07/27/2021 22:41:00,88.00,2865.00,1694.00,474.00,253.00,162.00,184.00,124.00,37.00,APPROVED
MT: KALISPELL,07/27/2021 23:42:00,92.00,2898.00,1711.00,469.00,255.00,159.00,190.00,124.00,36.00,APPROVED
MT: KALISPELL,07/28/2021 00:42:00,92.00,2959.00,1778.00,490.00,271.00,162.00,198.00,126.00,40.00,APPROVED
MT: KALISPELL,07/28/2021 01:42:00,93.00,2911.00,1705.00,476.00,263.00,162.00,192.00,123.00,38.00,APPROVED
MT: KALISPELL,07/28/2021 02:42:00,89.00,2850.00,1674.00,469.00,250.00,158.00,181.00,120.00,37.00,APPROVED
MT: KALISPELL,07/28/2021 03:43:00,85.00,2823.00,1637.00,461.00,244.00,158.00,178.00,120.00,35.00,APPROVED
MT: KALISPELL,07/28/2021 04:43:00,88.00,2816.00,1622.00,460.00,235.00,155.00,175.00,118.00,35.00,APPROVED
MT: KALISPELL,07/28/2021 05:43:00,90.00,2841.00,1651.00,468.00,245.00,158.00,179.00,120.00,34.00,APPROVED
MT: KALISPELL,07/28/2021 06:43:00,91.00,2823.00,1609.00,470.00,238.00,159.00,175.00,118.00,34.00,APPROVED
MT: KALISPELL,07/28/2021 07:43:00,89.00,2811.00,1618.00,463.00,234.00,154.00,176.00,113.00,35.00,APPROVED
MT: KALISPELL,07/28/2021 08:44:00,87.00,2828.00,1613.00,468.00,236.00,157.00,181.00,114.00,34.00,APPROVED
MT: KALISPELL,07/28/2021 09:44:00,88.00,2831.00,1648.00,477.00,241.00,159.00,183.00,116.00,35.00,APPROVED
MT: KALISPELL,07/28/2021 10:44:00,91.00,2874.00,1686.00,474.00,253.00,159.00,187.00,116.00,35.00,APPROVED
MT: KALISPELL,07/28/2021 11:44:00,91.00,2924.00,1745.00,498.00,262.00,168.00,193.00,120.00,37.00,APPROVED
MT: KALISPELL,07/28/2021 12:44:00,95.00,2964.00,1780.00,513.00,273.00,171.00,206.00,123.00,38.00,APPROVED
MT: KALISPELL,07/28/2021 13:45:00,91.00,2975.00,1783.00,518.00,272.00,171.00,206.00,123.00,39.00,APPROVED
MT: KALISPELL,07/28/2021 14:45:00,94.00,3014.00,1808.00,524.00,271.00,173.00,209.00,123.00,38.00,APPROVED
MT: KALISPELL,07/28/2021 15:45:00,94.00,3061.00,1829.00,530.00,279.00,175.00,211.00,124.00,39.00,APPROVED
MT: KALISPELL,07/28/2021 16:45:00,98.00,3023.00,1808.00,521.00,272.00,170.00,209.00,126.00,38.00,APPROVED
MT: KALISPELL,07/28/2021 17:46:00,95.00,3010.00,1807.00,514.00,272.00,171.00,205.00,126.00,39.00,APPROVED
MT: KALISPELL,07/28/2021 18:46:00,91.00,2978.00,1768.00,503.00,276.00,164.00,198.00,125.00,39.00,APPROVED
MT: KALISPELL,07/28/2021 19:46:00,91.00,2919.00,1728.00,482.00,260.00,162.00,193.00,124.00,36.00,APPROVED
MT: KALISPELL,07/28/2021 20:46:00,85.00,2871.00,1685.00,478.00,251.00,159.00,186.00,120.00,38.00,APPROVED
MT: KALISPELL,07/28/2021 21:46:00,90.00,2867.00,1683.00,472.00,253.00,161.00,181.00,122.00,37.00,APPROVED
MT: KALISPELL,07/28/2021 22:47:00,90.00,2893.00,1706.00,476.00,256.00,161.00,186.00,122.00,37.00,APPROVED
MT: KALISPELL,07/28/2021 23:47:00,92.00,2886.00,1714.00,475.00,257.00,159.00,184.00,123.00,39.00,APPROVED
MT: KALISPELL,07/29/2021 00:47:00,88.00,2894.00,1709.00,477.00,257.00,160.00,185.00,124.00,38.00,APPROVED
MT: KALISPELL,07/29/2021 01:47:00,90.00,2862.00,1699.00,476.00,259.00,162.00,184.00,125.00,37.00,APPROVED
MT: KALISPELL,07/29/2021 02:47:00,87.00,2892.00,1702.00,476.00,259.00,163.00,187.00,122.00,37.00,APPROVED
MT: KALISPELL,07/29/2021 03:48:00,89.00,2929.00,1774.00,493.00,269.00,164.00,191.00,125.00,38.00,APPROVED
MT: KALISPELL,07/29/2021 04:48:00,90.00,2978.00,1846.00,518.00,291.00,174.00,208.00,131.00,40.00,APPROVED
MT: KALISPELL,07/29/2021 05:48:00,89.00,3044.00,1921.00,547.00,302.00,181.00,219.00,136.00,41.00,APPROVED
MT: KALISPELL,07/29/2021 06:48:00,95.00,3082.00,1977.00,566.00,318.00,184.00,230.00,140.00,43.00,APPROVED
MT: KALISPELL,07/29/2021 07:49:00,95.00,3188.00,2083.00,592.00,344.00,198.00,243.00,146.00,46.00,APPROVED
MT: KALISPELL,07/29/2021 08:49:00,96.00,3259.00,2173.00,620.00,351.00,200.00,263.00,150.00,47.00,APPROVED
MT: KALISPELL,07/29/2021 09:49:00,96.00,3300.00,2196.00,637.00,362.00,205.00,267.00,152.00,47.00,APPROVED
MT: KALISPELL,07/29/2021 10:49:00,97.00,3347.00,2237.00,655.00,359.00,207.00,272.00,152.00,47.00,APPROVED
MT: KALISPELL,07/29/2021 11:49:00,101.00,3404.00,2321.00,681.00,377.00,216.00,288.00,156.00,50.00,APPROVED
MT: KALISPELL,07/29/2021 12:50:00,98.00,3395.00,2328.00,704.00,377.00,217.00,293.00,156.00,52.00,APPROVED
MT: KALISPELL,07/29/2021 13:50:00,97.00,3346.00,2250.00,681.00,360.00,210.00,283.00,152.00,50.00,APPROVED
MT: KALISPELL,07/29/2021 14:25:00,98.00,3339.00,2229.00,667.00,359.00,208.00,270.00,154.00,51.00,APPROVED
MT: KALISPELL,07/29/2021 15:30:00,98.00,3177.00,1876.00,535.00,276.00,175.00,212.00,120.00,38.00,APPROVED
MT: KALISPELL,07/29/2021 16:31:00,95.00,3239.00,2022.00,575.00,320.00,188.00,232.00,144.00,43.00,APPROVED
MT: KALISPELL,07/29/2021 17:31:00,95.00,3215.00,2003.00,562.00,330.00,188.00,233.00,143.00,42.00,APPROVED
MT: KALISPELL,07/29/2021 18:31:00,92.00,3106.00,1940.00,539.00,321.00,183.00,223.00,143.00,43.00,APPROVED
MT: KALISPELL,07/29/2021 19:31:00,91.00,3014.00,1847.00,512.00,301.00,173.00,209.00,138.00,42.00,APPROVED
MT: KALISPELL,07/29/2021 20:32:00,91.00,2983.00,1798.00,493.00,284.00,167.00,204.00,130.00,41.00,APPROVED
MT: KALISPELL,07/29/2021 21:32:00,91.00,2980.00,1797.00,501.00,283.00,168.00,200.00,129.00,40.00,APPROVED
MT: KALISPELL,07/29/2021 22:32:00,90.00,2972.00,1793.00,492.00,282.00,166.00,199.00,129.00,39.00,APPROVED
MT: KALISPELL,07/29/2021 23:32:00,93.00,2973.00,1779.00,491.00,278.00,168.00,200.00,131.00,41.00,APPROVED
MT: KALISPELL,07/30/2021 00:32:00,92.00,2934.00,1764.00,484.00,275.00,165.00,192.00,131.00,40.00,APPROVED
MT: KALISPELL,07/30/2021 01:33:00,89.00,2933.00,1753.00,481.00,272.00,162.00,194.00,127.00,39.00,APPROVED
MT: KALISPELL,07/30/2021 02:33:00,87.00,2913.00,1730.00,472.00,264.00,159.00,189.00,125.00,37.00,APPROVED
MT: KALISPELL,07/30/2021 03:33:00,88.00,2886.00,1701.00,467.00,255.00,162.00,185.00,123.00,37.00,APPROVED
MT: KALISPELL,07/30/2021 04:33:00,85.00,2892.00,1718.00,480.00,254.00,166.00,186.00,122.00,38.00,APPROVED
MT: KALISPELL,07/30/2021 05:33:00,89.00,2952.00,1791.00,501.00,275.00,168.00,197.00,128.00,38.00,APPROVED
MT: KALISPELL,07/30/2021 06:34:00,89.00,2999.00,1850.00,532.00,290.00,177.00,215.00,127.00,40.00,APPROVED
MT: KALISPELL,07/30/2021 07:34:00,88.00,3077.00,1930.00,551.00,307.00,181.00,225.00,134.00,41.00,APPROVED
MT: KALISPELL,07/30/2021 08:34:00,94.00,3093.00,1969.00,570.00,307.00,186.00,237.00,132.00,41.00,APPROVED
MT: KALISPELL,07/30/2021 09:34:00,91.00,3175.00,2028.00,596.00,315.00,187.00,247.00,139.00,44.00,APPROVED
MT: KALISPELL,07/30/2021 10:35:00,93.00,3204.00,2071.00,610.00,321.00,192.00,254.00,139.00,44.00,APPROVED
MT: KALISPELL,07/30/2021 11:35:00,95.00,3241.00,2099.00,621.00,330.00,196.00,255.00,140.00,45.00,APPROVED
MT: KALISPELL,07/30/2021 12:35:00,96.00,3264.00,2114.00,629.00,337.00,200.00,261.00,142.00,46.00,APPROVED
MT: KALISPELL,07/30/2021 13:35:00,97.00,3314.00,2168.00,649.00,342.00,203.00,262.00,148.00,46.00,APPROVED
MT: KALISPELL,07/30/2021 14:35:00,94.00,3285.00,2139.00,640.00,335.00,198.00,258.00,142.00,47.00,APPROVED
MT: KALISPELL,07/30/2021 15:36:00,94.00,3269.00,2104.00,612.00,340.00,195.00,252.00,146.00,45.00,APPROVED
MT: KALISPELL,07/30/2021 16:36:00,94.00,3215.00,2028.00,586.00,329.00,190.00,236.00,145.00,45.00,APPROVED
MT: KALISPELL,07/30/2021 17:36:00,93.00,3203.00,2012.00,567.00,325.00,190.00,230.00,144.00,45.00,APPROVED
MT: KALISPELL,07/30/2021 18:36:00,94.00,3156.00,1988.00,552.00,328.00,186.00,225.00,143.00,46.00,APPROVED
MT: KALISPELL,07/30/2021 19:36:00,93.00,3118.00,1947.00,532.00,319.00,183.00,215.00,139.00,46.00,APPROVED
MT: KALISPELL,07/30/2021 20:37:00,93.00,3025.00,1886.00,518.00,306.00,178.00,212.00,134.00,44.00,APPROVED
MT: KALISPELL,07/30/2021 21:37:00,89.00,2965.00,1813.00,504.00,287.00,167.00,202.00,128.00,43.00,APPROVED
MT: KALISPELL,07/30/2021 22:37:00,87.00,2958.00,1796.00,491.00,279.00,168.00,193.00,127.00,41.00,APPROVED
MT: KALISPELL,07/30/2021 23:37:00,88.00,2947.00,1796.00,491.00,279.00,164.00,194.00,127.00,42.00,APPROVED
MT: KALISPELL,07/31/2021 00:37:00,89.00,2951.00,1796.00,486.00,271.00,165.00,196.00,129.00,41.00,APPROVED
MT: KALISPELL,07/31/2021 01:38:00,91.00,2953.00,1790.00,490.00,272.00,161.00,197.00,127.00,42.00,APPROVED
MT: KALISPELL,07/31/2021 02:38:00,86.00,2954.00,1812.00,490.00,277.00,165.00,194.00,128.00,38.00,APPROVED
MT: KALISPELL,07/31/2021 03:38:00,88.00,3000.00,1874.00,507.00,297.00,172.00,203.00,133.00,41.00,APPROVED
MT: KALISPELL,07/31/2021 04:38:00,91.00,3073.00,1945.00,535.00,317.00,181.00,219.00,141.00,43.00,APPROVED
MT: KALISPELL,07/31/2021 05:39:00,88.00,3077.00,1956.00,547.00,322.00,184.00,224.00,136.00,43.00,APPROVED
MT: KALISPELL,07/31/2021 06:39:00,92.00,3029.00,1871.00,534.00,304.00,180.00,209.00,133.00,43.00,APPROVED
MT: KALISPELL,07/31/2021 07:39:00,89.00,3030.00,1868.00,533.00,295.00,176.00,210.00,132.00,42.00,APPROVED
MT: KALISPELL,07/31/2021 08:39:00,94.00,3044.00,1887.00,529.00,298.00,176.00,208.00,133.00,42.00,APPROVED
MT: KALISPELL,07/31/2021 09:39:00,91.00,3118.00,1993.00,562.00,323.00,185.00,226.00,145.00,44.00,APPROVED
MT: KALISPELL,07/31/2021 10:40:00,94.00,3212.00,2109.00,602.00,345.00,196.00,247.00,146.00,46.00,APPROVED
MT: KALISPELL,07/31/2021 11:40:00,94.00,3132.00,2013.00,583.00,326.00,192.00,238.00,144.00,44.00,APPROVED
MT: KALISPELL,07/31/2021 12:40:00,93.00,3109.00,1942.00,563.00,304.00,183.00,226.00,139.00,43.00,APPROVED
MT: KALISPELL,07/31/2021 13:40:00,91.00,3133.00,1930.00,558.00,308.00,180.00,219.00,135.00,43.00,APPROVED
MT: KALISPELL,07/31/2021 14:40:00,90.00,3138.00,1968.00,558.00,314.00,185.00,222.00,139.00,45.00,APPROVED
MT: KALISPELL,07/31/2021 15:41:00,92.00,3161.00,1977.00,558.00,316.00,182.00,224.00,143.00,46.00,APPROVED
MT: KALISPELL,07/31/2021 16:41:00,90.00,3171.00,1987.00,560.00,320.00,185.00,227.00,141.00,46.00,APPROVED
MT: KALISPELL,07/31/2021 17:41:00,94.00,3174.00,2002.00,557.00,331.00,192.00,227.00,145.00,46.00,APPROVED
MT: KALISPELL,07/31/2021 18:41:00,92.00,3161.00,1997.00,551.00,330.00,184.00,228.00,144.00,46.00,APPROVED
MT: KALISPELL,07/31/2021 19:42:00,88.00,3125.00,1992.00,537.00,330.00,183.00,223.00,143.00,48.00,APPROVED
MT: KALISPELL,07/31/2021 20:42:00,92.00,3124.00,1971.00,535.00,323.00,181.00,222.00,137.00,46.00,APPROVED
MT: KALISPELL,07/31/2021 21:42:00,88.00,3094.00,1945.00,526.00,323.00,176.00,217.00,139.00,46.00,APPROVED
