LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,06/11/2013 14:05:00,,1636.00,935.00,279.00,140.00,85.00,105.00,65.00,35.00,APPROVED
LA: BATON ROUGE,06/11/2013 15:06:00,,1617.00,910.00,275.00,138.00,83.00,103.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/11/2013 16:06:00,,1624.00,914.00,273.00,134.00,84.00,103.00,64.00,35.00,APPROVED
LA: BATON ROUGE,06/11/2013 17:06:00,,1608.00,916.00,277.00,138.00,84.00,102.00,64.00,36.00,APPROVED
LA: BATON ROUGE,06/11/2013 18:06:00,,1607.00,906.00,274.00,137.00,85.00,99.00,65.00,35.00,APPROVED
LA: BATON ROUGE,06/11/2013 19:06:00,,1599.00,906.00,271.00,136.00,83.00,103.00,64.00,35.00,APPROVED
LA: BATON ROUGE,06/11/2013 20:07:00,,1596.00,908.00,269.00,138.00,85.00,101.00,64.00,37.00,APPROVED
LA: BATON ROUGE,06/11/2013 21:07:00,,1584.00,901.00,270.00,135.00,85.00,100.00,62.00,35.00,APPROVED
LA: BATON ROUGE,06/11/2013 22:07:00,,1579.00,897.00,277.00,136.00,82.00,102.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/11/2013 23:07:00,,1581.00,887.00,271.00,134.00,86.00,100.00,62.00,36.00,APPROVED
LA: BATON ROUGE,06/12/2013 00:08:00,,1575.00,897.00,270.00,136.00,81.00,101.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/12/2013 01:08:00,,1613.00,898.00,271.00,136.00,85.00,100.00,64.00,34.00,APPROVED
LA: BATON ROUGE,06/12/2013 02:08:00,,1632.00,909.00,276.00,137.00,82.00,99.00,62.00,35.00,APPROVED
LA: BATON ROUGE,06/12/2013 03:08:00,,1632.00,906.00,272.00,135.00,82.00,99.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/12/2013 04:08:00,,1638.00,900.00,268.00,135.00,84.00,98.00,61.00,35.00,APPROVED
LA: BATON ROUGE,06/12/2013 05:09:00,,1626.00,911.00,278.00,134.00,83.00,100.00,61.00,34.00,APPROVED
LA: BATON ROUGE,06/12/2013 06:09:00,,1644.00,913.00,275.00,134.00,82.00,100.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/12/2013 07:09:00,,1642.00,915.00,280.00,134.00,83.00,104.00,62.00,35.00,APPROVED
LA: BATON ROUGE,06/12/2013 08:09:00,,1661.00,926.00,278.00,136.00,83.00,102.00,62.00,34.00,APPROVED
LA: BATON ROUGE,06/12/2013 09:09:00,,1655.00,925.00,278.00,140.00,84.00,103.00,61.00,35.00,APPROVED
LA: BATON ROUGE,06/12/2013 10:10:00,,1644.00,925.00,281.00,135.00,84.00,102.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/12/2013 11:10:00,,1657.00,927.00,284.00,137.00,84.00,102.00,64.00,34.00,APPROVED
LA: BATON ROUGE,06/12/2013 12:10:00,,1659.00,923.00,287.00,139.00,88.00,103.00,63.00,36.00,APPROVED
LA: BATON ROUGE,06/12/2013 13:10:00,,1656.00,924.00,277.00,140.00,85.00,104.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/12/2013 14:11:00,,1656.00,926.00,282.00,137.00,84.00,104.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/12/2013 15:11:00,,1634.00,920.00,281.00,138.00,84.00,102.00,63.00,36.00,APPROVED
LA: BATON ROUGE,06/12/2013 16:11:00,,1627.00,914.00,273.00,135.00,81.00,100.00,63.00,34.00,APPROVED
LA: BATON ROUGE,06/12/2013 17:11:00,,1613.00,907.00,273.00,136.00,85.00,99.00,63.00,34.00,APPROVED
LA: BATON ROUGE,06/12/2013 18:11:00,,1601.00,901.00,276.00,135.00,84.00,100.00,64.00,35.00,APPROVED
LA: BATON ROUGE,06/12/2013 19:12:00,,1589.00,900.00,274.00,135.00,83.00,101.00,64.00,35.00,APPROVED
LA: BATON ROUGE,06/12/2013 20:12:00,,1590.00,906.00,272.00,135.00,84.00,101.00,65.00,35.00,APPROVED
LA: BATON ROUGE,06/12/2013 21:12:00,,1596.00,907.00,275.00,137.00,84.00,100.00,65.00,35.00,APPROVED
LA: BATON ROUGE,06/12/2013 22:12:00,,1609.00,902.00,271.00,137.00,87.00,101.00,64.00,36.00,APPROVED
LA: BATON ROUGE,06/12/2013 23:12:00,,1592.00,913.00,271.00,140.00,83.00,99.00,63.00,36.00,APPROVED
LA: BATON ROUGE,06/13/2013 00:13:00,,1605.00,910.00,274.00,136.00,84.00,102.00,64.00,35.00,APPROVED
LA: BATON ROUGE,06/13/2013 01:13:00,,1625.00,913.00,276.00,136.00,83.00,100.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/13/2013 02:13:00,,1640.00,918.00,278.00,138.00,84.00,102.00,65.00,36.00,APPROVED
LA: BATON ROUGE,06/13/2013 03:13:00,,1644.00,928.00,277.00,137.00,84.00,101.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/13/2013 04:14:00,,1652.00,931.00,280.00,139.00,86.00,101.00,62.00,35.00,APPROVED
LA: BATON ROUGE,06/13/2013 05:13:00,,1666.00,932.00,278.00,140.00,85.00,102.00,64.00,34.00,APPROVED
LA: BATON ROUGE,06/13/2013 06:13:00,,1660.00,927.00,283.00,137.00,84.00,104.00,60.00,35.00,APPROVED
LA: BATON ROUGE,06/13/2013 07:13:00,,1665.00,949.00,285.00,137.00,88.00,104.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/13/2013 08:13:00,,1678.00,959.00,289.00,142.00,88.00,108.00,63.00,36.00,APPROVED
LA: BATON ROUGE,06/13/2013 09:14:00,,1689.00,971.00,289.00,145.00,89.00,107.00,67.00,35.00,APPROVED
LA: BATON ROUGE,06/13/2013 10:14:00,,1708.00,985.00,297.00,146.00,91.00,109.00,65.00,37.00,APPROVED
LA: BATON ROUGE,06/13/2013 11:14:00,,1709.00,1000.00,301.00,150.00,91.00,112.00,66.00,37.00,APPROVED
LA: BATON ROUGE,06/13/2013 12:14:00,,1718.00,1008.00,307.00,154.00,90.00,115.00,69.00,36.00,APPROVED
LA: BATON ROUGE,06/13/2013 13:14:00,,1732.00,1015.00,308.00,154.00,91.00,116.00,68.00,37.00,APPROVED
LA: BATON ROUGE,06/13/2013 13:45:00,,1719.00,1009.00,299.00,155.00,91.00,114.00,68.00,39.00,APPROVED
LA: BATON ROUGE,06/13/2013 15:00:00,,1677.00,934.00,278.00,135.00,84.00,103.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/13/2013 16:01:00,,1658.00,935.00,283.00,143.00,87.00,104.00,64.00,36.00,APPROVED
LA: BATON ROUGE,06/13/2013 17:01:00,,1640.00,927.00,280.00,140.00,85.00,103.00,66.00,35.00,APPROVED
LA: BATON ROUGE,06/13/2013 18:01:00,,1639.00,918.00,279.00,138.00,84.00,102.00,66.00,34.00,APPROVED
LA: BATON ROUGE,06/13/2013 19:01:00,,1633.00,920.00,277.00,138.00,87.00,105.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/13/2013 20:01:00,,1616.00,919.00,279.00,139.00,86.00,102.00,67.00,36.00,APPROVED
LA: BATON ROUGE,06/13/2013 21:02:00,,1622.00,918.00,271.00,138.00,83.00,103.00,65.00,36.00,APPROVED
LA: BATON ROUGE,06/13/2013 22:02:00,,1610.00,920.00,280.00,137.00,86.00,101.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/13/2013 23:02:00,,1625.00,920.00,273.00,141.00,84.00,102.00,63.00,36.00,APPROVED
LA: BATON ROUGE,06/14/2013 00:02:00,,1630.00,919.00,273.00,137.00,86.00,104.00,65.00,35.00,APPROVED
LA: BATON ROUGE,06/14/2013 01:02:00,,1644.00,925.00,280.00,139.00,86.00,102.00,65.00,35.00,APPROVED
LA: BATON ROUGE,06/14/2013 02:03:00,,1677.00,938.00,278.00,142.00,84.00,104.00,63.00,36.00,APPROVED
LA: BATON ROUGE,06/14/2013 03:03:00,,1679.00,951.00,285.00,143.00,88.00,107.00,65.00,36.00,APPROVED
LA: BATON ROUGE,06/14/2013 04:03:00,,1701.00,962.00,291.00,146.00,88.00,108.00,65.00,36.00,APPROVED
LA: BATON ROUGE,06/14/2013 05:03:00,,1708.00,981.00,290.00,149.00,90.00,111.00,67.00,36.00,APPROVED
LA: BATON ROUGE,06/14/2013 06:04:00,,1741.00,1001.00,296.00,151.00,92.00,112.00,69.00,37.00,APPROVED
LA: BATON ROUGE,06/14/2013 07:04:00,,1804.00,1066.00,317.00,165.00,97.00,121.00,70.00,38.00,APPROVED
LA: BATON ROUGE,06/14/2013 08:04:00,,1821.00,1099.00,327.00,175.00,101.00,125.00,75.00,37.00,APPROVED
LA: BATON ROUGE,06/14/2013 09:04:00,,1811.00,1089.00,326.00,174.00,99.00,127.00,74.00,39.00,APPROVED
LA: BATON ROUGE,06/14/2013 10:04:00,,1793.00,1071.00,321.00,169.00,97.00,124.00,71.00,38.00,APPROVED
LA: BATON ROUGE,06/14/2013 11:05:00,,1769.00,1037.00,315.00,163.00,96.00,120.00,70.00,38.00,APPROVED
LA: BATON ROUGE,06/14/2013 12:05:00,,1765.00,1029.00,308.00,159.00,93.00,117.00,70.00,38.00,APPROVED
LA: BATON ROUGE,06/14/2013 13:05:00,,1764.00,1033.00,311.00,156.00,95.00,118.00,71.00,38.00,APPROVED
LA: BATON ROUGE,06/14/2013 14:05:00,,1752.00,1019.00,308.00,158.00,90.00,115.00,68.00,38.00,APPROVED
LA: BATON ROUGE,06/14/2013 15:05:00,,1735.00,1004.00,302.00,152.00,93.00,114.00,70.00,38.00,APPROVED
LA: BATON ROUGE,06/14/2013 16:06:00,,1717.00,998.00,296.00,153.00,93.00,112.00,68.00,38.00,APPROVED
LA: BATON ROUGE,06/14/2013 17:06:00,,1698.00,986.00,292.00,152.00,92.00,111.00,70.00,37.00,APPROVED
LA: BATON ROUGE,06/14/2013 18:06:00,,1688.00,983.00,295.00,153.00,91.00,110.00,70.00,37.00,APPROVED
LA: BATON ROUGE,06/14/2013 19:06:00,,1708.00,1000.00,295.00,156.00,92.00,112.00,69.00,38.00,APPROVED
LA: BATON ROUGE,06/14/2013 20:07:00,,1711.00,1013.00,301.00,159.00,91.00,115.00,69.00,38.00,APPROVED
LA: BATON ROUGE,06/14/2013 21:07:00,,1731.00,1023.00,303.00,162.00,93.00,113.00,72.00,40.00,APPROVED
LA: BATON ROUGE,06/14/2013 22:07:00,,1737.00,1040.00,312.00,163.00,97.00,115.00,72.00,39.00,APPROVED
LA: BATON ROUGE,06/14/2013 23:07:00,,1744.00,1043.00,310.00,162.00,97.00,118.00,71.00,39.00,APPROVED
LA: BATON ROUGE,06/15/2013 00:07:00,,1763.00,1044.00,312.00,163.00,95.00,119.00,74.00,39.00,APPROVED
LA: BATON ROUGE,06/15/2013 01:08:00,,1781.00,1048.00,308.00,162.00,95.00,118.00,71.00,39.00,APPROVED
LA: BATON ROUGE,06/15/2013 02:08:00,,1784.00,1044.00,306.00,163.00,93.00,117.00,72.00,37.00,APPROVED
LA: BATON ROUGE,06/15/2013 03:08:00,,1780.00,1036.00,310.00,158.00,94.00,117.00,70.00,37.00,APPROVED
LA: BATON ROUGE,06/15/2013 04:08:00,,1777.00,1035.00,306.00,158.00,92.00,115.00,69.00,37.00,APPROVED
LA: BATON ROUGE,06/15/2013 05:08:00,,1783.00,1033.00,307.00,160.00,96.00,117.00,71.00,38.00,APPROVED
LA: BATON ROUGE,06/15/2013 06:09:00,,1795.00,1044.00,313.00,162.00,94.00,113.00,69.00,39.00,APPROVED
LA: BATON ROUGE,06/15/2013 07:09:00,,1799.00,1045.00,314.00,161.00,94.00,116.00,69.00,38.00,APPROVED
LA: BATON ROUGE,06/15/2013 08:09:00,,1813.00,1059.00,321.00,163.00,96.00,121.00,70.00,38.00,APPROVED
LA: BATON ROUGE,06/15/2013 09:09:00,,1814.00,1080.00,324.00,161.00,95.00,123.00,70.00,37.00,APPROVED
LA: BATON ROUGE,06/15/2013 10:09:00,,1844.00,1090.00,327.00,167.00,97.00,126.00,71.00,40.00,APPROVED
LA: BATON ROUGE,06/15/2013 11:10:00,,1839.00,1106.00,329.00,168.00,96.00,126.00,73.00,39.00,APPROVED
LA: BATON ROUGE,06/15/2013 12:10:00,,1853.00,1095.00,332.00,167.00,99.00,127.00,72.00,38.00,APPROVED
LA: BATON ROUGE,06/15/2013 13:10:00,,1850.00,1103.00,330.00,172.00,99.00,127.00,72.00,39.00,APPROVED
LA: BATON ROUGE,06/15/2013 14:10:00,,1829.00,1082.00,327.00,168.00,96.00,123.00,74.00,39.00,APPROVED
LA: BATON ROUGE,06/15/2013 15:11:00,,1818.00,1075.00,318.00,168.00,99.00,120.00,71.00,37.00,APPROVED
LA: BATON ROUGE,06/15/2013 16:11:00,,1801.00,1069.00,320.00,167.00,97.00,120.00,74.00,39.00,APPROVED
LA: BATON ROUGE,06/15/2013 17:11:00,,1786.00,1063.00,314.00,173.00,96.00,119.00,75.00,37.00,APPROVED
LA: BATON ROUGE,06/15/2013 18:11:00,,1766.00,1053.00,315.00,169.00,98.00,122.00,74.00,40.00,APPROVED
LA: BATON ROUGE,06/15/2013 19:11:00,,1740.00,1041.00,307.00,162.00,97.00,115.00,71.00,40.00,APPROVED
LA: BATON ROUGE,06/15/2013 20:12:00,,1714.00,1024.00,301.00,158.00,92.00,116.00,70.00,39.00,APPROVED
LA: BATON ROUGE,06/15/2013 21:12:00,,1719.00,1021.00,307.00,161.00,94.00,116.00,72.00,38.00,APPROVED
LA: BATON ROUGE,06/15/2013 22:12:00,,1702.00,1019.00,303.00,163.00,95.00,116.00,71.00,39.00,APPROVED
LA: BATON ROUGE,06/15/2013 23:12:00,,1710.00,1013.00,301.00,163.00,94.00,113.00,70.00,39.00,APPROVED
LA: BATON ROUGE,06/16/2013 00:12:00,,1729.00,1023.00,306.00,159.00,94.00,112.00,71.00,39.00,APPROVED
LA: BATON ROUGE,06/16/2013 01:13:00,,1728.00,1021.00,307.00,159.00,94.00,116.00,70.00,39.00,APPROVED
LA: BATON ROUGE,06/16/2013 02:13:00,,1760.00,1015.00,305.00,157.00,94.00,114.00,71.00,38.00,APPROVED
LA: BATON ROUGE,06/16/2013 03:13:00,,1759.00,1029.00,304.00,160.00,93.00,114.00,70.00,38.00,APPROVED
LA: BATON ROUGE,06/16/2013 04:13:00,,1754.00,1019.00,305.00,158.00,91.00,112.00,70.00,37.00,APPROVED
LA: BATON ROUGE,06/16/2013 05:14:00,,1775.00,1016.00,304.00,159.00,93.00,116.00,68.00,38.00,APPROVED
LA: BATON ROUGE,06/16/2013 06:14:00,,1777.00,1033.00,307.00,158.00,94.00,117.00,70.00,38.00,APPROVED
LA: BATON ROUGE,06/16/2013 07:14:00,,1776.00,1043.00,311.00,158.00,96.00,119.00,70.00,38.00,APPROVED
LA: BATON ROUGE,06/16/2013 08:14:00,,1797.00,1054.00,318.00,166.00,95.00,117.00,71.00,38.00,APPROVED
LA: BATON ROUGE,06/16/2013 09:14:00,,1812.00,1077.00,320.00,169.00,99.00,122.00,72.00,40.00,APPROVED
LA: BATON ROUGE,06/16/2013 10:15:00,,1793.00,1070.00,325.00,168.00,99.00,123.00,74.00,38.00,APPROVED
LA: BATON ROUGE,06/16/2013 11:15:00,,1784.00,1055.00,319.00,165.00,95.00,120.00,75.00,39.00,APPROVED
LA: BATON ROUGE,06/16/2013 12:15:00,,1773.00,1046.00,317.00,165.00,97.00,120.00,73.00,38.00,APPROVED
LA: BATON ROUGE,06/16/2013 13:15:00,,1753.00,1034.00,314.00,160.00,94.00,117.00,70.00,38.00,APPROVED
LA: BATON ROUGE,06/16/2013 14:15:00,,1743.00,1020.00,305.00,159.00,93.00,115.00,71.00,37.00,APPROVED
LA: BATON ROUGE,06/16/2013 15:16:00,,1721.00,996.00,300.00,153.00,91.00,110.00,66.00,38.00,APPROVED
LA: BATON ROUGE,06/16/2013 16:16:00,,1683.00,972.00,290.00,148.00,87.00,107.00,67.00,38.00,APPROVED
LA: BATON ROUGE,06/16/2013 17:16:00,,1661.00,953.00,292.00,142.00,89.00,106.00,65.00,36.00,APPROVED
LA: BATON ROUGE,06/16/2013 18:16:00,,1656.00,958.00,285.00,143.00,87.00,107.00,68.00,37.00,APPROVED
LA: BATON ROUGE,06/16/2013 19:17:00,,1669.00,956.00,287.00,145.00,89.00,106.00,67.00,37.00,APPROVED
LA: BATON ROUGE,06/16/2013 20:17:00,,1653.00,959.00,290.00,146.00,88.00,106.00,66.00,36.00,APPROVED
LA: BATON ROUGE,06/16/2013 21:17:00,,1663.00,962.00,286.00,149.00,90.00,108.00,68.00,37.00,APPROVED
LA: BATON ROUGE,06/16/2013 22:17:00,,1642.00,948.00,289.00,143.00,92.00,105.00,68.00,36.00,APPROVED
LA: BATON ROUGE,06/16/2013 23:17:00,,1646.00,943.00,289.00,144.00,87.00,105.00,67.00,36.00,APPROVED
LA: BATON ROUGE,06/17/2013 00:18:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 01:18:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 02:18:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 03:18:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 04:18:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 05:19:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 06:19:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 07:19:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 08:19:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 09:20:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 10:20:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 11:20:00,,1728.00,990.00,295.00,148.00,88.00,111.00,65.00,36.00,APPROVED
LA: BATON ROUGE,06/17/2013 12:20:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 13:20:00,,1721.00,982.00,294.00,143.00,90.00,112.00,68.00,37.00,APPROVED
LA: BATON ROUGE,06/17/2013 15:04:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 16:04:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 17:05:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 18:05:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 19:05:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 20:05:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 21:05:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 22:06:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/17/2013 23:06:00,,,,,,,,,,APPROVED
LA: BATON ROUGE,06/18/2013 00:06:00,,1652.00,924.00,280.00,136.00,86.00,102.00,66.00,36.00,APPROVED
LA: BATON ROUGE,06/18/2013 01:06:00,,1670.00,935.00,279.00,139.00,86.00,100.00,64.00,35.00,APPROVED
LA: BATON ROUGE,06/18/2013 02:06:00,,1679.00,935.00,281.00,139.00,86.00,102.00,64.00,36.00,APPROVED
LA: BATON ROUGE,06/18/2013 03:07:00,,1690.00,941.00,283.00,138.00,87.00,105.00,65.00,35.00,APPROVED
LA: BATON ROUGE,06/18/2013 04:07:00,,1680.00,938.00,283.00,141.00,84.00,101.00,64.00,35.00,APPROVED
LA: BATON ROUGE,06/18/2013 05:07:00,,1690.00,940.00,281.00,139.00,85.00,105.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/18/2013 06:07:00,,1705.00,950.00,283.00,139.00,85.00,103.00,63.00,37.00,APPROVED
LA: BATON ROUGE,06/18/2013 07:08:00,,1713.00,949.00,283.00,140.00,88.00,104.00,63.00,34.00,APPROVED
LA: BATON ROUGE,06/18/2013 08:08:00,,1694.00,949.00,284.00,140.00,89.00,108.00,64.00,34.00,APPROVED
LA: BATON ROUGE,06/18/2013 09:08:00,,1717.00,968.00,286.00,141.00,88.00,108.00,65.00,36.00,APPROVED
LA: BATON ROUGE,06/18/2013 10:08:00,,1710.00,963.00,288.00,145.00,85.00,109.00,65.00,36.00,APPROVED
LA: BATON ROUGE,06/18/2013 11:08:00,,1723.00,969.00,294.00,142.00,89.00,108.00,63.00,36.00,APPROVED
LA: BATON ROUGE,06/18/2013 12:09:00,,1723.00,971.00,289.00,145.00,90.00,111.00,65.00,36.00,APPROVED
LA: BATON ROUGE,06/18/2013 13:09:00,,1716.00,982.00,290.00,144.00,89.00,109.00,67.00,36.00,APPROVED
LA: BATON ROUGE,06/18/2013 14:09:00,,1713.00,982.00,293.00,146.00,91.00,107.00,65.00,36.00,APPROVED
LA: BATON ROUGE,06/18/2013 15:09:00,,1714.00,990.00,295.00,147.00,90.00,106.00,67.00,37.00,APPROVED
LA: BATON ROUGE,06/18/2013 16:09:00,,1681.00,958.00,289.00,145.00,89.00,105.00,66.00,35.00,APPROVED
LA: BATON ROUGE,06/18/2013 17:10:00,,1671.00,953.00,284.00,143.00,88.00,105.00,67.00,36.00,APPROVED
LA: BATON ROUGE,06/18/2013 18:10:00,,1680.00,955.00,287.00,145.00,90.00,108.00,66.00,35.00,APPROVED
LA: BATON ROUGE,06/18/2013 19:10:00,,1674.00,955.00,285.00,142.00,89.00,106.00,66.00,36.00,APPROVED
LA: BATON ROUGE,06/18/2013 20:10:00,,1652.00,944.00,283.00,141.00,89.00,104.00,65.00,34.00,APPROVED
LA: BATON ROUGE,06/18/2013 21:10:00,,1650.00,938.00,285.00,142.00,88.00,104.00,67.00,36.00,APPROVED
LA: BATON ROUGE,06/18/2013 22:11:00,,1650.00,933.00,283.00,140.00,87.00,105.00,65.00,35.00,APPROVED
LA: BATON ROUGE,06/18/2013 23:11:00,,1647.00,925.00,280.00,139.00,87.00,106.00,64.00,35.00,APPROVED
LA: BATON ROUGE,06/19/2013 00:11:00,,1651.00,929.00,281.00,138.00,85.00,103.00,64.00,34.00,APPROVED
LA: BATON ROUGE,06/19/2013 01:11:00,,1676.00,939.00,281.00,139.00,87.00,104.00,64.00,35.00,APPROVED
LA: BATON ROUGE,06/19/2013 02:12:00,,1690.00,945.00,283.00,140.00,88.00,105.00,65.00,36.00,APPROVED
LA: BATON ROUGE,06/19/2013 03:12:00,,1717.00,957.00,288.00,142.00,88.00,104.00,64.00,35.00,APPROVED
LA: BATON ROUGE,06/19/2013 04:12:00,,1714.00,967.00,292.00,143.00,89.00,108.00,66.00,36.00,APPROVED
LA: BATON ROUGE,06/19/2013 05:12:00,,1735.00,955.00,294.00,144.00,90.00,108.00,65.00,36.00,APPROVED
LA: BATON ROUGE,06/19/2013 06:12:00,,1731.00,966.00,294.00,144.00,91.00,110.00,64.00,35.00,APPROVED
LA: BATON ROUGE,06/19/2013 07:13:00,,1730.00,981.00,297.00,144.00,88.00,113.00,65.00,36.00,APPROVED
LA: BATON ROUGE,06/19/2013 08:13:00,,1736.00,971.00,293.00,141.00,88.00,110.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/19/2013 09:13:00,,1742.00,981.00,299.00,143.00,89.00,110.00,65.00,36.00,APPROVED
LA: BATON ROUGE,06/19/2013 10:13:00,,1757.00,995.00,297.00,145.00,90.00,110.00,64.00,36.00,APPROVED
LA: BATON ROUGE,06/19/2013 11:13:00,,1761.00,1004.00,302.00,145.00,92.00,114.00,67.00,36.00,APPROVED
LA: BATON ROUGE,06/19/2013 12:14:00,,1824.00,1053.00,320.00,157.00,96.00,119.00,70.00,37.00,APPROVED
LA: BATON ROUGE,06/19/2013 13:14:00,,1824.00,1061.00,322.00,162.00,98.00,121.00,70.00,37.00,APPROVED
LA: BATON ROUGE,06/19/2013 14:14:00,,1955.00,1159.00,345.00,173.00,99.00,131.00,73.00,38.00,APPROVED
LA: BATON ROUGE,06/19/2013 15:14:00,,1824.00,1059.00,325.00,162.00,97.00,125.00,69.00,36.00,APPROVED
LA: BATON ROUGE,06/19/2013 16:15:00,,1779.00,1028.00,317.00,152.00,91.00,118.00,67.00,36.00,APPROVED
LA: BATON ROUGE,06/19/2013 17:15:00,,1802.00,1049.00,319.00,157.00,90.00,118.00,69.00,37.00,APPROVED
LA: BATON ROUGE,06/19/2013 18:15:00,,1692.00,958.00,295.00,143.00,86.00,108.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/19/2013 19:15:00,,1572.00,876.00,267.00,131.00,80.00,101.00,59.00,33.00,APPROVED
LA: BATON ROUGE,06/19/2013 20:15:00,,1540.00,846.00,254.00,123.00,76.00,95.00,59.00,33.00,APPROVED
LA: BATON ROUGE,06/19/2013 21:16:00,,1524.00,843.00,255.00,124.00,78.00,93.00,58.00,34.00,APPROVED
LA: BATON ROUGE,06/19/2013 22:16:00,,1544.00,842.00,257.00,124.00,78.00,89.00,58.00,34.00,APPROVED
LA: BATON ROUGE,06/19/2013 23:16:00,,1543.00,861.00,256.00,125.00,78.00,93.00,59.00,33.00,APPROVED
LA: BATON ROUGE,06/20/2013 00:16:00,,1556.00,862.00,262.00,130.00,77.00,96.00,58.00,35.00,APPROVED
LA: BATON ROUGE,06/20/2013 01:16:00,,1570.00,868.00,260.00,128.00,81.00,99.00,59.00,35.00,APPROVED
LA: BATON ROUGE,06/20/2013 02:17:00,,1576.00,880.00,264.00,129.00,78.00,97.00,59.00,35.00,APPROVED
LA: BATON ROUGE,06/20/2013 03:17:00,,1603.00,897.00,266.00,133.00,82.00,101.00,61.00,34.00,APPROVED
LA: BATON ROUGE,06/20/2013 04:17:00,,1611.00,905.00,275.00,135.00,82.00,101.00,62.00,35.00,APPROVED
LA: BATON ROUGE,06/20/2013 05:17:00,,1629.00,925.00,280.00,139.00,84.00,105.00,62.00,35.00,APPROVED
LA: BATON ROUGE,06/20/2013 06:18:00,,1645.00,952.00,287.00,146.00,85.00,110.00,65.00,35.00,APPROVED
LA: BATON ROUGE,06/20/2013 07:18:00,,1659.00,963.00,291.00,151.00,88.00,110.00,65.00,37.00,APPROVED
LA: BATON ROUGE,06/20/2013 08:18:00,,1677.00,996.00,304.00,156.00,89.00,117.00,68.00,37.00,APPROVED
LA: BATON ROUGE,06/20/2013 09:18:00,,1692.00,1012.00,309.00,157.00,91.00,119.00,66.00,37.00,APPROVED
LA: BATON ROUGE,06/20/2013 10:18:00,,1713.00,1038.00,309.00,166.00,94.00,121.00,70.00,37.00,APPROVED
LA: BATON ROUGE,06/20/2013 11:19:00,,1710.00,1036.00,312.00,166.00,93.00,121.00,69.00,39.00,APPROVED
LA: BATON ROUGE,06/20/2013 12:19:00,,1729.00,1048.00,316.00,165.00,95.00,124.00,71.00,37.00,APPROVED
LA: BATON ROUGE,06/20/2013 13:19:00,,1701.00,1016.00,306.00,162.00,92.00,117.00,70.00,38.00,APPROVED
LA: BATON ROUGE,06/20/2013 14:19:00,,1702.00,1002.00,298.00,160.00,89.00,116.00,68.00,36.00,APPROVED
LA: BATON ROUGE,06/20/2013 15:19:00,,1650.00,962.00,291.00,147.00,88.00,108.00,67.00,36.00,APPROVED
LA: BATON ROUGE,06/20/2013 16:20:00,,1602.00,918.00,278.00,140.00,84.00,103.00,64.00,36.00,APPROVED
LA: BATON ROUGE,06/20/2013 17:20:00,,1597.00,899.00,270.00,140.00,82.00,99.00,62.00,36.00,APPROVED
