LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,06/30/2010 15:45:00,,1704.00,980.00,284.00,156.00,86.00,109.00,70.00,35.00,APPROVED
LA: BATON ROUGE,06/30/2010 16:45:00,,1684.00,976.00,285.00,154.00,85.00,108.00,68.00,35.00,APPROVED
LA: BATON ROUGE,06/30/2010 17:46:00,,1664.00,965.00,279.00,152.00,87.00,108.00,67.00,35.00,APPROVED
LA: BATON ROUGE,06/30/2010 18:46:00,,1661.00,960.00,281.00,151.00,84.00,106.00,69.00,34.00,APPROVED
LA: BATON ROUGE,06/30/2010 19:46:00,,1668.00,961.00,281.00,150.00,87.00,108.00,67.00,35.00,APPROVED
LA: BATON ROUGE,06/30/2010 20:46:00,,1652.00,942.00,272.00,147.00,83.00,102.00,65.00,35.00,APPROVED
LA: BATON ROUGE,06/30/2010 21:47:00,,1633.00,927.00,273.00,145.00,81.00,101.00,67.00,34.00,APPROVED
LA: BATON ROUGE,06/30/2010 22:47:00,,1626.00,923.00,267.00,144.00,82.00,102.00,65.00,34.00,APPROVED
LA: BATON ROUGE,06/30/2010 23:47:00,,1630.00,930.00,270.00,145.00,82.00,99.00,65.00,36.00,APPROVED
LA: BATON ROUGE,07/01/2010 00:47:00,,1636.00,920.00,272.00,145.00,83.00,103.00,67.00,34.00,APPROVED
LA: BATON ROUGE,07/01/2010 01:47:00,,1646.00,931.00,274.00,145.00,83.00,105.00,66.00,34.00,APPROVED
LA: BATON ROUGE,07/01/2010 02:48:00,,1657.00,946.00,279.00,147.00,86.00,102.00,65.00,36.00,APPROVED
LA: BATON ROUGE,07/01/2010 03:48:00,,1664.00,948.00,279.00,148.00,85.00,106.00,66.00,35.00,APPROVED
LA: BATON ROUGE,07/01/2010 04:48:00,,1677.00,959.00,282.00,153.00,85.00,104.00,67.00,34.00,APPROVED
LA: BATON ROUGE,07/01/2010 05:48:00,,1680.00,972.00,282.00,156.00,85.00,106.00,69.00,35.00,APPROVED
LA: BATON ROUGE,07/01/2010 06:48:00,,1677.00,969.00,276.00,153.00,86.00,108.00,69.00,35.00,APPROVED
LA: BATON ROUGE,07/01/2010 07:49:00,,1692.00,976.00,286.00,157.00,87.00,108.00,66.00,35.00,APPROVED
LA: BATON ROUGE,07/01/2010 08:49:00,,1696.00,980.00,279.00,157.00,87.00,106.00,68.00,36.00,APPROVED
LA: BATON ROUGE,07/01/2010 09:49:00,,1695.00,979.00,281.00,154.00,88.00,106.00,68.00,34.00,APPROVED
LA: BATON ROUGE,07/01/2010 10:49:00,,1688.00,969.00,285.00,157.00,85.00,109.00,66.00,36.00,APPROVED
LA: BATON ROUGE,07/01/2010 11:49:00,,1688.00,975.00,282.00,157.00,86.00,108.00,69.00,36.00,APPROVED
LA: BATON ROUGE,07/01/2010 12:50:00,,1685.00,968.00,282.00,157.00,86.00,108.00,68.00,36.00,APPROVED
LA: BATON ROUGE,07/01/2010 13:34:00,,1678.00,974.00,282.00,155.00,86.00,106.00,70.00,35.00,APPROVED
LA: BATON ROUGE,07/01/2010 14:51:00,,1665.00,946.00,274.00,146.00,82.00,105.00,65.00,34.00,APPROVED
LA: BATON ROUGE,07/01/2010 15:51:00,,1669.00,958.00,279.00,151.00,85.00,106.00,66.00,36.00,APPROVED
LA: BATON ROUGE,07/01/2010 16:51:00,,1649.00,953.00,276.00,150.00,84.00,105.00,68.00,34.00,APPROVED
LA: BATON ROUGE,07/01/2010 17:52:00,,1645.00,943.00,280.00,150.00,85.00,104.00,68.00,34.00,APPROVED
LA: BATON ROUGE,07/01/2010 18:52:00,,1629.00,944.00,278.00,146.00,84.00,104.00,66.00,35.00,APPROVED
LA: BATON ROUGE,07/01/2010 19:52:00,,1641.00,945.00,277.00,149.00,86.00,105.00,68.00,34.00,APPROVED
LA: BATON ROUGE,07/01/2010 20:52:00,,1646.00,955.00,281.00,149.00,85.00,105.00,67.00,36.00,APPROVED
LA: BATON ROUGE,07/01/2010 21:52:00,,1621.00,937.00,272.00,151.00,81.00,104.00,67.00,36.00,APPROVED
LA: BATON ROUGE,07/01/2010 22:53:00,,1608.00,919.00,268.00,143.00,80.00,100.00,66.00,34.00,APPROVED
LA: BATON ROUGE,07/01/2010 23:53:00,,1616.00,914.00,267.00,142.00,82.00,101.00,64.00,33.00,APPROVED
LA: BATON ROUGE,07/02/2010 00:53:00,,1605.00,909.00,264.00,141.00,81.00,101.00,63.00,34.00,APPROVED
LA: BATON ROUGE,07/02/2010 01:53:00,,1604.00,917.00,265.00,141.00,82.00,101.00,63.00,33.00,APPROVED
LA: BATON ROUGE,07/02/2010 02:53:00,,1617.00,917.00,269.00,142.00,81.00,102.00,64.00,35.00,APPROVED
LA: BATON ROUGE,07/02/2010 03:54:00,,1623.00,929.00,272.00,143.00,82.00,101.00,65.00,33.00,APPROVED
LA: BATON ROUGE,07/02/2010 04:54:00,,1629.00,929.00,271.00,148.00,81.00,103.00,67.00,35.00,APPROVED
LA: BATON ROUGE,07/02/2010 05:54:00,,1630.00,926.00,274.00,145.00,82.00,103.00,67.00,35.00,APPROVED
LA: BATON ROUGE,07/02/2010 06:54:00,,1642.00,942.00,271.00,146.00,83.00,103.00,66.00,35.00,APPROVED
LA: BATON ROUGE,07/02/2010 07:55:00,,1646.00,938.00,274.00,148.00,84.00,102.00,65.00,34.00,APPROVED
LA: BATON ROUGE,07/02/2010 08:55:00,,1658.00,949.00,272.00,151.00,85.00,104.00,67.00,35.00,APPROVED
LA: BATON ROUGE,07/02/2010 09:55:00,,1653.00,952.00,275.00,151.00,84.00,107.00,66.00,35.00,APPROVED
LA: BATON ROUGE,07/02/2010 10:55:00,,1658.00,960.00,274.00,153.00,84.00,108.00,68.00,35.00,APPROVED
LA: BATON ROUGE,07/02/2010 11:55:00,,1673.00,963.00,277.00,156.00,86.00,106.00,66.00,35.00,APPROVED
LA: BATON ROUGE,07/02/2010 12:56:00,,1684.00,976.00,280.00,156.00,88.00,108.00,68.00,36.00,APPROVED
LA: BATON ROUGE,07/02/2010 13:56:00,,1670.00,970.00,284.00,157.00,84.00,108.00,69.00,35.00,APPROVED
LA: BATON ROUGE,07/02/2010 14:56:00,,1679.00,965.00,279.00,155.00,85.00,107.00,67.00,35.00,APPROVED
LA: BATON ROUGE,07/02/2010 15:56:00,,1670.00,962.00,280.00,153.00,87.00,104.00,68.00,36.00,APPROVED
LA: BATON ROUGE,07/02/2010 16:56:00,,1654.00,953.00,279.00,152.00,86.00,106.00,65.00,35.00,APPROVED
LA: BATON ROUGE,07/02/2010 17:57:00,,1655.00,957.00,278.00,148.00,83.00,107.00,66.00,36.00,APPROVED
LA: BATON ROUGE,07/02/2010 18:57:00,,1648.00,948.00,280.00,149.00,86.00,107.00,67.00,35.00,APPROVED
LA: BATON ROUGE,07/02/2010 19:57:00,,1637.00,950.00,275.00,150.00,83.00,104.00,67.00,35.00,APPROVED
LA: BATON ROUGE,07/02/2010 20:57:00,,1633.00,939.00,276.00,144.00,84.00,106.00,69.00,35.00,APPROVED
LA: BATON ROUGE,07/02/2010 21:57:00,,1641.00,945.00,277.00,148.00,85.00,105.00,68.00,35.00,APPROVED
LA: BATON ROUGE,07/02/2010 22:58:00,,1624.00,938.00,276.00,150.00,82.00,104.00,65.00,36.00,APPROVED
LA: BATON ROUGE,07/02/2010 23:58:00,,1622.00,940.00,275.00,146.00,80.00,102.00,67.00,35.00,APPROVED
LA: BATON ROUGE,07/03/2010 00:58:00,,1642.00,947.00,275.00,148.00,85.00,103.00,66.00,34.00,APPROVED
LA: BATON ROUGE,07/03/2010 01:58:00,,1655.00,954.00,278.00,148.00,85.00,108.00,66.00,34.00,APPROVED
LA: BATON ROUGE,07/03/2010 02:58:00,,1656.00,950.00,279.00,149.00,86.00,104.00,68.00,35.00,APPROVED
LA: BATON ROUGE,07/03/2010 03:59:00,,1669.00,959.00,277.00,154.00,86.00,106.00,69.00,35.00,APPROVED
LA: BATON ROUGE,07/03/2010 04:59:00,,1682.00,969.00,285.00,152.00,89.00,108.00,69.00,35.00,APPROVED
LA: BATON ROUGE,07/03/2010 05:59:00,,1696.00,990.00,290.00,160.00,87.00,108.00,68.00,37.00,APPROVED
LA: BATON ROUGE,07/03/2010 06:59:00,,1700.00,989.00,283.00,161.00,90.00,109.00,69.00,38.00,APPROVED
LA: BATON ROUGE,07/03/2010 08:00:00,,1724.00,1003.00,292.00,164.00,90.00,111.00,71.00,37.00,APPROVED
LA: BATON ROUGE,07/03/2010 09:00:00,,1725.00,1022.00,292.00,168.00,91.00,114.00,71.00,38.00,APPROVED
LA: BATON ROUGE,07/03/2010 10:00:00,,1733.00,1027.00,297.00,171.00,93.00,115.00,74.00,38.00,APPROVED
LA: BATON ROUGE,07/03/2010 11:00:00,,1745.00,1038.00,297.00,176.00,92.00,117.00,72.00,39.00,APPROVED
LA: BATON ROUGE,07/03/2010 12:00:00,,1764.00,1058.00,305.00,178.00,94.00,122.00,75.00,39.00,APPROVED
LA: BATON ROUGE,07/03/2010 13:01:00,,1764.00,1046.00,302.00,175.00,93.00,116.00,72.00,39.00,APPROVED
LA: BATON ROUGE,07/03/2010 14:01:00,,1714.00,1010.00,296.00,167.00,90.00,113.00,71.00,37.00,APPROVED
LA: BATON ROUGE,07/03/2010 15:01:00,,1687.00,989.00,292.00,161.00,87.00,110.00,70.00,36.00,APPROVED
LA: BATON ROUGE,07/03/2010 16:01:00,,1669.00,976.00,282.00,158.00,88.00,111.00,70.00,37.00,APPROVED
LA: BATON ROUGE,07/03/2010 17:01:00,,1653.00,973.00,285.00,154.00,88.00,108.00,70.00,36.00,APPROVED
LA: BATON ROUGE,07/03/2010 18:02:00,,1649.00,971.00,286.00,158.00,85.00,110.00,69.00,37.00,APPROVED
LA: BATON ROUGE,07/03/2010 19:02:00,,1645.00,965.00,286.00,153.00,86.00,111.00,68.00,36.00,APPROVED
LA: BATON ROUGE,07/03/2010 20:02:00,,1656.00,969.00,280.00,153.00,85.00,109.00,68.00,37.00,APPROVED
LA: BATON ROUGE,07/03/2010 21:02:00,,1676.00,977.00,285.00,156.00,88.00,108.00,67.00,37.00,APPROVED
LA: BATON ROUGE,07/03/2010 22:02:00,,1663.00,966.00,281.00,152.00,87.00,109.00,70.00,35.00,APPROVED
LA: BATON ROUGE,07/03/2010 23:03:00,,1653.00,955.00,280.00,150.00,87.00,107.00,69.00,36.00,APPROVED
LA: BATON ROUGE,07/04/2010 00:03:00,,1663.00,956.00,286.00,154.00,84.00,109.00,70.00,33.00,APPROVED
LA: BATON ROUGE,07/04/2010 01:03:00,,1670.00,957.00,282.00,150.00,84.00,105.00,68.00,35.00,APPROVED
LA: BATON ROUGE,07/04/2010 02:03:00,,1673.00,957.00,284.00,148.00,83.00,106.00,67.00,36.00,APPROVED
LA: BATON ROUGE,07/04/2010 03:04:00,,1673.00,961.00,283.00,151.00,86.00,107.00,68.00,35.00,APPROVED
LA: BATON ROUGE,07/04/2010 04:04:00,,1674.00,960.00,280.00,149.00,85.00,105.00,69.00,35.00,APPROVED
LA: BATON ROUGE,07/04/2010 05:04:00,,1674.00,968.00,280.00,149.00,84.00,106.00,67.00,35.00,APPROVED
LA: BATON ROUGE,07/04/2010 06:04:00,,1689.00,976.00,285.00,152.00,85.00,109.00,69.00,35.00,APPROVED
LA: BATON ROUGE,07/04/2010 07:04:00,,1714.00,991.00,288.00,160.00,87.00,110.00,71.00,37.00,APPROVED
LA: BATON ROUGE,07/04/2010 08:05:00,,1734.00,1008.00,292.00,162.00,90.00,110.00,70.00,37.00,APPROVED
LA: BATON ROUGE,07/04/2010 09:05:00,,1737.00,1018.00,296.00,166.00,92.00,112.00,70.00,37.00,APPROVED
LA: BATON ROUGE,07/04/2010 10:05:00,,1747.00,1020.00,298.00,167.00,90.00,112.00,71.00,37.00,APPROVED
LA: BATON ROUGE,07/04/2010 11:05:00,,1739.00,1025.00,295.00,166.00,88.00,111.00,71.00,37.00,APPROVED
LA: BATON ROUGE,07/04/2010 12:05:00,,1768.00,1028.00,293.00,169.00,91.00,113.00,71.00,38.00,APPROVED
LA: BATON ROUGE,07/04/2010 13:06:00,,1751.00,1034.00,298.00,170.00,92.00,114.00,74.00,36.00,APPROVED
LA: BATON ROUGE,07/04/2010 14:06:00,,1751.00,1023.00,296.00,166.00,91.00,115.00,72.00,38.00,APPROVED
LA: BATON ROUGE,07/04/2010 15:06:00,,1717.00,1004.00,296.00,166.00,89.00,114.00,73.00,38.00,APPROVED
LA: BATON ROUGE,07/04/2010 16:06:00,,1692.00,986.00,286.00,158.00,85.00,111.00,72.00,38.00,APPROVED
LA: BATON ROUGE,07/04/2010 17:06:00,,1677.00,974.00,282.00,153.00,83.00,109.00,69.00,37.00,APPROVED
LA: BATON ROUGE,07/04/2010 18:07:00,,1661.00,973.00,286.00,152.00,88.00,109.00,68.00,36.00,APPROVED
LA: BATON ROUGE,07/04/2010 19:07:00,,1640.00,956.00,286.00,154.00,86.00,106.00,70.00,35.00,APPROVED
LA: BATON ROUGE,07/04/2010 20:07:00,,1623.00,946.00,280.00,151.00,85.00,108.00,67.00,36.00,APPROVED
LA: BATON ROUGE,07/04/2010 21:07:00,,1625.00,946.00,281.00,150.00,85.00,111.00,69.00,34.00,APPROVED
LA: BATON ROUGE,07/04/2010 22:08:00,,1636.00,953.00,282.00,151.00,86.00,108.00,70.00,35.00,APPROVED
LA: BATON ROUGE,07/04/2010 23:08:00,,1644.00,961.00,283.00,150.00,84.00,109.00,68.00,36.00,APPROVED
LA: BATON ROUGE,07/05/2010 00:08:00,,1655.00,964.00,280.00,152.00,88.00,107.00,70.00,35.00,APPROVED
LA: BATON ROUGE,07/05/2010 01:08:00,,1671.00,969.00,283.00,149.00,87.00,107.00,69.00,36.00,APPROVED
LA: BATON ROUGE,07/05/2010 02:08:00,,1679.00,976.00,280.00,150.00,88.00,107.00,69.00,35.00,APPROVED
LA: BATON ROUGE,07/05/2010 03:09:00,,1684.00,980.00,283.00,153.00,83.00,108.00,68.00,35.00,APPROVED
LA: BATON ROUGE,07/05/2010 04:09:00,,1689.00,972.00,287.00,152.00,87.00,108.00,69.00,37.00,APPROVED
LA: BATON ROUGE,07/05/2010 05:09:00,,1699.00,978.00,286.00,153.00,86.00,108.00,70.00,35.00,APPROVED
LA: BATON ROUGE,07/05/2010 06:09:00,,1703.00,987.00,290.00,155.00,87.00,109.00,70.00,35.00,APPROVED
LA: BATON ROUGE,07/05/2010 07:09:00,,1709.00,989.00,290.00,156.00,88.00,109.00,69.00,36.00,APPROVED
LA: BATON ROUGE,07/05/2010 08:10:00,,1728.00,1012.00,295.00,161.00,90.00,110.00,71.00,38.00,APPROVED
LA: BATON ROUGE,07/05/2010 09:10:00,,1749.00,1035.00,298.00,169.00,92.00,114.00,73.00,37.00,APPROVED
LA: BATON ROUGE,07/05/2010 10:10:00,,1749.00,1045.00,303.00,173.00,94.00,114.00,74.00,38.00,APPROVED
LA: BATON ROUGE,07/05/2010 11:10:00,,1756.00,1049.00,303.00,176.00,97.00,118.00,73.00,38.00,APPROVED
LA: BATON ROUGE,07/05/2010 12:10:00,,1777.00,1063.00,305.00,177.00,95.00,120.00,73.00,38.00,APPROVED
LA: BATON ROUGE,07/05/2010 13:11:00,,1774.00,1054.00,305.00,175.00,93.00,120.00,74.00,38.00,APPROVED
LA: BATON ROUGE,07/05/2010 14:11:00,,1745.00,1026.00,298.00,169.00,89.00,114.00,72.00,37.00,APPROVED
LA: BATON ROUGE,07/05/2010 15:11:00,,1718.00,1009.00,292.00,165.00,90.00,111.00,72.00,37.00,APPROVED
LA: BATON ROUGE,07/05/2010 16:11:00,,1702.00,996.00,292.00,160.00,90.00,110.00,71.00,36.00,APPROVED
LA: BATON ROUGE,07/05/2010 17:12:00,,1698.00,1006.00,294.00,159.00,89.00,113.00,71.00,37.00,APPROVED
LA: BATON ROUGE,07/05/2010 18:12:00,,1878.00,1157.00,325.00,189.00,100.00,126.00,73.00,40.00,APPROVED
LA: BATON ROUGE,07/05/2010 19:12:00,,1766.00,1057.00,306.00,172.00,92.00,117.00,71.00,39.00,APPROVED
LA: BATON ROUGE,07/05/2010 20:12:00,,1639.00,944.00,274.00,150.00,84.00,103.00,65.00,35.00,APPROVED
LA: BATON ROUGE,07/05/2010 21:12:00,,1612.00,931.00,272.00,147.00,83.00,102.00,66.00,33.00,APPROVED
LA: BATON ROUGE,07/05/2010 22:13:00,,1607.00,924.00,272.00,143.00,82.00,101.00,65.00,34.00,APPROVED
LA: BATON ROUGE,07/05/2010 23:13:00,,1608.00,909.00,267.00,142.00,79.00,100.00,63.00,34.00,APPROVED
LA: BATON ROUGE,07/06/2010 00:13:00,,1596.00,912.00,274.00,144.00,80.00,100.00,65.00,35.00,APPROVED
LA: BATON ROUGE,07/06/2010 01:13:00,,1597.00,904.00,267.00,144.00,82.00,100.00,65.00,33.00,APPROVED
LA: BATON ROUGE,07/06/2010 02:13:00,,1599.00,905.00,269.00,139.00,80.00,98.00,65.00,34.00,APPROVED
LA: BATON ROUGE,07/06/2010 03:14:00,,1598.00,909.00,268.00,140.00,79.00,100.00,64.00,33.00,APPROVED
LA: BATON ROUGE,07/06/2010 04:14:00,,1599.00,910.00,268.00,141.00,79.00,99.00,64.00,34.00,APPROVED
LA: BATON ROUGE,07/06/2010 05:14:00,,1619.00,912.00,268.00,141.00,82.00,103.00,65.00,34.00,APPROVED
LA: BATON ROUGE,07/06/2010 06:14:00,,1621.00,922.00,271.00,141.00,83.00,102.00,66.00,35.00,APPROVED
LA: BATON ROUGE,07/06/2010 07:14:00,,1620.00,931.00,272.00,145.00,82.00,101.00,65.00,34.00,APPROVED
LA: BATON ROUGE,07/06/2010 08:15:00,,1630.00,926.00,271.00,146.00,84.00,103.00,65.00,35.00,APPROVED
LA: BATON ROUGE,07/06/2010 09:15:00,,1643.00,936.00,281.00,148.00,85.00,103.00,67.00,34.00,APPROVED
LA: BATON ROUGE,07/06/2010 10:15:00,,1658.00,948.00,277.00,152.00,81.00,108.00,66.00,36.00,APPROVED
LA: BATON ROUGE,07/06/2010 11:15:00,,1648.00,956.00,280.00,153.00,87.00,107.00,68.00,36.00,APPROVED
LA: BATON ROUGE,07/06/2010 12:16:00,,1630.00,938.00,275.00,150.00,82.00,101.00,65.00,35.00,APPROVED
LA: BATON ROUGE,07/06/2010 12:55:00,,1629.00,918.00,266.00,146.00,82.00,103.00,66.00,33.00,APPROVED
LA: BATON ROUGE,07/06/2010 14:10:00,,1605.00,905.00,265.00,138.00,80.00,101.00,65.00,34.00,APPROVED
LA: BATON ROUGE,07/06/2010 15:10:00,,1605.00,912.00,267.00,140.00,81.00,103.00,63.00,34.00,APPROVED
LA: BATON ROUGE,07/06/2010 16:10:00,,1600.00,915.00,263.00,141.00,80.00,99.00,65.00,34.00,APPROVED
LA: BATON ROUGE,07/06/2010 17:11:00,,1609.00,927.00,268.00,145.00,81.00,101.00,67.00,33.00,APPROVED
LA: BATON ROUGE,07/06/2010 18:11:00,,1610.00,917.00,264.00,141.00,82.00,102.00,66.00,36.00,APPROVED
LA: BATON ROUGE,07/06/2010 19:11:00,,1674.00,974.00,280.00,155.00,83.00,106.00,68.00,35.00,APPROVED
LA: BATON ROUGE,07/06/2010 20:11:00,,1754.00,1045.00,292.00,169.00,94.00,116.00,70.00,38.00,APPROVED
LA: BATON ROUGE,07/06/2010 21:11:00,,1764.00,1050.00,305.00,178.00,93.00,116.00,73.00,40.00,APPROVED
LA: BATON ROUGE,07/06/2010 22:12:00,,1654.00,950.00,280.00,153.00,85.00,103.00,66.00,35.00,APPROVED
LA: BATON ROUGE,07/06/2010 23:12:00,,1596.00,904.00,271.00,141.00,82.00,100.00,63.00,33.00,APPROVED
LA: BATON ROUGE,07/07/2010 00:12:00,,1585.00,899.00,265.00,138.00,79.00,97.00,64.00,35.00,APPROVED
LA: BATON ROUGE,07/07/2010 01:12:00,,1586.00,894.00,265.00,136.00,80.00,100.00,63.00,34.00,APPROVED
LA: BATON ROUGE,07/07/2010 02:12:00,,1601.00,910.00,266.00,139.00,80.00,98.00,62.00,32.00,APPROVED
LA: BATON ROUGE,07/07/2010 03:13:00,,1593.00,911.00,267.00,142.00,82.00,99.00,62.00,35.00,APPROVED
LA: BATON ROUGE,07/07/2010 04:13:00,,1589.00,895.00,264.00,138.00,81.00,100.00,62.00,35.00,APPROVED
LA: BATON ROUGE,07/07/2010 05:13:00,,1592.00,900.00,263.00,141.00,79.00,98.00,62.00,34.00,APPROVED
LA: BATON ROUGE,07/07/2010 06:13:00,,1605.00,904.00,267.00,141.00,81.00,99.00,62.00,34.00,APPROVED
LA: BATON ROUGE,07/07/2010 07:13:00,,1607.00,915.00,271.00,143.00,81.00,99.00,64.00,34.00,APPROVED
LA: BATON ROUGE,07/07/2010 08:14:00,,1611.00,920.00,272.00,142.00,81.00,99.00,65.00,35.00,APPROVED
LA: BATON ROUGE,07/07/2010 09:14:00,,1615.00,923.00,272.00,147.00,81.00,104.00,64.00,35.00,APPROVED
LA: BATON ROUGE,07/07/2010 10:14:00,,1624.00,924.00,273.00,146.00,84.00,104.00,66.00,34.00,APPROVED
LA: BATON ROUGE,07/07/2010 11:14:00,,1613.00,920.00,272.00,146.00,83.00,101.00,65.00,34.00,APPROVED
LA: BATON ROUGE,07/07/2010 12:15:00,,1614.00,927.00,275.00,147.00,83.00,101.00,63.00,35.00,APPROVED
LA: BATON ROUGE,07/07/2010 13:15:00,,1625.00,924.00,270.00,148.00,83.00,103.00,65.00,34.00,APPROVED
LA: BATON ROUGE,07/07/2010 14:15:00,,1610.00,921.00,269.00,144.00,83.00,102.00,66.00,36.00,APPROVED
LA: BATON ROUGE,07/07/2010 15:15:00,,1607.00,920.00,269.00,144.00,81.00,101.00,64.00,34.00,APPROVED
LA: BATON ROUGE,07/07/2010 16:15:00,,1604.00,910.00,265.00,139.00,82.00,100.00,65.00,34.00,APPROVED
LA: BATON ROUGE,07/07/2010 17:16:00,,1616.00,917.00,269.00,143.00,79.00,105.00,67.00,34.00,APPROVED
LA: BATON ROUGE,07/07/2010 18:16:00,,1646.00,945.00,274.00,151.00,83.00,103.00,65.00,36.00,APPROVED
LA: BATON ROUGE,07/07/2010 19:16:00,,1597.00,921.00,269.00,144.00,82.00,100.00,65.00,33.00,APPROVED
LA: BATON ROUGE,07/07/2010 20:16:00,,1623.00,922.00,271.00,147.00,82.00,101.00,66.00,36.00,APPROVED
LA: BATON ROUGE,07/07/2010 21:16:00,,1593.00,904.00,270.00,143.00,79.00,100.00,63.00,34.00,APPROVED
LA: BATON ROUGE,07/07/2010 22:17:00,,1583.00,904.00,262.00,140.00,80.00,99.00,63.00,32.00,APPROVED
LA: BATON ROUGE,07/07/2010 23:17:00,,1590.00,893.00,265.00,142.00,81.00,100.00,65.00,32.00,APPROVED
LA: BATON ROUGE,07/08/2010 00:17:00,,1598.00,907.00,263.00,140.00,83.00,101.00,63.00,32.00,APPROVED
LA: BATON ROUGE,07/08/2010 01:17:00,,1600.00,903.00,265.00,141.00,80.00,101.00,66.00,33.00,APPROVED
LA: BATON ROUGE,07/08/2010 02:18:00,,1609.00,905.00,265.00,141.00,79.00,98.00,65.00,33.00,APPROVED
LA: BATON ROUGE,07/08/2010 03:18:00,,1621.00,906.00,267.00,140.00,81.00,102.00,65.00,34.00,APPROVED
LA: BATON ROUGE,07/08/2010 04:18:00,,1615.00,921.00,272.00,142.00,79.00,100.00,63.00,33.00,APPROVED
LA: BATON ROUGE,07/08/2010 05:18:00,,1625.00,929.00,269.00,143.00,82.00,99.00,64.00,33.00,APPROVED
LA: BATON ROUGE,07/08/2010 06:18:00,,1634.00,924.00,272.00,146.00,82.00,104.00,65.00,35.00,APPROVED
LA: BATON ROUGE,07/08/2010 07:19:00,,1638.00,934.00,272.00,146.00,82.00,102.00,65.00,34.00,APPROVED
LA: BATON ROUGE,07/08/2010 08:19:00,,1644.00,940.00,277.00,149.00,85.00,102.00,66.00,34.00,APPROVED
LA: BATON ROUGE,07/08/2010 09:19:00,,1637.00,944.00,276.00,152.00,87.00,103.00,67.00,35.00,APPROVED
LA: BATON ROUGE,07/08/2010 10:19:00,,1651.00,943.00,277.00,153.00,84.00,104.00,64.00,35.00,APPROVED
LA: BATON ROUGE,07/08/2010 11:19:00,,1666.00,955.00,280.00,154.00,85.00,106.00,66.00,34.00,APPROVED
LA: BATON ROUGE,07/08/2010 12:20:00,,1662.00,974.00,283.00,156.00,86.00,109.00,70.00,35.00,APPROVED
LA: BATON ROUGE,07/08/2010 13:20:00,,1666.00,966.00,280.00,158.00,85.00,107.00,67.00,37.00,APPROVED
LA: BATON ROUGE,07/08/2010 14:20:00,,1656.00,954.00,276.00,155.00,84.00,105.00,68.00,35.00,APPROVED
LA: BATON ROUGE,07/08/2010 15:20:00,,1634.00,932.00,272.00,149.00,84.00,103.00,68.00,34.00,APPROVED
LA: BATON ROUGE,07/08/2010 16:21:00,,1629.00,927.00,267.00,141.00,84.00,103.00,66.00,35.00,APPROVED
LA: BATON ROUGE,07/08/2010 17:21:00,,1611.00,920.00,271.00,143.00,82.00,105.00,66.00,35.00,APPROVED
LA: BATON ROUGE,07/08/2010 18:21:00,,1605.00,916.00,273.00,147.00,82.00,103.00,66.00,35.00,APPROVED
LA: BATON ROUGE,07/08/2010 19:13:00,,1594.00,920.00,273.00,144.00,83.00,105.00,68.00,33.00,APPROVED
LA: BATON ROUGE,07/08/2010 20:32:00,,1581.00,922.00,272.00,146.00,83.00,102.00,67.00,34.00,APPROVED
LA: BATON ROUGE,07/08/2010 21:32:00,,1585.00,924.00,274.00,147.00,82.00,105.00,69.00,35.00,APPROVED
LA: BATON ROUGE,07/08/2010 22:32:00,,1588.00,922.00,273.00,144.00,83.00,106.00,70.00,36.00,APPROVED
LA: BATON ROUGE,07/08/2010 23:32:00,,1598.00,921.00,277.00,144.00,81.00,104.00,68.00,35.00,APPROVED
LA: BATON ROUGE,07/09/2010 00:33:00,,1615.00,934.00,273.00,147.00,83.00,103.00,66.00,35.00,APPROVED
LA: BATON ROUGE,07/09/2010 01:33:00,,1638.00,946.00,278.00,146.00,82.00,105.00,67.00,35.00,APPROVED
LA: BATON ROUGE,07/09/2010 02:33:00,,1655.00,944.00,280.00,149.00,84.00,104.00,67.00,34.00,APPROVED
LA: BATON ROUGE,07/09/2010 03:33:00,,1652.00,950.00,273.00,151.00,84.00,105.00,67.00,35.00,APPROVED
LA: BATON ROUGE,07/09/2010 04:34:00,,1668.00,965.00,281.00,151.00,86.00,106.00,67.00,34.00,APPROVED
LA: BATON ROUGE,07/09/2010 05:34:00,,1667.00,962.00,283.00,155.00,86.00,106.00,68.00,35.00,APPROVED
LA: BATON ROUGE,07/09/2010 06:34:00,,1680.00,979.00,281.00,154.00,87.00,107.00,67.00,35.00,APPROVED
LA: BATON ROUGE,07/09/2010 07:34:00,,1731.00,1020.00,293.00,164.00,90.00,112.00,69.00,37.00,APPROVED
LA: BATON ROUGE,07/09/2010 08:34:00,,1736.00,1036.00,296.00,172.00,93.00,115.00,71.00,38.00,APPROVED
LA: BATON ROUGE,07/09/2010 09:35:00,,1733.00,1024.00,295.00,167.00,90.00,116.00,72.00,38.00,APPROVED
LA: BATON ROUGE,07/09/2010 10:35:00,,1727.00,1011.00,294.00,166.00,90.00,112.00,71.00,36.00,APPROVED
