LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,01/09/2016 17:14:00,,1466.00,817.00,251.00,124.00,72.00,92.00,57.00,33.00,APPROVED
LA: BATON ROUGE,01/09/2016 18:14:00,,1449.00,819.00,249.00,125.00,75.00,92.00,56.00,32.00,APPROVED
LA: BATON ROUGE,01/09/2016 19:14:00,,1465.00,826.00,254.00,126.00,73.00,93.00,57.00,30.00,APPROVED
LA: BATON ROUGE,01/09/2016 20:14:00,,1482.00,834.00,257.00,130.00,75.00,93.00,59.00,32.00,APPROVED
LA: BATON ROUGE,01/09/2016 21:15:00,,1496.00,850.00,256.00,130.00,76.00,96.00,59.00,31.00,APPROVED
LA: BATON ROUGE,01/09/2016 22:15:00,,1507.00,849.00,263.00,133.00,78.00,95.00,60.00,32.00,APPROVED
LA: BATON ROUGE,01/09/2016 23:15:00,,1517.00,855.00,260.00,130.00,75.00,96.00,57.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2016 00:15:00,,1583.00,897.00,270.00,132.00,78.00,99.00,60.00,31.00,APPROVED
LA: BATON ROUGE,01/10/2016 01:16:00,,1627.00,937.00,288.00,144.00,82.00,107.00,62.00,32.00,APPROVED
LA: BATON ROUGE,01/10/2016 02:16:00,,1645.00,956.00,294.00,147.00,84.00,110.00,64.00,34.00,APPROVED
LA: BATON ROUGE,01/10/2016 03:16:00,,1657.00,973.00,305.00,149.00,87.00,113.00,64.00,32.00,APPROVED
LA: BATON ROUGE,01/10/2016 04:16:00,,1686.00,999.00,312.00,153.00,89.00,120.00,66.00,34.00,APPROVED
LA: BATON ROUGE,01/10/2016 05:17:00,,1733.00,1048.00,329.00,166.00,92.00,122.00,67.00,35.00,APPROVED
LA: BATON ROUGE,01/10/2016 06:17:00,,1742.00,1066.00,332.00,167.00,93.00,124.00,68.00,35.00,APPROVED
LA: BATON ROUGE,01/10/2016 07:17:00,,1743.00,1059.00,332.00,165.00,96.00,129.00,66.00,34.00,APPROVED
LA: BATON ROUGE,01/10/2016 08:17:00,,1739.00,1055.00,333.00,163.00,92.00,125.00,69.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2016 09:17:00,,1721.00,1031.00,322.00,155.00,90.00,125.00,66.00,35.00,APPROVED
LA: BATON ROUGE,01/10/2016 10:18:00,,1698.00,1009.00,324.00,152.00,89.00,123.00,65.00,35.00,APPROVED
LA: BATON ROUGE,01/10/2016 11:18:00,,1671.00,989.00,319.00,152.00,87.00,120.00,63.00,32.00,APPROVED
LA: BATON ROUGE,01/10/2016 12:18:00,,1658.00,975.00,306.00,148.00,88.00,117.00,62.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2016 13:18:00,,1651.00,969.00,308.00,145.00,82.00,118.00,63.00,32.00,APPROVED
LA: BATON ROUGE,01/10/2016 14:19:00,,1652.00,961.00,311.00,142.00,86.00,119.00,61.00,31.00,APPROVED
LA: BATON ROUGE,01/10/2016 15:19:00,,1641.00,971.00,307.00,146.00,85.00,115.00,62.00,34.00,APPROVED
LA: BATON ROUGE,01/10/2016 16:19:00,,1643.00,964.00,305.00,144.00,84.00,116.00,59.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2016 17:19:00,,1635.00,957.00,303.00,142.00,85.00,112.00,59.00,34.00,APPROVED
LA: BATON ROUGE,01/10/2016 18:20:00,,1653.00,959.00,300.00,143.00,87.00,112.00,61.00,32.00,APPROVED
LA: BATON ROUGE,01/10/2016 19:20:00,,1642.00,952.00,293.00,141.00,85.00,113.00,61.00,31.00,APPROVED
LA: BATON ROUGE,01/10/2016 20:20:00,,1647.00,945.00,297.00,142.00,85.00,110.00,61.00,32.00,APPROVED
LA: BATON ROUGE,01/10/2016 21:20:00,,1635.00,934.00,290.00,141.00,84.00,111.00,61.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2016 22:21:00,,1628.00,937.00,292.00,140.00,83.00,107.00,61.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2016 23:21:00,,1623.00,931.00,294.00,139.00,82.00,107.00,60.00,33.00,APPROVED
LA: BATON ROUGE,01/11/2016 00:21:00,,1626.00,929.00,292.00,138.00,85.00,108.00,59.00,32.00,APPROVED
LA: BATON ROUGE,01/11/2016 01:21:00,,1619.00,933.00,290.00,137.00,82.00,111.00,59.00,34.00,APPROVED
LA: BATON ROUGE,01/11/2016 02:21:00,,1616.00,916.00,291.00,138.00,82.00,108.00,58.00,31.00,APPROVED
LA: BATON ROUGE,01/11/2016 03:22:00,,1594.00,913.00,285.00,134.00,81.00,108.00,58.00,30.00,APPROVED
LA: BATON ROUGE,01/11/2016 04:22:00,,1590.00,896.00,283.00,132.00,79.00,107.00,55.00,31.00,APPROVED
LA: BATON ROUGE,01/11/2016 05:22:00,,1588.00,891.00,284.00,133.00,78.00,106.00,55.00,31.00,APPROVED
LA: BATON ROUGE,01/11/2016 06:22:00,,1571.00,883.00,283.00,130.00,80.00,106.00,53.00,31.00,APPROVED
LA: BATON ROUGE,01/11/2016 07:23:00,,1561.00,872.00,279.00,127.00,79.00,106.00,53.00,32.00,APPROVED
LA: BATON ROUGE,01/11/2016 08:23:00,,1549.00,872.00,280.00,124.00,79.00,105.00,53.00,32.00,APPROVED
LA: BATON ROUGE,01/11/2016 09:23:00,,1548.00,876.00,278.00,123.00,79.00,102.00,52.00,31.00,APPROVED
LA: BATON ROUGE,01/11/2016 10:23:00,,1556.00,876.00,275.00,125.00,79.00,104.00,51.00,31.00,APPROVED
LA: BATON ROUGE,01/11/2016 11:24:00,,1557.00,867.00,278.00,125.00,77.00,104.00,51.00,31.00,APPROVED
LA: BATON ROUGE,01/11/2016 12:24:00,,1537.00,866.00,275.00,125.00,78.00,103.00,50.00,32.00,APPROVED
LA: BATON ROUGE,01/11/2016 13:24:00,,1538.00,863.00,276.00,123.00,78.00,106.00,50.00,30.00,APPROVED
LA: BATON ROUGE,01/11/2016 14:24:00,,1534.00,859.00,277.00,124.00,76.00,105.00,48.00,30.00,APPROVED
LA: BATON ROUGE,01/11/2016 15:24:00,,1553.00,858.00,270.00,125.00,78.00,102.00,50.00,31.00,APPROVED
LA: BATON ROUGE,01/11/2016 16:25:00,,1552.00,859.00,276.00,124.00,80.00,98.00,53.00,31.00,APPROVED
LA: BATON ROUGE,01/11/2016 17:25:00,,1564.00,857.00,270.00,127.00,76.00,99.00,54.00,32.00,APPROVED
LA: BATON ROUGE,01/11/2016 18:25:00,,1567.00,866.00,268.00,127.00,78.00,97.00,57.00,32.00,APPROVED
LA: BATON ROUGE,01/11/2016 19:25:00,,1566.00,861.00,264.00,124.00,77.00,98.00,57.00,31.00,APPROVED
LA: BATON ROUGE,01/11/2016 20:26:00,,1551.00,860.00,262.00,125.00,77.00,96.00,57.00,31.00,APPROVED
LA: BATON ROUGE,01/11/2016 21:26:00,,1560.00,864.00,264.00,125.00,74.00,93.00,57.00,32.00,APPROVED
LA: BATON ROUGE,01/11/2016 22:26:00,,1558.00,849.00,258.00,124.00,77.00,95.00,54.00,31.00,APPROVED
LA: BATON ROUGE,01/11/2016 23:26:00,,1567.00,857.00,265.00,128.00,75.00,97.00,53.00,30.00,APPROVED
LA: BATON ROUGE,01/12/2016 00:27:00,,1570.00,853.00,267.00,123.00,74.00,98.00,55.00,31.00,APPROVED
LA: BATON ROUGE,01/12/2016 01:27:00,,1575.00,852.00,263.00,123.00,76.00,95.00,53.00,30.00,APPROVED
LA: BATON ROUGE,01/12/2016 02:27:00,,1568.00,859.00,266.00,124.00,77.00,97.00,54.00,31.00,APPROVED
LA: BATON ROUGE,01/12/2016 03:27:00,,1572.00,868.00,268.00,124.00,78.00,97.00,53.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2016 04:28:00,,1571.00,864.00,272.00,125.00,76.00,95.00,56.00,31.00,APPROVED
LA: BATON ROUGE,01/12/2016 05:28:00,,1570.00,864.00,262.00,125.00,76.00,98.00,54.00,31.00,APPROVED
LA: BATON ROUGE,01/12/2016 06:28:00,,1582.00,862.00,272.00,122.00,76.00,98.00,54.00,30.00,APPROVED
LA: BATON ROUGE,01/12/2016 07:28:00,,1587.00,886.00,278.00,126.00,76.00,102.00,56.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2016 08:28:00,,1592.00,896.00,277.00,129.00,79.00,102.00,55.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2016 09:29:00,,1603.00,901.00,282.00,129.00,78.00,107.00,57.00,31.00,APPROVED
LA: BATON ROUGE,01/12/2016 10:29:00,,1618.00,916.00,289.00,133.00,81.00,105.00,55.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2016 11:29:00,,1622.00,922.00,293.00,131.00,82.00,111.00,58.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2016 12:29:00,,1614.00,930.00,297.00,135.00,83.00,112.00,56.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2016 13:30:00,,1612.00,911.00,290.00,134.00,82.00,110.00,55.00,33.00,APPROVED
LA: BATON ROUGE,01/12/2016 14:30:00,,1618.00,933.00,296.00,134.00,84.00,110.00,56.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2016 15:30:00,,1609.00,909.00,283.00,132.00,81.00,106.00,57.00,31.00,APPROVED
LA: BATON ROUGE,01/12/2016 16:30:00,,1599.00,894.00,278.00,132.00,80.00,103.00,56.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2016 18:08:00,,1586.00,874.00,262.00,128.00,79.00,95.00,58.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2016 19:08:00,,1602.00,893.00,269.00,129.00,78.00,101.00,60.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2016 20:09:00,,1607.00,892.00,274.00,134.00,81.00,101.00,59.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2016 21:09:00,,1605.00,895.00,271.00,137.00,80.00,101.00,60.00,31.00,APPROVED
LA: BATON ROUGE,01/12/2016 22:09:00,,1609.00,892.00,273.00,134.00,80.00,100.00,59.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2016 23:09:00,,1616.00,894.00,275.00,131.00,81.00,98.00,59.00,32.00,APPROVED
LA: BATON ROUGE,01/13/2016 00:10:00,,1621.00,897.00,272.00,131.00,79.00,101.00,60.00,32.00,APPROVED
LA: BATON ROUGE,01/13/2016 01:10:00,,1625.00,903.00,279.00,133.00,80.00,99.00,60.00,31.00,APPROVED
LA: BATON ROUGE,01/13/2016 02:10:00,,1631.00,906.00,276.00,133.00,81.00,103.00,58.00,32.00,APPROVED
LA: BATON ROUGE,01/13/2016 03:10:00,,1627.00,908.00,277.00,131.00,80.00,101.00,57.00,30.00,APPROVED
LA: BATON ROUGE,01/13/2016 04:11:00,,1636.00,912.00,283.00,131.00,80.00,103.00,56.00,31.00,APPROVED
LA: BATON ROUGE,01/13/2016 05:11:00,,1636.00,908.00,282.00,133.00,82.00,104.00,57.00,32.00,APPROVED
LA: BATON ROUGE,01/13/2016 06:11:00,,1635.00,925.00,284.00,134.00,83.00,107.00,57.00,31.00,APPROVED
LA: BATON ROUGE,01/13/2016 07:11:00,,1645.00,935.00,291.00,136.00,80.00,109.00,57.00,31.00,APPROVED
LA: BATON ROUGE,01/13/2016 08:11:00,,1662.00,934.00,292.00,137.00,83.00,110.00,58.00,32.00,APPROVED
LA: BATON ROUGE,01/13/2016 09:12:00,,1664.00,950.00,299.00,139.00,84.00,114.00,58.00,33.00,APPROVED
LA: BATON ROUGE,01/13/2016 10:12:00,,1667.00,961.00,304.00,143.00,85.00,112.00,60.00,32.00,APPROVED
LA: BATON ROUGE,01/13/2016 11:12:00,,1670.00,969.00,304.00,140.00,85.00,118.00,58.00,34.00,APPROVED
LA: BATON ROUGE,01/13/2016 12:12:00,,1665.00,958.00,304.00,139.00,87.00,118.00,57.00,32.00,APPROVED
LA: BATON ROUGE,01/13/2016 13:13:00,,1661.00,959.00,305.00,139.00,82.00,114.00,57.00,32.00,APPROVED
LA: BATON ROUGE,01/13/2016 14:13:00,,1665.00,960.00,304.00,139.00,86.00,116.00,59.00,33.00,APPROVED
LA: BATON ROUGE,01/13/2016 15:13:00,,1674.00,963.00,304.00,142.00,84.00,114.00,59.00,32.00,APPROVED
LA: BATON ROUGE,01/13/2016 16:13:00,,1681.00,965.00,305.00,142.00,85.00,111.00,61.00,35.00,APPROVED
LA: BATON ROUGE,01/13/2016 17:14:00,,1668.00,957.00,289.00,146.00,84.00,107.00,64.00,34.00,APPROVED
LA: BATON ROUGE,01/13/2016 18:14:00,,1651.00,945.00,287.00,147.00,86.00,104.00,63.00,33.00,APPROVED
LA: BATON ROUGE,01/13/2016 19:14:00,,1631.00,946.00,286.00,146.00,83.00,105.00,63.00,35.00,APPROVED
LA: BATON ROUGE,01/13/2016 20:14:00,,1612.00,935.00,285.00,147.00,84.00,106.00,64.00,35.00,APPROVED
LA: BATON ROUGE,01/13/2016 21:15:00,,1610.00,921.00,283.00,145.00,83.00,105.00,63.00,34.00,APPROVED
LA: BATON ROUGE,01/13/2016 22:15:00,,1605.00,933.00,282.00,141.00,83.00,105.00,63.00,33.00,APPROVED
LA: BATON ROUGE,01/13/2016 23:15:00,,1618.00,917.00,283.00,139.00,83.00,102.00,62.00,33.00,APPROVED
LA: BATON ROUGE,01/14/2016 00:15:00,,1628.00,925.00,279.00,138.00,80.00,101.00,61.00,32.00,APPROVED
LA: BATON ROUGE,01/14/2016 01:15:00,,1648.00,934.00,284.00,139.00,81.00,103.00,63.00,32.00,APPROVED
LA: BATON ROUGE,01/14/2016 02:16:00,,1646.00,934.00,288.00,137.00,84.00,105.00,60.00,33.00,APPROVED
LA: BATON ROUGE,01/14/2016 03:16:00,,1641.00,927.00,285.00,141.00,83.00,104.00,60.00,31.00,APPROVED
LA: BATON ROUGE,01/14/2016 04:16:00,,1648.00,926.00,285.00,138.00,84.00,105.00,60.00,33.00,APPROVED
LA: BATON ROUGE,01/14/2016 05:16:00,,1659.00,930.00,290.00,138.00,82.00,110.00,60.00,33.00,APPROVED
LA: BATON ROUGE,01/14/2016 06:17:00,,1658.00,925.00,286.00,137.00,85.00,109.00,57.00,33.00,APPROVED
LA: BATON ROUGE,01/14/2016 07:17:00,,1655.00,927.00,290.00,137.00,84.00,107.00,59.00,33.00,APPROVED
LA: BATON ROUGE,01/14/2016 08:17:00,,1650.00,934.00,289.00,135.00,84.00,106.00,57.00,33.00,APPROVED
LA: BATON ROUGE,01/14/2016 09:17:00,,1641.00,933.00,293.00,138.00,84.00,111.00,57.00,31.00,APPROVED
LA: BATON ROUGE,01/14/2016 10:18:00,,1653.00,931.00,290.00,137.00,85.00,107.00,60.00,33.00,APPROVED
LA: BATON ROUGE,01/14/2016 11:18:00,,1660.00,935.00,295.00,137.00,83.00,107.00,59.00,33.00,APPROVED
LA: BATON ROUGE,01/14/2016 12:18:00,,1651.00,935.00,292.00,139.00,83.00,108.00,59.00,33.00,APPROVED
LA: BATON ROUGE,01/14/2016 13:18:00,,1659.00,940.00,295.00,138.00,84.00,110.00,59.00,32.00,APPROVED
LA: BATON ROUGE,01/14/2016 14:19:00,,1656.00,944.00,298.00,137.00,84.00,111.00,60.00,33.00,APPROVED
LA: BATON ROUGE,01/14/2016 15:19:00,,1661.00,946.00,296.00,142.00,84.00,110.00,59.00,33.00,APPROVED
LA: BATON ROUGE,01/14/2016 16:19:00,,1658.00,945.00,290.00,141.00,82.00,106.00,61.00,32.00,APPROVED
LA: BATON ROUGE,01/14/2016 17:19:00,,1656.00,936.00,288.00,141.00,85.00,105.00,62.00,34.00,APPROVED
LA: BATON ROUGE,01/14/2016 18:19:00,,1636.00,938.00,279.00,140.00,83.00,104.00,62.00,34.00,APPROVED
LA: BATON ROUGE,01/14/2016 19:20:00,,1635.00,922.00,282.00,140.00,84.00,103.00,63.00,34.00,APPROVED
LA: BATON ROUGE,01/14/2016 20:20:00,,1618.00,903.00,279.00,136.00,81.00,103.00,62.00,33.00,APPROVED
LA: BATON ROUGE,01/14/2016 21:20:00,,1609.00,911.00,276.00,137.00,79.00,101.00,61.00,34.00,APPROVED
LA: BATON ROUGE,01/14/2016 22:20:00,,1771.00,1038.00,308.00,156.00,89.00,114.00,69.00,35.00,APPROVED
LA: BATON ROUGE,01/14/2016 23:21:00,,2100.00,1295.00,386.00,197.00,108.00,143.00,77.00,39.00,APPROVED
LA: BATON ROUGE,01/15/2016 00:21:00,,2150.00,1338.00,400.00,205.00,111.00,151.00,82.00,41.00,APPROVED
LA: BATON ROUGE,01/15/2016 01:21:00,,2023.00,1241.00,377.00,190.00,104.00,143.00,79.00,39.00,APPROVED
LA: BATON ROUGE,01/15/2016 02:21:00,,1950.00,1185.00,359.00,186.00,99.00,136.00,72.00,38.00,APPROVED
LA: BATON ROUGE,01/15/2016 03:22:00,,1858.00,1109.00,340.00,174.00,93.00,129.00,69.00,36.00,APPROVED
LA: BATON ROUGE,01/15/2016 04:22:00,,1654.00,958.00,300.00,148.00,84.00,112.00,63.00,32.00,APPROVED
LA: BATON ROUGE,01/15/2016 05:22:00,,1614.00,926.00,288.00,139.00,81.00,105.00,63.00,33.00,APPROVED
LA: BATON ROUGE,01/15/2016 06:22:00,,1534.00,869.00,271.00,130.00,77.00,100.00,58.00,31.00,APPROVED
LA: BATON ROUGE,01/15/2016 07:23:00,,1503.00,830.00,255.00,125.00,72.00,94.00,54.00,32.00,APPROVED
LA: BATON ROUGE,01/15/2016 08:23:00,,1493.00,826.00,253.00,124.00,72.00,93.00,55.00,31.00,APPROVED
LA: BATON ROUGE,01/15/2016 09:23:00,,1505.00,843.00,257.00,126.00,74.00,94.00,57.00,30.00,APPROVED
LA: BATON ROUGE,01/15/2016 10:23:00,,1512.00,854.00,262.00,131.00,76.00,97.00,56.00,32.00,APPROVED
LA: BATON ROUGE,01/15/2016 11:23:00,,1512.00,845.00,260.00,125.00,76.00,96.00,56.00,32.00,APPROVED
LA: BATON ROUGE,01/15/2016 12:24:00,,1502.00,835.00,255.00,127.00,73.00,96.00,58.00,31.00,APPROVED
LA: BATON ROUGE,01/15/2016 13:24:00,,1509.00,838.00,257.00,124.00,75.00,96.00,57.00,30.00,APPROVED
LA: BATON ROUGE,01/15/2016 14:24:00,,1518.00,837.00,256.00,123.00,76.00,95.00,56.00,31.00,APPROVED
LA: BATON ROUGE,01/15/2016 15:24:00,,1511.00,842.00,260.00,127.00,74.00,93.00,55.00,31.00,APPROVED
LA: BATON ROUGE,01/15/2016 16:03:00,,1509.00,837.00,259.00,125.00,76.00,94.00,57.00,30.00,APPROVED
LA: BATON ROUGE,01/15/2016 17:19:00,,1499.00,829.00,251.00,121.00,74.00,90.00,58.00,32.00,APPROVED
LA: BATON ROUGE,01/15/2016 18:19:00,,1523.00,866.00,261.00,130.00,78.00,96.00,61.00,32.00,APPROVED
LA: BATON ROUGE,01/15/2016 19:19:00,,1537.00,884.00,267.00,136.00,80.00,100.00,61.00,33.00,APPROVED
LA: BATON ROUGE,01/15/2016 20:19:00,,1544.00,897.00,269.00,138.00,81.00,103.00,64.00,34.00,APPROVED
LA: BATON ROUGE,01/15/2016 21:20:00,,1559.00,902.00,271.00,141.00,79.00,102.00,64.00,35.00,APPROVED
LA: BATON ROUGE,01/15/2016 22:20:00,,1585.00,917.00,276.00,144.00,84.00,105.00,64.00,35.00,APPROVED
LA: BATON ROUGE,01/15/2016 23:20:00,,1596.00,935.00,280.00,144.00,83.00,105.00,66.00,35.00,APPROVED
LA: BATON ROUGE,01/16/2016 00:20:00,,1599.00,921.00,282.00,143.00,81.00,104.00,64.00,34.00,APPROVED
LA: BATON ROUGE,01/16/2016 01:20:00,,1602.00,921.00,280.00,142.00,81.00,103.00,60.00,34.00,APPROVED
LA: BATON ROUGE,01/16/2016 02:21:00,,1618.00,926.00,282.00,143.00,82.00,104.00,63.00,35.00,APPROVED
LA: BATON ROUGE,01/16/2016 03:21:00,,1623.00,926.00,281.00,140.00,83.00,105.00,61.00,33.00,APPROVED
LA: BATON ROUGE,01/16/2016 04:21:00,,1623.00,918.00,284.00,143.00,82.00,105.00,60.00,33.00,APPROVED
LA: BATON ROUGE,01/16/2016 05:21:00,,1625.00,924.00,285.00,140.00,80.00,103.00,61.00,33.00,APPROVED
LA: BATON ROUGE,01/16/2016 06:22:00,,1619.00,928.00,283.00,138.00,82.00,105.00,61.00,33.00,APPROVED
LA: BATON ROUGE,01/16/2016 07:22:00,,1639.00,928.00,285.00,139.00,80.00,105.00,60.00,33.00,APPROVED
LA: BATON ROUGE,01/16/2016 08:22:00,,1615.00,915.00,284.00,136.00,80.00,107.00,57.00,32.00,APPROVED
LA: BATON ROUGE,01/16/2016 09:22:00,,1625.00,917.00,281.00,138.00,80.00,106.00,59.00,33.00,APPROVED
LA: BATON ROUGE,01/16/2016 10:23:00,,1630.00,930.00,284.00,141.00,81.00,106.00,59.00,34.00,APPROVED
LA: BATON ROUGE,01/16/2016 11:23:00,,1645.00,933.00,285.00,142.00,82.00,107.00,60.00,34.00,APPROVED
LA: BATON ROUGE,01/16/2016 12:23:00,,1671.00,955.00,288.00,141.00,82.00,105.00,62.00,33.00,APPROVED
LA: BATON ROUGE,01/16/2016 13:23:00,,1653.00,959.00,295.00,141.00,84.00,110.00,60.00,34.00,APPROVED
LA: BATON ROUGE,01/16/2016 14:24:00,,1673.00,964.00,300.00,144.00,86.00,111.00,61.00,32.00,APPROVED
LA: BATON ROUGE,01/16/2016 15:24:00,,1680.00,979.00,303.00,145.00,87.00,111.00,63.00,33.00,APPROVED
LA: BATON ROUGE,01/16/2016 16:24:00,,1685.00,983.00,301.00,150.00,87.00,112.00,63.00,34.00,APPROVED
LA: BATON ROUGE,01/16/2016 17:24:00,,1672.00,978.00,294.00,151.00,87.00,113.00,66.00,34.00,APPROVED
LA: BATON ROUGE,01/16/2016 18:24:00,,1640.00,975.00,296.00,153.00,86.00,111.00,65.00,36.00,APPROVED
LA: BATON ROUGE,01/16/2016 19:25:00,,1627.00,955.00,291.00,151.00,84.00,108.00,65.00,36.00,APPROVED
LA: BATON ROUGE,01/16/2016 20:25:00,,1612.00,952.00,286.00,151.00,83.00,107.00,65.00,36.00,APPROVED
LA: BATON ROUGE,01/16/2016 21:25:00,,1638.00,954.00,287.00,149.00,87.00,110.00,66.00,35.00,APPROVED
LA: BATON ROUGE,01/16/2016 22:25:00,,1645.00,947.00,294.00,148.00,86.00,110.00,66.00,35.00,APPROVED
LA: BATON ROUGE,01/16/2016 23:26:00,,1633.00,950.00,288.00,147.00,86.00,105.00,60.00,34.00,APPROVED
LA: BATON ROUGE,01/17/2016 00:26:00,,1736.00,1016.00,305.00,154.00,89.00,113.00,66.00,33.00,APPROVED
LA: BATON ROUGE,01/17/2016 01:26:00,,2571.00,1682.00,478.00,250.00,132.00,185.00,95.00,44.00,APPROVED
LA: BATON ROUGE,01/17/2016 02:26:00,,3509.00,2391.00,706.00,359.00,182.00,268.00,134.00,55.00,APPROVED
LA: BATON ROUGE,01/17/2016 03:27:00,,3080.00,2083.00,657.00,328.00,170.00,250.00,125.00,51.00,APPROVED
LA: BATON ROUGE,01/17/2016 04:27:00,,2531.00,1656.00,521.00,251.00,134.00,198.00,100.00,43.00,APPROVED
LA: BATON ROUGE,01/17/2016 05:27:00,,2572.00,1704.00,539.00,258.00,140.00,202.00,102.00,43.00,APPROVED
LA: BATON ROUGE,01/17/2016 06:27:00,,2118.00,1366.00,452.00,215.00,120.00,169.00,87.00,39.00,APPROVED
LA: BATON ROUGE,01/17/2016 07:27:00,,1901.00,1210.00,390.00,190.00,103.00,155.00,80.00,37.00,APPROVED
LA: BATON ROUGE,01/17/2016 08:28:00,,1775.00,1130.00,362.00,177.00,100.00,142.00,73.00,36.00,APPROVED
LA: BATON ROUGE,01/17/2016 09:28:00,,1733.00,1072.00,350.00,167.00,96.00,133.00,71.00,36.00,APPROVED
LA: BATON ROUGE,01/17/2016 10:28:00,,1688.00,1027.00,330.00,159.00,92.00,127.00,66.00,33.00,APPROVED
LA: BATON ROUGE,01/17/2016 11:28:00,,1618.00,958.00,310.00,144.00,84.00,117.00,60.00,34.00,APPROVED
LA: BATON ROUGE,01/17/2016 12:29:00,,1607.00,934.00,301.00,136.00,82.00,113.00,60.00,32.00,APPROVED
LA: BATON ROUGE,01/17/2016 13:29:00,,1601.00,932.00,296.00,134.00,83.00,109.00,59.00,33.00,APPROVED
LA: BATON ROUGE,01/17/2016 14:29:00,,1594.00,932.00,296.00,135.00,81.00,113.00,59.00,31.00,APPROVED
LA: BATON ROUGE,01/17/2016 15:29:00,,1589.00,920.00,291.00,135.00,81.00,108.00,58.00,32.00,APPROVED
LA: BATON ROUGE,01/17/2016 16:30:00,,1599.00,930.00,294.00,139.00,82.00,113.00,58.00,33.00,APPROVED
LA: BATON ROUGE,01/17/2016 17:30:00,,1603.00,930.00,290.00,139.00,84.00,108.00,60.00,32.00,APPROVED
LA: BATON ROUGE,01/17/2016 18:30:00,,1613.00,920.00,290.00,137.00,82.00,108.00,60.00,33.00,APPROVED
LA: BATON ROUGE,01/17/2016 19:30:00,,1599.00,919.00,281.00,136.00,82.00,104.00,60.00,33.00,APPROVED
LA: BATON ROUGE,01/17/2016 20:31:00,,1599.00,916.00,277.00,134.00,80.00,104.00,60.00,33.00,APPROVED
LA: BATON ROUGE,01/17/2016 21:31:00,,1606.00,914.00,277.00,137.00,81.00,103.00,59.00,32.00,APPROVED
LA: BATON ROUGE,01/17/2016 22:31:00,,1604.00,914.00,283.00,140.00,81.00,105.00,61.00,33.00,APPROVED
LA: BATON ROUGE,01/17/2016 23:31:00,,1600.00,925.00,281.00,140.00,82.00,104.00,61.00,33.00,APPROVED
LA: BATON ROUGE,01/18/2016 00:31:00,,1613.00,912.00,283.00,139.00,81.00,104.00,59.00,32.00,APPROVED
LA: BATON ROUGE,01/18/2016 01:32:00,,1615.00,915.00,285.00,138.00,84.00,106.00,59.00,33.00,APPROVED
LA: BATON ROUGE,01/18/2016 02:32:00,,1606.00,912.00,287.00,138.00,83.00,107.00,61.00,34.00,APPROVED
LA: BATON ROUGE,01/18/2016 03:32:00,,1604.00,908.00,282.00,135.00,83.00,104.00,59.00,32.00,APPROVED
LA: BATON ROUGE,01/18/2016 04:32:00,,1603.00,919.00,288.00,136.00,82.00,104.00,59.00,31.00,APPROVED
LA: BATON ROUGE,01/18/2016 05:33:00,,1598.00,908.00,285.00,134.00,81.00,105.00,58.00,33.00,APPROVED
LA: BATON ROUGE,01/18/2016 06:33:00,,1594.00,902.00,280.00,131.00,81.00,107.00,56.00,32.00,APPROVED
LA: BATON ROUGE,01/18/2016 07:33:00,,1599.00,900.00,286.00,130.00,78.00,106.00,55.00,32.00,APPROVED
LA: BATON ROUGE,01/18/2016 08:33:00,,1601.00,909.00,284.00,131.00,79.00,106.00,56.00,32.00,APPROVED
LA: BATON ROUGE,01/18/2016 09:34:00,,1605.00,908.00,288.00,132.00,78.00,105.00,55.00,33.00,APPROVED
LA: BATON ROUGE,01/18/2016 10:34:00,,1594.00,906.00,288.00,130.00,83.00,107.00,55.00,32.00,APPROVED
LA: BATON ROUGE,01/18/2016 11:34:00,,1594.00,914.00,289.00,131.00,81.00,108.00,54.00,32.00,APPROVED
LA: BATON ROUGE,01/18/2016 12:34:00,,1602.00,916.00,290.00,134.00,79.00,110.00,56.00,31.00,APPROVED
