LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,04/27/2021 12:43:00,39.00,1352.00,739.00,226.00,110.00,71.00,108.00,47.00,40.00,APPROVED
LA: BATON ROUGE,04/27/2021 13:43:00,38.00,1354.00,742.00,225.00,105.00,69.00,106.00,48.00,38.00,APPROVED
LA: BATON ROUGE,04/27/2021 14:43:00,40.00,1355.00,734.00,225.00,111.00,70.00,108.00,48.00,39.00,APPROVED
LA: BATON ROUGE,04/27/2021 15:43:00,38.00,1352.00,741.00,223.00,108.00,67.00,106.00,48.00,40.00,APPROVED
LA: BATON ROUGE,04/27/2021 16:44:00,38.00,1351.00,743.00,222.00,108.00,69.00,105.00,50.00,38.00,APPROVED
LA: BATON ROUGE,04/27/2021 17:44:00,39.00,1352.00,735.00,221.00,111.00,67.00,102.00,50.00,40.00,APPROVED
LA: BATON ROUGE,04/27/2021 18:44:00,36.00,1341.00,739.00,215.00,109.00,67.00,102.00,51.00,39.00,APPROVED
LA: BATON ROUGE,04/27/2021 19:44:00,38.00,1347.00,745.00,217.00,108.00,70.00,101.00,48.00,39.00,APPROVED
LA: BATON ROUGE,04/27/2021 20:44:00,41.00,1337.00,735.00,217.00,109.00,67.00,101.00,49.00,38.00,APPROVED
LA: BATON ROUGE,04/27/2021 21:45:00,38.00,1352.00,740.00,217.00,107.00,68.00,102.00,50.00,40.00,APPROVED
LA: BATON ROUGE,04/27/2021 22:45:00,39.00,1341.00,739.00,217.00,110.00,68.00,104.00,49.00,38.00,APPROVED
LA: BATON ROUGE,04/27/2021 23:45:00,37.00,1343.00,738.00,217.00,109.00,67.00,101.00,47.00,38.00,APPROVED
LA: BATON ROUGE,04/28/2021 00:45:00,37.00,1341.00,731.00,214.00,105.00,67.00,103.00,49.00,38.00,APPROVED
LA: BATON ROUGE,04/28/2021 01:45:00,38.00,1333.00,733.00,216.00,106.00,68.00,104.00,49.00,38.00,APPROVED
LA: BATON ROUGE,04/28/2021 02:46:00,38.00,1325.00,729.00,217.00,103.00,66.00,100.00,50.00,38.00,APPROVED
LA: BATON ROUGE,04/28/2021 03:46:00,39.00,1337.00,729.00,218.00,104.00,66.00,102.00,49.00,38.00,APPROVED
LA: BATON ROUGE,04/28/2021 04:46:00,40.00,1337.00,726.00,219.00,103.00,68.00,103.00,46.00,39.00,APPROVED
LA: BATON ROUGE,04/28/2021 05:46:00,40.00,1344.00,737.00,223.00,106.00,71.00,102.00,47.00,37.00,APPROVED
LA: BATON ROUGE,04/28/2021 06:47:00,38.00,1349.00,737.00,218.00,110.00,67.00,103.00,49.00,37.00,APPROVED
LA: BATON ROUGE,04/28/2021 07:47:00,38.00,1348.00,729.00,217.00,107.00,68.00,102.00,47.00,39.00,APPROVED
LA: BATON ROUGE,04/28/2021 08:47:00,40.00,1337.00,735.00,222.00,109.00,69.00,102.00,49.00,37.00,APPROVED
LA: BATON ROUGE,04/28/2021 09:47:00,37.00,1353.00,735.00,220.00,107.00,69.00,104.00,48.00,39.00,APPROVED
LA: BATON ROUGE,04/28/2021 10:47:00,38.00,1338.00,727.00,222.00,105.00,67.00,107.00,49.00,41.00,APPROVED
LA: BATON ROUGE,04/28/2021 11:48:00,36.00,1343.00,732.00,223.00,106.00,69.00,103.00,49.00,40.00,APPROVED
LA: BATON ROUGE,04/28/2021 12:48:00,39.00,1349.00,732.00,221.00,106.00,69.00,107.00,50.00,39.00,APPROVED
LA: BATON ROUGE,04/28/2021 13:48:00,40.00,1348.00,742.00,221.00,108.00,71.00,104.00,48.00,40.00,APPROVED
LA: BATON ROUGE,04/28/2021 14:48:00,38.00,1352.00,741.00,221.00,110.00,66.00,104.00,50.00,38.00,APPROVED
LA: BATON ROUGE,04/28/2021 15:48:00,39.00,1353.00,751.00,222.00,109.00,69.00,103.00,50.00,40.00,APPROVED
LA: BATON ROUGE,04/28/2021 16:49:00,39.00,1345.00,748.00,219.00,111.00,68.00,102.00,51.00,40.00,APPROVED
LA: BATON ROUGE,04/28/2021 17:49:00,37.00,1355.00,743.00,220.00,111.00,70.00,103.00,49.00,40.00,APPROVED
LA: BATON ROUGE,04/28/2021 18:49:00,38.00,1360.00,756.00,219.00,109.00,68.00,103.00,51.00,40.00,APPROVED
LA: BATON ROUGE,04/28/2021 19:49:00,38.00,1360.00,757.00,223.00,113.00,68.00,104.00,51.00,41.00,APPROVED
LA: BATON ROUGE,04/28/2021 20:49:00,40.00,1365.00,755.00,220.00,113.00,70.00,102.00,52.00,40.00,APPROVED
LA: BATON ROUGE,04/28/2021 21:50:00,39.00,1360.00,753.00,223.00,113.00,68.00,106.00,52.00,41.00,APPROVED
LA: BATON ROUGE,04/28/2021 22:50:00,39.00,1359.00,753.00,221.00,112.00,68.00,106.00,52.00,39.00,APPROVED
LA: BATON ROUGE,04/28/2021 23:50:00,39.00,1370.00,751.00,220.00,110.00,69.00,103.00,51.00,39.00,APPROVED
LA: BATON ROUGE,04/29/2021 00:50:00,41.00,1360.00,748.00,222.00,109.00,69.00,102.00,51.00,40.00,APPROVED
LA: BATON ROUGE,04/29/2021 01:51:00,38.00,1355.00,751.00,222.00,107.00,70.00,102.00,49.00,39.00,APPROVED
LA: BATON ROUGE,04/29/2021 02:51:00,37.00,1347.00,751.00,219.00,107.00,70.00,105.00,51.00,38.00,APPROVED
LA: BATON ROUGE,04/29/2021 03:51:00,40.00,1347.00,742.00,219.00,107.00,69.00,103.00,49.00,41.00,APPROVED
LA: BATON ROUGE,04/29/2021 04:51:00,37.00,1355.00,738.00,222.00,106.00,69.00,102.00,50.00,38.00,APPROVED
LA: BATON ROUGE,04/29/2021 05:51:00,40.00,1352.00,731.00,219.00,105.00,69.00,105.00,50.00,40.00,APPROVED
LA: BATON ROUGE,04/29/2021 06:52:00,38.00,1353.00,736.00,222.00,106.00,68.00,103.00,47.00,39.00,APPROVED
LA: BATON ROUGE,04/29/2021 07:52:00,39.00,1347.00,731.00,223.00,107.00,68.00,106.00,49.00,38.00,APPROVED
LA: BATON ROUGE,04/29/2021 08:52:00,39.00,1338.00,728.00,223.00,107.00,69.00,104.00,45.00,40.00,APPROVED
LA: BATON ROUGE,04/29/2021 09:52:00,39.00,1337.00,724.00,222.00,106.00,71.00,101.00,47.00,40.00,APPROVED
LA: BATON ROUGE,04/29/2021 10:52:00,38.00,1354.00,727.00,225.00,105.00,68.00,104.00,48.00,40.00,APPROVED
LA: BATON ROUGE,04/29/2021 11:53:00,38.00,1349.00,735.00,220.00,105.00,70.00,104.00,49.00,40.00,APPROVED
LA: BATON ROUGE,04/29/2021 12:28:00,37.00,1342.00,742.00,223.00,106.00,68.00,103.00,49.00,38.00,APPROVED
LA: BATON ROUGE,04/29/2021 13:35:00,39.00,1333.00,711.00,214.00,101.00,69.00,101.00,47.00,39.00,APPROVED
LA: BATON ROUGE,04/29/2021 14:35:00,38.00,1338.00,731.00,219.00,106.00,67.00,105.00,50.00,40.00,APPROVED
LA: BATON ROUGE,04/29/2021 15:35:00,39.00,1347.00,734.00,218.00,106.00,69.00,106.00,48.00,39.00,APPROVED
LA: BATON ROUGE,04/29/2021 16:35:00,38.00,1345.00,741.00,216.00,110.00,68.00,104.00,49.00,39.00,APPROVED
LA: BATON ROUGE,04/29/2021 17:35:00,39.00,1348.00,740.00,220.00,110.00,70.00,102.00,50.00,40.00,APPROVED
LA: BATON ROUGE,04/29/2021 18:36:00,39.00,1352.00,741.00,221.00,113.00,70.00,102.00,51.00,40.00,APPROVED
LA: BATON ROUGE,04/29/2021 19:36:00,39.00,1354.00,757.00,222.00,110.00,69.00,103.00,51.00,39.00,APPROVED
LA: BATON ROUGE,04/29/2021 20:36:00,39.00,1366.00,755.00,224.00,113.00,71.00,104.00,52.00,39.00,APPROVED
LA: BATON ROUGE,04/29/2021 22:36:00,38.00,1358.00,756.00,221.00,111.00,69.00,103.00,50.00,40.00,APPROVED
LA: BATON ROUGE,04/29/2021 23:37:00,37.00,1361.00,752.00,223.00,112.00,69.00,105.00,51.00,39.00,APPROVED
LA: BATON ROUGE,04/30/2021 00:37:00,38.00,1359.00,754.00,223.00,107.00,69.00,102.00,51.00,39.00,APPROVED
LA: BATON ROUGE,04/30/2021 01:37:00,37.00,1355.00,746.00,219.00,110.00,68.00,105.00,50.00,39.00,APPROVED
LA: BATON ROUGE,04/30/2021 02:37:00,39.00,1356.00,741.00,218.00,110.00,68.00,103.00,50.00,39.00,APPROVED
LA: BATON ROUGE,04/30/2021 03:37:00,39.00,1356.00,736.00,220.00,106.00,70.00,103.00,50.00,39.00,APPROVED
LA: BATON ROUGE,04/30/2021 04:38:00,40.00,1357.00,746.00,222.00,110.00,71.00,103.00,49.00,41.00,APPROVED
LA: BATON ROUGE,04/30/2021 05:38:00,36.00,1375.00,756.00,230.00,112.00,70.00,107.00,50.00,40.00,APPROVED
LA: BATON ROUGE,04/30/2021 06:38:00,39.00,1370.00,765.00,229.00,113.00,71.00,106.00,52.00,40.00,APPROVED
LA: BATON ROUGE,04/30/2021 07:38:00,39.00,1370.00,766.00,228.00,112.00,72.00,109.00,50.00,42.00,APPROVED
LA: BATON ROUGE,04/30/2021 08:39:00,38.00,1364.00,762.00,229.00,110.00,70.00,108.00,52.00,40.00,APPROVED
LA: BATON ROUGE,04/30/2021 09:39:00,38.00,1375.00,768.00,230.00,111.00,73.00,110.00,51.00,40.00,APPROVED
LA: BATON ROUGE,04/30/2021 10:39:00,37.00,1393.00,789.00,236.00,121.00,73.00,111.00,52.00,39.00,APPROVED
LA: BATON ROUGE,04/30/2021 11:39:00,38.00,1394.00,808.00,245.00,121.00,76.00,113.00,54.00,43.00,APPROVED
LA: BATON ROUGE,04/30/2021 12:39:00,39.00,1407.00,823.00,245.00,125.00,77.00,116.00,53.00,41.00,APPROVED
LA: BATON ROUGE,04/30/2021 13:40:00,39.00,1407.00,815.00,243.00,124.00,75.00,115.00,54.00,41.00,APPROVED
LA: BATON ROUGE,04/30/2021 14:40:00,40.00,1388.00,787.00,239.00,121.00,74.00,113.00,52.00,40.00,APPROVED
LA: BATON ROUGE,04/30/2021 15:40:00,39.00,1397.00,801.00,243.00,121.00,75.00,114.00,53.00,42.00,APPROVED
LA: BATON ROUGE,04/30/2021 16:40:00,38.00,1403.00,808.00,241.00,117.00,75.00,114.00,55.00,40.00,APPROVED
LA: BATON ROUGE,04/30/2021 17:40:00,39.00,1400.00,781.00,238.00,116.00,72.00,111.00,52.00,42.00,APPROVED
LA: BATON ROUGE,04/30/2021 18:41:00,39.00,1407.00,790.00,242.00,120.00,74.00,112.00,53.00,43.00,APPROVED
LA: BATON ROUGE,04/30/2021 19:41:00,39.00,1392.00,792.00,239.00,119.00,74.00,111.00,53.00,40.00,APPROVED
LA: BATON ROUGE,04/30/2021 20:41:00,39.00,1390.00,780.00,235.00,118.00,72.00,109.00,53.00,43.00,APPROVED
LA: BATON ROUGE,04/30/2021 21:41:00,39.00,1384.00,776.00,233.00,115.00,71.00,105.00,53.00,40.00,APPROVED
LA: BATON ROUGE,04/30/2021 22:42:00,41.00,1365.00,762.00,226.00,111.00,70.00,107.00,51.00,40.00,APPROVED
LA: BATON ROUGE,04/30/2021 23:42:00,38.00,1364.00,753.00,223.00,109.00,72.00,105.00,51.00,41.00,APPROVED
LA: BATON ROUGE,05/01/2021 00:42:00,39.00,1364.00,763.00,224.00,111.00,70.00,105.00,51.00,39.00,APPROVED
LA: BATON ROUGE,05/01/2021 01:42:00,38.00,1368.00,758.00,228.00,110.00,70.00,106.00,50.00,41.00,APPROVED
LA: BATON ROUGE,05/01/2021 02:42:00,40.00,1381.00,767.00,232.00,112.00,72.00,107.00,52.00,40.00,APPROVED
LA: BATON ROUGE,05/01/2021 03:43:00,40.00,1408.00,789.00,239.00,117.00,73.00,113.00,51.00,40.00,APPROVED
LA: BATON ROUGE,05/01/2021 04:43:00,39.00,1434.00,812.00,248.00,122.00,76.00,116.00,51.00,42.00,APPROVED
LA: BATON ROUGE,05/01/2021 05:43:00,40.00,1446.00,825.00,253.00,126.00,78.00,119.00,51.00,41.00,APPROVED
LA: BATON ROUGE,05/01/2021 06:43:00,40.00,1433.00,822.00,247.00,121.00,79.00,120.00,52.00,42.00,APPROVED
LA: BATON ROUGE,05/01/2021 07:43:00,39.00,1422.00,813.00,251.00,123.00,75.00,117.00,50.00,41.00,APPROVED
LA: BATON ROUGE,05/01/2021 08:44:00,39.00,1432.00,812.00,249.00,117.00,76.00,119.00,51.00,43.00,APPROVED
LA: BATON ROUGE,05/01/2021 09:44:00,39.00,1438.00,818.00,252.00,121.00,77.00,118.00,52.00,41.00,APPROVED
LA: BATON ROUGE,05/01/2021 10:44:00,41.00,1429.00,815.00,251.00,117.00,76.00,119.00,52.00,43.00,APPROVED
LA: BATON ROUGE,05/01/2021 11:44:00,40.00,1430.00,812.00,255.00,118.00,78.00,122.00,52.00,41.00,APPROVED
LA: BATON ROUGE,05/01/2021 12:44:00,39.00,1435.00,818.00,253.00,120.00,77.00,119.00,52.00,41.00,APPROVED
LA: BATON ROUGE,05/01/2021 13:45:00,40.00,1435.00,814.00,252.00,119.00,78.00,120.00,52.00,41.00,APPROVED
LA: BATON ROUGE,05/01/2021 14:45:00,39.00,1421.00,806.00,247.00,120.00,73.00,116.00,50.00,40.00,APPROVED
LA: BATON ROUGE,05/01/2021 15:45:00,40.00,1421.00,809.00,243.00,120.00,76.00,115.00,52.00,41.00,APPROVED
LA: BATON ROUGE,05/01/2021 16:45:00,40.00,1421.00,811.00,239.00,120.00,76.00,111.00,52.00,41.00,APPROVED
LA: BATON ROUGE,05/01/2021 17:46:00,41.00,1410.00,801.00,238.00,118.00,74.00,111.00,54.00,41.00,APPROVED
LA: BATON ROUGE,05/01/2021 18:46:00,37.00,1419.00,800.00,238.00,120.00,73.00,110.00,54.00,40.00,APPROVED
LA: BATON ROUGE,05/01/2021 19:46:00,40.00,1424.00,804.00,237.00,125.00,72.00,113.00,53.00,42.00,APPROVED
LA: BATON ROUGE,05/01/2021 20:46:00,39.00,1409.00,804.00,236.00,120.00,74.00,112.00,55.00,40.00,APPROVED
LA: BATON ROUGE,05/01/2021 21:46:00,39.00,1427.00,804.00,235.00,121.00,75.00,114.00,55.00,40.00,APPROVED
LA: BATON ROUGE,05/01/2021 22:47:00,40.00,1414.00,800.00,238.00,121.00,74.00,110.00,54.00,40.00,APPROVED
LA: BATON ROUGE,05/01/2021 23:47:00,40.00,1439.00,810.00,243.00,122.00,77.00,114.00,54.00,42.00,APPROVED
LA: BATON ROUGE,05/02/2021 00:47:00,41.00,1428.00,803.00,244.00,118.00,76.00,112.00,52.00,41.00,APPROVED
LA: BATON ROUGE,05/02/2021 01:47:00,37.00,1410.00,783.00,240.00,115.00,74.00,111.00,51.00,40.00,APPROVED
LA: BATON ROUGE,05/02/2021 02:47:00,40.00,1407.00,777.00,237.00,113.00,73.00,113.00,48.00,41.00,APPROVED
LA: BATON ROUGE,05/02/2021 03:48:00,40.00,1397.00,773.00,239.00,115.00,74.00,110.00,50.00,40.00,APPROVED
LA: BATON ROUGE,05/02/2021 04:48:00,41.00,1400.00,781.00,238.00,115.00,73.00,113.00,52.00,40.00,APPROVED
LA: BATON ROUGE,05/02/2021 05:48:00,40.00,1407.00,781.00,236.00,116.00,73.00,114.00,50.00,41.00,APPROVED
LA: BATON ROUGE,05/02/2021 06:48:00,40.00,1392.00,779.00,237.00,114.00,73.00,110.00,49.00,40.00,APPROVED
LA: BATON ROUGE,05/02/2021 07:49:00,41.00,1417.00,796.00,245.00,118.00,74.00,115.00,52.00,39.00,APPROVED
LA: BATON ROUGE,05/02/2021 08:49:00,43.00,1520.00,881.00,263.00,131.00,79.00,124.00,55.00,40.00,APPROVED
LA: BATON ROUGE,05/02/2021 09:49:00,45.00,1616.00,956.00,293.00,141.00,87.00,136.00,61.00,43.00,APPROVED
LA: BATON ROUGE,05/02/2021 10:49:00,47.00,1663.00,1004.00,306.00,147.00,90.00,142.00,61.00,45.00,APPROVED
LA: BATON ROUGE,05/02/2021 11:49:00,47.00,1622.00,976.00,296.00,142.00,87.00,134.00,56.00,42.00,APPROVED
LA: BATON ROUGE,05/02/2021 12:50:00,44.00,1412.00,807.00,256.00,118.00,74.00,119.00,51.00,41.00,APPROVED
LA: BATON ROUGE,05/02/2021 13:50:00,40.00,1274.00,689.00,220.00,102.00,65.00,105.00,43.00,39.00,APPROVED
LA: BATON ROUGE,05/02/2021 14:50:00,41.00,1379.00,787.00,238.00,109.00,69.00,113.00,48.00,40.00,APPROVED
LA: BATON ROUGE,05/02/2021 15:50:00,45.00,1428.00,814.00,253.00,118.00,75.00,119.00,48.00,41.00,APPROVED
LA: BATON ROUGE,05/02/2021 16:50:00,39.00,1266.00,694.00,216.00,103.00,64.00,103.00,45.00,38.00,APPROVED
LA: BATON ROUGE,05/02/2021 17:51:00,37.00,1240.00,660.00,205.00,95.00,61.00,99.00,43.00,39.00,APPROVED
LA: BATON ROUGE,05/02/2021 18:51:00,37.00,1219.00,654.00,202.00,93.00,61.00,95.00,42.00,39.00,APPROVED
LA: BATON ROUGE,05/02/2021 19:51:00,37.00,1228.00,663.00,200.00,95.00,61.00,97.00,43.00,38.00,APPROVED
LA: BATON ROUGE,05/02/2021 20:51:00,37.00,1239.00,672.00,206.00,96.00,63.00,97.00,44.00,39.00,APPROVED
LA: BATON ROUGE,05/02/2021 21:51:00,38.00,1254.00,680.00,206.00,100.00,62.00,96.00,46.00,39.00,APPROVED
LA: BATON ROUGE,05/02/2021 22:52:00,37.00,1275.00,696.00,208.00,102.00,65.00,100.00,45.00,39.00,APPROVED
LA: BATON ROUGE,05/02/2021 23:52:00,36.00,1268.00,684.00,207.00,100.00,64.00,100.00,45.00,37.00,APPROVED
LA: BATON ROUGE,05/03/2021 00:52:00,38.00,1257.00,682.00,207.00,98.00,64.00,98.00,46.00,37.00,APPROVED
LA: BATON ROUGE,05/03/2021 01:52:00,40.00,1268.00,676.00,205.00,96.00,62.00,97.00,46.00,37.00,APPROVED
LA: BATON ROUGE,05/03/2021 02:53:00,36.00,1257.00,680.00,208.00,98.00,63.00,98.00,44.00,38.00,APPROVED
LA: BATON ROUGE,05/03/2021 03:53:00,38.00,1256.00,677.00,208.00,96.00,62.00,97.00,44.00,38.00,APPROVED
LA: BATON ROUGE,05/03/2021 04:53:00,38.00,1252.00,683.00,206.00,96.00,63.00,99.00,45.00,38.00,APPROVED
LA: BATON ROUGE,05/03/2021 05:53:00,37.00,1258.00,671.00,208.00,98.00,63.00,98.00,45.00,39.00,APPROVED
LA: BATON ROUGE,05/03/2021 06:53:00,39.00,1261.00,679.00,205.00,97.00,63.00,100.00,44.00,38.00,APPROVED
LA: BATON ROUGE,05/03/2021 07:54:00,38.00,1266.00,673.00,206.00,98.00,64.00,101.00,43.00,38.00,APPROVED
LA: BATON ROUGE,05/03/2021 08:54:00,36.00,1266.00,682.00,213.00,98.00,64.00,100.00,42.00,37.00,APPROVED
LA: BATON ROUGE,05/03/2021 09:54:00,38.00,1262.00,683.00,207.00,99.00,64.00,99.00,46.00,35.00,APPROVED
LA: BATON ROUGE,05/03/2021 10:54:00,39.00,1270.00,687.00,210.00,99.00,64.00,100.00,44.00,38.00,APPROVED
LA: BATON ROUGE,05/03/2021 11:54:00,38.00,1279.00,686.00,210.00,99.00,66.00,98.00,45.00,38.00,APPROVED
LA: BATON ROUGE,05/03/2021 13:29:00,36.00,1271.00,674.00,200.00,96.00,64.00,95.00,44.00,36.00,APPROVED
LA: BATON ROUGE,05/03/2021 14:29:00,38.00,1278.00,687.00,209.00,101.00,66.00,100.00,46.00,38.00,APPROVED
LA: BATON ROUGE,05/03/2021 15:30:00,38.00,1285.00,696.00,209.00,102.00,64.00,99.00,47.00,38.00,APPROVED
LA: BATON ROUGE,05/03/2021 16:30:00,39.00,1278.00,693.00,205.00,103.00,66.00,98.00,46.00,39.00,APPROVED
LA: BATON ROUGE,05/03/2021 17:30:00,38.00,1288.00,700.00,207.00,102.00,64.00,99.00,47.00,38.00,APPROVED
LA: BATON ROUGE,05/03/2021 18:30:00,40.00,1286.00,698.00,210.00,101.00,66.00,96.00,48.00,38.00,APPROVED
LA: BATON ROUGE,05/03/2021 19:31:00,38.00,1294.00,705.00,208.00,104.00,64.00,99.00,47.00,38.00,APPROVED
LA: BATON ROUGE,05/03/2021 20:31:00,37.00,1302.00,706.00,207.00,103.00,66.00,102.00,47.00,39.00,APPROVED
LA: BATON ROUGE,05/03/2021 21:31:00,39.00,1310.00,714.00,215.00,106.00,64.00,102.00,48.00,38.00,APPROVED
LA: BATON ROUGE,05/03/2021 22:31:00,38.00,1308.00,723.00,211.00,107.00,65.00,102.00,47.00,39.00,APPROVED
LA: BATON ROUGE,05/03/2021 23:31:00,39.00,1316.00,720.00,212.00,108.00,66.00,101.00,48.00,39.00,APPROVED
LA: BATON ROUGE,05/04/2021 00:32:00,37.00,1310.00,719.00,209.00,108.00,65.00,100.00,48.00,40.00,APPROVED
LA: BATON ROUGE,05/04/2021 01:32:00,39.00,1318.00,717.00,214.00,106.00,67.00,103.00,48.00,37.00,APPROVED
LA: BATON ROUGE,05/04/2021 02:32:00,39.00,1309.00,714.00,215.00,104.00,64.00,102.00,48.00,39.00,APPROVED
LA: BATON ROUGE,05/04/2021 03:32:00,39.00,1301.00,705.00,211.00,104.00,64.00,103.00,47.00,39.00,APPROVED
LA: BATON ROUGE,05/04/2021 04:32:00,37.00,1306.00,707.00,212.00,104.00,66.00,102.00,47.00,39.00,APPROVED
LA: BATON ROUGE,05/04/2021 05:33:00,38.00,1306.00,714.00,211.00,105.00,68.00,101.00,47.00,39.00,APPROVED
LA: BATON ROUGE,05/04/2021 06:33:00,39.00,1320.00,716.00,208.00,107.00,69.00,104.00,47.00,38.00,APPROVED
LA: BATON ROUGE,05/04/2021 07:33:00,38.00,1317.00,721.00,218.00,107.00,69.00,101.00,48.00,38.00,APPROVED
LA: BATON ROUGE,05/04/2021 08:33:00,36.00,1314.00,711.00,214.00,105.00,67.00,104.00,47.00,39.00,APPROVED
LA: BATON ROUGE,05/04/2021 09:33:00,38.00,1303.00,715.00,215.00,106.00,67.00,102.00,48.00,38.00,APPROVED
LA: BATON ROUGE,05/04/2021 10:34:00,38.00,1293.00,707.00,210.00,103.00,66.00,101.00,46.00,36.00,APPROVED
LA: BATON ROUGE,05/04/2021 11:34:00,38.00,1295.00,706.00,212.00,102.00,65.00,99.00,48.00,38.00,APPROVED
LA: BATON ROUGE,05/04/2021 12:34:00,38.00,1295.00,704.00,210.00,102.00,66.00,99.00,45.00,38.00,APPROVED
LA: BATON ROUGE,05/04/2021 13:34:00,38.00,1305.00,708.00,213.00,103.00,66.00,100.00,47.00,38.00,APPROVED
LA: BATON ROUGE,05/04/2021 14:35:00,38.00,1303.00,710.00,212.00,101.00,65.00,101.00,49.00,41.00,APPROVED
LA: BATON ROUGE,05/04/2021 15:35:00,40.00,1346.00,737.00,225.00,109.00,69.00,103.00,48.00,39.00,APPROVED
LA: BATON ROUGE,05/04/2021 16:35:00,38.00,1324.00,722.00,216.00,108.00,67.00,102.00,48.00,40.00,APPROVED
LA: BATON ROUGE,05/04/2021 17:35:00,38.00,1313.00,711.00,210.00,106.00,66.00,101.00,48.00,40.00,APPROVED
LA: BATON ROUGE,05/04/2021 18:35:00,38.00,1301.00,726.00,208.00,105.00,64.00,99.00,47.00,39.00,APPROVED
LA: BATON ROUGE,05/04/2021 19:36:00,37.00,1314.00,718.00,210.00,107.00,65.00,103.00,48.00,39.00,APPROVED
LA: BATON ROUGE,05/04/2021 20:36:00,38.00,1327.00,723.00,218.00,106.00,67.00,103.00,48.00,39.00,APPROVED
LA: BATON ROUGE,05/04/2021 21:36:00,44.00,1473.00,842.00,248.00,132.00,76.00,118.00,56.00,41.00,APPROVED
LA: BATON ROUGE,05/04/2021 22:36:00,41.00,1418.00,802.00,235.00,121.00,72.00,112.00,53.00,39.00,APPROVED
LA: BATON ROUGE,05/04/2021 23:36:00,51.00,1791.00,1089.00,317.00,165.00,93.00,148.00,64.00,44.00,APPROVED
LA: BATON ROUGE,05/05/2021 15:40:00,39.00,1369.00,782.00,239.00,115.00,73.00,117.00,50.00,40.00,APPROVED
LA: BATON ROUGE,05/05/2021 16:40:00,40.00,1368.00,780.00,238.00,118.00,75.00,115.00,51.00,40.00,APPROVED
LA: BATON ROUGE,05/05/2021 17:40:00,40.00,1367.00,773.00,239.00,121.00,72.00,114.00,51.00,40.00,APPROVED
LA: BATON ROUGE,05/05/2021 18:40:00,37.00,1383.00,776.00,236.00,117.00,72.00,114.00,49.00,39.00,APPROVED
LA: BATON ROUGE,05/05/2021 19:41:00,37.00,1372.00,779.00,236.00,117.00,74.00,114.00,50.00,39.00,APPROVED
LA: BATON ROUGE,05/05/2021 20:41:00,40.00,1356.00,767.00,236.00,116.00,71.00,113.00,52.00,39.00,APPROVED
LA: BATON ROUGE,05/05/2021 21:41:00,39.00,1360.00,765.00,234.00,115.00,71.00,114.00,49.00,40.00,APPROVED
LA: BATON ROUGE,05/05/2021 22:41:00,39.00,1358.00,761.00,234.00,116.00,72.00,110.00,49.00,42.00,APPROVED
LA: BATON ROUGE,05/05/2021 23:41:00,38.00,1357.00,758.00,228.00,115.00,69.00,108.00,52.00,38.00,APPROVED
LA: BATON ROUGE,05/06/2021 00:42:00,38.00,1344.00,747.00,228.00,114.00,71.00,109.00,49.00,39.00,APPROVED
LA: BATON ROUGE,05/06/2021 01:42:00,38.00,1343.00,752.00,230.00,110.00,69.00,111.00,49.00,40.00,APPROVED
LA: BATON ROUGE,05/06/2021 02:42:00,40.00,1344.00,747.00,224.00,111.00,69.00,112.00,48.00,38.00,APPROVED
LA: BATON ROUGE,05/06/2021 03:42:00,39.00,1323.00,727.00,224.00,106.00,69.00,109.00,45.00,40.00,APPROVED
LA: BATON ROUGE,05/06/2021 04:43:00,39.00,1316.00,724.00,225.00,102.00,67.00,107.00,47.00,38.00,APPROVED
LA: BATON ROUGE,05/06/2021 05:43:00,38.00,1320.00,715.00,221.00,104.00,68.00,109.00,43.00,41.00,APPROVED
LA: BATON ROUGE,05/06/2021 06:43:00,39.00,1314.00,721.00,225.00,103.00,68.00,106.00,43.00,40.00,APPROVED
LA: BATON ROUGE,05/06/2021 07:43:00,38.00,1318.00,730.00,226.00,103.00,68.00,108.00,44.00,38.00,APPROVED
LA: BATON ROUGE,05/06/2021 08:43:00,38.00,1327.00,730.00,226.00,103.00,70.00,110.00,44.00,40.00,APPROVED
LA: BATON ROUGE,05/06/2021 09:44:00,39.00,1318.00,715.00,226.00,104.00,69.00,108.00,44.00,41.00,APPROVED
LA: BATON ROUGE,05/06/2021 10:44:00,38.00,1311.00,716.00,225.00,103.00,67.00,108.00,43.00,38.00,APPROVED
LA: BATON ROUGE,05/06/2021 11:44:00,38.00,1317.00,705.00,221.00,98.00,68.00,107.00,42.00,39.00,APPROVED
LA: BATON ROUGE,05/06/2021 12:22:00,37.00,1312.00,709.00,224.00,104.00,67.00,105.00,42.00,39.00,APPROVED
LA: BATON ROUGE,05/06/2021 13:29:00,37.00,1290.00,684.00,212.00,94.00,66.00,104.00,42.00,38.00,APPROVED
LA: BATON ROUGE,05/06/2021 14:29:00,37.00,1304.00,710.00,222.00,98.00,66.00,105.00,42.00,38.00,APPROVED
