LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,11/12/2009 22:11:00,,1736.00,973.00,296.00,136.00,86.00,113.00,58.00,37.00,APPROVED
LA: BATON ROUGE,11/12/2009 23:12:00,,1736.00,972.00,294.00,134.00,86.00,114.00,55.00,37.00,APPROVED
LA: BATON ROUGE,11/13/2009 00:12:00,,1757.00,978.00,298.00,135.00,85.00,113.00,54.00,37.00,APPROVED
LA: BATON ROUGE,11/13/2009 01:12:00,,1771.00,984.00,300.00,139.00,87.00,116.00,56.00,37.00,APPROVED
LA: BATON ROUGE,11/13/2009 02:12:00,,1755.00,976.00,298.00,135.00,89.00,113.00,55.00,36.00,APPROVED
LA: BATON ROUGE,11/13/2009 03:12:00,,1770.00,985.00,297.00,138.00,88.00,117.00,54.00,37.00,APPROVED
LA: BATON ROUGE,11/13/2009 04:13:00,,1771.00,989.00,304.00,139.00,88.00,116.00,55.00,35.00,APPROVED
LA: BATON ROUGE,11/13/2009 05:13:00,,1775.00,999.00,305.00,141.00,89.00,118.00,55.00,36.00,APPROVED
LA: BATON ROUGE,11/13/2009 06:13:00,,1790.00,1011.00,309.00,141.00,90.00,120.00,54.00,37.00,APPROVED
LA: BATON ROUGE,11/13/2009 07:13:00,,1807.00,1020.00,317.00,141.00,88.00,122.00,54.00,38.00,APPROVED
LA: BATON ROUGE,11/13/2009 08:13:00,,1814.00,1040.00,324.00,143.00,91.00,128.00,54.00,37.00,APPROVED
LA: BATON ROUGE,11/13/2009 09:14:00,,1827.00,1052.00,334.00,149.00,95.00,129.00,55.00,37.00,APPROVED
LA: BATON ROUGE,11/13/2009 10:14:00,,1835.00,1065.00,334.00,150.00,97.00,129.00,58.00,38.00,APPROVED
LA: BATON ROUGE,11/13/2009 11:14:00,,1847.00,1070.00,340.00,150.00,95.00,130.00,55.00,38.00,APPROVED
LA: BATON ROUGE,11/13/2009 12:14:00,,1860.00,1089.00,344.00,150.00,97.00,130.00,57.00,39.00,APPROVED
LA: BATON ROUGE,11/13/2009 13:14:00,,1857.00,1092.00,347.00,154.00,97.00,135.00,58.00,39.00,APPROVED
LA: BATON ROUGE,11/13/2009 14:15:00,,1845.00,1084.00,340.00,154.00,95.00,132.00,57.00,38.00,APPROVED
LA: BATON ROUGE,11/13/2009 15:15:00,,1819.00,1044.00,326.00,150.00,93.00,127.00,59.00,37.00,APPROVED
LA: BATON ROUGE,11/13/2009 16:15:00,,1763.00,995.00,313.00,147.00,87.00,121.00,60.00,37.00,APPROVED
LA: BATON ROUGE,11/13/2009 17:15:00,,1734.00,980.00,300.00,142.00,89.00,115.00,58.00,37.00,APPROVED
LA: BATON ROUGE,11/13/2009 18:15:00,,1717.00,977.00,301.00,144.00,90.00,113.00,62.00,37.00,APPROVED
LA: BATON ROUGE,11/13/2009 19:16:00,,1699.00,982.00,304.00,142.00,89.00,117.00,63.00,36.00,APPROVED
LA: BATON ROUGE,11/13/2009 20:16:00,,1706.00,994.00,305.00,145.00,88.00,117.00,64.00,38.00,APPROVED
LA: BATON ROUGE,11/13/2009 21:16:00,,1730.00,1004.00,302.00,144.00,89.00,116.00,63.00,37.00,APPROVED
LA: BATON ROUGE,11/13/2009 22:16:00,,1755.00,1007.00,307.00,145.00,89.00,116.00,62.00,37.00,APPROVED
LA: BATON ROUGE,11/13/2009 23:16:00,,1769.00,1005.00,311.00,145.00,90.00,118.00,58.00,36.00,APPROVED
LA: BATON ROUGE,11/14/2009 00:17:00,,1793.00,1031.00,314.00,141.00,89.00,122.00,60.00,38.00,APPROVED
LA: BATON ROUGE,11/14/2009 01:17:00,,1821.00,1062.00,330.00,151.00,95.00,128.00,59.00,38.00,APPROVED
LA: BATON ROUGE,11/14/2009 02:17:00,,1839.00,1090.00,338.00,151.00,96.00,134.00,62.00,38.00,APPROVED
LA: BATON ROUGE,11/14/2009 03:17:00,,1859.00,1118.00,350.00,159.00,98.00,134.00,63.00,39.00,APPROVED
LA: BATON ROUGE,11/14/2009 04:17:00,,1809.00,1056.00,335.00,153.00,94.00,132.00,61.00,40.00,APPROVED
LA: BATON ROUGE,11/14/2009 05:18:00,,1786.00,1026.00,317.00,145.00,93.00,127.00,56.00,38.00,APPROVED
LA: BATON ROUGE,11/14/2009 06:18:00,,1806.00,1041.00,329.00,143.00,93.00,122.00,58.00,37.00,APPROVED
LA: BATON ROUGE,11/14/2009 07:18:00,,1884.00,1137.00,355.00,158.00,100.00,139.00,63.00,40.00,APPROVED
LA: BATON ROUGE,11/14/2009 08:18:00,,1966.00,1242.00,399.00,175.00,109.00,156.00,66.00,40.00,APPROVED
LA: BATON ROUGE,11/14/2009 09:18:00,,2053.00,1360.00,448.00,194.00,118.00,170.00,78.00,43.00,APPROVED
LA: BATON ROUGE,11/14/2009 10:19:00,,2033.00,1352.00,447.00,191.00,116.00,175.00,78.00,45.00,APPROVED
LA: BATON ROUGE,11/14/2009 11:19:00,,2030.00,1342.00,444.00,191.00,119.00,173.00,77.00,43.00,APPROVED
LA: BATON ROUGE,11/14/2009 12:19:00,,2057.00,1377.00,463.00,194.00,120.00,175.00,80.00,45.00,APPROVED
LA: BATON ROUGE,11/14/2009 13:19:00,,2070.00,1392.00,461.00,198.00,124.00,181.00,84.00,45.00,APPROVED
LA: BATON ROUGE,11/14/2009 14:19:00,,1965.00,1269.00,423.00,187.00,110.00,162.00,74.00,43.00,APPROVED
LA: BATON ROUGE,11/14/2009 15:20:00,,1860.00,1145.00,366.00,169.00,105.00,141.00,68.00,41.00,APPROVED
LA: BATON ROUGE,11/14/2009 16:20:00,,1751.00,1045.00,329.00,155.00,93.00,124.00,66.00,40.00,APPROVED
LA: BATON ROUGE,11/14/2009 17:20:00,,1719.00,1011.00,316.00,149.00,92.00,119.00,64.00,39.00,APPROVED
LA: BATON ROUGE,11/14/2009 18:20:00,,1750.00,1023.00,313.00,148.00,90.00,119.00,66.00,38.00,APPROVED
LA: BATON ROUGE,11/14/2009 19:20:00,,1755.00,1012.00,306.00,149.00,90.00,115.00,67.00,40.00,APPROVED
LA: BATON ROUGE,11/14/2009 20:21:00,,1727.00,1000.00,309.00,141.00,89.00,115.00,65.00,40.00,APPROVED
LA: BATON ROUGE,11/14/2009 21:21:00,,1718.00,990.00,302.00,143.00,88.00,111.00,62.00,39.00,APPROVED
LA: BATON ROUGE,11/14/2009 22:21:00,,1730.00,998.00,305.00,140.00,91.00,111.00,61.00,39.00,APPROVED
LA: BATON ROUGE,11/14/2009 23:21:00,,1745.00,1014.00,308.00,143.00,89.00,117.00,60.00,39.00,APPROVED
LA: BATON ROUGE,11/15/2009 00:21:00,,1781.00,1050.00,319.00,145.00,89.00,122.00,61.00,39.00,APPROVED
LA: BATON ROUGE,11/15/2009 01:22:00,,1788.00,1067.00,333.00,149.00,91.00,128.00,63.00,40.00,APPROVED
LA: BATON ROUGE,11/15/2009 02:22:00,,1801.00,1067.00,332.00,152.00,94.00,128.00,64.00,39.00,APPROVED
LA: BATON ROUGE,11/15/2009 03:22:00,,1825.00,1072.00,339.00,153.00,94.00,128.00,63.00,38.00,APPROVED
LA: BATON ROUGE,11/15/2009 04:22:00,,1841.00,1109.00,345.00,157.00,96.00,131.00,63.00,40.00,APPROVED
LA: BATON ROUGE,11/15/2009 05:22:00,,1862.00,1130.00,352.00,160.00,99.00,134.00,65.00,41.00,APPROVED
LA: BATON ROUGE,11/15/2009 06:23:00,,1877.00,1141.00,360.00,164.00,100.00,140.00,66.00,40.00,APPROVED
LA: BATON ROUGE,11/15/2009 07:23:00,,1911.00,1197.00,377.00,172.00,106.00,146.00,71.00,43.00,APPROVED
LA: BATON ROUGE,11/15/2009 08:23:00,,1946.00,1254.00,404.00,178.00,111.00,155.00,73.00,41.00,APPROVED
LA: BATON ROUGE,11/15/2009 09:23:00,,1975.00,1280.00,418.00,183.00,111.00,159.00,75.00,44.00,APPROVED
LA: BATON ROUGE,11/15/2009 10:23:00,,1970.00,1302.00,423.00,186.00,115.00,165.00,76.00,45.00,APPROVED
LA: BATON ROUGE,11/15/2009 11:24:00,,1964.00,1269.00,414.00,181.00,113.00,162.00,74.00,44.00,APPROVED
LA: BATON ROUGE,11/15/2009 12:24:00,,1952.00,1270.00,409.00,180.00,113.00,156.00,75.00,42.00,APPROVED
LA: BATON ROUGE,11/15/2009 13:24:00,,1934.00,1232.00,399.00,176.00,106.00,152.00,73.00,44.00,APPROVED
LA: BATON ROUGE,11/15/2009 14:24:00,,1886.00,1173.00,375.00,170.00,104.00,146.00,69.00,41.00,APPROVED
LA: BATON ROUGE,11/15/2009 15:24:00,,1817.00,1109.00,348.00,162.00,100.00,132.00,68.00,40.00,APPROVED
LA: BATON ROUGE,11/15/2009 16:25:00,,1755.00,1044.00,327.00,153.00,93.00,124.00,65.00,42.00,APPROVED
LA: BATON ROUGE,11/15/2009 17:25:00,,1736.00,1008.00,308.00,149.00,90.00,116.00,66.00,38.00,APPROVED
LA: BATON ROUGE,11/15/2009 18:25:00,,1714.00,994.00,301.00,144.00,89.00,111.00,64.00,38.00,APPROVED
LA: BATON ROUGE,11/15/2009 19:25:00,,1697.00,975.00,300.00,141.00,88.00,110.00,62.00,39.00,APPROVED
LA: BATON ROUGE,11/15/2009 20:25:00,,1707.00,973.00,294.00,136.00,87.00,108.00,62.00,39.00,APPROVED
LA: BATON ROUGE,11/15/2009 21:26:00,,1706.00,967.00,292.00,140.00,86.00,107.00,62.00,37.00,APPROVED
LA: BATON ROUGE,11/15/2009 22:26:00,,1698.00,964.00,295.00,135.00,86.00,106.00,61.00,37.00,APPROVED
LA: BATON ROUGE,11/15/2009 23:26:00,,1701.00,962.00,294.00,137.00,84.00,108.00,61.00,38.00,APPROVED
LA: BATON ROUGE,11/16/2009 00:26:00,,1732.00,1000.00,307.00,141.00,87.00,111.00,61.00,38.00,APPROVED
LA: BATON ROUGE,11/16/2009 01:26:00,,1731.00,987.00,306.00,139.00,87.00,115.00,59.00,37.00,APPROVED
LA: BATON ROUGE,11/16/2009 02:27:00,,1722.00,992.00,307.00,138.00,87.00,114.00,60.00,38.00,APPROVED
LA: BATON ROUGE,11/16/2009 03:27:00,,1745.00,999.00,310.00,140.00,90.00,115.00,59.00,38.00,APPROVED
LA: BATON ROUGE,11/16/2009 04:27:00,,1753.00,1014.00,315.00,142.00,89.00,123.00,61.00,39.00,APPROVED
LA: BATON ROUGE,11/16/2009 05:27:00,,1760.00,1029.00,319.00,146.00,90.00,121.00,60.00,38.00,APPROVED
LA: BATON ROUGE,11/16/2009 06:27:00,,1777.00,1036.00,324.00,147.00,91.00,126.00,60.00,39.00,APPROVED
LA: BATON ROUGE,11/16/2009 07:28:00,,1783.00,1053.00,328.00,148.00,92.00,127.00,61.00,40.00,APPROVED
LA: BATON ROUGE,11/16/2009 08:28:00,,1785.00,1056.00,329.00,149.00,94.00,124.00,61.00,38.00,APPROVED
LA: BATON ROUGE,11/16/2009 09:28:00,,1799.00,1081.00,339.00,153.00,95.00,131.00,63.00,40.00,APPROVED
LA: BATON ROUGE,11/16/2009 10:28:00,,1839.00,1120.00,354.00,160.00,99.00,136.00,64.00,40.00,APPROVED
LA: BATON ROUGE,11/16/2009 11:28:00,,1860.00,1152.00,364.00,163.00,101.00,141.00,68.00,41.00,APPROVED
LA: BATON ROUGE,11/16/2009 12:29:00,,1872.00,1156.00,369.00,171.00,103.00,141.00,67.00,40.00,APPROVED
LA: BATON ROUGE,11/16/2009 13:18:00,,1832.00,1128.00,354.00,160.00,102.00,142.00,67.00,40.00,APPROVED
LA: BATON ROUGE,11/16/2009 14:33:00,,1715.00,933.00,282.00,132.00,82.00,104.00,54.00,35.00,APPROVED
LA: BATON ROUGE,11/16/2009 15:33:00,,1700.00,941.00,285.00,136.00,85.00,110.00,57.00,35.00,APPROVED
LA: BATON ROUGE,11/16/2009 16:33:00,,1647.00,915.00,279.00,134.00,85.00,109.00,59.00,35.00,APPROVED
LA: BATON ROUGE,11/16/2009 17:33:00,,1585.00,890.00,270.00,131.00,82.00,101.00,59.00,36.00,APPROVED
LA: BATON ROUGE,11/16/2009 18:34:00,,1589.00,891.00,268.00,129.00,82.00,102.00,58.00,36.00,APPROVED
LA: BATON ROUGE,11/16/2009 19:34:00,,1614.00,902.00,275.00,132.00,84.00,104.00,58.00,36.00,APPROVED
LA: BATON ROUGE,11/16/2009 20:34:00,,1758.00,989.00,305.00,145.00,89.00,116.00,61.00,35.00,APPROVED
LA: BATON ROUGE,11/16/2009 21:34:00,,1760.00,981.00,298.00,141.00,88.00,111.00,59.00,37.00,APPROVED
LA: BATON ROUGE,11/16/2009 22:34:00,,1811.00,1046.00,312.00,149.00,91.00,123.00,60.00,37.00,APPROVED
LA: BATON ROUGE,11/16/2009 23:35:00,,1880.00,1095.00,341.00,162.00,97.00,133.00,64.00,39.00,APPROVED
LA: BATON ROUGE,11/17/2009 00:35:00,,1897.00,1129.00,350.00,163.00,101.00,138.00,65.00,38.00,APPROVED
LA: BATON ROUGE,11/17/2009 01:35:00,,1835.00,1065.00,333.00,153.00,95.00,133.00,60.00,37.00,APPROVED
LA: BATON ROUGE,11/17/2009 02:35:00,,1786.00,1019.00,319.00,144.00,91.00,123.00,57.00,37.00,APPROVED
LA: BATON ROUGE,11/17/2009 03:35:00,,1758.00,977.00,304.00,139.00,89.00,118.00,53.00,36.00,APPROVED
LA: BATON ROUGE,11/17/2009 04:36:00,,1725.00,947.00,292.00,132.00,85.00,114.00,49.00,36.00,APPROVED
LA: BATON ROUGE,11/17/2009 05:36:00,,1720.00,939.00,287.00,133.00,84.00,110.00,50.00,36.00,APPROVED
LA: BATON ROUGE,11/17/2009 06:36:00,,1703.00,931.00,287.00,130.00,83.00,113.00,49.00,35.00,APPROVED
LA: BATON ROUGE,11/17/2009 07:36:00,,1709.00,924.00,283.00,129.00,84.00,114.00,48.00,36.00,APPROVED
LA: BATON ROUGE,11/17/2009 08:36:00,,1715.00,938.00,290.00,130.00,84.00,114.00,49.00,35.00,APPROVED
LA: BATON ROUGE,11/17/2009 09:37:00,,1724.00,949.00,292.00,130.00,88.00,112.00,49.00,35.00,APPROVED
LA: BATON ROUGE,11/17/2009 10:37:00,,1734.00,960.00,296.00,133.00,84.00,116.00,49.00,38.00,APPROVED
LA: BATON ROUGE,11/17/2009 11:37:00,,1731.00,961.00,299.00,131.00,88.00,114.00,49.00,35.00,APPROVED
LA: BATON ROUGE,11/17/2009 12:37:00,,1740.00,958.00,300.00,132.00,87.00,118.00,49.00,35.00,APPROVED
LA: BATON ROUGE,11/17/2009 13:37:00,,1730.00,957.00,296.00,132.00,90.00,114.00,51.00,36.00,APPROVED
LA: BATON ROUGE,11/17/2009 14:38:00,,1730.00,962.00,292.00,134.00,88.00,116.00,50.00,36.00,APPROVED
LA: BATON ROUGE,11/17/2009 15:38:00,,1743.00,960.00,295.00,135.00,84.00,115.00,48.00,36.00,APPROVED
LA: BATON ROUGE,11/17/2009 16:38:00,,1745.00,971.00,293.00,135.00,85.00,114.00,50.00,35.00,APPROVED
LA: BATON ROUGE,11/17/2009 17:38:00,,1753.00,969.00,296.00,137.00,87.00,115.00,53.00,37.00,APPROVED
LA: BATON ROUGE,11/17/2009 18:38:00,,1755.00,962.00,294.00,138.00,87.00,114.00,53.00,35.00,APPROVED
LA: BATON ROUGE,11/17/2009 19:39:00,,1745.00,960.00,296.00,135.00,86.00,113.00,53.00,36.00,APPROVED
LA: BATON ROUGE,11/17/2009 20:39:00,,1738.00,954.00,291.00,134.00,85.00,115.00,51.00,36.00,APPROVED
LA: BATON ROUGE,11/17/2009 21:39:00,,1741.00,951.00,288.00,133.00,85.00,113.00,53.00,33.00,APPROVED
LA: BATON ROUGE,11/17/2009 22:39:00,,1725.00,942.00,284.00,130.00,84.00,111.00,51.00,36.00,APPROVED
LA: BATON ROUGE,11/17/2009 23:39:00,,1737.00,941.00,290.00,131.00,83.00,109.00,49.00,36.00,APPROVED
LA: BATON ROUGE,11/18/2009 00:40:00,,1744.00,947.00,287.00,133.00,85.00,112.00,50.00,35.00,APPROVED
LA: BATON ROUGE,11/18/2009 01:40:00,,1744.00,951.00,291.00,131.00,84.00,115.00,51.00,37.00,APPROVED
LA: BATON ROUGE,11/18/2009 02:40:00,,1759.00,950.00,296.00,131.00,85.00,113.00,50.00,37.00,APPROVED
LA: BATON ROUGE,11/18/2009 03:40:00,,1754.00,955.00,293.00,134.00,87.00,117.00,50.00,36.00,APPROVED
LA: BATON ROUGE,11/18/2009 04:40:00,,1750.00,955.00,293.00,132.00,83.00,113.00,48.00,36.00,APPROVED
LA: BATON ROUGE,11/18/2009 05:41:00,,1746.00,956.00,294.00,133.00,87.00,116.00,49.00,36.00,APPROVED
LA: BATON ROUGE,11/18/2009 06:41:00,,1739.00,959.00,290.00,134.00,84.00,117.00,49.00,36.00,APPROVED
LA: BATON ROUGE,11/18/2009 07:41:00,,1771.00,979.00,299.00,134.00,86.00,118.00,50.00,36.00,APPROVED
LA: BATON ROUGE,11/18/2009 08:41:00,,1802.00,1009.00,311.00,142.00,89.00,121.00,51.00,36.00,APPROVED
LA: BATON ROUGE,11/18/2009 09:41:00,,1820.00,1040.00,324.00,142.00,92.00,126.00,53.00,37.00,APPROVED
LA: BATON ROUGE,11/18/2009 10:42:00,,1834.00,1057.00,329.00,151.00,98.00,126.00,55.00,36.00,APPROVED
LA: BATON ROUGE,11/18/2009 11:42:00,,1838.00,1069.00,334.00,146.00,97.00,133.00,55.00,38.00,APPROVED
LA: BATON ROUGE,11/18/2009 12:42:00,,1822.00,1052.00,333.00,148.00,94.00,129.00,54.00,36.00,APPROVED
LA: BATON ROUGE,11/18/2009 13:42:00,,1786.00,1005.00,312.00,139.00,89.00,122.00,51.00,36.00,APPROVED
LA: BATON ROUGE,11/18/2009 14:42:00,,1765.00,978.00,301.00,136.00,87.00,118.00,51.00,38.00,APPROVED
LA: BATON ROUGE,11/18/2009 15:43:00,,1780.00,986.00,306.00,137.00,87.00,114.00,54.00,37.00,APPROVED
LA: BATON ROUGE,11/18/2009 16:43:00,,1795.00,1005.00,302.00,141.00,88.00,118.00,54.00,36.00,APPROVED
LA: BATON ROUGE,11/18/2009 17:43:00,,1782.00,1001.00,309.00,142.00,88.00,115.00,57.00,37.00,APPROVED
LA: BATON ROUGE,11/18/2009 18:43:00,,1779.00,997.00,307.00,140.00,90.00,118.00,56.00,36.00,APPROVED
LA: BATON ROUGE,11/18/2009 19:43:00,,1773.00,998.00,303.00,138.00,89.00,116.00,59.00,36.00,APPROVED
LA: BATON ROUGE,11/18/2009 20:44:00,,1774.00,985.00,303.00,138.00,87.00,118.00,57.00,36.00,APPROVED
LA: BATON ROUGE,11/18/2009 21:44:00,,1769.00,979.00,298.00,139.00,86.00,114.00,57.00,36.00,APPROVED
LA: BATON ROUGE,11/18/2009 22:44:00,,1765.00,983.00,301.00,139.00,87.00,112.00,53.00,37.00,APPROVED
LA: BATON ROUGE,11/18/2009 23:44:00,,1789.00,988.00,297.00,137.00,87.00,115.00,53.00,36.00,APPROVED
LA: BATON ROUGE,11/19/2009 00:44:00,,1800.00,998.00,305.00,139.00,89.00,118.00,54.00,39.00,APPROVED
LA: BATON ROUGE,11/19/2009 01:45:00,,1820.00,1023.00,314.00,142.00,91.00,122.00,53.00,37.00,APPROVED
LA: BATON ROUGE,11/19/2009 02:45:00,,1834.00,1039.00,320.00,147.00,91.00,125.00,54.00,38.00,APPROVED
LA: BATON ROUGE,11/19/2009 03:45:00,,1840.00,1039.00,324.00,145.00,94.00,126.00,56.00,37.00,APPROVED
LA: BATON ROUGE,11/19/2009 04:45:00,,1827.00,1039.00,321.00,145.00,92.00,125.00,54.00,38.00,APPROVED
LA: BATON ROUGE,11/19/2009 05:45:00,,1828.00,1048.00,325.00,146.00,91.00,128.00,55.00,37.00,APPROVED
LA: BATON ROUGE,11/19/2009 06:46:00,,1833.00,1057.00,329.00,147.00,94.00,128.00,55.00,38.00,APPROVED
LA: BATON ROUGE,11/19/2009 07:46:00,,1851.00,1066.00,335.00,149.00,92.00,130.00,55.00,37.00,APPROVED
LA: BATON ROUGE,11/19/2009 08:46:00,,1847.00,1089.00,343.00,151.00,96.00,131.00,58.00,38.00,APPROVED
LA: BATON ROUGE,11/19/2009 09:46:00,,1860.00,1082.00,348.00,152.00,95.00,133.00,59.00,38.00,APPROVED
LA: BATON ROUGE,11/19/2009 10:46:00,,1876.00,1084.00,341.00,152.00,97.00,133.00,58.00,39.00,APPROVED
LA: BATON ROUGE,11/19/2009 11:47:00,,1854.00,1078.00,345.00,148.00,97.00,131.00,57.00,38.00,APPROVED
LA: BATON ROUGE,11/19/2009 12:47:00,,1855.00,1076.00,344.00,148.00,97.00,132.00,56.00,38.00,APPROVED
LA: BATON ROUGE,11/19/2009 13:47:00,,1848.00,1069.00,339.00,149.00,95.00,130.00,57.00,37.00,APPROVED
LA: BATON ROUGE,11/19/2009 14:47:00,,1833.00,1046.00,328.00,144.00,93.00,126.00,58.00,39.00,APPROVED
LA: BATON ROUGE,11/19/2009 15:47:00,,1807.00,1009.00,312.00,144.00,88.00,123.00,56.00,38.00,APPROVED
LA: BATON ROUGE,11/19/2009 16:48:00,,1763.00,993.00,305.00,141.00,87.00,118.00,57.00,37.00,APPROVED
LA: BATON ROUGE,11/19/2009 17:48:00,,1745.00,980.00,305.00,140.00,90.00,115.00,56.00,38.00,APPROVED
LA: BATON ROUGE,11/19/2009 18:48:00,,1737.00,983.00,302.00,139.00,87.00,113.00,60.00,37.00,APPROVED
LA: BATON ROUGE,11/19/2009 19:48:00,,1713.00,975.00,295.00,139.00,88.00,112.00,58.00,37.00,APPROVED
LA: BATON ROUGE,11/19/2009 20:49:00,,1732.00,974.00,293.00,140.00,86.00,114.00,61.00,37.00,APPROVED
LA: BATON ROUGE,11/19/2009 21:49:00,,1740.00,977.00,294.00,138.00,87.00,111.00,58.00,36.00,APPROVED
LA: BATON ROUGE,11/19/2009 22:49:00,,1748.00,974.00,296.00,135.00,85.00,113.00,58.00,36.00,APPROVED
LA: BATON ROUGE,11/19/2009 23:49:00,,1745.00,968.00,294.00,135.00,85.00,112.00,55.00,37.00,APPROVED
LA: BATON ROUGE,11/20/2009 00:49:00,,1746.00,966.00,295.00,134.00,85.00,113.00,52.00,36.00,APPROVED
LA: BATON ROUGE,11/20/2009 01:50:00,,1763.00,972.00,297.00,134.00,85.00,115.00,54.00,35.00,APPROVED
LA: BATON ROUGE,11/20/2009 02:50:00,,1763.00,981.00,303.00,136.00,86.00,115.00,54.00,37.00,APPROVED
LA: BATON ROUGE,11/20/2009 03:50:00,,1778.00,999.00,304.00,139.00,89.00,120.00,52.00,36.00,APPROVED
LA: BATON ROUGE,11/20/2009 04:50:00,,1800.00,1014.00,308.00,136.00,89.00,122.00,55.00,36.00,APPROVED
LA: BATON ROUGE,11/20/2009 05:50:00,,1807.00,1024.00,319.00,142.00,91.00,123.00,55.00,37.00,APPROVED
LA: BATON ROUGE,11/20/2009 06:51:00,,1814.00,1040.00,323.00,145.00,91.00,125.00,54.00,36.00,APPROVED
LA: BATON ROUGE,11/20/2009 07:51:00,,1822.00,1046.00,324.00,144.00,93.00,127.00,54.00,39.00,APPROVED
LA: BATON ROUGE,11/20/2009 08:51:00,,1846.00,1055.00,327.00,143.00,91.00,125.00,57.00,38.00,APPROVED
LA: BATON ROUGE,11/20/2009 09:51:00,,1836.00,1053.00,329.00,146.00,94.00,129.00,55.00,38.00,APPROVED
LA: BATON ROUGE,11/20/2009 10:51:00,,1843.00,1058.00,333.00,146.00,94.00,129.00,56.00,36.00,APPROVED
LA: BATON ROUGE,11/20/2009 11:52:00,,1828.00,1051.00,334.00,149.00,94.00,126.00,54.00,38.00,APPROVED
LA: BATON ROUGE,11/20/2009 12:38:00,,1820.00,1050.00,328.00,141.00,92.00,125.00,54.00,37.00,APPROVED
LA: BATON ROUGE,11/20/2009 13:54:00,,1764.00,945.00,286.00,128.00,84.00,113.00,48.00,36.00,APPROVED
LA: BATON ROUGE,11/20/2009 14:54:00,,1782.00,974.00,298.00,135.00,88.00,114.00,52.00,36.00,APPROVED
LA: BATON ROUGE,11/20/2009 15:54:00,,1778.00,978.00,299.00,134.00,85.00,115.00,54.00,36.00,APPROVED
LA: BATON ROUGE,11/20/2009 16:54:00,,1797.00,980.00,301.00,140.00,89.00,118.00,58.00,36.00,APPROVED
LA: BATON ROUGE,11/20/2009 17:54:00,,1778.00,985.00,294.00,138.00,89.00,116.00,57.00,37.00,APPROVED
LA: BATON ROUGE,11/20/2009 18:55:00,,1744.00,969.00,297.00,141.00,88.00,113.00,59.00,37.00,APPROVED
LA: BATON ROUGE,11/20/2009 19:55:00,,1742.00,959.00,293.00,135.00,85.00,113.00,59.00,34.00,APPROVED
LA: BATON ROUGE,11/20/2009 20:55:00,,1723.00,954.00,285.00,136.00,83.00,112.00,56.00,36.00,APPROVED
LA: BATON ROUGE,11/20/2009 21:55:00,,1735.00,956.00,289.00,133.00,85.00,112.00,55.00,37.00,APPROVED
LA: BATON ROUGE,11/20/2009 22:55:00,,1762.00,967.00,289.00,136.00,86.00,112.00,56.00,35.00,APPROVED
LA: BATON ROUGE,11/20/2009 23:56:00,,1790.00,988.00,300.00,138.00,89.00,115.00,55.00,36.00,APPROVED
LA: BATON ROUGE,11/21/2009 00:56:00,,1803.00,999.00,307.00,139.00,89.00,118.00,56.00,37.00,APPROVED
LA: BATON ROUGE,11/21/2009 01:56:00,,1807.00,1000.00,301.00,138.00,88.00,117.00,55.00,36.00,APPROVED
LA: BATON ROUGE,11/21/2009 02:56:00,,1807.00,1011.00,307.00,143.00,90.00,121.00,55.00,38.00,APPROVED
LA: BATON ROUGE,11/21/2009 03:56:00,,1892.00,1066.00,327.00,154.00,95.00,129.00,59.00,38.00,APPROVED
LA: BATON ROUGE,11/21/2009 04:57:00,,1886.00,1070.00,329.00,151.00,96.00,125.00,58.00,36.00,APPROVED
LA: BATON ROUGE,11/21/2009 05:57:00,,1843.00,1036.00,321.00,144.00,89.00,123.00,57.00,38.00,APPROVED
LA: BATON ROUGE,11/21/2009 06:57:00,,1812.00,1002.00,309.00,141.00,89.00,118.00,54.00,36.00,APPROVED
LA: BATON ROUGE,11/21/2009 07:57:00,,1833.00,1005.00,308.00,139.00,87.00,119.00,55.00,36.00,APPROVED
LA: BATON ROUGE,11/21/2009 08:57:00,,1831.00,1012.00,312.00,142.00,90.00,118.00,57.00,36.00,APPROVED
LA: BATON ROUGE,11/21/2009 09:58:00,,1880.00,1051.00,316.00,147.00,92.00,122.00,58.00,37.00,APPROVED
LA: BATON ROUGE,11/21/2009 10:58:00,,2237.00,1341.00,412.00,182.00,114.00,154.00,71.00,40.00,APPROVED
LA: BATON ROUGE,11/21/2009 11:58:00,,2162.00,1279.00,406.00,179.00,112.00,155.00,68.00,39.00,APPROVED
LA: BATON ROUGE,11/21/2009 12:58:00,,2088.00,1223.00,384.00,170.00,106.00,147.00,67.00,39.00,APPROVED
LA: BATON ROUGE,11/21/2009 13:58:00,,2065.00,1209.00,386.00,168.00,104.00,147.00,65.00,39.00,APPROVED
LA: BATON ROUGE,11/21/2009 14:59:00,,2000.00,1168.00,372.00,161.00,101.00,141.00,63.00,39.00,APPROVED
LA: BATON ROUGE,11/21/2009 15:59:00,,1908.00,1099.00,348.00,153.00,96.00,132.00,62.00,38.00,APPROVED
