LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,04/13/2015 17:41:00,,1432.00,817.00,250.00,129.00,73.00,94.00,54.00,31.00,APPROVED
LA: BATON ROUGE,04/13/2015 18:48:00,,1446.00,806.00,249.00,120.00,74.00,90.00,57.00,32.00,APPROVED
LA: BATON ROUGE,04/13/2015 19:48:00,,1466.00,819.00,253.00,124.00,77.00,89.00,56.00,31.00,APPROVED
LA: BATON ROUGE,04/13/2015 20:48:00,,1465.00,821.00,252.00,122.00,75.00,90.00,58.00,31.00,APPROVED
LA: BATON ROUGE,04/13/2015 21:48:00,,1476.00,825.00,254.00,125.00,75.00,88.00,57.00,32.00,APPROVED
LA: BATON ROUGE,04/13/2015 22:48:00,,1478.00,827.00,253.00,124.00,74.00,92.00,58.00,33.00,APPROVED
LA: BATON ROUGE,04/13/2015 23:49:00,,1490.00,831.00,254.00,127.00,74.00,92.00,58.00,31.00,APPROVED
LA: BATON ROUGE,04/14/2015 00:49:00,,1485.00,835.00,252.00,128.00,74.00,89.00,59.00,33.00,APPROVED
LA: BATON ROUGE,04/14/2015 01:49:00,,1494.00,830.00,255.00,129.00,75.00,88.00,58.00,30.00,APPROVED
LA: BATON ROUGE,04/14/2015 02:49:00,,1494.00,827.00,253.00,125.00,75.00,93.00,57.00,31.00,APPROVED
LA: BATON ROUGE,04/14/2015 03:50:00,,1496.00,829.00,254.00,125.00,76.00,91.00,57.00,32.00,APPROVED
LA: BATON ROUGE,04/14/2015 04:50:00,,1485.00,832.00,254.00,125.00,75.00,91.00,57.00,32.00,APPROVED
LA: BATON ROUGE,04/14/2015 05:50:00,,1492.00,834.00,253.00,123.00,75.00,89.00,58.00,32.00,APPROVED
LA: BATON ROUGE,04/14/2015 06:50:00,,1503.00,836.00,256.00,126.00,76.00,92.00,58.00,31.00,APPROVED
LA: BATON ROUGE,04/14/2015 07:51:00,,1497.00,843.00,257.00,127.00,75.00,89.00,58.00,32.00,APPROVED
LA: BATON ROUGE,04/14/2015 08:51:00,,1501.00,848.00,263.00,128.00,75.00,92.00,60.00,30.00,APPROVED
LA: BATON ROUGE,04/14/2015 09:51:00,,1510.00,862.00,262.00,133.00,78.00,98.00,59.00,31.00,APPROVED
LA: BATON ROUGE,04/14/2015 10:51:00,,1546.00,892.00,271.00,135.00,78.00,99.00,61.00,33.00,APPROVED
LA: BATON ROUGE,04/14/2015 11:52:00,,1712.00,1007.00,303.00,156.00,88.00,112.00,67.00,36.00,APPROVED
LA: BATON ROUGE,04/14/2015 12:52:00,,1784.00,1067.00,325.00,168.00,91.00,118.00,68.00,37.00,APPROVED
LA: BATON ROUGE,04/14/2015 13:52:00,,1761.00,1054.00,318.00,163.00,87.00,118.00,67.00,36.00,APPROVED
LA: BATON ROUGE,04/14/2015 14:52:00,,1715.00,1024.00,310.00,158.00,88.00,114.00,68.00,35.00,APPROVED
LA: BATON ROUGE,04/14/2015 15:52:00,,1567.00,895.00,279.00,141.00,82.00,99.00,60.00,33.00,APPROVED
LA: BATON ROUGE,04/14/2015 16:53:00,,1629.00,952.00,284.00,145.00,85.00,105.00,64.00,35.00,APPROVED
LA: BATON ROUGE,04/14/2015 17:53:00,,1668.00,993.00,305.00,153.00,87.00,111.00,65.00,34.00,APPROVED
LA: BATON ROUGE,04/14/2015 18:53:00,,1646.00,960.00,300.00,151.00,86.00,109.00,65.00,34.00,APPROVED
LA: BATON ROUGE,04/14/2015 19:53:00,,1524.00,872.00,270.00,135.00,78.00,101.00,59.00,33.00,APPROVED
LA: BATON ROUGE,04/14/2015 20:54:00,,1446.00,813.00,257.00,125.00,74.00,89.00,56.00,30.00,APPROVED
LA: BATON ROUGE,04/14/2015 21:54:00,,1433.00,813.00,253.00,122.00,74.00,90.00,56.00,33.00,APPROVED
LA: BATON ROUGE,04/14/2015 22:54:00,,1444.00,810.00,250.00,124.00,75.00,90.00,57.00,31.00,APPROVED
LA: BATON ROUGE,04/14/2015 23:54:00,,1452.00,810.00,249.00,123.00,73.00,90.00,55.00,31.00,APPROVED
LA: BATON ROUGE,04/15/2015 00:55:00,,1450.00,812.00,246.00,120.00,75.00,92.00,56.00,31.00,APPROVED
LA: BATON ROUGE,04/15/2015 01:55:00,,1450.00,812.00,251.00,123.00,73.00,90.00,55.00,32.00,APPROVED
LA: BATON ROUGE,04/15/2015 02:55:00,,1459.00,814.00,250.00,126.00,73.00,91.00,57.00,31.00,APPROVED
LA: BATON ROUGE,04/15/2015 03:55:00,,1462.00,814.00,249.00,122.00,74.00,89.00,56.00,31.00,APPROVED
LA: BATON ROUGE,04/15/2015 04:56:00,,1467.00,819.00,256.00,120.00,73.00,90.00,57.00,31.00,APPROVED
LA: BATON ROUGE,04/15/2015 05:56:00,,1471.00,819.00,252.00,126.00,73.00,91.00,56.00,31.00,APPROVED
LA: BATON ROUGE,04/15/2015 06:56:00,,1485.00,826.00,252.00,125.00,73.00,93.00,54.00,31.00,APPROVED
LA: BATON ROUGE,04/15/2015 07:56:00,,1483.00,830.00,256.00,123.00,77.00,92.00,56.00,31.00,APPROVED
LA: BATON ROUGE,04/15/2015 08:56:00,,1493.00,841.00,262.00,127.00,76.00,93.00,57.00,31.00,APPROVED
LA: BATON ROUGE,04/15/2015 09:57:00,,1514.00,851.00,260.00,129.00,75.00,95.00,59.00,32.00,APPROVED
LA: BATON ROUGE,04/15/2015 10:57:00,,1505.00,868.00,267.00,132.00,77.00,96.00,58.00,32.00,APPROVED
LA: BATON ROUGE,04/15/2015 11:57:00,,1510.00,866.00,268.00,134.00,78.00,99.00,60.00,34.00,APPROVED
LA: BATON ROUGE,04/15/2015 12:57:00,,1512.00,864.00,263.00,133.00,78.00,97.00,61.00,32.00,APPROVED
LA: BATON ROUGE,04/15/2015 13:58:00,,1502.00,856.00,262.00,134.00,78.00,97.00,58.00,32.00,APPROVED
LA: BATON ROUGE,04/15/2015 14:58:00,,1491.00,855.00,266.00,131.00,77.00,96.00,59.00,32.00,APPROVED
LA: BATON ROUGE,04/15/2015 15:58:00,,1440.00,831.00,260.00,127.00,77.00,93.00,60.00,32.00,APPROVED
LA: BATON ROUGE,04/15/2015 16:58:00,,1466.00,832.00,255.00,127.00,74.00,91.00,59.00,32.00,APPROVED
LA: BATON ROUGE,04/15/2015 17:59:00,,1492.00,841.00,256.00,127.00,76.00,92.00,59.00,33.00,APPROVED
LA: BATON ROUGE,04/15/2015 18:59:00,,1489.00,835.00,255.00,128.00,75.00,92.00,60.00,32.00,APPROVED
LA: BATON ROUGE,04/15/2015 19:59:00,,1509.00,859.00,257.00,128.00,76.00,92.00,62.00,32.00,APPROVED
LA: BATON ROUGE,04/15/2015 20:59:00,,1559.00,884.00,270.00,137.00,80.00,97.00,60.00,33.00,APPROVED
LA: BATON ROUGE,04/15/2015 21:59:00,,1505.00,846.00,258.00,129.00,76.00,94.00,60.00,33.00,APPROVED
LA: BATON ROUGE,04/15/2015 23:00:00,,1505.00,841.00,255.00,126.00,73.00,92.00,58.00,31.00,APPROVED
LA: BATON ROUGE,04/16/2015 00:00:00,,1494.00,837.00,254.00,126.00,75.00,91.00,58.00,31.00,APPROVED
LA: BATON ROUGE,04/16/2015 01:00:00,,1496.00,832.00,256.00,127.00,74.00,92.00,57.00,31.00,APPROVED
LA: BATON ROUGE,04/16/2015 02:00:00,,1504.00,832.00,258.00,125.00,74.00,92.00,58.00,30.00,APPROVED
LA: BATON ROUGE,04/16/2015 03:01:00,,1490.00,835.00,254.00,127.00,76.00,90.00,57.00,31.00,APPROVED
LA: BATON ROUGE,04/16/2015 04:01:00,,1490.00,836.00,255.00,125.00,73.00,92.00,57.00,31.00,APPROVED
LA: BATON ROUGE,04/16/2015 05:01:00,,1502.00,828.00,250.00,122.00,73.00,91.00,55.00,32.00,APPROVED
LA: BATON ROUGE,04/16/2015 06:01:00,,1506.00,828.00,255.00,122.00,73.00,92.00,56.00,31.00,APPROVED
LA: BATON ROUGE,04/16/2015 07:02:00,,1502.00,838.00,255.00,122.00,75.00,93.00,56.00,32.00,APPROVED
LA: BATON ROUGE,04/16/2015 08:02:00,,1510.00,843.00,258.00,128.00,74.00,92.00,57.00,31.00,APPROVED
LA: BATON ROUGE,04/16/2015 09:02:00,,1511.00,848.00,258.00,128.00,73.00,93.00,58.00,32.00,APPROVED
LA: BATON ROUGE,04/16/2015 10:02:00,,1511.00,855.00,262.00,130.00,75.00,92.00,60.00,31.00,APPROVED
LA: BATON ROUGE,04/16/2015 11:03:00,,1507.00,837.00,262.00,127.00,77.00,95.00,59.00,31.00,APPROVED
LA: BATON ROUGE,04/16/2015 12:03:00,,1503.00,851.00,259.00,129.00,78.00,94.00,59.00,32.00,APPROVED
LA: BATON ROUGE,04/16/2015 13:19:00,,1490.00,823.00,255.00,125.00,74.00,91.00,56.00,30.00,APPROVED
LA: BATON ROUGE,04/16/2015 14:19:00,,1489.00,832.00,257.00,124.00,74.00,93.00,57.00,31.00,APPROVED
LA: BATON ROUGE,04/16/2015 15:19:00,,1485.00,844.00,261.00,129.00,77.00,93.00,60.00,34.00,APPROVED
LA: BATON ROUGE,04/16/2015 16:20:00,,1523.00,859.00,261.00,131.00,78.00,95.00,59.00,33.00,APPROVED
LA: BATON ROUGE,04/16/2015 17:20:00,,1467.00,831.00,258.00,126.00,76.00,92.00,58.00,31.00,APPROVED
LA: BATON ROUGE,04/16/2015 18:20:00,,1456.00,833.00,255.00,123.00,75.00,93.00,58.00,31.00,APPROVED
LA: BATON ROUGE,04/16/2015 19:20:00,,1533.00,884.00,271.00,136.00,80.00,99.00,61.00,31.00,APPROVED
LA: BATON ROUGE,04/16/2015 20:20:00,,1556.00,911.00,281.00,137.00,84.00,102.00,64.00,34.00,APPROVED
LA: BATON ROUGE,04/16/2015 21:21:00,,1586.00,941.00,290.00,146.00,85.00,108.00,66.00,35.00,APPROVED
LA: BATON ROUGE,04/16/2015 22:21:00,,1699.00,1011.00,311.00,159.00,89.00,115.00,67.00,37.00,APPROVED
LA: BATON ROUGE,04/16/2015 23:21:00,,1657.00,981.00,299.00,153.00,89.00,113.00,66.00,35.00,APPROVED
LA: BATON ROUGE,04/17/2015 00:21:00,,1633.00,952.00,290.00,148.00,86.00,105.00,64.00,35.00,APPROVED
LA: BATON ROUGE,04/17/2015 01:22:00,,1660.00,968.00,293.00,146.00,83.00,109.00,64.00,34.00,APPROVED
LA: BATON ROUGE,04/17/2015 02:22:00,,1531.00,867.00,268.00,130.00,78.00,98.00,58.00,32.00,APPROVED
LA: BATON ROUGE,04/17/2015 03:22:00,,1484.00,828.00,253.00,126.00,74.00,91.00,56.00,31.00,APPROVED
LA: BATON ROUGE,04/17/2015 04:22:00,,1477.00,824.00,253.00,118.00,74.00,90.00,55.00,31.00,APPROVED
LA: BATON ROUGE,04/17/2015 05:23:00,,1491.00,834.00,254.00,124.00,74.00,92.00,55.00,31.00,APPROVED
LA: BATON ROUGE,04/17/2015 06:23:00,,1496.00,836.00,256.00,121.00,75.00,91.00,56.00,31.00,APPROVED
LA: BATON ROUGE,04/17/2015 07:23:00,,1481.00,815.00,251.00,122.00,74.00,92.00,56.00,31.00,APPROVED
LA: BATON ROUGE,04/17/2015 08:23:00,,1535.00,867.00,270.00,128.00,76.00,97.00,58.00,31.00,APPROVED
LA: BATON ROUGE,04/17/2015 09:24:00,,1534.00,876.00,267.00,133.00,77.00,98.00,57.00,33.00,APPROVED
LA: BATON ROUGE,04/17/2015 10:24:00,,1528.00,864.00,263.00,134.00,76.00,99.00,57.00,32.00,APPROVED
LA: BATON ROUGE,04/17/2015 11:24:00,,1502.00,838.00,256.00,126.00,75.00,93.00,57.00,31.00,APPROVED
LA: BATON ROUGE,04/17/2015 12:24:00,,1474.00,822.00,255.00,123.00,73.00,91.00,55.00,32.00,APPROVED
LA: BATON ROUGE,04/17/2015 13:24:00,,1454.00,803.00,246.00,119.00,74.00,89.00,55.00,30.00,APPROVED
LA: BATON ROUGE,04/17/2015 14:25:00,,1433.00,796.00,248.00,122.00,72.00,89.00,55.00,31.00,APPROVED
LA: BATON ROUGE,04/17/2015 15:25:00,,1416.00,790.00,246.00,120.00,74.00,89.00,56.00,31.00,APPROVED
LA: BATON ROUGE,04/17/2015 16:25:00,,1453.00,810.00,252.00,119.00,73.00,87.00,57.00,31.00,APPROVED
LA: BATON ROUGE,04/17/2015 17:25:00,,1482.00,816.00,251.00,122.00,74.00,88.00,56.00,32.00,APPROVED
LA: BATON ROUGE,04/17/2015 18:26:00,,1478.00,820.00,254.00,123.00,75.00,88.00,58.00,31.00,APPROVED
LA: BATON ROUGE,04/17/2015 19:26:00,,1476.00,827.00,251.00,125.00,73.00,91.00,58.00,31.00,APPROVED
LA: BATON ROUGE,04/17/2015 20:26:00,,1482.00,822.00,251.00,125.00,73.00,89.00,57.00,32.00,APPROVED
LA: BATON ROUGE,04/17/2015 21:26:00,,1474.00,829.00,250.00,125.00,75.00,90.00,60.00,31.00,APPROVED
LA: BATON ROUGE,04/17/2015 22:27:00,,1479.00,828.00,253.00,125.00,74.00,90.00,58.00,31.00,APPROVED
LA: BATON ROUGE,04/17/2015 23:27:00,,1488.00,824.00,253.00,122.00,73.00,90.00,58.00,31.00,APPROVED
LA: BATON ROUGE,04/18/2015 00:27:00,,1504.00,838.00,252.00,124.00,76.00,91.00,58.00,32.00,APPROVED
LA: BATON ROUGE,04/18/2015 01:27:00,,1513.00,843.00,256.00,124.00,76.00,88.00,56.00,31.00,APPROVED
LA: BATON ROUGE,04/18/2015 02:27:00,,1510.00,844.00,255.00,124.00,75.00,91.00,57.00,31.00,APPROVED
LA: BATON ROUGE,04/18/2015 03:28:00,,1513.00,841.00,256.00,126.00,75.00,92.00,58.00,31.00,APPROVED
LA: BATON ROUGE,04/18/2015 04:28:00,,1515.00,845.00,260.00,125.00,76.00,92.00,59.00,30.00,APPROVED
LA: BATON ROUGE,04/18/2015 05:28:00,,1519.00,856.00,262.00,127.00,75.00,94.00,60.00,31.00,APPROVED
LA: BATON ROUGE,04/18/2015 06:28:00,,1565.00,895.00,272.00,134.00,80.00,99.00,60.00,34.00,APPROVED
LA: BATON ROUGE,04/18/2015 07:29:00,,1711.00,1013.00,303.00,155.00,86.00,112.00,66.00,34.00,APPROVED
LA: BATON ROUGE,04/18/2015 08:29:00,,1688.00,992.00,302.00,157.00,86.00,111.00,65.00,35.00,APPROVED
LA: BATON ROUGE,04/18/2015 09:29:00,,1608.00,927.00,282.00,143.00,82.00,104.00,60.00,34.00,APPROVED
LA: BATON ROUGE,04/18/2015 10:29:00,,1546.00,881.00,267.00,134.00,78.00,99.00,60.00,34.00,APPROVED
LA: BATON ROUGE,04/18/2015 11:30:00,,1627.00,938.00,286.00,147.00,82.00,105.00,62.00,35.00,APPROVED
LA: BATON ROUGE,04/18/2015 12:30:00,,1601.00,932.00,288.00,145.00,82.00,105.00,63.00,34.00,APPROVED
LA: BATON ROUGE,04/18/2015 13:30:00,,1629.00,956.00,291.00,149.00,83.00,105.00,62.00,34.00,APPROVED
LA: BATON ROUGE,04/18/2015 14:30:00,,1713.00,1030.00,311.00,158.00,88.00,113.00,66.00,34.00,APPROVED
LA: BATON ROUGE,04/18/2015 15:31:00,,1626.00,951.00,292.00,150.00,84.00,106.00,64.00,34.00,APPROVED
LA: BATON ROUGE,04/18/2015 16:31:00,,1487.00,835.00,262.00,129.00,76.00,94.00,58.00,33.00,APPROVED
LA: BATON ROUGE,04/18/2015 17:31:00,,1427.00,797.00,250.00,122.00,72.00,91.00,57.00,32.00,APPROVED
LA: BATON ROUGE,04/18/2015 18:31:00,,1451.00,808.00,247.00,121.00,74.00,89.00,56.00,31.00,APPROVED
LA: BATON ROUGE,04/18/2015 19:31:00,,1467.00,812.00,254.00,122.00,73.00,91.00,57.00,31.00,APPROVED
LA: BATON ROUGE,04/18/2015 20:32:00,,1477.00,816.00,250.00,121.00,74.00,88.00,58.00,31.00,APPROVED
LA: BATON ROUGE,04/18/2015 21:32:00,,1482.00,818.00,251.00,124.00,75.00,90.00,55.00,31.00,APPROVED
LA: BATON ROUGE,04/18/2015 22:32:00,,1497.00,827.00,251.00,122.00,72.00,89.00,57.00,32.00,APPROVED
LA: BATON ROUGE,04/18/2015 23:32:00,,1494.00,831.00,253.00,124.00,74.00,89.00,57.00,31.00,APPROVED
LA: BATON ROUGE,04/19/2015 00:33:00,,1504.00,832.00,260.00,123.00,74.00,93.00,57.00,33.00,APPROVED
LA: BATON ROUGE,04/19/2015 01:33:00,,1503.00,832.00,254.00,124.00,72.00,88.00,58.00,32.00,APPROVED
LA: BATON ROUGE,04/19/2015 02:33:00,,1483.00,821.00,254.00,125.00,73.00,89.00,59.00,32.00,APPROVED
LA: BATON ROUGE,04/19/2015 03:33:00,,1497.00,828.00,252.00,123.00,75.00,89.00,57.00,32.00,APPROVED
LA: BATON ROUGE,04/19/2015 04:34:00,,1483.00,830.00,255.00,121.00,72.00,90.00,57.00,31.00,APPROVED
LA: BATON ROUGE,04/19/2015 05:34:00,,1491.00,823.00,256.00,123.00,73.00,91.00,57.00,31.00,APPROVED
LA: BATON ROUGE,04/19/2015 06:34:00,,1495.00,830.00,254.00,120.00,73.00,90.00,56.00,31.00,APPROVED
LA: BATON ROUGE,04/19/2015 07:34:00,,1495.00,829.00,255.00,121.00,73.00,90.00,59.00,31.00,APPROVED
LA: BATON ROUGE,04/19/2015 08:35:00,,1488.00,825.00,257.00,123.00,73.00,89.00,55.00,31.00,APPROVED
LA: BATON ROUGE,04/19/2015 09:35:00,,1503.00,829.00,260.00,125.00,75.00,89.00,57.00,32.00,APPROVED
LA: BATON ROUGE,04/19/2015 10:35:00,,1508.00,828.00,259.00,125.00,74.00,92.00,55.00,31.00,APPROVED
LA: BATON ROUGE,04/19/2015 11:35:00,,1500.00,838.00,258.00,125.00,76.00,94.00,57.00,31.00,APPROVED
LA: BATON ROUGE,04/19/2015 12:35:00,,1504.00,847.00,262.00,125.00,75.00,94.00,57.00,32.00,APPROVED
LA: BATON ROUGE,04/19/2015 13:36:00,,1494.00,842.00,261.00,128.00,74.00,92.00,59.00,32.00,APPROVED
LA: BATON ROUGE,04/19/2015 14:36:00,,1476.00,830.00,255.00,126.00,77.00,93.00,58.00,31.00,APPROVED
LA: BATON ROUGE,04/19/2015 15:36:00,,1497.00,844.00,263.00,130.00,75.00,94.00,61.00,32.00,APPROVED
LA: BATON ROUGE,04/19/2015 16:36:00,,1529.00,865.00,263.00,133.00,77.00,96.00,60.00,33.00,APPROVED
LA: BATON ROUGE,04/19/2015 17:37:00,,1545.00,869.00,264.00,130.00,76.00,94.00,60.00,33.00,APPROVED
LA: BATON ROUGE,04/19/2015 18:37:00,,1531.00,874.00,267.00,133.00,79.00,94.00,61.00,32.00,APPROVED
LA: BATON ROUGE,04/19/2015 19:37:00,,1527.00,868.00,265.00,131.00,76.00,95.00,62.00,32.00,APPROVED
LA: BATON ROUGE,04/19/2015 20:37:00,,1530.00,869.00,263.00,134.00,79.00,97.00,63.00,32.00,APPROVED
LA: BATON ROUGE,04/19/2015 21:38:00,,1529.00,867.00,264.00,133.00,78.00,98.00,62.00,33.00,APPROVED
LA: BATON ROUGE,04/19/2015 22:38:00,,1529.00,858.00,262.00,131.00,78.00,94.00,61.00,33.00,APPROVED
LA: BATON ROUGE,04/19/2015 23:38:00,,1537.00,868.00,261.00,130.00,79.00,93.00,60.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2015 00:38:00,,1539.00,867.00,260.00,133.00,76.00,94.00,60.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2015 01:38:00,,1542.00,870.00,263.00,130.00,77.00,95.00,61.00,31.00,APPROVED
LA: BATON ROUGE,04/20/2015 02:39:00,,1541.00,864.00,264.00,130.00,78.00,97.00,61.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2015 03:39:00,,1543.00,865.00,261.00,127.00,79.00,94.00,58.00,32.00,APPROVED
LA: BATON ROUGE,04/20/2015 04:39:00,,1540.00,855.00,264.00,131.00,79.00,92.00,60.00,31.00,APPROVED
LA: BATON ROUGE,04/20/2015 05:39:00,,1556.00,876.00,264.00,128.00,77.00,94.00,60.00,32.00,APPROVED
LA: BATON ROUGE,04/20/2015 06:40:00,,1559.00,875.00,267.00,129.00,79.00,95.00,61.00,31.00,APPROVED
LA: BATON ROUGE,04/20/2015 07:40:00,,1535.00,866.00,264.00,129.00,78.00,94.00,58.00,32.00,APPROVED
LA: BATON ROUGE,04/20/2015 08:40:00,,1570.00,893.00,274.00,136.00,79.00,100.00,63.00,32.00,APPROVED
LA: BATON ROUGE,04/20/2015 09:40:00,,1561.00,880.00,271.00,131.00,78.00,101.00,60.00,32.00,APPROVED
LA: BATON ROUGE,04/20/2015 10:41:00,,1560.00,882.00,270.00,131.00,79.00,95.00,58.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2015 11:41:00,,1577.00,882.00,272.00,134.00,81.00,100.00,59.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2015 12:41:00,,1600.00,911.00,281.00,135.00,81.00,101.00,61.00,34.00,APPROVED
LA: BATON ROUGE,04/20/2015 13:41:00,,1608.00,921.00,279.00,140.00,81.00,102.00,61.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2015 14:42:00,,1610.00,917.00,281.00,139.00,81.00,102.00,62.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2015 15:42:00,,1609.00,920.00,280.00,141.00,83.00,102.00,62.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2015 16:42:00,,1605.00,930.00,281.00,138.00,84.00,102.00,62.00,34.00,APPROVED
LA: BATON ROUGE,04/20/2015 17:42:00,,1606.00,928.00,285.00,141.00,84.00,104.00,63.00,34.00,APPROVED
LA: BATON ROUGE,04/20/2015 18:42:00,,1596.00,931.00,283.00,148.00,83.00,105.00,64.00,35.00,APPROVED
LA: BATON ROUGE,04/20/2015 20:07:00,,1584.00,895.00,270.00,131.00,77.00,98.00,60.00,31.00,APPROVED
LA: BATON ROUGE,04/20/2015 21:07:00,,1594.00,906.00,280.00,135.00,82.00,100.00,62.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2015 22:08:00,,1592.00,918.00,276.00,138.00,82.00,100.00,64.00,32.00,APPROVED
LA: BATON ROUGE,04/20/2015 23:08:00,,1586.00,894.00,275.00,139.00,83.00,101.00,62.00,32.00,APPROVED
LA: BATON ROUGE,04/21/2015 00:08:00,,1576.00,885.00,271.00,134.00,84.00,101.00,60.00,33.00,APPROVED
LA: BATON ROUGE,04/21/2015 01:08:00,,1573.00,881.00,276.00,131.00,81.00,96.00,58.00,33.00,APPROVED
LA: BATON ROUGE,04/21/2015 02:09:00,,1574.00,885.00,272.00,130.00,80.00,100.00,60.00,33.00,APPROVED
LA: BATON ROUGE,04/21/2015 03:09:00,,1574.00,886.00,268.00,131.00,77.00,99.00,59.00,32.00,APPROVED
LA: BATON ROUGE,04/21/2015 04:09:00,,1580.00,890.00,270.00,130.00,79.00,99.00,61.00,32.00,APPROVED
LA: BATON ROUGE,04/21/2015 05:09:00,,1571.00,881.00,268.00,131.00,78.00,99.00,58.00,32.00,APPROVED
LA: BATON ROUGE,04/21/2015 06:10:00,,1604.00,918.00,277.00,136.00,80.00,101.00,62.00,33.00,APPROVED
LA: BATON ROUGE,04/21/2015 07:10:00,,1621.00,922.00,289.00,139.00,81.00,101.00,62.00,33.00,APPROVED
LA: BATON ROUGE,04/21/2015 08:10:00,,1615.00,920.00,279.00,137.00,80.00,102.00,60.00,34.00,APPROVED
LA: BATON ROUGE,04/21/2015 09:10:00,,1606.00,899.00,281.00,135.00,81.00,101.00,60.00,32.00,APPROVED
LA: BATON ROUGE,04/21/2015 10:10:00,,1609.00,906.00,280.00,133.00,80.00,101.00,60.00,32.00,APPROVED
LA: BATON ROUGE,04/21/2015 11:11:00,,1619.00,913.00,282.00,134.00,80.00,101.00,58.00,32.00,APPROVED
LA: BATON ROUGE,04/21/2015 12:11:00,,1627.00,919.00,279.00,137.00,81.00,102.00,59.00,33.00,APPROVED
LA: BATON ROUGE,04/21/2015 13:11:00,,1626.00,915.00,285.00,136.00,84.00,103.00,61.00,33.00,APPROVED
LA: BATON ROUGE,04/21/2015 14:11:00,,1618.00,918.00,279.00,136.00,82.00,102.00,60.00,34.00,APPROVED
LA: BATON ROUGE,04/21/2015 15:12:00,,1614.00,916.00,280.00,134.00,84.00,100.00,63.00,33.00,APPROVED
LA: BATON ROUGE,04/21/2015 16:12:00,,1577.00,894.00,277.00,138.00,79.00,98.00,60.00,33.00,APPROVED
LA: BATON ROUGE,04/21/2015 17:12:00,,1559.00,898.00,274.00,134.00,80.00,100.00,63.00,33.00,APPROVED
LA: BATON ROUGE,04/21/2015 18:12:00,,1548.00,890.00,274.00,133.00,81.00,98.00,62.00,33.00,APPROVED
LA: BATON ROUGE,04/21/2015 19:13:00,,1554.00,889.00,275.00,137.00,80.00,99.00,63.00,33.00,APPROVED
LA: BATON ROUGE,04/21/2015 20:13:00,,1583.00,902.00,274.00,138.00,80.00,102.00,63.00,34.00,APPROVED
LA: BATON ROUGE,04/21/2015 21:13:00,,1591.00,910.00,277.00,137.00,83.00,99.00,65.00,33.00,APPROVED
LA: BATON ROUGE,04/21/2015 22:13:00,,1602.00,912.00,274.00,141.00,82.00,101.00,62.00,33.00,APPROVED
LA: BATON ROUGE,04/21/2015 23:14:00,,1597.00,918.00,277.00,139.00,84.00,100.00,64.00,34.00,APPROVED
LA: BATON ROUGE,04/22/2015 00:14:00,,1608.00,924.00,273.00,140.00,82.00,100.00,62.00,34.00,APPROVED
LA: BATON ROUGE,04/22/2015 01:14:00,,1604.00,908.00,276.00,140.00,80.00,100.00,60.00,33.00,APPROVED
LA: BATON ROUGE,04/22/2015 02:14:00,,1601.00,915.00,278.00,136.00,82.00,101.00,62.00,33.00,APPROVED
LA: BATON ROUGE,04/22/2015 03:15:00,,1596.00,902.00,272.00,138.00,81.00,99.00,60.00,33.00,APPROVED
LA: BATON ROUGE,04/22/2015 04:15:00,,1610.00,904.00,277.00,138.00,81.00,99.00,62.00,33.00,APPROVED
LA: BATON ROUGE,04/22/2015 05:15:00,,1603.00,910.00,273.00,135.00,81.00,100.00,61.00,32.00,APPROVED
LA: BATON ROUGE,04/22/2015 06:15:00,,1602.00,908.00,279.00,135.00,81.00,100.00,62.00,32.00,APPROVED
LA: BATON ROUGE,04/22/2015 07:15:00,,1621.00,905.00,279.00,134.00,80.00,102.00,60.00,33.00,APPROVED
LA: BATON ROUGE,04/22/2015 08:16:00,,1618.00,915.00,278.00,138.00,82.00,103.00,62.00,32.00,APPROVED
LA: BATON ROUGE,04/22/2015 09:16:00,,1622.00,917.00,283.00,135.00,82.00,101.00,61.00,31.00,APPROVED
LA: BATON ROUGE,04/22/2015 10:16:00,,1628.00,923.00,284.00,138.00,83.00,103.00,61.00,33.00,APPROVED
LA: BATON ROUGE,04/22/2015 11:16:00,,1637.00,936.00,284.00,139.00,84.00,104.00,63.00,32.00,APPROVED
LA: BATON ROUGE,04/22/2015 12:17:00,,1659.00,947.00,291.00,142.00,84.00,108.00,63.00,33.00,APPROVED
LA: BATON ROUGE,04/22/2015 13:17:00,,1650.00,956.00,291.00,146.00,85.00,108.00,64.00,34.00,APPROVED
LA: BATON ROUGE,04/22/2015 14:17:00,,1631.00,950.00,292.00,144.00,83.00,105.00,62.00,33.00,APPROVED
