LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,01/15/2011 14:26:00,,3291.00,1935.00,567.00,300.00,192.00,222.00,141.00,39.00,APPROVED
AZ: PHOENIX,01/15/2011 15:27:00,,3321.00,1954.00,566.00,296.00,192.00,222.00,143.00,40.00,APPROVED
AZ: PHOENIX,01/15/2011 16:27:00,,3205.00,1911.00,563.00,302.00,196.00,224.00,146.00,41.00,APPROVED
AZ: PHOENIX,01/15/2011 17:27:00,,2950.00,1765.00,548.00,290.00,190.00,218.00,146.00,41.00,APPROVED
AZ: PHOENIX,01/15/2011 18:27:00,,2921.00,1773.00,536.00,296.00,190.00,221.00,147.00,41.00,APPROVED
AZ: PHOENIX,01/15/2011 19:27:00,,3071.00,1855.00,547.00,308.00,194.00,228.00,149.00,44.00,APPROVED
AZ: PHOENIX,01/15/2011 20:28:00,,3097.00,1878.00,545.00,310.00,193.00,231.00,149.00,42.00,APPROVED
AZ: PHOENIX,01/15/2011 21:28:00,,3023.00,1850.00,549.00,312.00,190.00,232.00,151.00,43.00,APPROVED
AZ: PHOENIX,01/15/2011 22:28:00,,2968.00,1826.00,542.00,314.00,190.00,232.00,150.00,43.00,APPROVED
AZ: PHOENIX,01/15/2011 23:28:00,,2930.00,1795.00,541.00,307.00,191.00,232.00,151.00,43.00,APPROVED
AZ: PHOENIX,01/16/2011 00:28:00,,2981.00,1825.00,546.00,306.00,192.00,233.00,152.00,43.00,APPROVED
AZ: PHOENIX,01/16/2011 01:29:00,,3100.00,1874.00,546.00,310.00,192.00,228.00,150.00,44.00,APPROVED
AZ: PHOENIX,01/16/2011 02:29:00,,2971.00,1813.00,544.00,301.00,191.00,230.00,148.00,43.00,APPROVED
AZ: PHOENIX,01/16/2011 03:29:00,,2960.00,1833.00,556.00,313.00,192.00,232.00,150.00,44.00,APPROVED
AZ: PHOENIX,01/16/2011 04:29:00,,3009.00,1891.00,567.00,327.00,200.00,234.00,157.00,47.00,APPROVED
AZ: PHOENIX,01/16/2011 05:29:00,,3105.00,1967.00,591.00,335.00,206.00,244.00,157.00,45.00,APPROVED
AZ: PHOENIX,01/16/2011 06:30:00,,3238.00,2077.00,617.00,358.00,215.00,254.00,161.00,48.00,APPROVED
AZ: PHOENIX,01/16/2011 07:30:00,,3351.00,2162.00,636.00,371.00,219.00,263.00,164.00,51.00,APPROVED
AZ: PHOENIX,01/16/2011 08:30:00,,3356.00,2161.00,635.00,376.00,222.00,268.00,168.00,50.00,APPROVED
AZ: PHOENIX,01/16/2011 09:30:00,,3435.00,2203.00,642.00,378.00,221.00,268.00,169.00,48.00,APPROVED
AZ: PHOENIX,01/16/2011 10:30:00,,3553.00,2316.00,671.00,392.00,227.00,276.00,173.00,52.00,APPROVED
AZ: PHOENIX,01/16/2011 11:31:00,,3650.00,2416.00,693.00,412.00,230.00,287.00,174.00,53.00,APPROVED
AZ: PHOENIX,01/16/2011 12:31:00,,3742.00,2492.00,719.00,432.00,242.00,299.00,182.00,54.00,APPROVED
AZ: PHOENIX,01/16/2011 13:31:00,,3791.00,2567.00,747.00,443.00,243.00,307.00,187.00,55.00,APPROVED
AZ: PHOENIX,01/16/2011 14:31:00,,3803.00,2616.00,757.00,457.00,253.00,320.00,192.00,58.00,APPROVED
AZ: PHOENIX,01/16/2011 15:31:00,,3851.00,2672.00,780.00,471.00,256.00,328.00,195.00,58.00,APPROVED
AZ: PHOENIX,01/16/2011 16:32:00,,3814.00,2630.00,773.00,460.00,260.00,324.00,191.00,58.00,APPROVED
AZ: PHOENIX,01/16/2011 17:32:00,,3461.00,2377.00,725.00,416.00,240.00,298.00,184.00,58.00,APPROVED
AZ: PHOENIX,01/16/2011 18:32:00,,3091.00,2066.00,663.00,362.00,219.00,266.00,171.00,56.00,APPROVED
AZ: PHOENIX,01/16/2011 19:32:00,,3167.00,2069.00,626.00,363.00,214.00,259.00,165.00,54.00,APPROVED
AZ: PHOENIX,01/16/2011 20:33:00,,3311.00,2125.00,611.00,368.00,212.00,252.00,165.00,54.00,APPROVED
AZ: PHOENIX,01/16/2011 21:33:00,,3225.00,2072.00,604.00,359.00,209.00,251.00,160.00,53.00,APPROVED
AZ: PHOENIX,01/16/2011 22:33:00,,3143.00,1998.00,592.00,344.00,204.00,249.00,159.00,52.00,APPROVED
AZ: PHOENIX,01/16/2011 23:33:00,,3121.00,2004.00,583.00,343.00,204.00,244.00,162.00,50.00,APPROVED
AZ: PHOENIX,01/17/2011 00:33:00,,3207.00,2054.00,596.00,350.00,203.00,249.00,162.00,49.00,APPROVED
AZ: PHOENIX,01/17/2011 01:34:00,,3267.00,2075.00,592.00,351.00,205.00,248.00,161.00,49.00,APPROVED
AZ: PHOENIX,01/17/2011 02:34:00,,3098.00,1990.00,588.00,340.00,205.00,247.00,157.00,50.00,APPROVED
AZ: PHOENIX,01/17/2011 03:34:00,,3057.00,1992.00,601.00,349.00,208.00,250.00,163.00,52.00,APPROVED
AZ: PHOENIX,01/17/2011 04:34:00,,3102.00,2026.00,611.00,356.00,211.00,254.00,167.00,53.00,APPROVED
AZ: PHOENIX,01/17/2011 05:34:00,,3159.00,2083.00,638.00,362.00,214.00,257.00,167.00,53.00,APPROVED
AZ: PHOENIX,01/17/2011 06:35:00,,3241.00,2136.00,640.00,368.00,218.00,265.00,170.00,54.00,APPROVED
AZ: PHOENIX,01/17/2011 07:35:00,,3337.00,2221.00,668.00,388.00,224.00,273.00,174.00,55.00,APPROVED
AZ: PHOENIX,01/17/2011 08:35:00,,3375.00,2287.00,691.00,403.00,231.00,284.00,181.00,58.00,APPROVED
AZ: PHOENIX,01/17/2011 09:35:00,,3449.00,2370.00,699.00,422.00,237.00,293.00,182.00,59.00,APPROVED
AZ: PHOENIX,01/17/2011 10:35:00,,3571.00,2437.00,730.00,429.00,240.00,303.00,188.00,59.00,APPROVED
AZ: PHOENIX,01/17/2011 11:36:00,,3613.00,2466.00,736.00,432.00,241.00,300.00,188.00,60.00,APPROVED
AZ: PHOENIX,01/17/2011 12:36:00,,3671.00,2512.00,747.00,434.00,246.00,304.00,185.00,59.00,APPROVED
AZ: PHOENIX,01/17/2011 13:36:00,,3696.00,2514.00,748.00,438.00,243.00,305.00,188.00,62.00,APPROVED
AZ: PHOENIX,01/17/2011 14:36:00,,3699.00,2507.00,751.00,432.00,247.00,303.00,187.00,60.00,APPROVED
AZ: PHOENIX,01/17/2011 15:36:00,,3681.00,2509.00,751.00,430.00,245.00,306.00,187.00,59.00,APPROVED
AZ: PHOENIX,01/17/2011 16:37:00,,3536.00,2411.00,746.00,417.00,243.00,303.00,189.00,61.00,APPROVED
AZ: PHOENIX,01/17/2011 17:37:00,,3377.00,2332.00,729.00,411.00,242.00,296.00,187.00,61.00,APPROVED
AZ: PHOENIX,01/17/2011 18:37:00,,3595.00,2439.00,700.00,441.00,239.00,293.00,184.00,65.00,APPROVED
AZ: PHOENIX,01/17/2011 19:37:00,,3568.00,2395.00,675.00,437.00,236.00,284.00,181.00,65.00,APPROVED
AZ: PHOENIX,01/17/2011 20:37:00,,3416.00,2293.00,651.00,416.00,229.00,276.00,180.00,63.00,APPROVED
AZ: PHOENIX,01/17/2011 21:38:00,,3258.00,2179.00,631.00,393.00,219.00,268.00,170.00,58.00,APPROVED
AZ: PHOENIX,01/17/2011 22:38:00,,3200.00,2123.00,622.00,385.00,217.00,267.00,168.00,56.00,APPROVED
AZ: PHOENIX,01/17/2011 23:38:00,,3107.00,2064.00,610.00,375.00,214.00,257.00,169.00,57.00,APPROVED
AZ: PHOENIX,01/18/2011 00:38:00,,3088.00,2023.00,600.00,365.00,210.00,259.00,165.00,55.00,APPROVED
AZ: PHOENIX,01/18/2011 01:38:00,,3219.00,2089.00,603.00,366.00,209.00,252.00,165.00,54.00,APPROVED
AZ: PHOENIX,01/18/2011 02:39:00,,3366.00,2172.00,611.00,371.00,212.00,254.00,168.00,53.00,APPROVED
AZ: PHOENIX,01/18/2011 03:39:00,,3211.00,2083.00,608.00,358.00,210.00,253.00,161.00,54.00,APPROVED
AZ: PHOENIX,01/18/2011 04:39:00,,3003.00,1985.00,624.00,351.00,215.00,257.00,171.00,54.00,APPROVED
AZ: PHOENIX,01/18/2011 12:30:00,,3728.00,2309.00,658.00,356.00,212.00,253.00,166.00,52.00,APPROVED
AZ: PHOENIX,01/18/2011 13:30:00,,3885.00,2357.00,654.00,359.00,216.00,247.00,161.00,51.00,APPROVED
AZ: PHOENIX,01/18/2011 14:52:00,,3753.00,2167.00,595.00,322.00,201.00,234.00,146.00,40.00,APPROVED
AZ: PHOENIX,01/18/2011 15:52:00,,3760.00,2259.00,628.00,354.00,208.00,250.00,153.00,42.00,APPROVED
AZ: PHOENIX,01/18/2011 16:52:00,,3512.00,2131.00,611.00,350.00,206.00,248.00,156.00,43.00,APPROVED
AZ: PHOENIX,01/19/2011 15:49:00,,3783.00,2328.00,658.00,375.00,220.00,260.00,163.00,48.00,APPROVED
AZ: PHOENIX,01/19/2011 16:49:00,,3673.00,2305.00,667.00,382.00,225.00,267.00,169.00,49.00,APPROVED
AZ: PHOENIX,01/19/2011 17:50:00,,3439.00,2199.00,653.00,373.00,219.00,270.00,169.00,52.00,APPROVED
AZ: PHOENIX,01/19/2011 18:50:00,,3221.00,2072.00,625.00,361.00,215.00,259.00,172.00,53.00,APPROVED
AZ: PHOENIX,01/19/2011 19:50:00,,3085.00,1975.00,601.00,354.00,212.00,258.00,166.00,53.00,APPROVED
AZ: PHOENIX,01/19/2011 20:50:00,,3283.00,2095.00,609.00,369.00,215.00,258.00,167.00,53.00,APPROVED
AZ: PHOENIX,01/19/2011 21:51:00,,3259.00,2079.00,600.00,368.00,210.00,260.00,167.00,52.00,APPROVED
AZ: PHOENIX,01/19/2011 22:51:00,,3162.00,2001.00,588.00,349.00,205.00,252.00,162.00,50.00,APPROVED
AZ: PHOENIX,01/19/2011 23:51:00,,3156.00,1984.00,573.00,341.00,202.00,249.00,156.00,48.00,APPROVED
AZ: PHOENIX,01/20/2011 00:51:00,,3260.00,2040.00,583.00,342.00,204.00,248.00,158.00,47.00,APPROVED
AZ: PHOENIX,01/20/2011 01:51:00,,3252.00,2016.00,578.00,338.00,198.00,245.00,158.00,46.00,APPROVED
AZ: PHOENIX,01/20/2011 02:52:00,,3110.00,1947.00,572.00,332.00,203.00,243.00,158.00,48.00,APPROVED
AZ: PHOENIX,01/20/2011 03:52:00,,3139.00,1972.00,586.00,332.00,204.00,241.00,156.00,49.00,APPROVED
AZ: PHOENIX,01/20/2011 04:52:00,,3210.00,2028.00,595.00,340.00,208.00,246.00,159.00,49.00,APPROVED
AZ: PHOENIX,01/20/2011 05:52:00,,3282.00,2066.00,604.00,344.00,212.00,249.00,156.00,50.00,APPROVED
AZ: PHOENIX,01/20/2011 06:52:00,,3381.00,2121.00,616.00,354.00,212.00,250.00,161.00,49.00,APPROVED
AZ: PHOENIX,01/20/2011 07:53:00,,3389.00,2150.00,620.00,358.00,215.00,254.00,163.00,49.00,APPROVED
AZ: PHOENIX,01/20/2011 08:53:00,,3395.00,2128.00,611.00,350.00,210.00,246.00,159.00,49.00,APPROVED
AZ: PHOENIX,01/20/2011 09:53:00,,3401.00,2132.00,606.00,351.00,213.00,248.00,162.00,49.00,APPROVED
AZ: PHOENIX,01/20/2011 10:53:00,,3442.00,2156.00,622.00,349.00,211.00,250.00,160.00,50.00,APPROVED
AZ: PHOENIX,01/20/2011 11:53:00,,3501.00,2224.00,632.00,369.00,215.00,253.00,162.00,48.00,APPROVED
AZ: PHOENIX,01/20/2011 12:54:00,,3538.00,2245.00,637.00,368.00,218.00,257.00,168.00,47.00,APPROVED
AZ: PHOENIX,01/20/2011 13:54:00,,3469.00,2171.00,628.00,353.00,208.00,249.00,159.00,48.00,APPROVED
AZ: PHOENIX,01/20/2011 14:54:00,,3343.00,2012.00,590.00,314.00,201.00,228.00,144.00,43.00,APPROVED
AZ: PHOENIX,01/20/2011 15:54:00,,3256.00,1922.00,565.00,295.00,191.00,216.00,144.00,43.00,APPROVED
AZ: PHOENIX,01/20/2011 16:54:00,,3075.00,1852.00,549.00,285.00,189.00,215.00,142.00,43.00,APPROVED
AZ: PHOENIX,01/20/2011 17:55:00,,2923.00,1773.00,544.00,283.00,188.00,214.00,144.00,43.00,APPROVED
AZ: PHOENIX,01/20/2011 18:55:00,,3087.00,1885.00,552.00,299.00,193.00,225.00,145.00,44.00,APPROVED
AZ: PHOENIX,01/20/2011 19:55:00,,3145.00,1898.00,556.00,307.00,191.00,223.00,149.00,43.00,APPROVED
AZ: PHOENIX,01/20/2011 20:55:00,,3124.00,1899.00,547.00,308.00,191.00,223.00,148.00,42.00,APPROVED
AZ: PHOENIX,01/20/2011 21:55:00,,3060.00,1856.00,545.00,303.00,188.00,226.00,150.00,43.00,APPROVED
AZ: PHOENIX,01/20/2011 22:56:00,,3012.00,1845.00,542.00,302.00,188.00,228.00,151.00,43.00,APPROVED
AZ: PHOENIX,01/20/2011 23:56:00,,3041.00,1842.00,542.00,299.00,189.00,226.00,146.00,41.00,APPROVED
AZ: PHOENIX,01/21/2011 00:56:00,,3074.00,1858.00,545.00,302.00,186.00,226.00,148.00,42.00,APPROVED
AZ: PHOENIX,01/21/2011 01:56:00,,2989.00,1804.00,534.00,291.00,187.00,218.00,146.00,41.00,APPROVED
AZ: PHOENIX,01/21/2011 02:56:00,,2886.00,1756.00,532.00,284.00,185.00,217.00,144.00,40.00,APPROVED
AZ: PHOENIX,01/21/2011 03:57:00,,2913.00,1750.00,529.00,284.00,183.00,216.00,141.00,40.00,APPROVED
AZ: PHOENIX,01/21/2011 04:57:00,,2984.00,1781.00,535.00,284.00,185.00,215.00,146.00,41.00,APPROVED
AZ: PHOENIX,01/21/2011 05:57:00,,3042.00,1814.00,547.00,284.00,187.00,214.00,142.00,39.00,APPROVED
AZ: PHOENIX,01/21/2011 06:57:00,,3120.00,1860.00,549.00,296.00,186.00,215.00,144.00,41.00,APPROVED
AZ: PHOENIX,01/21/2011 07:57:00,,3221.00,1910.00,561.00,297.00,193.00,218.00,144.00,43.00,APPROVED
AZ: PHOENIX,01/21/2011 08:58:00,,3261.00,1941.00,562.00,302.00,197.00,221.00,146.00,42.00,APPROVED
AZ: PHOENIX,01/21/2011 16:38:00,,3375.00,1905.00,552.00,287.00,188.00,214.00,138.00,36.00,APPROVED
AZ: PHOENIX,01/21/2011 17:38:00,,3175.00,1858.00,556.00,293.00,192.00,221.00,145.00,39.00,APPROVED
AZ: PHOENIX,01/21/2011 18:38:00,,2963.00,1754.00,537.00,288.00,187.00,218.00,144.00,39.00,APPROVED
AZ: PHOENIX,01/21/2011 19:38:00,,2908.00,1743.00,529.00,291.00,187.00,218.00,146.00,39.00,APPROVED
AZ: PHOENIX,01/21/2011 20:38:00,,3142.00,1865.00,548.00,304.00,187.00,224.00,144.00,42.00,APPROVED
AZ: PHOENIX,01/21/2011 21:39:00,,3157.00,1868.00,542.00,304.00,192.00,226.00,146.00,39.00,APPROVED
AZ: PHOENIX,01/21/2011 22:39:00,,3087.00,1841.00,536.00,298.00,184.00,225.00,145.00,39.00,APPROVED
AZ: PHOENIX,01/21/2011 23:39:00,,3072.00,1830.00,533.00,294.00,186.00,225.00,147.00,40.00,APPROVED
AZ: PHOENIX,01/22/2011 00:39:00,,3139.00,1870.00,539.00,297.00,187.00,230.00,147.00,42.00,APPROVED
AZ: PHOENIX,01/22/2011 01:40:00,,3010.00,1786.00,530.00,289.00,188.00,222.00,142.00,41.00,APPROVED
AZ: PHOENIX,01/22/2011 02:40:00,,2969.00,1763.00,523.00,288.00,187.00,217.00,141.00,39.00,APPROVED
AZ: PHOENIX,01/22/2011 03:40:00,,3021.00,1803.00,542.00,294.00,190.00,223.00,145.00,41.00,APPROVED
AZ: PHOENIX,01/22/2011 04:40:00,,3109.00,1878.00,555.00,305.00,195.00,224.00,147.00,42.00,APPROVED
AZ: PHOENIX,01/22/2011 05:40:00,,3204.00,1929.00,563.00,311.00,197.00,228.00,150.00,41.00,APPROVED
AZ: PHOENIX,01/22/2011 06:41:00,,3276.00,1987.00,580.00,324.00,200.00,238.00,153.00,43.00,APPROVED
AZ: PHOENIX,01/22/2011 07:41:00,,3340.00,2040.00,594.00,335.00,205.00,238.00,153.00,42.00,APPROVED
AZ: PHOENIX,01/22/2011 08:41:00,,3444.00,2150.00,618.00,346.00,215.00,251.00,158.00,45.00,APPROVED
AZ: PHOENIX,01/22/2011 09:41:00,,3610.00,2285.00,649.00,378.00,218.00,267.00,165.00,47.00,APPROVED
AZ: PHOENIX,01/22/2011 10:41:00,,3735.00,2403.00,684.00,402.00,229.00,281.00,170.00,49.00,APPROVED
AZ: PHOENIX,01/22/2011 11:42:00,,3766.00,2422.00,691.00,405.00,230.00,284.00,173.00,49.00,APPROVED
AZ: PHOENIX,01/22/2011 12:42:00,,3787.00,2430.00,694.00,403.00,232.00,281.00,168.00,50.00,APPROVED
AZ: PHOENIX,01/22/2011 13:42:00,,3857.00,2486.00,711.00,412.00,237.00,291.00,173.00,53.00,APPROVED
AZ: PHOENIX,01/22/2011 14:42:00,,3922.00,2536.00,726.00,421.00,234.00,298.00,178.00,51.00,APPROVED
AZ: PHOENIX,01/22/2011 15:42:00,,3882.00,2520.00,719.00,413.00,236.00,294.00,175.00,52.00,APPROVED
AZ: PHOENIX,01/22/2011 16:43:00,,3606.00,2324.00,685.00,397.00,227.00,275.00,171.00,52.00,APPROVED
AZ: PHOENIX,01/22/2011 17:43:00,,3321.00,2141.00,649.00,368.00,217.00,264.00,167.00,54.00,APPROVED
AZ: PHOENIX,01/22/2011 18:43:00,,3146.00,2028.00,619.00,353.00,205.00,255.00,167.00,52.00,APPROVED
AZ: PHOENIX,01/22/2011 19:43:00,,3320.00,2127.00,613.00,368.00,214.00,253.00,165.00,52.00,APPROVED
AZ: PHOENIX,01/22/2011 20:43:00,,3397.00,2149.00,615.00,370.00,211.00,259.00,163.00,53.00,APPROVED
AZ: PHOENIX,01/22/2011 21:44:00,,3302.00,2102.00,606.00,362.00,213.00,254.00,164.00,52.00,APPROVED
AZ: PHOENIX,01/22/2011 22:44:00,,3205.00,2030.00,582.00,350.00,206.00,254.00,160.00,50.00,APPROVED
AZ: PHOENIX,01/22/2011 23:44:00,,3182.00,2013.00,585.00,348.00,202.00,247.00,159.00,49.00,APPROVED
AZ: PHOENIX,01/24/2011 18:30:00,,3239.00,1931.00,568.00,303.00,192.00,219.00,145.00,45.00,APPROVED
AZ: PHOENIX,01/24/2011 19:30:00,,3124.00,1883.00,563.00,295.00,191.00,218.00,146.00,44.00,APPROVED
AZ: PHOENIX,01/24/2011 20:30:00,,2992.00,1805.00,547.00,291.00,189.00,221.00,146.00,43.00,APPROVED
AZ: PHOENIX,01/24/2011 21:31:00,,2871.00,1745.00,545.00,283.00,186.00,216.00,146.00,41.00,APPROVED
AZ: PHOENIX,01/24/2011 22:31:00,,2921.00,1768.00,541.00,292.00,186.00,222.00,150.00,42.00,APPROVED
AZ: PHOENIX,01/24/2011 23:31:00,,2985.00,1800.00,539.00,292.00,189.00,225.00,140.00,42.00,APPROVED
AZ: PHOENIX,01/25/2011 00:31:00,,2882.00,1739.00,536.00,283.00,183.00,219.00,145.00,43.00,APPROVED
AZ: PHOENIX,01/25/2011 01:31:00,,2947.00,1767.00,532.00,289.00,185.00,217.00,147.00,42.00,APPROVED
AZ: PHOENIX,01/25/2011 02:32:00,,3082.00,1829.00,541.00,288.00,187.00,216.00,143.00,40.00,APPROVED
AZ: PHOENIX,01/25/2011 04:32:00,,3316.00,1940.00,556.00,293.00,187.00,215.00,144.00,41.00,APPROVED
AZ: PHOENIX,01/25/2011 05:32:00,,3369.00,1950.00,556.00,289.00,191.00,213.00,144.00,41.00,APPROVED
AZ: PHOENIX,01/25/2011 06:33:00,,3383.00,1951.00,556.00,290.00,188.00,213.00,141.00,40.00,APPROVED
AZ: PHOENIX,01/25/2011 07:33:00,,3399.00,1951.00,557.00,287.00,183.00,211.00,139.00,40.00,APPROVED
AZ: PHOENIX,01/25/2011 08:33:00,,3429.00,1979.00,564.00,287.00,189.00,210.00,139.00,40.00,APPROVED
AZ: PHOENIX,01/25/2011 09:33:00,,3460.00,1972.00,552.00,291.00,187.00,210.00,140.00,39.00,APPROVED
AZ: PHOENIX,01/25/2011 10:33:00,,3475.00,1978.00,557.00,289.00,190.00,214.00,136.00,38.00,APPROVED
AZ: PHOENIX,01/25/2011 11:34:00,,3486.00,1989.00,558.00,284.00,189.00,214.00,135.00,38.00,APPROVED
AZ: PHOENIX,01/25/2011 12:34:00,,3505.00,1995.00,557.00,287.00,186.00,212.00,139.00,39.00,APPROVED
AZ: PHOENIX,01/25/2011 13:34:00,,3534.00,2008.00,569.00,288.00,188.00,213.00,137.00,39.00,APPROVED
AZ: PHOENIX,01/25/2011 14:34:00,,3485.00,1974.00,564.00,282.00,185.00,212.00,132.00,39.00,APPROVED
AZ: PHOENIX,01/25/2011 15:32:00,,3473.00,1977.00,558.00,292.00,187.00,213.00,132.00,38.00,APPROVED
AZ: PHOENIX,01/25/2011 16:48:00,,3333.00,1878.00,534.00,275.00,182.00,206.00,134.00,38.00,APPROVED
AZ: PHOENIX,01/25/2011 17:48:00,,3166.00,1835.00,536.00,286.00,189.00,215.00,142.00,37.00,APPROVED
AZ: PHOENIX,01/25/2011 18:48:00,,2955.00,1747.00,525.00,291.00,191.00,217.00,142.00,39.00,APPROVED
AZ: PHOENIX,01/25/2011 19:48:00,,3126.00,1851.00,539.00,300.00,189.00,222.00,143.00,41.00,APPROVED
AZ: PHOENIX,01/25/2011 20:49:00,,3164.00,1869.00,539.00,298.00,188.00,225.00,147.00,39.00,APPROVED
AZ: PHOENIX,01/25/2011 21:49:00,,3100.00,1848.00,532.00,297.00,188.00,228.00,148.00,40.00,APPROVED
AZ: PHOENIX,01/25/2011 22:49:00,,3062.00,1823.00,527.00,294.00,186.00,222.00,146.00,40.00,APPROVED
AZ: PHOENIX,01/25/2011 23:49:00,,3110.00,1835.00,538.00,290.00,187.00,224.00,143.00,40.00,APPROVED
AZ: PHOENIX,01/26/2011 00:49:00,,3150.00,1846.00,535.00,292.00,184.00,224.00,144.00,38.00,APPROVED
AZ: PHOENIX,01/26/2011 01:50:00,,3000.00,1760.00,525.00,287.00,184.00,218.00,146.00,38.00,APPROVED
AZ: PHOENIX,01/26/2011 02:50:00,,2960.00,1736.00,521.00,280.00,182.00,212.00,144.00,38.00,APPROVED
AZ: PHOENIX,01/26/2011 03:50:00,,3013.00,1776.00,533.00,284.00,184.00,214.00,142.00,39.00,APPROVED
AZ: PHOENIX,01/26/2011 04:50:00,,3125.00,1839.00,539.00,293.00,189.00,217.00,143.00,39.00,APPROVED
AZ: PHOENIX,01/26/2011 05:50:00,,3193.00,1861.00,543.00,292.00,187.00,215.00,143.00,39.00,APPROVED
AZ: PHOENIX,01/26/2011 06:51:00,,3300.00,1928.00,553.00,299.00,191.00,221.00,143.00,38.00,APPROVED
AZ: PHOENIX,01/26/2011 07:51:00,,3384.00,1990.00,569.00,310.00,197.00,226.00,145.00,38.00,APPROVED
AZ: PHOENIX,01/26/2011 08:51:00,,3459.00,2045.00,576.00,313.00,198.00,232.00,143.00,40.00,APPROVED
AZ: PHOENIX,01/26/2011 09:51:00,,3522.00,2064.00,590.00,314.00,199.00,230.00,146.00,42.00,APPROVED
AZ: PHOENIX,01/26/2011 10:51:00,,3585.00,2124.00,606.00,324.00,205.00,235.00,148.00,42.00,APPROVED
AZ: PHOENIX,01/26/2011 11:52:00,,3605.00,2138.00,607.00,327.00,203.00,236.00,145.00,42.00,APPROVED
AZ: PHOENIX,01/26/2011 12:52:00,,3667.00,2176.00,618.00,332.00,206.00,246.00,147.00,45.00,APPROVED
AZ: PHOENIX,01/26/2011 13:52:00,,3681.00,2189.00,621.00,340.00,207.00,245.00,147.00,43.00,APPROVED
AZ: PHOENIX,01/26/2011 14:52:00,,3681.00,2190.00,624.00,337.00,208.00,248.00,149.00,43.00,APPROVED
AZ: PHOENIX,01/26/2011 15:52:00,,3620.00,2172.00,622.00,336.00,204.00,247.00,150.00,44.00,APPROVED
AZ: PHOENIX,01/26/2011 16:53:00,,3441.00,2114.00,614.00,341.00,212.00,244.00,154.00,44.00,APPROVED
AZ: PHOENIX,01/26/2011 17:53:00,,3183.00,1964.00,592.00,328.00,202.00,243.00,154.00,46.00,APPROVED
AZ: PHOENIX,01/26/2011 18:53:00,,3000.00,1846.00,573.00,315.00,199.00,233.00,153.00,46.00,APPROVED
AZ: PHOENIX,01/26/2011 19:53:00,,3164.00,1939.00,565.00,320.00,196.00,239.00,154.00,44.00,APPROVED
AZ: PHOENIX,01/26/2011 20:53:00,,3187.00,1938.00,559.00,319.00,192.00,232.00,149.00,45.00,APPROVED
AZ: PHOENIX,01/26/2011 21:54:00,,3119.00,1898.00,555.00,309.00,191.00,226.00,149.00,42.00,APPROVED
AZ: PHOENIX,01/26/2011 22:54:00,,3064.00,1851.00,539.00,301.00,187.00,226.00,148.00,42.00,APPROVED
AZ: PHOENIX,01/26/2011 23:54:00,,3045.00,1839.00,543.00,302.00,189.00,229.00,148.00,40.00,APPROVED
AZ: PHOENIX,01/27/2011 00:54:00,,3088.00,1856.00,542.00,302.00,191.00,227.00,145.00,41.00,APPROVED
AZ: PHOENIX,01/27/2011 01:55:00,,3024.00,1816.00,534.00,296.00,188.00,223.00,148.00,41.00,APPROVED
AZ: PHOENIX,01/27/2011 02:55:00,,2946.00,1766.00,532.00,291.00,185.00,217.00,142.00,40.00,APPROVED
AZ: PHOENIX,01/27/2011 03:55:00,,3021.00,1796.00,541.00,289.00,188.00,219.00,144.00,40.00,APPROVED
AZ: PHOENIX,01/27/2011 04:55:00,,3083.00,1851.00,549.00,297.00,191.00,223.00,147.00,41.00,APPROVED
AZ: PHOENIX,01/27/2011 05:55:00,,3138.00,1884.00,561.00,306.00,189.00,225.00,147.00,42.00,APPROVED
AZ: PHOENIX,01/27/2011 06:56:00,,3156.00,1899.00,554.00,306.00,196.00,229.00,150.00,43.00,APPROVED
AZ: PHOENIX,01/27/2011 07:56:00,,3142.00,1883.00,553.00,307.00,191.00,225.00,148.00,42.00,APPROVED
AZ: PHOENIX,01/27/2011 08:56:00,,3161.00,1870.00,555.00,305.00,193.00,221.00,146.00,43.00,APPROVED
AZ: PHOENIX,01/27/2011 09:56:00,,3142.00,1878.00,556.00,302.00,188.00,221.00,148.00,42.00,APPROVED
AZ: PHOENIX,01/28/2011 15:25:00,,3685.00,2084.00,578.00,302.00,194.00,220.00,139.00,38.00,APPROVED
AZ: PHOENIX,01/28/2011 16:25:00,,3567.00,2112.00,598.00,328.00,203.00,235.00,148.00,41.00,APPROVED
AZ: PHOENIX,01/28/2011 17:25:00,,3279.00,1979.00,589.00,327.00,203.00,241.00,152.00,42.00,APPROVED
AZ: PHOENIX,01/28/2011 18:25:00,,3001.00,1812.00,559.00,306.00,196.00,234.00,150.00,44.00,APPROVED
AZ: PHOENIX,01/28/2011 19:25:00,,3018.00,1842.00,560.00,310.00,199.00,233.00,150.00,44.00,APPROVED
AZ: PHOENIX,01/28/2011 20:26:00,,3179.00,1940.00,564.00,323.00,196.00,237.00,153.00,43.00,APPROVED
AZ: PHOENIX,01/28/2011 21:26:00,,3139.00,1897.00,556.00,310.00,196.00,235.00,152.00,43.00,APPROVED
