LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,01/12/2018 00:46:00,,3009.00,1752.00,506.00,278.00,182.00,215.00,143.00,48.00,APPROVED
AZ: PHOENIX,01/12/2018 01:46:00,,3005.00,1766.00,491.00,281.00,180.00,213.00,144.00,46.00,APPROVED
AZ: PHOENIX,01/12/2018 02:46:00,,2998.00,1766.00,500.00,285.00,182.00,215.00,147.00,47.00,APPROVED
AZ: PHOENIX,01/12/2018 03:46:00,,3020.00,1791.00,508.00,282.00,187.00,216.00,148.00,48.00,APPROVED
AZ: PHOENIX,01/12/2018 04:47:00,,3053.00,1814.00,515.00,294.00,191.00,224.00,147.00,48.00,APPROVED
AZ: PHOENIX,01/12/2018 05:47:00,,3052.00,1824.00,520.00,295.00,189.00,223.00,151.00,48.00,APPROVED
AZ: PHOENIX,01/12/2018 06:47:00,,3057.00,1828.00,522.00,297.00,187.00,224.00,151.00,49.00,APPROVED
AZ: PHOENIX,01/12/2018 08:47:00,,3146.00,1906.00,537.00,309.00,194.00,230.00,154.00,50.00,APPROVED
AZ: PHOENIX,01/12/2018 09:48:00,,3163.00,1940.00,550.00,323.00,196.00,236.00,158.00,51.00,APPROVED
AZ: PHOENIX,01/12/2018 10:48:00,,3201.00,1984.00,554.00,332.00,199.00,245.00,158.00,53.00,APPROVED
AZ: PHOENIX,01/12/2018 11:48:00,,3227.00,2026.00,567.00,336.00,205.00,246.00,162.00,53.00,APPROVED
AZ: PHOENIX,01/12/2018 12:48:00,,3303.00,2074.00,583.00,348.00,207.00,257.00,166.00,53.00,APPROVED
AZ: PHOENIX,01/12/2018 13:49:00,,3376.00,2155.00,603.00,362.00,216.00,262.00,170.00,55.00,APPROVED
AZ: PHOENIX,01/12/2018 14:49:00,,3432.00,2194.00,613.00,379.00,217.00,271.00,173.00,57.00,APPROVED
AZ: PHOENIX,01/12/2018 15:49:00,,3443.00,2200.00,622.00,377.00,218.00,270.00,171.00,57.00,APPROVED
AZ: PHOENIX,01/12/2018 16:49:00,,3419.00,2201.00,617.00,379.00,217.00,270.00,175.00,58.00,APPROVED
AZ: PHOENIX,01/12/2018 17:22:00,,3396.00,2171.00,609.00,375.00,219.00,267.00,178.00,59.00,APPROVED
AZ: PHOENIX,01/12/2018 18:29:00,,3182.00,1843.00,516.00,289.00,186.00,223.00,147.00,46.00,APPROVED
AZ: PHOENIX,01/12/2018 19:29:00,,3158.00,1886.00,526.00,305.00,192.00,231.00,154.00,48.00,APPROVED
AZ: PHOENIX,01/12/2018 20:29:00,,3165.00,1874.00,526.00,311.00,193.00,227.00,155.00,47.00,APPROVED
AZ: PHOENIX,01/12/2018 21:29:00,,3121.00,1840.00,522.00,299.00,186.00,224.00,151.00,47.00,APPROVED
AZ: PHOENIX,01/12/2018 23:30:00,,3099.00,1827.00,514.00,294.00,188.00,224.00,149.00,46.00,APPROVED
AZ: PHOENIX,01/13/2018 00:30:00,,3105.00,1811.00,515.00,292.00,186.00,224.00,149.00,46.00,APPROVED
AZ: PHOENIX,01/13/2018 01:30:00,,3146.00,1851.00,524.00,298.00,193.00,227.00,152.00,47.00,APPROVED
AZ: PHOENIX,01/13/2018 02:30:00,,3132.00,1863.00,527.00,304.00,191.00,229.00,152.00,48.00,APPROVED
AZ: PHOENIX,01/13/2018 03:31:00,,3130.00,1880.00,531.00,309.00,189.00,229.00,152.00,50.00,APPROVED
AZ: PHOENIX,01/13/2018 04:31:00,,3154.00,1916.00,535.00,317.00,191.00,237.00,157.00,49.00,APPROVED
AZ: PHOENIX,01/13/2018 05:31:00,,3172.00,1929.00,541.00,322.00,198.00,237.00,157.00,52.00,APPROVED
AZ: PHOENIX,01/13/2018 06:31:00,,3185.00,1925.00,541.00,315.00,197.00,233.00,155.00,52.00,APPROVED
AZ: PHOENIX,01/13/2018 07:32:00,,3187.00,1935.00,544.00,319.00,196.00,240.00,154.00,50.00,APPROVED
AZ: PHOENIX,01/13/2018 08:32:00,,3227.00,1968.00,553.00,329.00,202.00,239.00,161.00,51.00,APPROVED
AZ: PHOENIX,01/13/2018 10:32:00,,3271.00,2051.00,569.00,334.00,208.00,251.00,165.00,52.00,APPROVED
AZ: PHOENIX,01/13/2018 11:32:00,,3290.00,2069.00,582.00,347.00,206.00,254.00,165.00,54.00,APPROVED
AZ: PHOENIX,01/13/2018 12:33:00,,3294.00,2072.00,588.00,355.00,207.00,257.00,165.00,55.00,APPROVED
AZ: PHOENIX,01/13/2018 13:33:00,,3331.00,2119.00,598.00,356.00,213.00,260.00,172.00,54.00,APPROVED
AZ: PHOENIX,01/13/2018 14:33:00,,3288.00,2097.00,597.00,359.00,213.00,258.00,168.00,56.00,APPROVED
AZ: PHOENIX,01/13/2018 15:33:00,,3325.00,2116.00,599.00,356.00,211.00,260.00,171.00,56.00,APPROVED
AZ: PHOENIX,01/13/2018 17:34:00,,3305.00,2093.00,580.00,362.00,209.00,259.00,171.00,56.00,APPROVED
AZ: PHOENIX,01/13/2018 18:34:00,,3202.00,1992.00,565.00,332.00,203.00,241.00,159.00,54.00,APPROVED
AZ: PHOENIX,01/13/2018 19:34:00,,3114.00,1893.00,542.00,304.00,191.00,231.00,153.00,51.00,APPROVED
AZ: PHOENIX,01/13/2018 21:35:00,,3053.00,1811.00,519.00,289.00,187.00,215.00,149.00,51.00,APPROVED
AZ: PHOENIX,01/13/2018 22:35:00,,3039.00,1810.00,511.00,284.00,188.00,216.00,146.00,51.00,APPROVED
AZ: PHOENIX,01/13/2018 23:35:00,,3027.00,1775.00,510.00,278.00,183.00,213.00,148.00,48.00,APPROVED
AZ: PHOENIX,01/14/2018 00:35:00,,3022.00,1774.00,509.00,276.00,183.00,215.00,146.00,49.00,APPROVED
AZ: PHOENIX,01/14/2018 01:36:00,,3046.00,1787.00,510.00,280.00,185.00,215.00,146.00,48.00,APPROVED
AZ: PHOENIX,01/14/2018 02:36:00,,3051.00,1821.00,522.00,284.00,184.00,217.00,146.00,49.00,APPROVED
AZ: PHOENIX,01/14/2018 04:36:00,,3086.00,1859.00,529.00,303.00,191.00,221.00,153.00,52.00,APPROVED
AZ: PHOENIX,01/14/2018 05:37:00,,3144.00,1922.00,538.00,309.00,193.00,231.00,155.00,51.00,APPROVED
AZ: PHOENIX,01/14/2018 06:37:00,,3197.00,1991.00,553.00,328.00,197.00,238.00,163.00,53.00,APPROVED
AZ: PHOENIX,01/14/2018 07:37:00,,3215.00,2002.00,564.00,334.00,199.00,244.00,162.00,54.00,APPROVED
AZ: PHOENIX,01/14/2018 08:37:00,,3283.00,2073.00,574.00,344.00,207.00,252.00,165.00,56.00,APPROVED
AZ: PHOENIX,01/14/2018 09:37:00,,3330.00,2117.00,595.00,364.00,212.00,262.00,167.00,54.00,APPROVED
AZ: PHOENIX,01/14/2018 10:38:00,,3332.00,2135.00,599.00,361.00,212.00,261.00,174.00,57.00,APPROVED
AZ: PHOENIX,01/14/2018 11:38:00,,3332.00,2134.00,598.00,363.00,212.00,263.00,171.00,56.00,APPROVED
AZ: PHOENIX,01/14/2018 13:38:00,,3395.00,2189.00,616.00,369.00,215.00,265.00,173.00,56.00,APPROVED
AZ: PHOENIX,01/14/2018 14:39:00,,3396.00,2214.00,628.00,376.00,221.00,269.00,176.00,58.00,APPROVED
AZ: PHOENIX,01/14/2018 15:39:00,,3415.00,2223.00,630.00,380.00,223.00,273.00,174.00,59.00,APPROVED
AZ: PHOENIX,01/14/2018 16:39:00,,3390.00,2209.00,629.00,378.00,219.00,270.00,175.00,59.00,APPROVED
AZ: PHOENIX,01/14/2018 17:39:00,,3369.00,2179.00,610.00,375.00,215.00,264.00,175.00,59.00,APPROVED
AZ: PHOENIX,01/14/2018 18:39:00,,3317.00,2119.00,601.00,357.00,211.00,256.00,169.00,58.00,APPROVED
AZ: PHOENIX,01/14/2018 20:40:00,,3179.00,1946.00,557.00,319.00,197.00,234.00,157.00,53.00,APPROVED
AZ: PHOENIX,01/14/2018 21:40:00,,3151.00,1910.00,550.00,309.00,190.00,231.00,157.00,53.00,APPROVED
AZ: PHOENIX,01/14/2018 22:40:00,,3146.00,1903.00,543.00,305.00,192.00,225.00,151.00,49.00,APPROVED
AZ: PHOENIX,01/14/2018 23:41:00,,3119.00,1881.00,535.00,302.00,190.00,226.00,152.00,53.00,APPROVED
AZ: PHOENIX,01/15/2018 00:41:00,,3140.00,1887.00,537.00,301.00,190.00,225.00,153.00,53.00,APPROVED
AZ: PHOENIX,01/15/2018 01:41:00,,3148.00,1905.00,535.00,308.00,192.00,227.00,153.00,52.00,APPROVED
AZ: PHOENIX,01/15/2018 02:41:00,,3148.00,1921.00,539.00,312.00,193.00,232.00,157.00,51.00,APPROVED
AZ: PHOENIX,01/15/2018 04:42:00,,3251.00,2050.00,569.00,342.00,204.00,248.00,163.00,55.00,APPROVED
AZ: PHOENIX,01/15/2018 05:42:00,,3321.00,2126.00,591.00,357.00,208.00,256.00,171.00,59.00,APPROVED
AZ: PHOENIX,01/15/2018 06:42:00,,3389.00,2204.00,611.00,381.00,215.00,271.00,174.00,60.00,APPROVED
AZ: PHOENIX,01/15/2018 07:42:00,,3387.00,2221.00,616.00,384.00,222.00,270.00,174.00,59.00,APPROVED
AZ: PHOENIX,01/15/2018 08:43:00,,3385.00,2198.00,612.00,375.00,215.00,268.00,172.00,59.00,APPROVED
AZ: PHOENIX,01/15/2018 09:43:00,,3449.00,2231.00,620.00,380.00,220.00,273.00,177.00,58.00,APPROVED
AZ: PHOENIX,01/15/2018 10:43:00,,3515.00,2353.00,640.00,404.00,226.00,284.00,181.00,62.00,APPROVED
AZ: PHOENIX,01/15/2018 11:43:00,,3566.00,2378.00,662.00,421.00,232.00,288.00,186.00,63.00,APPROVED
AZ: PHOENIX,01/15/2018 12:44:00,,3553.00,2393.00,664.00,417.00,233.00,292.00,184.00,63.00,APPROVED
AZ: PHOENIX,01/15/2018 13:44:00,,3590.00,2402.00,669.00,421.00,234.00,297.00,190.00,61.00,APPROVED
AZ: PHOENIX,01/15/2018 14:44:00,,3582.00,2395.00,676.00,419.00,233.00,291.00,191.00,62.00,APPROVED
AZ: PHOENIX,01/15/2018 15:44:00,,3625.00,2393.00,670.00,413.00,232.00,293.00,187.00,64.00,APPROVED
AZ: PHOENIX,01/15/2018 16:44:00,,3646.00,2408.00,675.00,425.00,232.00,290.00,187.00,65.00,APPROVED
AZ: PHOENIX,01/15/2018 17:45:00,,3597.00,2397.00,663.00,416.00,230.00,288.00,184.00,65.00,APPROVED
AZ: PHOENIX,01/15/2018 18:45:00,,3538.00,2332.00,645.00,407.00,226.00,280.00,185.00,63.00,APPROVED
AZ: PHOENIX,01/15/2018 19:45:00,,3468.00,2257.00,631.00,386.00,220.00,272.00,180.00,61.00,APPROVED
AZ: PHOENIX,01/15/2018 20:45:00,,3386.00,2158.00,610.00,366.00,210.00,261.00,173.00,61.00,APPROVED
AZ: PHOENIX,01/15/2018 21:46:00,,3384.00,2135.00,605.00,356.00,212.00,257.00,171.00,59.00,APPROVED
AZ: PHOENIX,01/15/2018 22:46:00,,3327.00,2103.00,596.00,346.00,211.00,254.00,172.00,59.00,APPROVED
AZ: PHOENIX,01/15/2018 23:46:00,,3268.00,2047.00,583.00,339.00,202.00,250.00,164.00,57.00,APPROVED
AZ: PHOENIX,01/16/2018 00:46:00,,3288.00,2056.00,578.00,336.00,207.00,243.00,162.00,54.00,APPROVED
AZ: PHOENIX,01/16/2018 01:47:00,,3303.00,2073.00,589.00,345.00,203.00,251.00,170.00,58.00,APPROVED
AZ: PHOENIX,01/16/2018 02:47:00,,3301.00,2088.00,585.00,345.00,205.00,252.00,167.00,57.00,APPROVED
AZ: PHOENIX,01/16/2018 03:47:00,,3331.00,2127.00,586.00,354.00,208.00,256.00,168.00,60.00,APPROVED
AZ: PHOENIX,01/16/2018 04:47:00,,3363.00,2181.00,605.00,375.00,215.00,264.00,173.00,61.00,APPROVED
AZ: PHOENIX,01/16/2018 05:47:00,,3382.00,2214.00,614.00,388.00,215.00,269.00,172.00,61.00,APPROVED
AZ: PHOENIX,01/16/2018 06:48:00,,3421.00,2276.00,629.00,397.00,226.00,273.00,184.00,59.00,APPROVED
AZ: PHOENIX,01/16/2018 07:48:00,,3449.00,2291.00,633.00,406.00,223.00,280.00,182.00,63.00,APPROVED
AZ: PHOENIX,01/16/2018 08:48:00,,3497.00,2347.00,652.00,416.00,230.00,286.00,185.00,61.00,APPROVED
AZ: PHOENIX,01/16/2018 09:48:00,,3581.00,2441.00,671.00,438.00,236.00,305.00,194.00,67.00,APPROVED
AZ: PHOENIX,01/16/2018 10:49:00,,3609.00,2455.00,681.00,434.00,241.00,302.00,194.00,66.00,APPROVED
AZ: PHOENIX,01/16/2018 11:49:00,,3645.00,2476.00,684.00,439.00,240.00,300.00,192.00,67.00,APPROVED
AZ: PHOENIX,01/16/2018 12:49:00,,3662.00,2488.00,686.00,446.00,241.00,303.00,197.00,69.00,APPROVED
AZ: PHOENIX,01/16/2018 13:49:00,,3673.00,2491.00,688.00,446.00,242.00,302.00,194.00,69.00,APPROVED
AZ: PHOENIX,01/16/2018 14:49:00,,3689.00,2508.00,696.00,448.00,246.00,304.00,195.00,68.00,APPROVED
AZ: PHOENIX,01/16/2018 15:50:00,,3705.00,2532.00,708.00,449.00,243.00,311.00,196.00,69.00,APPROVED
AZ: PHOENIX,01/16/2018 16:50:00,,3757.00,2599.00,717.00,469.00,250.00,314.00,202.00,71.00,APPROVED
AZ: PHOENIX,01/16/2018 18:04:00,,3354.00,1977.00,550.00,311.00,197.00,233.00,157.00,48.00,APPROVED
AZ: PHOENIX,01/16/2018 19:04:00,,3313.00,1999.00,553.00,325.00,199.00,242.00,160.00,50.00,APPROVED
AZ: PHOENIX,01/16/2018 20:05:00,,3290.00,1979.00,548.00,327.00,195.00,244.00,157.00,51.00,APPROVED
AZ: PHOENIX,01/16/2018 21:05:00,,3246.00,1947.00,551.00,321.00,198.00,240.00,157.00,50.00,APPROVED
AZ: PHOENIX,01/16/2018 22:05:00,,3186.00,1908.00,541.00,309.00,194.00,236.00,154.00,50.00,APPROVED
AZ: PHOENIX,01/16/2018 23:05:00,,3154.00,1869.00,525.00,306.00,192.00,230.00,151.00,48.00,APPROVED
AZ: PHOENIX,01/17/2018 00:06:00,,3152.00,1868.00,533.00,303.00,191.00,230.00,150.00,49.00,APPROVED
AZ: PHOENIX,01/17/2018 01:06:00,,3106.00,1834.00,525.00,298.00,190.00,224.00,149.00,48.00,APPROVED
AZ: PHOENIX,01/17/2018 02:06:00,,3100.00,1826.00,515.00,291.00,188.00,224.00,151.00,48.00,APPROVED
AZ: PHOENIX,01/17/2018 03:06:00,,3105.00,1824.00,516.00,293.00,187.00,219.00,151.00,48.00,APPROVED
AZ: PHOENIX,01/17/2018 04:07:00,,3096.00,1833.00,517.00,292.00,186.00,223.00,149.00,48.00,APPROVED
AZ: PHOENIX,01/17/2018 05:07:00,,3114.00,1850.00,519.00,299.00,189.00,227.00,152.00,49.00,APPROVED
AZ: PHOENIX,01/17/2018 06:07:00,,3097.00,1829.00,511.00,298.00,192.00,225.00,149.00,48.00,APPROVED
AZ: PHOENIX,01/17/2018 07:07:00,,3089.00,1828.00,518.00,297.00,187.00,223.00,147.00,48.00,APPROVED
AZ: PHOENIX,01/17/2018 08:07:00,,3101.00,1840.00,520.00,294.00,186.00,224.00,155.00,49.00,APPROVED
AZ: PHOENIX,01/17/2018 09:08:00,,3124.00,1840.00,519.00,295.00,188.00,221.00,152.00,48.00,APPROVED
AZ: PHOENIX,01/17/2018 10:08:00,,3114.00,1854.00,526.00,297.00,189.00,223.00,151.00,48.00,APPROVED
AZ: PHOENIX,01/17/2018 11:08:00,,3137.00,1848.00,527.00,297.00,190.00,226.00,149.00,47.00,APPROVED
AZ: PHOENIX,01/17/2018 12:08:00,,3127.00,1860.00,529.00,299.00,190.00,228.00,151.00,48.00,APPROVED
AZ: PHOENIX,01/17/2018 13:09:00,,3135.00,1868.00,528.00,300.00,190.00,230.00,152.00,48.00,APPROVED
AZ: PHOENIX,01/17/2018 14:09:00,,3146.00,1870.00,531.00,305.00,192.00,227.00,153.00,49.00,APPROVED
AZ: PHOENIX,01/17/2018 15:09:00,,3128.00,1851.00,522.00,298.00,192.00,225.00,152.00,49.00,APPROVED
AZ: PHOENIX,01/17/2018 16:09:00,,3092.00,1833.00,521.00,293.00,184.00,223.00,149.00,48.00,APPROVED
AZ: PHOENIX,01/17/2018 17:09:00,,3122.00,1869.00,531.00,305.00,188.00,227.00,151.00,48.00,APPROVED
AZ: PHOENIX,01/17/2018 18:10:00,,3140.00,1896.00,534.00,307.00,195.00,231.00,152.00,49.00,APPROVED
AZ: PHOENIX,01/17/2018 19:10:00,,3139.00,1913.00,534.00,311.00,193.00,232.00,155.00,50.00,APPROVED
AZ: PHOENIX,01/17/2018 20:10:00,,3183.00,1935.00,549.00,320.00,196.00,237.00,155.00,51.00,APPROVED
AZ: PHOENIX,01/17/2018 21:10:00,,3191.00,1937.00,546.00,319.00,200.00,239.00,160.00,50.00,APPROVED
AZ: PHOENIX,01/17/2018 22:11:00,,3201.00,1947.00,551.00,319.00,195.00,234.00,155.00,51.00,APPROVED
AZ: PHOENIX,01/17/2018 23:11:00,,3205.00,1922.00,545.00,317.00,196.00,233.00,161.00,50.00,APPROVED
AZ: PHOENIX,01/18/2018 00:11:00,,3172.00,1922.00,545.00,311.00,195.00,235.00,156.00,51.00,APPROVED
AZ: PHOENIX,01/18/2018 01:11:00,,3169.00,1900.00,544.00,314.00,197.00,234.00,154.00,51.00,APPROVED
AZ: PHOENIX,01/18/2018 02:12:00,,3163.00,1879.00,536.00,306.00,193.00,234.00,153.00,49.00,APPROVED
AZ: PHOENIX,01/18/2018 03:12:00,,3166.00,1918.00,533.00,310.00,193.00,233.00,156.00,50.00,APPROVED
AZ: PHOENIX,01/18/2018 04:12:00,,3185.00,1950.00,540.00,318.00,195.00,233.00,159.00,50.00,APPROVED
AZ: PHOENIX,01/18/2018 05:12:00,,3226.00,1983.00,554.00,331.00,202.00,242.00,158.00,52.00,APPROVED
AZ: PHOENIX,01/18/2018 06:12:00,,3260.00,2009.00,560.00,339.00,205.00,249.00,163.00,52.00,APPROVED
AZ: PHOENIX,01/18/2018 07:13:00,,3283.00,2014.00,560.00,334.00,204.00,247.00,160.00,54.00,APPROVED
AZ: PHOENIX,01/18/2018 08:13:00,,3294.00,2042.00,569.00,342.00,201.00,249.00,163.00,54.00,APPROVED
AZ: PHOENIX,01/18/2018 09:13:00,,3322.00,2070.00,583.00,343.00,206.00,250.00,162.00,54.00,APPROVED
AZ: PHOENIX,01/18/2018 10:13:00,,3341.00,2079.00,584.00,351.00,211.00,251.00,169.00,52.00,APPROVED
AZ: PHOENIX,01/18/2018 11:14:00,,3369.00,2132.00,592.00,355.00,211.00,258.00,169.00,56.00,APPROVED
AZ: PHOENIX,01/18/2018 12:14:00,,3395.00,2147.00,602.00,357.00,210.00,259.00,168.00,56.00,APPROVED
AZ: PHOENIX,01/18/2018 13:14:00,,3440.00,2206.00,613.00,373.00,219.00,270.00,176.00,57.00,APPROVED
AZ: PHOENIX,01/18/2018 14:14:00,,3487.00,2247.00,638.00,383.00,222.00,277.00,174.00,57.00,APPROVED
AZ: PHOENIX,01/18/2018 15:14:00,,3555.00,2326.00,645.00,402.00,228.00,287.00,180.00,60.00,APPROVED
AZ: PHOENIX,01/18/2018 16:15:00,,3559.00,2329.00,660.00,407.00,231.00,291.00,184.00,58.00,APPROVED
AZ: PHOENIX,01/18/2018 17:15:00,,3472.00,2266.00,630.00,398.00,222.00,281.00,178.00,60.00,APPROVED
AZ: PHOENIX,01/18/2018 18:15:00,,3420.00,2230.00,617.00,382.00,219.00,271.00,179.00,59.00,APPROVED
AZ: PHOENIX,01/18/2018 19:15:00,,3401.00,2162.00,607.00,368.00,219.00,262.00,171.00,58.00,APPROVED
AZ: PHOENIX,01/18/2018 20:16:00,,3346.00,2127.00,594.00,356.00,210.00,255.00,169.00,58.00,APPROVED
AZ: PHOENIX,01/18/2018 21:16:00,,3293.00,2062.00,585.00,341.00,203.00,248.00,167.00,56.00,APPROVED
AZ: PHOENIX,01/18/2018 22:16:00,,3263.00,2016.00,578.00,334.00,205.00,246.00,165.00,55.00,APPROVED
AZ: PHOENIX,01/18/2018 23:16:00,,3214.00,1988.00,566.00,329.00,201.00,242.00,161.00,55.00,APPROVED
AZ: PHOENIX,01/19/2018 00:17:00,,3200.00,1960.00,556.00,320.00,199.00,241.00,158.00,55.00,APPROVED
AZ: PHOENIX,01/19/2018 01:17:00,,3191.00,1944.00,553.00,312.00,196.00,236.00,159.00,52.00,APPROVED
AZ: PHOENIX,01/19/2018 02:17:00,,3226.00,1977.00,557.00,317.00,197.00,238.00,161.00,54.00,APPROVED
AZ: PHOENIX,01/19/2018 03:17:00,,3240.00,2025.00,570.00,339.00,201.00,249.00,164.00,55.00,APPROVED
AZ: PHOENIX,01/19/2018 04:17:00,,3288.00,2077.00,575.00,349.00,208.00,252.00,167.00,56.00,APPROVED
AZ: PHOENIX,01/19/2018 05:18:00,,3318.00,2123.00,590.00,365.00,210.00,260.00,169.00,55.00,APPROVED
AZ: PHOENIX,01/19/2018 06:18:00,,3383.00,2207.00,609.00,386.00,217.00,270.00,174.00,59.00,APPROVED
AZ: PHOENIX,01/19/2018 07:18:00,,3450.00,2289.00,634.00,399.00,224.00,279.00,186.00,60.00,APPROVED
AZ: PHOENIX,01/19/2018 08:18:00,,3499.00,2326.00,646.00,415.00,229.00,285.00,183.00,62.00,APPROVED
AZ: PHOENIX,01/19/2018 09:19:00,,3584.00,2415.00,666.00,428.00,234.00,297.00,187.00,61.00,APPROVED
AZ: PHOENIX,01/19/2018 10:19:00,,3581.00,2425.00,669.00,432.00,237.00,297.00,190.00,64.00,APPROVED
AZ: PHOENIX,01/19/2018 11:19:00,,3554.00,2361.00,666.00,411.00,234.00,293.00,185.00,62.00,APPROVED
AZ: PHOENIX,01/19/2018 13:19:00,,3499.00,2277.00,638.00,395.00,223.00,282.00,183.00,62.00,APPROVED
AZ: PHOENIX,01/19/2018 14:20:00,,3527.00,2307.00,650.00,398.00,225.00,282.00,181.00,62.00,APPROVED
AZ: PHOENIX,01/19/2018 15:20:00,,3545.00,2342.00,654.00,405.00,230.00,289.00,182.00,63.00,APPROVED
AZ: PHOENIX,01/19/2018 16:20:00,,3547.00,2357.00,659.00,411.00,224.00,289.00,187.00,62.00,APPROVED
AZ: PHOENIX,01/19/2018 17:00:00,,3539.00,2358.00,652.00,415.00,233.00,283.00,188.00,66.00,APPROVED
AZ: PHOENIX,01/19/2018 18:06:00,,3264.00,1909.00,531.00,298.00,190.00,227.00,154.00,48.00,APPROVED
AZ: PHOENIX,01/19/2018 19:06:00,,3292.00,1964.00,551.00,321.00,196.00,239.00,159.00,50.00,APPROVED
AZ: PHOENIX,01/19/2018 20:07:00,,3263.00,1960.00,550.00,321.00,201.00,238.00,156.00,50.00,APPROVED
AZ: PHOENIX,01/19/2018 21:07:00,,3262.00,1944.00,547.00,320.00,199.00,238.00,157.00,50.00,APPROVED
AZ: PHOENIX,01/19/2018 22:07:00,,3230.00,1921.00,541.00,307.00,197.00,237.00,155.00,48.00,APPROVED
AZ: PHOENIX,01/19/2018 23:07:00,,3197.00,1892.00,536.00,305.00,193.00,232.00,152.00,49.00,APPROVED
AZ: PHOENIX,01/20/2018 00:08:00,,3155.00,1857.00,528.00,301.00,191.00,230.00,147.00,48.00,APPROVED
AZ: PHOENIX,01/20/2018 01:08:00,,3139.00,1846.00,523.00,293.00,189.00,226.00,150.00,48.00,APPROVED
AZ: PHOENIX,01/20/2018 02:08:00,,3157.00,1862.00,521.00,299.00,192.00,230.00,150.00,46.00,APPROVED
AZ: PHOENIX,01/20/2018 03:08:00,,3173.00,1911.00,542.00,314.00,195.00,233.00,155.00,50.00,APPROVED
AZ: PHOENIX,01/20/2018 04:08:00,,3237.00,1997.00,552.00,334.00,200.00,243.00,161.00,51.00,APPROVED
AZ: PHOENIX,01/20/2018 05:09:00,,3298.00,2077.00,575.00,357.00,205.00,256.00,165.00,52.00,APPROVED
AZ: PHOENIX,01/20/2018 06:09:00,,3344.00,2145.00,589.00,370.00,214.00,265.00,172.00,54.00,APPROVED
AZ: PHOENIX,01/20/2018 07:09:00,,3415.00,2180.00,601.00,384.00,218.00,271.00,175.00,54.00,APPROVED
AZ: PHOENIX,01/20/2018 08:09:00,,3412.00,2194.00,607.00,381.00,214.00,271.00,177.00,54.00,APPROVED
AZ: PHOENIX,01/20/2018 09:10:00,,3409.00,2151.00,598.00,366.00,214.00,264.00,176.00,57.00,APPROVED
AZ: PHOENIX,01/20/2018 10:10:00,,3412.00,2148.00,592.00,358.00,215.00,266.00,171.00,56.00,APPROVED
AZ: PHOENIX,01/20/2018 11:10:00,,3432.00,2173.00,602.00,362.00,214.00,265.00,172.00,55.00,APPROVED
AZ: PHOENIX,01/20/2018 12:10:00,,3467.00,2197.00,611.00,375.00,216.00,267.00,171.00,55.00,APPROVED
AZ: PHOENIX,01/20/2018 13:10:00,,3481.00,2241.00,618.00,386.00,222.00,271.00,176.00,56.00,APPROVED
AZ: PHOENIX,01/20/2018 14:11:00,,3516.00,2281.00,635.00,395.00,224.00,280.00,179.00,58.00,APPROVED
AZ: PHOENIX,01/20/2018 15:11:00,,3443.00,2270.00,630.00,396.00,223.00,281.00,181.00,58.00,APPROVED
AZ: PHOENIX,01/20/2018 16:11:00,,3221.00,2043.00,582.00,355.00,212.00,259.00,167.00,57.00,APPROVED
AZ: PHOENIX,01/20/2018 17:11:00,,3135.00,1913.00,543.00,314.00,194.00,230.00,156.00,53.00,APPROVED
AZ: PHOENIX,01/20/2018 18:12:00,,3061.00,1820.00,527.00,289.00,186.00,219.00,150.00,50.00,APPROVED
AZ: PHOENIX,01/20/2018 19:12:00,,3033.00,1792.00,510.00,285.00,184.00,220.00,147.00,49.00,APPROVED
AZ: PHOENIX,01/20/2018 20:12:00,,3031.00,1787.00,508.00,279.00,182.00,213.00,149.00,49.00,APPROVED
AZ: PHOENIX,01/20/2018 21:12:00,,3002.00,1762.00,508.00,278.00,184.00,213.00,147.00,49.00,APPROVED
AZ: PHOENIX,01/20/2018 22:12:00,,2993.00,1755.00,501.00,276.00,183.00,213.00,145.00,48.00,APPROVED
AZ: PHOENIX,01/20/2018 23:13:00,,2991.00,1742.00,497.00,273.00,180.00,213.00,146.00,48.00,APPROVED
AZ: PHOENIX,01/21/2018 00:13:00,,2986.00,1731.00,499.00,266.00,181.00,213.00,144.00,49.00,APPROVED
AZ: PHOENIX,01/21/2018 01:13:00,,2969.00,1737.00,500.00,266.00,182.00,209.00,141.00,48.00,APPROVED
AZ: PHOENIX,01/21/2018 02:13:00,,2967.00,1720.00,491.00,264.00,183.00,210.00,143.00,47.00,APPROVED
AZ: PHOENIX,01/21/2018 03:14:00,,2970.00,1726.00,495.00,270.00,179.00,207.00,141.00,47.00,APPROVED
AZ: PHOENIX,01/21/2018 04:14:00,,2954.00,1702.00,490.00,260.00,175.00,207.00,142.00,48.00,APPROVED
AZ: PHOENIX,01/21/2018 05:14:00,,2959.00,1721.00,490.00,260.00,180.00,208.00,141.00,47.00,APPROVED
AZ: PHOENIX,01/21/2018 06:14:00,,2957.00,1703.00,493.00,258.00,178.00,207.00,141.00,45.00,APPROVED
